# demo, best one-period fit (every box ticked): seed 20260924, χ² 21.1185, scale ratio 1.00017, D 42.413
theta_deg	R
1.969127	2.1780762E-004
1.970136	2.3638131E-004
1.971144	2.5915643E-004
1.972153	2.8555974E-004
1.973161	3.1488130E-004
1.974169	3.4629603E-004
1.975178	3.7888900E-004
1.976186	4.1168640E-004
1.977195	4.4368629E-004
1.978203	4.7389339E-004
1.979212	5.0135376E-004
1.98022	5.2518822E-004
1.981229	5.4462429E-004
1.982237	5.5902614E-004
1.983246	5.6791864E-004
1.984254	5.7100941E-004
1.985263	5.6820165E-004
1.986271	5.5960455E-004
1.98728	5.4553297E-004
1.988288	5.2650401E-004
1.989297	5.0322386E-004
1.990305	4.7656958E-004
1.991314	4.4756316E-004
1.992322	4.1734174E-004
1.99333	3.8712120E-004
1.994339	3.5815779E-004
1.995347	3.3170579E-004
1.996356	3.0897491E-004
1.997364	2.9108775E-004
1.998373	2.7903920E-004
1.999381	2.7365788E-004
2.00039	2.7557378E-004
2.001398	2.8519062E-004
2.002407	3.0266531E-004
2.003415	3.2789525E-004
2.004424	3.6051412E-004
2.005432	3.9989658E-004
2.006441	4.4517149E-004
2.007449	4.9524423E-004
2.008458	5.4882671E-004
2.009466	6.0447602E-004
2.010475	6.6063734E-004
2.011483	7.1569392E-004
2.012491	7.6801993E-004
2.0135	8.1603503E-004
2.014508	8.5826014E-004
2.015517	8.9337083E-004
2.016526	9.2024880E-004
2.017534	9.3802606E-004
2.018542	9.4612665E-004
2.019551	9.4429502E-004
2.020559	9.3262055E-004
2.021568	9.1154734E-004
2.022576	8.8187522E-004
2.023585	8.4474916E-004
2.024593	8.0163591E-004
2.025602	7.5428968E-004
2.02661	7.0470787E-004
2.027619	6.5507524E-004
2.028627	6.0770015E-004
2.029636	5.6494598E-004
2.030644	5.2915310E-004
2.031652	5.0256203E-004
2.032661	4.8723456E-004
2.033669	4.8497680E-004
2.034678	4.9726822E-004
2.035686	5.2519608E-004
2.036695	5.6940079E-004
2.037703	6.3003355E-004
2.038712	7.0672651E-004
2.03972	7.9857878E-004
2.040729	9.0415945E-004
2.041737	1.0215264E-003
2.042746	1.1482659E-003
2.043754	1.2815446E-003
2.044763	1.4181829E-003
2.045771	1.5547432E-003
2.04678	1.6876262E-003
2.047788	1.8131891E-003
2.048797	1.9278635E-003
2.049805	2.0282858E-003
2.050814	2.1114291E-003
2.051822	2.1747286E-003
2.05283	2.2162157E-003
2.053839	2.2346324E-003
2.054847	2.2295406E-003
2.055856	2.2014140E-003
2.056865	2.1517186E-003
2.057873	2.0829539E-003
2.058881	1.9987004E-003
2.05989	1.9036136E-003
2.060898	1.8034038E-003
2.061907	1.7047876E-003
2.062915	1.6154086E-003
2.063924	1.5437294E-003
2.064932	1.4988988E-003
2.065941	1.4905935E-003
2.066949	1.5288352E-003
2.067958	1.6237962E-003
2.068966	1.7855788E-003
2.069975	2.0239963E-003
2.070983	2.3483408E-003
2.071991	2.7671540E-003
2.073	3.2880018E-003
2.074008	3.9172573E-003
2.075017	4.6599112E-003
2.076025	5.5193747E-003
2.077034	6.4973487E-003
2.078042	7.5936783E-003
2.079051	8.8062901E-003
2.080059	1.0131109E-002
2.081068	1.1562064E-002
2.082076	1.3091123E-002
2.083085	1.4708338E-002
2.084093	1.6401965E-002
2.085102	1.8158616E-002
2.08611	1.9963454E-002
2.087119	2.1800362E-002
2.088127	2.3652213E-002
2.089136	2.5501149E-002
2.090144	2.7328815E-002
2.091152	2.9116662E-002
2.092161	3.0846240E-002
2.093169	3.2499447E-002
2.094178	3.4058806E-002
2.095186	3.5507757E-002
2.096195	3.6830820E-002
2.097203	3.8013864E-002
2.098212	3.9044246E-002
2.09922	3.9911065E-002
2.100229	4.0605180E-002
2.101237	4.1119363E-002
2.102246	4.1448463E-002
2.103254	4.1589353E-002
2.104263	4.1541032E-002
2.105271	4.1304573E-002
2.10628	4.0883143E-002
2.107288	4.0281914E-002
2.108297	3.9508034E-002
2.109305	3.8570415E-002
2.110314	3.7479747E-002
2.111322	3.6248233E-002
2.11233	3.4889452E-002
2.113339	3.3418175E-002
2.114347	3.1850118E-002
2.115356	3.0201769E-002
2.116364	2.8490102E-002
2.117373	2.6732324E-002
2.118381	2.4945650E-002
2.11939	2.3147067E-002
2.120398	2.1353042E-002
2.121407	1.9579362E-002
2.122415	1.7840844E-002
2.123424	1.6151248E-002
2.124432	1.4523062E-002
2.125441	1.2967388E-002
2.126449	1.1493838E-002
2.127458	1.0110459E-002
2.128466	8.8236919E-003
2.129475	7.6383241E-003
2.130483	6.5575233E-003
2.131491	5.5828393E-003
2.1325	4.7142785E-003
2.133508	3.9503556E-003
2.134517	3.2882255E-003
2.135525	2.7237909E-003
2.136534	2.2518497E-003
2.137542	1.8662557E-003
2.138551	1.5600884E-003
2.139559	1.3258331E-003
2.140568	1.1555557E-003
2.141576	1.0410855E-003
2.142585	9.7418402E-004
2.143593	9.4670628E-004
2.144602	9.5074944E-004
2.14561	9.7878813E-004
2.146619	1.0237880E-003
2.147627	1.0793048E-003
2.148636	1.1395628E-003
2.149644	1.1995087E-003
2.150653	1.2548540E-003
2.151661	1.3020885E-003
2.152669	1.3384813E-003
2.153678	1.3620596E-003
2.154686	1.3715751E-003
2.155695	1.3664562E-003
2.156703	1.3467432E-003
2.157712	1.3130219E-003
2.15872	1.2663476E-003
2.159729	1.2081595E-003
2.160737	1.1402016E-003
2.161746	1.0644390E-003
2.162754	9.8297349E-004
2.163763	8.9796906E-004
2.164771	8.1157836E-004
2.16578	7.2587735E-004
2.166788	6.4280705E-004
2.167797	5.6412269E-004
2.168805	4.9135322E-004
2.169814	4.2577018E-004
2.170822	3.6836541E-004
2.17183	3.1983861E-004
2.172839	2.8059422E-004
2.173847	2.5074743E-004
2.174856	2.3013818E-004
2.175864	2.1835198E-004
2.176873	2.1474768E-004
2.177881	2.1848960E-004
2.17889	2.2858418E-004
2.179898	2.4391850E-004
2.180907	2.6330061E-004
2.181915	2.8549961E-004
2.182924	3.0928440E-004
2.183932	3.3346083E-004
2.184941	3.5690464E-004
2.185949	3.7859165E-004
2.186958	3.9762259E-004
2.187966	4.1324229E-004
2.188975	4.2485510E-004
2.189983	4.3203376E-004
2.190992	4.3452217E-004
2.192	4.3223455E-004
2.193008	4.2524814E-004
2.194017	4.1379273E-004
2.195025	3.9823476E-004
2.196034	3.7905920E-004
2.197042	3.5684841E-004
2.198051	3.3225972E-004
2.199059	3.0600023E-004
2.200068	2.7880332E-004
2.201076	2.5140418E-004
2.202085	2.2451665E-004
2.203093	1.9881217E-004
2.204102	1.7490063E-004
2.20511	1.5331367E-004
2.206119	1.3449228E-004
2.207127	1.1877597E-004
2.208136	1.0639692E-004
2.209144	9.7476986E-005
2.210153	9.2028378E-005
2.211161	8.9957612E-005
2.212169	9.1072608E-005
2.213178	9.5092422E-005
2.214186	1.0165940E-004
2.215195	1.1035327E-004
2.216203	1.2070641E-004
2.217212	1.3222020E-004
2.21822	1.4438163E-004
2.219229	1.5667963E-004
2.220237	1.6862067E-004
2.221246	1.7974382E-004
2.222254	1.8963314E-004
2.223263	1.9792952E-004
2.224271	2.0433904E-004
2.22528	2.0864024E-004
2.226288	2.1068810E-004
2.227297	2.1041585E-004
2.228305	2.0783418E-004
2.229314	2.0302863E-004
2.230322	1.9615368E-004
2.23133	1.8742643E-004
2.232339	1.7711709E-004
2.233347	1.6553915E-004
2.234356	1.5303810E-004
2.235364	1.3997957E-004
2.236373	1.2673714E-004
2.237381	1.1368027E-004
2.23839	1.0116282E-004
2.239398	8.9512265E-005
2.240407	7.9019926E-005
2.241415	6.9933012E-005
2.242424	6.2447813E-005
2.243432	5.6704899E-005
2.244441	5.2786399E-005
2.245449	5.0714945E-005
2.246458	5.0454597E-005
2.247466	5.1913685E-005
2.248475	5.4949178E-005
2.249483	5.9372760E-005
2.250492	6.4957880E-005
2.2515	7.1448158E-005
2.252508	7.8566060E-005
2.253517	8.6022454E-005
2.254525	9.3526076E-005
2.255534	1.0079267E-004
2.256542	1.0755415E-004
2.257551	1.1356640E-004
2.258559	1.1861666E-004
2.259568	1.2252940E-004
2.260576	1.2517115E-004
2.261585	1.2645332E-004
2.262593	1.2633429E-004
2.263602	1.2481934E-004
2.26461	1.2195926E-004
2.265619	1.1784761E-004
2.266627	1.1261665E-004
2.267636	1.0643203E-004
2.268644	9.9486751E-005
2.269653	9.1994239E-005
2.270661	8.4181018E-005
2.271669	7.6279022E-005
2.272678	6.8518319E-005
2.273686	6.1119361E-005
2.274695	5.4286502E-005
2.275703	4.8201560E-005
2.276712	4.3018601E-005
2.27772	3.8859605E-005
2.278729	3.5811205E-005
2.279737	3.3922726E-005
2.280746	3.3205328E-005
2.281754	3.3632565E-005
2.282763	3.5141926E-005
2.283771	3.7637667E-005
2.28478	4.0994528E-005
2.285788	4.5062447E-005
2.286797	4.9671824E-005
2.287805	5.4639433E-005
2.288814	5.9774597E-005
2.289822	6.4885498E-005
2.290831	6.9785441E-005
2.291839	7.4298667E-005
2.292847	7.8265926E-005
2.293856	8.1549275E-005
2.294864	8.4036081E-005
2.295873	8.5642234E-005
2.296881	8.6314285E-005
2.29789	8.6030508E-005
2.298898	8.4801148E-005
2.299907	8.2667364E-005
2.300915	7.9699304E-005
2.301924	7.5993463E-005
2.302932	7.1668677E-005
2.303941	6.6862231E-005
2.304949	6.1724830E-005
2.305958	5.6415298E-005
2.306966	5.1095532E-005
2.307975	4.5924800E-005
2.308983	4.1054824E-005
2.309992	3.6624806E-005
2.311	3.2757009E-005
2.312008	2.9553326E-005
2.313017	2.7092041E-005
2.314025	2.5425832E-005
2.315034	2.4580471E-005
2.316042	2.4554482E-005
2.317051	2.5319678E-005
2.318059	2.6822523E-005
2.319068	2.8986395E-005
2.320076	3.1714473E-005
2.321085	3.4893306E-005
2.322093	3.8396800E-005
2.323102	4.2090636E-005
2.32411	4.5836794E-005
2.325119	4.9498220E-005
2.326127	5.2943251E-005
2.327136	5.6049917E-005
2.328144	5.8709720E-005
2.329153	6.0830942E-005
2.330161	6.2341394E-005
2.33117	6.3190411E-005
2.332178	6.3350024E-005
2.333186	6.2815612E-005
2.334195	6.1605577E-005
2.335203	5.9760205E-005
2.336212	5.7340163E-005
2.33722	5.4424032E-005
2.338229	5.1105460E-005
2.339237	4.7489899E-005
2.340246	4.3690892E-005
2.341254	3.9826249E-005
2.342263	3.6014189E-005
2.343271	3.2369378E-005
2.34428	2.8999231E-005
2.345288	2.6000593E-005
2.346297	2.3456605E-005
2.347305	2.1434224E-005
2.348314	1.9982252E-005
2.349322	1.9129991E-005
2.350331	1.8886534E-005
2.351339	1.9240782E-005
2.352347	2.0162110E-005
2.353356	2.1601616E-005
2.354364	2.3494098E-005
2.355373	2.5760362E-005
2.356381	2.8310147E-005
2.35739	3.1045245E-005
2.358398	3.3862907E-005
2.359407	3.6659352E-005
2.360415	3.9333201E-005
2.361424	4.1788808E-005
2.362432	4.3939410E-005
2.363441	4.5709858E-005
2.364449	4.7038855E-005
2.365458	4.7880869E-005
2.366466	4.8207403E-005
2.367475	4.8007591E-005
2.368483	4.7288348E-005
2.369492	4.6073845E-005
2.3705	4.4404438E-005
2.371508	4.2335087E-005
2.372517	3.9933242E-005
2.373525	3.7276506E-005
2.374534	3.4449709E-005
2.375542	3.1542244E-005
2.376551	2.8644748E-005
2.377559	2.5846217E-005
2.378568	2.3231072E-005
2.379576	2.0876367E-005
2.380585	1.8849367E-005
2.381593	1.7205492E-005
2.382602	1.5986619E-005
2.38361	1.5219932E-005
2.384619	1.4917222E-005
2.385627	1.5074716E-005
2.386636	1.5673453E-005
2.387644	1.6680115E-005
2.388653	1.8048346E-005
2.389661	1.9720468E-005
2.39067	2.1629578E-005
2.391678	2.3701872E-005
2.392686	2.5859244E-005
2.393695	2.8021932E-005
2.394703	3.0111181E-005
2.395712	3.2051903E-005
2.39672	3.3775097E-005
2.397729	3.5220106E-005
2.398737	3.6336482E-005
2.399746	3.7085578E-005
2.400754	3.7441641E-005
2.401763	3.7392532E-005
2.402771	3.6939862E-005
2.40378	3.6098820E-005
2.404788	3.4897410E-005
2.405797	3.3375334E-005
2.406805	3.1582520E-005
2.407814	2.9577242E-005
2.408822	2.7424108E-005
2.409831	2.5191730E-005
2.410839	2.2950398E-005
2.411847	2.0769725E-005
2.412856	1.8716248E-005
2.413864	1.6851349E-005
2.414873	1.5229190E-005
2.415881	1.3895036E-005
2.41689	1.2883879E-005
2.417898	1.2219401E-005
2.418907	1.1913364E-005
2.419915	1.1965377E-005
2.420924	1.2363115E-005
2.421932	1.3082884E-005
2.422941	1.4090599E-005
2.423949	1.5343090E-005
2.424958	1.6789672E-005
2.425966	1.8373941E-005
2.426975	2.0035770E-005
2.427983	2.1713337E-005
2.428992	2.3345237E-005
2.43	2.4872536E-005
2.431009	2.6240641E-005
2.432017	2.7401114E-005
2.433025	2.8313170E-005
2.434034	2.8944960E-005
2.435042	2.9274473E-005
2.436051	2.9290164E-005
2.437059	2.8991202E-005
2.438068	2.8387345E-005
2.439076	2.7498454E-005
2.440085	2.6353699E-005
2.441093	2.4990490E-005
2.442102	2.3453071E-005
2.44311	2.1790958E-005
2.444119	2.0057156E-005
2.445127	1.8306420E-005
2.446136	1.6593307E-005
2.447144	1.4970383E-005
2.448153	1.3486465E-005
2.449161	1.2185033E-005
2.45017	1.1102842E-005
2.451178	1.0268766E-005
2.452186	9.7029515E-006
2.453195	9.4162342E-006
2.454203	9.4099350E-006
2.455212	9.6759359E-006
2.45622	1.0197085E-005
2.457229	1.0947926E-005
2.458237	1.1895645E-005
2.459246	1.3001313E-005
2.460254	1.4221287E-005
2.461263	1.5508718E-005
2.462271	1.6815216E-005
2.46328	1.8092476E-005
2.464288	1.9293895E-005
2.465297	2.0376154E-005
2.466305	2.1300557E-005
2.467314	2.2034332E-005
2.468322	2.2551585E-005
2.469331	2.2834110E-005
2.470339	2.2871864E-005
2.471348	2.2663215E-005
2.472356	2.2214836E-005
2.473364	2.1541393E-005
2.474373	2.0664953E-005
2.475381	1.9614088E-005
2.47639	1.8422890E-005
2.477398	1.7129692E-005
2.478407	1.5775755E-005
2.479415	1.4403824E-005
2.480424	1.3056664E-005
2.481432	1.1775628E-005
2.482441	1.0599272E-005
2.483449	9.5620808E-006
2.484458	8.6933933E-006
2.485466	8.0164527E-006
2.486475	7.5477205E-006
2.487483	7.2964153E-006
2.488492	7.2643056E-006
2.4895	7.4457575E-006
2.490509	7.8280309E-006
2.491517	8.3918139E-006
2.492525	9.1119664E-006
2.493534	9.9584568E-006
2.494542	1.0897448E-005
2.495551	1.1892476E-005
2.496559	1.2905751E-005
2.497568	1.3899420E-005
2.498576	1.4836871E-005
2.499585	1.5683931E-005
2.500593	1.6410022E-005
2.501602	1.6989101E-005
2.50261	1.7400496E-005
2.503619	1.7629567E-005
2.504627	1.7668035E-005
2.505635	1.7514236E-005
2.506644	1.7173048E-005
2.507653	1.6655631E-005
2.508661	1.5978976E-005
2.50967	1.5165203E-005
2.510678	1.4240769E-005
2.511686	1.3235494E-005
2.512695	1.2181516E-005
2.513703	1.1112141E-005
2.514712	1.0060736E-005
2.51572	9.0595713E-006
2.516729	8.1387670E-006
2.517737	7.3252927E-006
2.518746	6.6421035E-006
2.519754	6.1074279E-006
2.520763	5.7342072E-006
2.521771	5.5297487E-006
2.52278	5.4955499E-006
2.523788	5.6273370E-006
2.524797	5.9153040E-006
2.525805	6.3445109E-006
2.526814	6.8954869E-006
2.527822	7.5449470E-006
2.528831	8.2666420E-006
2.529839	9.0322983E-006
2.530848	9.8125984E-006
2.531856	1.0578188E-005
2.532864	1.1300684E-005
2.533873	1.1953603E-005
2.534881	1.2513250E-005
2.53589	1.2959438E-005
2.536898	1.3276171E-005
2.537907	1.3452078E-005
2.538915	1.3480764E-005
2.539924	1.3360915E-005
2.540932	1.3096297E-005
2.541941	1.2695540E-005
2.542949	1.2171756E-005
2.543958	1.1542046E-005
2.544966	1.0826850E-005
2.545974	1.0049182E-005
2.546983	9.2338641E-006
2.547992	8.4065805E-006
2.549	7.5930602E-006
2.550009	6.8181789E-006
2.551017	6.1051251E-006
2.552025	5.4746583E-006
2.553034	4.9444316E-006
2.554042	4.5284592E-006
2.555051	4.2366773E-006
2.556059	4.0746891E-006
2.557068	4.0436303E-006
2.558076	4.1402013E-006
2.559085	4.3568489E-006
2.560093	4.6820796E-006
2.561102	5.1009138E-006
2.56211	5.5954388E-006
2.563119	6.1454675E-006
2.564127	6.7292513E-006
2.565135	7.3242541E-006
2.566144	7.9079136E-006
2.567153	8.4584235E-006
2.568161	8.9554624E-006
2.56917	9.3808530E-006
2.570178	9.7191605E-006
2.571187	9.9581748E-006
2.572195	1.0089271E-005
2.573203	1.0107655E-005
2.574212	1.0012468E-005
2.57522	9.8067367E-006
2.576229	9.4972329E-006
2.577237	9.0941530E-006
2.578246	8.6107466E-006
2.579254	8.0627833E-006
2.580263	7.4679924E-006
2.581271	6.8454233E-006
2.58228	6.2147642E-006
2.583288	5.5956775E-006
2.584297	5.0071103E-006
2.585305	4.4666781E-006
2.586313	3.9900792E-006
2.587322	3.5905950E-006
2.588331	3.2786668E-006
2.589339	3.0616043E-006
2.590348	2.9433729E-006
2.591356	2.9245216E-006
2.592364	3.0022125E-006
2.593373	3.1703810E-006
2.594381	3.4199870E-006
2.59539	3.7393786E-006
2.596398	4.1147282E-006
2.597407	4.5305442E-006
2.598415	4.9702198E-006
2.599424	5.4166330E-006
2.600432	5.8527280E-006
2.601441	6.2621011E-006
2.602449	6.6295593E-006
2.603458	6.9416064E-006
2.604466	7.1868922E-006
2.605474	7.3565498E-006
2.606483	7.4444738E-006
2.607491	7.4474710E-006
2.6085	7.3653246E-006
2.609509	7.2007533E-006
2.610517	6.9592706E-006
2.611526	6.6489379E-006
2.612534	6.2800605E-006
2.613542	5.8647756E-006
2.614551	5.4166212E-006
2.615559	4.9500359E-006
2.616568	4.4798453E-006
2.617576	4.0207474E-006
2.618585	3.5868118E-006
2.619593	3.1910031E-006
2.620602	2.8447528E-006
2.62161	2.5575978E-006
2.622619	2.3368807E-006
2.623627	2.1875444E-006
2.624636	2.1120011E-006
2.625644	2.1100923E-006
2.626652	2.1791457E-006
2.627661	2.3141092E-006
2.62867	2.5077675E-006
2.629678	2.7510280E-006
2.630687	3.0332692E-006
2.631695	3.3427341E-006
2.632703	3.6669539E-006
2.633712	3.9931938E-006
2.63472	4.3088939E-006
2.635729	4.6021078E-006
2.636737	4.8618908E-006
2.637746	5.0786784E-006
2.638754	5.2445762E-006
2.639763	5.3536091E-006
2.640771	5.4019001E-006
2.64178	5.3877538E-006
2.642788	5.3116792E-006
2.643797	5.1763409E-006
2.644805	4.9864148E-006
2.645813	4.7483932E-006
2.646822	4.4703270E-006
2.64783	4.1615149E-006
2.648839	3.8321568E-006
2.649848	3.4929831E-006
2.650856	3.1548686E-006
2.651864	2.8284514E-006
2.652873	2.5237678E-006
2.653881	2.2499078E-006
2.65489	2.0147259E-006
2.655898	1.8245788E-006
2.656907	1.6841410E-006
2.657915	1.5962688E-006
2.658924	1.5619371E-006
2.659932	1.5802422E-006
2.660941	1.6484674E-006
2.661949	1.7622145E-006
2.662958	1.9155905E-006
2.663966	2.1014407E-006
2.664975	2.3116274E-006
2.665983	2.5373299E-006
2.666991	2.7693745E-006
2.668	2.9985572E-006
2.669008	3.2159733E-006
2.670017	3.4133247E-006
2.671026	3.5831997E-006
2.672034	3.7193204E-006
2.673042	3.8167359E-006
2.674051	3.8719822E-006
2.675059	3.8831631E-006
2.676068	3.8499948E-006
2.677076	3.7737818E-006
2.678085	3.6573340E-006
2.679093	3.5048420E-006
2.680102	3.3216993E-006
2.68111	3.1142858E-006
2.682119	2.8897218E-006
2.683127	2.6555958E-006
2.684136	2.4196897E-006
2.685144	2.1896944E-006
2.686152	1.9729393E-006
2.687161	1.7761341E-006
2.688169	1.6051446E-006
2.689178	1.4647953E-006
2.690187	1.3587214E-006
2.691195	1.2892586E-006
2.692203	1.2573869E-006
2.693212	1.2627207E-006
2.69422	1.3035537E-006
2.695229	1.3769424E-006
2.696237	1.4788402E-006
2.697246	1.6042683E-006
2.698254	1.7475094E-006
2.699263	1.9023348E-006
2.700271	2.0622388E-006
2.70128	2.2206793E-006
2.702288	2.3713164E-006
2.703297	2.5082390E-006
2.704305	2.6261712E-006
2.705313	2.7206531E-006
2.706322	2.7881817E-006
2.70733	2.8263307E-006
2.708339	2.8338054E-006
2.709347	2.8104791E-006
2.710356	2.7573744E-006
2.711365	2.6765938E-006
2.712373	2.5712347E-006
2.713381	2.4452479E-006
2.71439	2.3032735E-006
2.715398	2.1504629E-006
2.716407	1.9922711E-006
2.717415	1.8342502E-006
2.718424	1.6818407E-006
2.719432	1.5401706E-006
2.720441	1.4138727E-006
2.721449	1.3069179E-006
2.722458	1.2224817E-006
2.723466	1.1628420E-006
2.724475	1.1293059E-006
2.725483	1.1221842E-006
2.726491	1.1407917E-006
2.7275	1.1834950E-006
2.728508	1.2477841E-006
2.729517	1.3303874E-006
2.730525	1.4274008E-006
2.731534	1.5344488E-006
2.732542	1.6468562E-006
2.733551	1.7598308E-006
2.734559	1.8686463E-006
2.735568	1.9688225E-006
2.736576	2.0562952E-006
2.737585	2.1275625E-006
2.738593	2.1798151E-006
2.739602	2.2110298E-006
2.74061	2.2200434E-006
2.741619	2.2065767E-006
2.742627	2.1712449E-006
2.743636	2.1155076E-006
2.744644	2.0416139E-006
2.745652	1.9524975E-006
2.746661	1.8516577E-006
2.747669	1.7430137E-006
2.748678	1.6307537E-006
2.749686	1.5191620E-006
2.750695	1.4124578E-006
2.751704	1.3146278E-006
2.752712	1.2292763E-006
2.75372	1.1594880E-006
2.754729	1.1077117E-006
2.755737	1.0756730E-006
2.756746	1.0643101E-006
2.757754	1.0737460E-006
2.758763	1.1032870E-006
2.759771	1.1514568E-006
2.76078	1.2160571E-006
2.761788	1.2942589E-006
2.762797	1.3827150E-006
2.763805	1.4776932E-006
2.764814	1.5752246E-006
2.765822	1.6712581E-006
2.76683	1.7618214E-006
2.767839	1.8431746E-006
2.768847	1.9119561E-006
2.769856	1.9653157E-006
2.770864	2.0010229E-006
2.771873	2.0175539E-006
2.772881	2.0141524E-006
2.77389	1.9908587E-006
2.774898	1.9485055E-006
2.775907	1.8886856E-006
2.776915	1.8136932E-006
2.777924	1.7264323E-006
2.778932	1.6303051E-006
2.779941	1.5290786E-006
2.780949	1.4267411E-006
2.781958	1.3273456E-006
2.782966	1.2348557E-006
2.783975	1.1529884E-006
2.784983	1.0850730E-006
2.785991	1.0339191E-006
2.787	1.0017067E-006
2.788008	9.8990063E-007
2.789017	9.9918725E-007
2.790025	1.0294474E-006
2.791034	1.0797534E-006
2.792042	1.1484003E-006
2.793051	1.2329651E-006
2.794059	1.3303958E-006
2.795068	1.4371210E-006
2.796076	1.5491839E-006
2.797085	1.6623914E-006
2.798093	1.7724677E-006
2.799102	1.8752221E-006
2.80011	1.9667041E-006
2.801119	2.0433627E-006
2.802127	2.1021760E-006
2.803136	2.1407789E-006
2.804144	2.1575529E-006
2.805153	2.1516976E-006
2.806161	2.1232668E-006
2.807169	2.0731773E-006
2.808178	2.0031748E-006
2.809186	1.9157851E-006
2.810195	1.8142193E-006
2.811203	1.7022637E-006
2.812212	1.5841408E-006
2.81322	1.4643575E-006
2.814229	1.3475391E-006
2.815237	1.2382583E-006
2.816246	1.1408653E-006
2.817254	1.0593225E-006
2.818263	9.9705721E-007
2.819271	9.5682628E-007
2.82028	9.4060954E-007
2.821288	9.4952770E-007
2.822297	9.8379167E-007
2.823305	1.0426851E-006
2.824314	1.1245808E-006
2.825322	1.2269888E-006
2.82633	1.3466405E-006
2.827339	1.4795970E-006
2.828347	1.6213864E-006
2.829356	1.7671623E-006
2.830364	1.9118779E-006
2.831373	2.0504649E-006
2.832381	2.1780181E-006
2.83339	2.2899828E-006
2.834398	2.3823134E-006
2.835407	2.4516364E-006
2.836415	2.4953715E-006
2.837424	2.5118416E-006
2.838432	2.5003353E-006
2.839441	2.4611481E-006
2.840449	2.3955811E-006
2.841458	2.3059024E-006
2.842466	2.1952796E-006
2.843475	2.0676707E-006
2.844483	1.9276963E-006
2.845491	1.7804766E-006
2.8465	1.6314547E-006
2.847508	1.4862081E-006
2.848517	1.3502474E-006
2.849525	1.2288226E-006
2.850534	1.1267289E-006
2.851542	1.0481315E-006
2.852551	9.9641238E-007
2.853559	9.7403722E-007
2.854568	9.8246016E-007
2.855576	1.0220587E-006
2.856585	1.0921096E-006
2.857593	1.1908027E-006
2.858602	1.3152932E-006
2.85961	1.4617930E-006
2.860619	1.6256929E-006
2.861627	1.8017208E-006
2.862636	1.9841184E-006
2.863644	2.1668411E-006
2.864653	2.3437717E-006
2.865661	2.5089266E-006
2.866669	2.6566811E-006
2.867678	2.7819585E-006
2.868686	2.8804232E-006
2.869695	2.9486316E-006
2.870703	2.9841740E-006
2.871712	2.9857533E-006
2.87272	2.9532578E-006
2.873729	2.8877669E-006
2.874737	2.7915289E-006
2.875746	2.6678927E-006
2.876754	2.5212009E-006
2.877763	2.3566572E-006
2.878771	2.1801379E-006
2.87978	1.9980041E-006
2.880788	1.8168805E-006
2.881797	1.6434265E-006
2.882805	1.4841038E-006
2.883814	1.3449486E-006
2.884822	1.2313562E-006
2.88583	1.1478877E-006
2.886839	1.0981024E-006
2.887847	1.0844261E-006
2.888856	1.1080552E-006
2.889864	1.1689043E-006
2.890873	1.2655993E-006
2.891881	1.3955087E-006
2.89289	1.5548295E-006
2.893898	1.7387010E-006
2.894907	1.9413706E-006
2.895915	2.1563792E-006
2.896924	2.3767793E-006
2.897932	2.5953732E-006
2.898941	2.8049556E-006
2.899949	2.9985690E-006
2.900958	3.1697386E-006
2.901966	3.3127096E-006
2.902975	3.4226459E-006
2.903983	3.4958089E-006
2.904992	3.5296944E-006
2.906	3.5231337E-006
2.907008	3.4763411E-006
2.908017	3.3909191E-006
2.909025	3.2698185E-006
2.910034	3.1172394E-006
2.911042	2.9385064E-006
2.912051	2.7398867E-006
2.913059	2.5283841E-006
2.914068	2.3115037E-006
2.915076	2.0970019E-006
2.916085	1.8926168E-006
2.917093	1.7058064E-006
2.918102	1.5434944E-006
2.91911	1.4118264E-006
2.920119	1.3159575E-006
2.921127	1.2598680E-006
2.922136	1.2462201E-006
2.923144	1.2762553E-006
2.924153	1.3497415E-006
2.925161	1.4649677E-006
2.926169	1.6187876E-006
2.927178	1.8067162E-006
2.928186	2.0230671E-006
2.929195	2.2611384E-006
2.930203	2.5134284E-006
2.931212	2.7718881E-006
2.93222	3.0281885E-006
2.933229	3.2740040E-006
2.934237	3.5012943E-006
2.935246	3.7025861E-006
2.936254	3.8712265E-006
2.937263	4.0016198E-006
2.938271	4.0894256E-006
2.93928	4.1317185E-006
2.940288	4.1270891E-006
2.941297	4.0757122E-006
2.942305	3.9793526E-006
2.943314	3.8413118E-006
2.944322	3.6663309E-006
2.945331	3.4604398E-006
2.946339	3.2307616E-006
2.947347	2.9852815E-006
2.948356	2.7325841E-006
2.949364	2.4815640E-006
2.950373	2.2411350E-006
2.951381	2.0199220E-006
2.95239	1.8259761E-006
2.953398	1.6664952E-006
2.954407	1.5475771E-006
2.955415	1.4740066E-006
2.956424	1.4490821E-006
2.957432	1.4744949E-006
2.958441	1.5502583E-006
2.959449	1.6746944E-006
2.960458	1.8444734E-006
2.961466	2.0547170E-006
2.962475	2.2991460E-006
2.963483	2.5702827E-006
2.964492	2.8596910E-006
2.9655	3.1582565E-006
2.966508	3.4564819E-006
2.967517	3.7448108E-006
2.968525	4.0139416E-006
2.969534	4.2551469E-006
2.970542	4.4605613E-006
2.971551	4.6234622E-006
2.972559	4.7384951E-006
