theta_deg	R
4.301	6.0503857E-007
4.302	6.8746789E-007
4.303	7.7131568E-007
4.304	8.5445532E-007
4.305	9.3480338E-007
4.306	1.0103698E-006
4.307	1.0793009E-006
4.308	1.1399242E-006
4.309	1.1907814E-006
4.31	1.2306651E-006
4.311	1.2586436E-006
4.312	1.2740798E-006
4.313	1.2766442E-006
4.314	1.2663202E-006
4.315	1.2433993E-006
4.316	1.2084728E-006
4.317	1.1624116E-006
4.318	1.1063423E-006
4.319	1.0416176E-006
4.32	9.6978226E-007
4.321	8.9253274E-007
4.322	8.1167781E-007
4.323	7.2909370E-007
4.324	6.4668143E-007
4.325	5.6631967E-007
4.326	4.8982292E-007
4.327	4.1889916E-007
4.328	3.5510871E-007
4.329	2.9982979E-007
4.33	2.5422656E-007
4.331	2.1922244E-007
4.332	1.9548048E-007
4.333	1.8338928E-007
4.334	1.8305593E-007
4.335	1.9430639E-007
4.336	2.1669177E-007
4.337	2.4950231E-007
4.338	2.9178639E-007
4.339	3.4237615E-007
4.34	3.9991696E-007
4.341	4.6290168E-007
4.342	5.2970773E-007
4.343	5.9863714E-007
4.344	6.6795656E-007
4.345	7.3593878E-007
4.346	8.0090496E-007
4.347	8.6126192E-007
4.348	9.1554153E-007
4.349	9.6243275E-007
4.35	1.0008126E-006
4.351	1.0297715E-006
4.352	1.0486330E-006
4.353	1.0569672E-006
4.354	1.0546001E-006
4.355	1.0416135E-006
4.356	1.0183446E-006
4.357	9.8537237E-007
4.358	9.4350321E-007
4.359	8.9375226E-007
4.36	8.3731436E-007
4.361	7.7553779E-007
4.362	7.0988909E-007
4.363	6.4191636E-007
4.364	5.7321370E-007
4.365	5.0538057E-007
4.366	4.3998517E-007
4.367	3.7852570E-007
4.368	3.2239666E-007
4.369	2.7285608E-007
4.37	2.3099710E-007
4.371	1.9772303E-007
4.372	1.7372746E-007
4.373	1.5947893E-007
4.374	1.5521108E-007
4.375	1.6091845E-007
4.376	1.7635797E-007
4.377	2.0105622E-007
4.378	2.3432217E-007
4.379	2.7526480E-007
4.38	3.2281596E-007
4.381	3.7575680E-007
4.382	4.3274721E-007
4.383	4.9235933E-007
4.384	5.5311142E-007
4.385	6.1350312E-007
4.386	6.7205207E-007
4.387	7.2732820E-007
4.388	7.7798859E-007
4.389	8.2280803E-007
4.39	8.6070850E-007
4.391	8.9078293E-007
4.392	9.1231743E-007
4.393	9.2480616E-007
4.394	9.2796222E-007
4.395	9.2172439E-007
4.396	9.0625718E-007
4.397	8.8194531E-007
4.398	8.4938461E-007
4.399	8.0936570E-007
4.4	7.6285454E-007
4.401	7.1096770E-007
4.402	6.5494561E-007
4.403	5.9612182E-007
4.404	5.3588985E-007
4.405	4.7567045E-007
4.406	4.1687855E-007
4.407	3.6088861E-007
4.408	3.0900372E-007
4.409	2.6242355E-007
4.41	2.2221749E-007
4.411	1.8929876E-007
4.412	1.6440318E-007
4.413	1.4807200E-007
4.414	1.4063956E-007
4.415	1.4222614E-007
4.416	1.5273585E-007
4.417	1.7186007E-007
4.418	1.9908559E-007
4.419	2.3370796E-007
4.42	2.7484904E-007
4.421	3.2147841E-007
4.422	3.7243831E-007
4.423	4.2647213E-007
4.424	4.8225320E-007
4.425	5.3841859E-007
4.426	5.9359957E-007
4.427	6.4645593E-007
4.428	6.9570768E-007
4.429	7.4016452E-007
4.43	7.7875643E-007
4.431	8.1055640E-007
4.432	8.3480381E-007
4.433	8.5092188E-007
4.434	8.5853009E-007
4.435	8.5745330E-007
4.436	8.4772552E-007
4.437	8.2958746E-007
4.438	8.0348030E-007
4.439	7.7003534E-007
4.44	7.3005771E-007
4.441	6.8450782E-007
4.442	6.3447709E-007
4.443	5.8116370E-007
4.444	5.2584130E-007
4.445	4.6983175E-007
4.446	4.1447007E-007
4.447	3.6107480E-007
4.448	3.1091460E-007
4.449	2.6517861E-007
4.45	2.2494747E-007
4.451	1.9116790E-007
4.452	1.6463032E-007
4.453	1.4595081E-007
4.454	1.3555625E-007
4.455	1.3367531E-007
4.456	1.4033284E-007
4.457	1.5534985E-007
4.458	1.7834752E-007
4.459	2.0875694E-007
4.46	2.4583227E-007
4.461	2.8866910E-007
4.462	3.3622598E-007
4.463	3.8734964E-007
4.464	4.4080292E-007
4.465	4.9529427E-007
4.466	5.4950851E-007
4.467	6.0213847E-007
4.468	6.5191671E-007
4.469	6.9764479E-007
4.47	7.3822258E-007
4.471	7.7267418E-007
4.472	8.0017105E-007
4.473	8.2005249E-007
4.474	8.3184045E-007
4.475	8.3525202E-007
4.476	8.3020569E-007
4.477	8.1682361E-007
4.478	7.9542900E-007
4.479	7.6653777E-007
4.48	7.3084715E-007
4.481	6.8921685E-007
4.482	6.4264970E-007
4.483	5.9226625E-007
4.484	5.3927903E-007
4.485	4.8496230E-007
4.486	4.3062369E-007
4.487	3.7757189E-007
4.488	3.2708724E-007
4.489	2.8039057E-007
4.49	2.3861440E-007
4.491	2.0277523E-007
4.492	1.7374869E-007
4.493	1.5224794E-007
4.494	1.3880579E-007
4.495	1.3376129E-007
4.496	1.3725113E-007
4.497	1.4920650E-007
4.498	1.6935421E-007
4.499	1.9722364E-007
4.5	2.3215787E-007
4.501	2.7332956E-007
4.502	3.1976089E-007
4.503	3.7034718E-007
4.504	4.2388339E-007
4.505	4.7909288E-007
4.506	5.3465845E-007
4.507	5.8925292E-007
4.508	6.4157246E-007
4.509	6.9036537E-007
4.51	7.3446438E-007
4.511	7.7281265E-007
4.512	8.0448967E-007
4.513	8.2873322E-007
4.514	8.4495747E-007
4.515	8.5276730E-007
4.516	8.5196848E-007
4.517	8.4257221E-007
4.518	8.2479630E-007
4.519	7.9906005E-007
4.52	7.6597627E-007
4.521	7.2633657E-007
4.522	6.8109352E-007
4.523	6.3133854E-007
4.524	5.7827543E-007
4.525	5.2319120E-007
4.526	4.6742562E-007
4.527	4.1233901E-007
4.528	3.5927866E-007
4.529	3.0954709E-007
4.53	2.6437118E-007
4.531	2.2487269E-007
4.532	1.9204090E-007
4.533	1.6670920E-007
4.534	1.4953409E-007
4.535	1.4097874E-007
4.536	1.4130127E-007
4.537	1.5054739E-007
4.538	1.6854867E-007
4.539	1.9492543E-007
4.54	2.2909603E-007
4.541	2.7028901E-007
4.542	3.1756181E-007
4.543	3.6982252E-007
4.544	4.2585540E-007
4.545	4.8434947E-007
4.546	5.4393013E-007
4.547	6.0319104E-007
4.548	6.6072823E-007
4.549	7.1517366E-007
4.55	7.6522844E-007
4.551	8.0969312E-007
4.552	8.4749865E-007
4.553	8.7773100E-007
4.554	8.9965567E-007
4.555	9.1273364E-007
4.556	9.1663816E-007
4.557	9.1126196E-007
4.558	8.9672045E-007
4.559	8.7335098E-007
4.56	8.4170563E-007
4.561	8.0253886E-007
4.562	7.5679009E-007
4.563	7.0556388E-007
4.564	6.5010238E-007
4.565	5.9175778E-007
4.566	5.3195942E-007
4.567	4.7218120E-007
4.568	4.1390464E-007
4.569	3.5858463E-007
4.57	3.0761336E-007
4.571	2.6228687E-007
4.572	2.2377372E-007
4.573	1.9308537E-007
4.574	1.7105202E-007
4.575	1.5830098E-007
4.576	1.5524083E-007
4.577	1.6204999E-007
4.578	1.7867119E-007
4.579	2.0481112E-007
4.58	2.3994576E-007
4.581	2.8333156E-007
4.582	3.3402122E-007
4.583	3.9088519E-007
4.584	4.5263778E-007
4.585	5.1786657E-007
4.586	5.8506618E-007
4.587	6.5267403E-007
4.588	7.1910767E-007
4.589	7.8280254E-007
4.59	8.4225007E-007
4.591	8.9603469E-007
4.592	9.4286708E-007
4.593	9.8161729E-007
4.594	1.0113431E-006
4.595	1.0313123E-006
4.596	1.0410232E-006
4.597	1.0402190E-006
4.598	1.0288940E-006
4.599	1.0072973E-006
4.6	9.7592851E-007
4.601	9.3552666E-007
4.602	8.8705599E-007
4.603	8.3168345E-007
4.604	7.7075350E-007
4.605	7.0575709E-007
4.606	6.3829708E-007
4.607	5.7005116E-007
4.608	5.0273161E-007
4.609	4.3804408E-007
4.61	3.7764690E-007
4.611	3.2311021E-007
4.612	2.7587777E-007
4.613	2.3723068E-007
4.614	2.0825598E-007
4.615	1.8981846E-007
4.616	1.8253830E-007
4.617	1.8677380E-007
4.618	2.0261052E-007
4.619	2.2985658E-007
4.62	2.6804437E-007
4.621	3.1643955E-007
4.622	3.7405530E-007
4.623	4.3967390E-007
4.624	5.1187334E-007
4.625	5.8905931E-007
4.626	6.6950093E-007
4.627	7.5137223E-007
4.628	8.3279366E-007
4.629	9.1187650E-007
4.63	9.8677037E-007
4.631	1.0557051E-006
4.632	1.1170378E-006
4.633	1.1692923E-006
4.634	1.2111968E-006
4.635	1.2417166E-006
4.636	1.2600826E-006
4.637	1.2658119E-006
4.638	1.2587212E-006
4.639	1.2389378E-006
4.64	1.2068975E-006
4.641	1.1633381E-006
4.642	1.1092862E-006
4.643	1.0460354E-006
4.644	9.7512134E-007
4.645	8.9828382E-007
4.646	8.1742957E-007
4.647	7.3458892E-007
4.648	6.5186731E-007
4.649	5.7139567E-007
4.65	4.9527972E-007
4.651	4.2554771E-007
4.652	3.6410287E-007
4.653	3.1267356E-007
4.654	2.7277099E-007
4.655	2.4564972E-007
4.656	2.3227395E-007
4.657	2.3329117E-007
4.658	2.4901180E-007
4.659	2.7939745E-007
4.66	3.2405751E-007
4.661	3.8225301E-007
4.662	4.5291031E-007
4.663	5.3464254E-007
4.664	6.2577834E-007
4.665	7.2439809E-007
4.666	8.2837659E-007
4.667	9.3543167E-007
4.668	1.0431755E-006
4.669	1.1491707E-006
4.67	1.2509871E-006
4.671	1.3462611E-006
4.672	1.4327508E-006
4.673	1.5083926E-006
4.674	1.5713534E-006
4.675	1.6200797E-006
4.676	1.6533355E-006
4.677	1.6702429E-006
4.678	1.6703070E-006
4.679	1.6534350E-006
4.68	1.6199475E-006
4.681	1.5705764E-006
4.682	1.5064576E-006
4.683	1.4291081E-006
4.684	1.3403974E-006
4.685	1.2425077E-006
4.686	1.1378851E-006
4.687	1.0291865E-006
4.688	9.1921601E-007
4.689	8.1085892E-007
4.69	7.0701594E-007
4.691	6.1053112E-007
4.692	5.2412480E-007
4.693	4.5032763E-007
4.694	3.9141761E-007
4.695	3.4936349E-007
4.696	3.2577319E-007
4.697	3.2184951E-007
4.698	3.3835383E-007
4.699	3.7557888E-007
4.7	4.3333083E-007
4.701	5.1092229E-007
4.702	6.0717656E-007
4.703	7.2044350E-007
4.704	8.4862722E-007
4.705	9.8922669E-007
4.706	1.1393875E-006
4.707	1.2959639E-006
4.708	1.4555906E-006
4.709	1.6147627E-006
4.71	1.7699205E-006
4.711	1.9175341E-006
4.712	2.0541902E-006
4.713	2.1766818E-006
4.714	2.2820811E-006
4.715	2.3678172E-006
4.716	2.4317462E-006
4.717	2.4722078E-006
4.718	2.4880760E-006
4.719	2.4787987E-006
4.72	2.4444244E-006
4.721	2.3856146E-006
4.722	2.3036448E-006
4.723	2.2003926E-006
4.724	2.0783054E-006
4.725	1.9403558E-006
4.726	1.7899887E-006
4.727	1.6310460E-006
4.728	1.4676923E-006
4.729	1.3043177E-006
4.73	1.1454434E-006
4.731	9.9561498E-007
4.732	8.5929497E-007
4.733	7.4075393E-007
4.734	6.4396386E-007
4.735	5.7249406E-007
4.736	5.2941675E-007
4.737	5.1721895E-007
4.738	5.3772902E-007
4.739	5.9205354E-007
4.74	6.8053117E-007
4.741	8.0270388E-007
4.742	9.5730275E-007
4.743	1.1422561E-006
4.744	1.3547150E-006
4.745	1.5910965E-006
4.746	1.8471461E-006
4.747	2.1180215E-006
4.748	2.3983882E-006
4.749	2.6825296E-006
4.75	2.9644746E-006
4.751	3.2381315E-006
4.752	3.4974278E-006
4.753	3.7364582E-006
4.754	3.9496317E-006
4.755	4.1318131E-006
4.756	4.2784677E-006
4.757	4.3857858E-006
4.758	4.4508024E-006
4.759	4.4715025E-006
4.76	4.4468961E-006
4.761	4.3770924E-006
4.762	4.2633296E-006
4.763	4.1079911E-006
4.764	3.9145998E-006
4.765	3.6877730E-006
4.766	3.4331590E-006
4.767	3.1573513E-006
4.768	2.8677691E-006
4.769	2.5725217E-006
4.77	2.2802449E-006
4.771	1.9999277E-006
4.772	1.7407131E-006
4.773	1.5116971E-006
4.774	1.3217115E-006
4.775	1.1791104E-006
4.776	1.0915534E-006
4.777	1.0657986E-006
4.778	1.1075064E-006
4.779	1.2210619E-006
4.78	1.4094168E-006
4.781	1.6739575E-006
4.782	2.0144062E-006
4.783	2.4287458E-006
4.784	2.9131893E-006
4.785	3.4621821E-006
4.786	4.0684431E-006
4.787	4.7230428E-006
4.788	5.4155362E-006
4.789	6.1341120E-006
4.79	6.8658073E-006
4.791	7.5967414E-006
4.792	8.3123905E-006
4.793	8.9979048E-006
4.794	9.6384165E-006
4.795	1.0219426E-005
4.796	1.0727133E-005
4.797	1.1148831E-005
4.798	1.1473266E-005
4.799	1.1691013E-005
4.8	1.1794812E-005
4.801	1.1779900E-005
4.802	1.1644302E-005
4.803	1.1389104E-005
4.804	1.1018662E-005
4.805	1.0540795E-005
4.806	9.9668878E-006
4.807	9.3119579E-006
4.808	8.5946685E-006
4.809	7.8372623E-006
4.81	7.0654169E-006
4.811	6.3080565E-006
4.812	5.5970795E-006
4.813	4.9670371E-006
4.814	4.4547246E-006
4.815	4.0987543E-006
4.816	3.9390361E-006
4.817	4.0162490E-006
4.818	4.3712398E-006
4.819	5.0444196E-006
4.82	6.0751158E-006
4.821	7.5009389E-006
4.822	9.3571198E-006
4.823	1.1675893E-005
4.824	1.4485870E-005
4.825	1.7811470E-005
4.826	2.1672358E-005
4.827	2.6082946E-005
4.828	3.1051924E-005
4.829	3.6581860E-005
4.83	4.2668868E-005
4.831	4.9302293E-005
4.832	5.6464582E-005
4.833	6.4131185E-005
4.834	7.2270581E-005
4.835	8.0844446E-005
4.836	8.9807836E-005
4.837	9.9109588E-005
4.838	1.0869285E-004
4.839	1.1849552E-004
4.84	1.2845093E-004
4.841	1.3848847E-004
4.842	1.4853432E-004
4.843	1.5851231E-004
4.844	1.6834459E-004
4.845	1.7795253E-004
4.846	1.8725762E-004
4.847	1.9618233E-004
4.848	2.0465111E-004
4.849	2.1259120E-004
4.85	2.1993353E-004
4.851	2.2661353E-004
4.852	2.3257226E-004
4.853	2.3775644E-004
4.854	2.4211973E-004
4.855	2.4562300E-004
4.856	2.4823475E-004
4.857	2.4993182E-004
4.858	2.5069894E-004
4.859	2.5052985E-004
4.86	2.4942649E-004
4.861	2.4739973E-004
4.862	2.4446857E-004
4.863	2.4066039E-004
4.864	2.3601066E-004
4.865	2.3056193E-004
4.866	2.2436383E-004
4.867	2.1747206E-004
4.868	2.0994806E-004
4.869	2.0185795E-004
4.87	1.9327171E-004
4.871	1.8426272E-004
4.872	1.7490654E-004
4.873	1.6528043E-004
4.874	1.5546213E-004
4.875	1.4552931E-004
4.876	1.3555838E-004
4.877	1.2562364E-004
4.878	1.1579649E-004
4.879	1.0614443E-004
4.88	9.6730466E-005
4.881	8.7612534E-005
4.882	7.8842961E-005
4.883	7.0468202E-005
4.884	6.2528685E-005
4.885	5.5058488E-005
4.886	4.8085389E-005
4.887	4.1630687E-005
4.888	3.5709265E-005
4.889	3.0329624E-005
4.89	2.5493893E-005
4.891	2.1198151E-005
4.892	1.7432638E-005
4.893	1.4182197E-005
4.894	1.1426659E-005
4.895	9.1414386E-006
4.896	7.2980738E-006
4.897	5.8648425E-006
4.898	4.8074044E-006
4.899	4.0894233E-006
4.9	3.6732015E-006
4.901	3.5202943E-006
4.902	3.5920984E-006
4.903	3.8504154E-006
4.904	4.2579718E-006
4.905	4.7789113E-006
4.906	5.3792137E-006
4.907	6.0270859E-006
4.908	6.6932835E-006
4.909	7.3513875E-006
4.91	7.9779975E-006
4.911	8.5529018E-006
4.912	9.0591557E-006
4.913	9.4831212E-006
4.914	9.8144583E-006
4.915	1.0046027E-005
4.916	1.0173801E-005
4.917	1.0196654E-005
4.918	1.0116190E-005
4.919	9.9364815E-006
4.92	9.6637759E-006
4.921	9.3062399E-006
4.922	8.8736015E-006
4.923	8.3768500E-006
4.924	7.8278972E-006
4.925	7.2392600E-006
4.926	6.6237176E-006
4.927	5.9940367E-006
4.928	5.3626572E-006
4.929	4.7414605E-006
4.93	4.1415055E-006
4.931	3.5728481E-006
4.932	3.0443678E-006
4.933	2.5636300E-006
4.934	2.1367978E-006
4.935	1.7685630E-006
4.936	1.4621219E-006
4.937	1.2191811E-006
4.938	1.0399956E-006
4.939	9.2343083E-007
4.94	8.6705683E-007
4.941	8.6726124E-007
4.942	9.1938415E-007
4.943	1.0178696E-006
4.944	1.1564294E-006
4.945	1.3282154E-006
4.946	1.5259978E-006
4.947	1.7423439E-006
4.948	1.9697934E-006
4.949	2.2010245E-006
4.95	2.4290150E-006
4.951	2.6471796E-006
4.952	2.8495044E-006
4.953	3.0306514E-006
4.954	3.1860463E-006
4.955	3.3119522E-006
4.956	3.4055111E-006
4.957	3.4647735E-006
4.958	3.4887007E-006
4.959	3.4771506E-006
4.96	3.4308400E-006
4.961	3.3512956E-006
4.962	3.2407818E-006
4.963	3.1022257E-006
4.964	2.9391149E-006
4.965	2.7554022E-006
4.966	2.5553950E-006
4.967	2.3436412E-006
4.968	2.1248143E-006
4.969	1.9036013E-006
4.97	1.6845947E-006
4.971	1.4721853E-006
4.972	1.2704703E-006
4.973	1.0831671E-006
4.974	9.1354212E-007
4.975	7.6434947E-007
4.976	6.3778765E-007
4.977	5.3546569E-007
4.978	4.5838786E-007
4.979	4.0694846E-007
4.98	3.8094348E-007
4.981	3.7959470E-007
4.982	4.0158508E-007
4.983	4.4510745E-007
4.984	5.0792141E-007
4.985	5.8741961E-007
4.986	6.8069966E-007
4.987	7.8464114E-007
4.988	8.9598404E-007
4.989	1.0114085E-006
4.99	1.1276118E-006
4.991	1.2413850E-006
4.992	1.3496813E-006
4.993	1.4496828E-006
4.994	1.5388584E-006
4.995	1.6150130E-006
4.996	1.6763296E-006
4.997	1.7214012E-006
4.998	1.7492512E-006
4.999	1.7593459E-006
5	1.7515915E-006
5.001	1.7263289E-006
5.002	1.6843082E-006
5.003	1.6266617E-006
5.004	1.5548670E-006
5.005	1.4707005E-006
5.006	1.3761885E-006
5.007	1.2735516E-006
5.008	1.1651497E-006
5.009	1.0534206E-006
5.01	9.4082287E-007
5.011	8.2977704E-007
5.012	7.2261105E-007
5.013	6.2150775E-007
5.014	5.2845604E-007
5.015	4.4521184E-007
5.016	3.7325958E-007
5.017	3.1378562E-007
5.018	2.6765767E-007
5.019	2.3541105E-007
5.02	2.1724519E-007
5.021	2.1302660E-007
5.022	2.2229956E-007
5.023	2.4430523E-007
5.024	2.7800601E-007
5.025	3.2211625E-007
5.026	3.7513891E-007
5.027	4.3540436E-007
5.028	5.0111498E-007
5.029	5.7038892E-007
5.03	6.4130637E-007
5.031	7.1195581E-007
5.032	7.8047827E-007
5.033	8.4510879E-007
5.034	9.0421719E-007
5.035	9.5634175E-007
5.036	1.0002205E-006
5.037	1.0348160E-006
5.038	1.0593373E-006
5.039	1.0732488E-006
5.04	1.0762814E-006
5.041	1.0684323E-006
5.042	1.0499596E-006
5.043	1.0213687E-006
5.044	9.8339945E-007
5.045	9.3699771E-007
5.046	8.8329568E-007
5.047	8.2357491E-007
5.048	7.5923828E-007
5.049	6.9177054E-007
5.05	6.2270442E-007
5.051	5.5358225E-007
5.052	4.8592074E-007
5.053	4.2117418E-007
5.054	3.6070298E-007
5.055	3.0574290E-007
5.056	2.5737745E-007
5.057	2.1651606E-007
5.058	1.8387527E-007
5.059	1.5996551E-007
5.06	1.4508245E-007
5.061	1.3930396E-007
5.062	1.4249218E-007
5.063	1.5430076E-007
5.064	1.7418662E-007
5.065	2.0142669E-007
5.066	2.3513796E-007
5.067	2.7430164E-007
5.068	3.1778930E-007
5.069	3.6439116E-007
5.07	4.1284628E-007
5.071	4.6187276E-007
5.072	5.1019816E-007
5.073	5.5658927E-007
5.074	5.9988082E-007
5.075	6.3900166E-007
5.076	6.7299806E-007
5.077	7.0105574E-007
5.078	7.2251493E-007
5.079	7.3688534E-007
5.08	7.4385304E-007
5.081	7.4328602E-007
5.082	7.3523472E-007
5.083	7.1992702E-007
5.084	6.9776081E-007
5.085	6.6929181E-007
5.086	6.3521821E-007
5.087	5.9636136E-007
5.088	5.5364563E-007
5.089	5.0807347E-007
5.09	4.6070076E-007
5.091	4.1261225E-007
5.092	3.6489388E-007
5.093	3.1860736E-007
5.094	2.7476602E-007
5.095	2.3431106E-007
5.096	1.9809085E-007
5.097	1.6684187E-007
5.098	1.4117342E-007
5.099	1.2155479E-007
5.1	1.0830657E-007
5.101	1.0159464E-007
5.102	1.0142862E-007
5.103	1.0766348E-007
5.104	1.2000486E-007
5.105	1.3801753E-007
5.106	1.6113773E-007
5.107	1.8868784E-007
5.108	2.1989418E-007
5.109	2.5390659E-007
5.11	2.8982038E-007
5.111	3.2669831E-007
5.112	3.6359407E-007
5.113	3.9957439E-007
5.114	4.3374146E-007
5.115	4.6525315E-007
5.116	4.9334204E-007
5.117	5.1733269E-007
5.118	5.3665480E-007
5.119	5.5085684E-007
5.12	5.5961453E-007
5.121	5.6273655E-007
5.122	5.6016853E-007
5.123	5.5199246E-007
5.124	5.3842268E-007
5.125	5.1979976E-007
5.126	4.9658183E-007
5.127	4.6933098E-007
5.128	4.3869940E-007
5.129	4.0541292E-007
5.13	3.7025282E-007
5.131	3.3403714E-007
5.132	2.9760048E-007
5.133	2.6177409E-007
5.134	2.2736656E-007
5.135	1.9514380E-007
5.136	1.6581218E-007
5.137	1.4000180E-007
5.138	1.1825268E-007
5.139	1.0100246E-007
5.14	8.8577828E-008
5.141	8.1187565E-008
5.142	7.8919356E-008
5.143	8.1738797E-008
5.144	8.9491579E-008
5.145	1.0190835E-007
5.146	1.1861214E-007
5.147	1.3912801E-007
5.148	1.6289550E-007
5.149	1.8928237E-007
5.15	2.1760027E-007
5.151	2.4712176E-007
5.152	2.7709791E-007
5.153	3.0677631E-007
5.154	3.3541951E-007
5.155	3.6232174E-007
5.156	3.8682620E-007
5.157	4.0833982E-007
5.158	4.2634679E-007
5.159	4.4041985E-007
5.16	4.5022998E-007
5.161	4.5555288E-007
5.162	4.5627309E-007
5.163	4.5238642E-007
5.164	4.4399840E-007
5.165	4.3132124E-007
5.166	4.1466777E-007
5.167	3.9444311E-007
5.168	3.7113404E-007
5.169	3.4529734E-007
5.17	3.1754530E-007
5.171	2.8853120E-007
5.172	2.5893283E-007
5.173	2.2943706E-007
5.174	2.0072278E-007
5.175	1.7344516E-007
5.176	1.4822041E-007
5.177	1.2561129E-007
5.178	1.0611458E-007
5.179	9.0149392E-008
5.18	7.8048004E-008
5.181	7.0048578E-008
5.182	6.6290191E-008
5.183	6.6810173E-008
5.184	7.1544001E-008
5.185	8.0327382E-008
5.186	9.2901068E-008
5.187	1.0891756E-007
5.188	1.2795000E-007
5.189	1.4950294E-007
5.19	1.7302462E-007
5.191	1.9792049E-007
5.192	2.2356771E-007
5.193	2.4933004E-007
5.194	2.7457310E-007
5.195	2.9867940E-007
5.196	3.2106288E-007
5.197	3.4118233E-007
5.198	3.5855425E-007
5.199	3.7276362E-007
5.2	3.8347380E-007
5.201	3.9043294E-007
5.202	3.9348120E-007
5.203	3.9255221E-007
5.204	3.8767521E-007
5.205	3.7897345E-007
5.206	3.6666108E-007
5.207	3.5103702E-007
5.208	3.3247795E-007
5.209	3.1142832E-007
5.21	2.8839045E-007
5.211	2.6391115E-007
5.212	2.3856896E-007
5.213	2.1296057E-007
5.214	1.8768583E-007
5.215	1.6333382E-007
5.216	1.4046869E-007
5.217	1.1961646E-007
5.218	1.0125260E-007
5.219	8.5790894E-008
5.22	7.3574192E-008
5.221	6.4866192E-008
5.222	5.9845966E-008
5.223	5.8603892E-008
5.224	6.1140049E-008
5.225	6.7364589E-008
5.226	7.7100310E-008
5.227	9.0087376E-008
5.228	1.0598974E-007
5.229	1.2440367E-007
5.23	1.4486746E-007
5.231	1.6687297E-007
5.232	1.8987750E-007
5.233	2.1331718E-007
5.234	2.3662014E-007
5.235	2.5922034E-007
5.236	2.8057079E-007
5.237	3.0015647E-007
5.238	3.1750642E-007
5.239	3.3220513E-007
5.24	3.4390158E-007
5.241	3.5231804E-007
5.242	3.5725583E-007
5.243	3.5860000E-007
5.244	3.5632209E-007
5.245	3.5047972E-007
5.246	3.4121595E-007
5.247	3.2875502E-007
5.248	3.1339675E-007
5.249	2.9550952E-007
5.25	2.7552127E-007
5.251	2.5390918E-007
5.252	2.3118791E-007
5.253	2.0789739E-007
5.254	1.8458991E-007
5.255	1.6181663E-007
5.256	1.4011476E-007
5.257	1.1999467E-007
5.258	1.0192765E-007
5.259	8.6335064E-008
5.26	7.3578278E-008
5.261	6.3950324E-008
5.262	5.7669030E-008
5.263	5.4872018E-008
5.264	5.5613718E-008
5.265	5.9864306E-008
5.266	6.7510577E-008
5.267	7.8358909E-008
5.268	9.2140120E-008
5.269	1.0851578E-007
5.27	1.2708654E-007
5.271	1.4740129E-007
5.272	1.6896827E-007
5.273	1.9126621E-007
5.274	2.1375710E-007
5.275	2.3589875E-007
5.276	2.5715798E-007
5.277	2.7702336E-007
5.278	2.9501749E-007
5.279	3.1070857E-007
5.28	3.2372017E-007
5.281	3.3374107E-007
5.282	3.4053190E-007
5.283	3.4393071E-007
5.284	3.4385693E-007
5.285	3.4031282E-007
5.286	3.3338370E-007
5.287	3.2323567E-007
5.288	3.1011169E-007
5.289	2.9432587E-007
5.29	2.7625671E-007
5.291	2.5633670E-007
5.292	2.3504364E-007
5.293	2.1288817E-007
5.294	1.9040165E-007
5.295	1.6812349E-007
5.296	1.4658789E-007
5.297	1.2631094E-007
5.298	1.0777852E-007
5.299	9.1434579E-008
5.3	7.7670684E-008
5.301	6.6817016E-008
5.302	5.9134472E-008
5.303	5.4808702E-008
5.304	5.3945577E-008
5.305	5.6568791E-008
5.306	6.2619030E-008
5.307	7.1955249E-008
5.308	8.4357936E-008
5.309	9.9534375E-008
5.31	1.1712540E-007
5.311	1.3671402E-007
5.312	1.5783559E-007
5.313	1.7998855E-007
5.314	2.0264653E-007
5.315	2.2527078E-007
5.316	2.4732284E-007
5.317	2.6827740E-007
5.318	2.8763458E-007
5.319	3.0493206E-007
5.32	3.1975603E-007
5.321	3.3175112E-007
5.322	3.4062955E-007
5.323	3.4617747E-007
5.324	3.4826027E-007
5.325	3.4682674E-007
5.326	3.4190890E-007
5.327	3.3362292E-007
5.328	3.2216542E-007
5.329	3.0780899E-007
5.33	2.9089659E-007
5.331	2.7183293E-007
5.332	2.5107474E-007
5.333	2.2912111E-007
5.334	2.0650111E-007
5.335	1.8376120E-007
5.336	1.6145270E-007
5.337	1.4011836E-007
5.338	1.2027964E-007
5.339	1.0242392E-007
5.34	8.6992792E-008
5.341	7.4371108E-008
5.342	6.4877746E-008
5.343	5.8757525E-008
5.344	5.6175285E-008
5.345	5.7211651E-008
5.346	6.1860987E-008
5.347	7.0031454E-008
5.348	8.1546965E-008
5.349	9.6151240E-008
5.35	1.1351376E-007
5.351	1.3323732E-007
5.352	1.5486721E-007
5.353	1.7790175E-007
5.354	2.0180403E-007
5.355	2.2601418E-007
5.356	2.4996285E-007
5.357	2.7308425E-007
5.358	2.9483061E-007
5.359	3.1468400E-007
5.36	3.3217026E-007
5.361	3.4686977E-007
5.362	3.5842808E-007
5.363	3.6656490E-007
5.364	3.7108069E-007
5.365	3.7186257E-007
5.366	3.6888656E-007
5.367	3.6221894E-007
5.368	3.5201521E-007
5.369	3.3851600E-007
5.37	3.2204272E-007
5.371	3.0298935E-007
5.372	2.8181401E-007
5.373	2.5902793E-007
5.374	2.3518380E-007
5.375	2.1086269E-007
5.376	1.8666002E-007
