theta_deg	R
3.228	6.9257338E-005
3.229	7.3038325E-005
3.23	7.6667748E-005
3.231	8.0115249E-005
3.232	8.3351864E-005
3.233	8.6350366E-005
3.234	8.9085595E-005
3.235	9.1534668E-005
3.236	9.3677256E-005
3.237	9.5495736E-005
3.238	9.6975426E-005
3.239	9.8104691E-005
3.24	9.8875149E-005
3.241	9.9281788E-005
3.242	9.9322948E-005
3.243	9.9000325E-005
3.244	9.8319055E-005
3.245	9.7287368E-005
3.246	9.5916701E-005
3.247	9.4221199E-005
3.248	9.2217735E-005
3.249	8.9925539E-005
3.25	8.7365850E-005
3.251	8.4561892E-005
3.252	8.1538281E-005
3.253	7.8321078E-005
3.254	7.4937299E-005
3.255	7.1414754E-005
3.256	6.7781722E-005
3.257	6.4066619E-005
3.258	6.0297771E-005
3.259	5.6502959E-005
3.26	5.2709271E-005
3.261	4.8942700E-005
3.262	4.5227869E-005
3.263	4.1587828E-005
3.264	3.8043803E-005
3.265	3.4615019E-005
3.266	3.1318596E-005
3.267	2.8169386E-005
3.268	2.5180017E-005
3.269	2.2360802E-005
3.27	1.9719811E-005
3.271	1.7262924E-005
3.272	1.4993909E-005
3.273	1.2914530E-005
3.274	1.1024636E-005
3.275	9.3222661E-006
3.276	7.8037983E-006
3.277	6.4640267E-006
3.278	5.2963182E-006
3.279	4.2927568E-006
3.28	3.4442912E-006
3.281	2.7409117E-006
3.282	2.1718336E-006
3.283	1.7256854E-006
3.284	1.3906936E-006
3.285	1.1548682E-006
3.286	1.0061819E-006
3.287	9.3272718E-007
3.288	9.2287081E-007
3.289	9.6538588E-007
3.29	1.0495683E-006
3.291	1.1653390E-006
3.292	1.3033290E-006
3.293	1.4549490E-006
3.294	1.6124408E-006
3.295	1.7689183E-006
3.296	1.9183915E-006
3.297	2.0557759E-006
3.298	2.1768892E-006
3.299	2.2784343E-006
3.3	2.3579712E-006
3.301	2.4138740E-006
3.302	2.4452834E-006
3.303	2.4520393E-006
3.304	2.4346191E-006
3.305	2.3940620E-006
3.306	2.3318889E-006
3.307	2.2500255E-006
3.308	2.1507276E-006
3.309	2.0364982E-006
3.31	1.9100191E-006
3.311	1.7740773E-006
3.312	1.6315015E-006
3.313	1.4850987E-006
3.314	1.3375966E-006
3.315	1.1915935E-006
3.316	1.0495066E-006
3.317	9.1353633E-007
3.318	7.8562874E-007
3.319	6.6745042E-007
3.32	5.6036885E-007
3.321	4.6544258E-007
3.322	3.8341719E-007
3.323	3.1473053E-007
3.324	2.5952224E-007
3.325	2.1765122E-007
3.326	1.8871576E-007
3.327	1.7207935E-007
3.328	1.6689779E-007
3.329	1.7214998E-007
3.33	1.8666907E-007
3.331	2.0917511E-007
3.332	2.3830810E-007
3.333	2.7266003E-007
3.334	3.1080728E-007
3.335	3.5134011E-007
3.336	3.9289154E-007
3.337	4.3416341E-007
3.338	4.7394852E-007
3.339	5.1115137E-007
3.34	5.4480358E-007
3.341	5.7407715E-007
3.342	5.9829370E-007
3.343	6.1692936E-007
3.344	6.2961840E-007
3.345	6.3615170E-007
3.346	6.3647298E-007
3.347	6.3067250E-007
3.348	6.1897828E-007
3.349	6.0174369E-007
3.35	5.7943504E-007
3.351	5.5261421E-007
3.352	5.2192382E-007
3.353	4.8806629E-007
3.354	4.5178786E-007
3.355	4.1385712E-007
3.356	3.7504901E-007
3.357	3.3612551E-007
3.358	2.9782112E-007
3.359	2.6082733E-007
3.36	2.2578065E-007
3.361	1.9325110E-007
3.362	1.6373302E-007
3.363	1.3763768E-007
3.364	1.1528726E-007
3.365	9.6911364E-008
3.366	8.2645386E-008
3.367	7.2530703E-008
3.368	6.6517508E-008
3.369	6.4469113E-008
3.37	6.6168496E-008
3.371	7.1326291E-008
3.372	7.9590158E-008
3.373	9.0554941E-008
3.374	1.0377384E-007
3.375	1.1876967E-007
3.376	1.3504666E-007
3.377	1.5210159E-007
3.378	1.6943535E-007
3.379	1.8656341E-007
3.38	2.0302592E-007
3.381	2.1839710E-007
3.382	2.3229310E-007
3.383	2.4437929E-007
3.384	2.5437583E-007
3.385	2.6206206E-007
3.386	2.6727918E-007
3.387	2.6993141E-007
3.388	2.6998623E-007
3.389	2.6747253E-007
3.39	2.6247767E-007
3.391	2.5514404E-007
3.392	2.4566344E-007
3.393	2.3427134E-007
3.394	2.2124046E-007
3.395	2.0687325E-007
3.396	1.9149462E-007
3.397	1.7544330E-007
3.398	1.5906411E-007
3.399	1.4269988E-007
3.4	1.2668328E-007
3.401	1.1132964E-007
3.402	9.6929973E-008
3.403	8.3744943E-008
3.404	7.1999921E-008
3.405	6.1880669E-008
3.406	5.3530574E-008
3.407	4.7048562E-008
3.408	4.2488374E-008
3.409	3.9858755E-008
3.41	3.9124536E-008
3.411	4.0208722E-008
3.412	4.2995403E-008
3.413	4.7333412E-008
3.414	5.3040697E-008
3.415	5.9909240E-008
3.416	6.7710573E-008
3.417	7.6201665E-008
3.418	8.5130885E-008
3.419	9.4244243E-008
3.42	1.0329138E-007
3.421	1.1203146E-007
3.422	1.2023843E-007
3.423	1.2770595E-007
3.424	1.3425159E-007
3.425	1.3972041E-007
3.426	1.4398771E-007
3.427	1.4696087E-007
3.428	1.4858072E-007
3.429	1.4882200E-007
3.43	1.4769284E-007
3.431	1.4523401E-007
3.432	1.4151671E-007
3.433	1.3664037E-007
3.434	1.3072982E-007
3.435	1.2393102E-007
3.436	1.1640774E-007
3.437	1.0833669E-007
3.438	9.9903254E-008
3.439	9.1296755E-008
3.44	8.2705903E-008
3.441	7.4314343E-008
3.442	6.6296451E-008
3.443	5.8813661E-008
3.444	5.2010858E-008
3.445	4.6013415E-008
3.446	4.0924785E-008
3.447	3.6824453E-008
3.448	3.3766675E-008
3.449	3.1779607E-008
3.45	3.0865447E-008
3.451	3.1000802E-008
3.452	3.2137965E-008
3.453	3.4206675E-008
3.454	3.7116351E-008
3.455	4.0758813E-008
3.456	4.5011333E-008
3.457	4.9739828E-008
3.458	5.4802456E-008
3.459	6.0053125E-008
3.46	6.5345112E-008
3.461	7.0534512E-008
3.462	7.5483676E-008
3.463	8.0064446E-008
3.464	8.4160824E-008
3.465	8.7671722E-008
3.466	9.0512820E-008
3.467	9.2618357E-008
3.468	9.3942141E-008
3.469	9.4458279E-008
3.47	9.4161251E-008
3.471	9.3065601E-008
3.472	9.1205031E-008
3.473	8.8631275E-008
3.474	8.5412275E-008
3.475	8.1630276E-008
3.476	7.7379468E-008
3.477	7.2763370E-008
3.478	6.7892110E-008
3.479	6.2879565E-008
3.48	5.7840506E-008
3.481	5.2887689E-008
3.482	4.8129113E-008
3.483	4.3665487E-008
3.484	3.9587906E-008
3.485	3.5975873E-008
3.486	3.2895581E-008
3.487	3.0398706E-008
3.488	2.8521372E-008
3.489	2.7283793E-008
3.49	2.6690087E-008
3.491	2.6728555E-008
3.492	2.7372357E-008
3.493	2.8580516E-008
3.494	3.0299248E-008
3.495	3.2463607E-008
3.496	3.4999339E-008
3.497	3.7824933E-008
3.498	4.0853852E-008
3.499	4.3996749E-008
3.5	4.7163788E-008
3.501	5.0266838E-008
3.502	5.3221591E-008
3.503	5.5949560E-008
3.504	5.8379833E-008
3.505	6.0450631E-008
3.506	6.2110672E-008
3.507	6.3320130E-008
3.508	6.4051491E-008
3.509	6.4289871E-008
3.51	6.4033124E-008
3.511	6.3291665E-008
3.512	6.2087885E-008
3.513	6.0455157E-008
3.514	5.8436775E-008
3.515	5.6084577E-008
3.516	5.3457391E-008
3.517	5.0619452E-008
3.518	4.7638672E-008
3.519	4.4584926E-008
3.52	4.1528345E-008
3.521	3.8537628E-008
3.522	3.5678394E-008
3.523	3.3011599E-008
3.524	3.0592140E-008
3.525	2.8467568E-008
3.526	2.6676963E-008
3.527	2.5250099E-008
3.528	2.4206891E-008
3.529	2.3557034E-008
3.53	2.3300025E-008
3.531	2.3425406E-008
3.532	2.3913310E-008
3.533	2.4735167E-008
3.534	2.5854755E-008
3.535	2.7229220E-008
3.536	2.8810422E-008
3.537	3.0546246E-008
3.538	3.2382019E-008
3.539	3.4261941E-008
3.54	3.6130473E-008
3.541	3.7933837E-008
3.542	3.9621167E-008
3.543	4.1145892E-008
3.544	4.2466716E-008
3.545	4.3548624E-008
3.546	4.4363613E-008
3.547	4.4891287E-008
3.548	4.5119144E-008
3.549	4.5042796E-008
3.55	4.4665793E-008
3.551	4.3999350E-008
3.552	4.3061885E-008
3.553	4.1878316E-008
3.554	4.0479321E-008
3.555	3.8900279E-008
3.556	3.7180353E-008
3.557	3.5361371E-008
3.558	3.3486668E-008
3.559	3.1599932E-008
3.56	2.9744186E-008
3.561	2.7960555E-008
3.562	2.6287365E-008
3.563	2.4759199E-008
3.564	2.3406049E-008
3.565	2.2252735E-008
3.566	2.1318277E-008
3.567	2.0615611E-008
3.568	2.0151356E-008
3.569	1.9925812E-008
3.57	1.9933051E-008
3.571	2.0161293E-008
3.572	2.0593315E-008
3.573	2.1207027E-008
3.574	2.1976195E-008
3.575	2.2871216E-008
3.576	2.3859966E-008
3.577	2.4908722E-008
3.578	2.5983054E-008
3.579	2.7048774E-008
3.58	2.8072821E-008
3.581	2.9024086E-008
3.582	2.9874212E-008
3.583	3.0598279E-008
3.584	3.1175343E-008
3.585	3.1588915E-008
3.586	3.1827309E-008
3.587	3.1883793E-008
3.588	3.1756670E-008
3.589	3.1449165E-008
3.59	3.0969296E-008
3.591	3.0329463E-008
3.592	2.9546069E-008
3.593	2.8638974E-008
3.594	2.7630822E-008
3.595	2.6546489E-008
3.596	2.5412209E-008
3.597	2.4254941E-008
3.598	2.3101556E-008
3.599	2.1978147E-008
3.6	2.0909335E-008
3.601	1.9917641E-008
3.602	1.9022961E-008
3.603	1.8242076E-008
3.604	1.7588278E-008
3.605	1.7071098E-008
3.606	1.6696173E-008
3.607	1.6465142E-008
3.608	1.6375724E-008
3.609	1.6421879E-008
3.61	1.6594040E-008
3.611	1.6879490E-008
3.612	1.7262755E-008
3.613	1.7726110E-008
3.614	1.8250114E-008
3.615	1.8814172E-008
3.616	1.9397145E-008
3.617	1.9977916E-008
3.618	2.0535978E-008
3.619	2.1051990E-008
3.62	2.1508285E-008
3.621	2.1889289E-008
3.622	2.2181945E-008
3.623	2.2376005E-008
3.624	2.2464237E-008
3.625	2.2442553E-008
3.626	2.2310092E-008
3.627	2.2069111E-008
3.628	2.1724913E-008
3.629	2.1285574E-008
3.63	2.0761712E-008
3.631	2.0166075E-008
3.632	1.9513184E-008
3.633	1.8818865E-008
3.634	1.8099760E-008
3.635	1.7372885E-008
3.636	1.6655074E-008
3.637	1.5962549E-008
3.638	1.5310455E-008
3.639	1.4712478E-008
3.64	1.4180443E-008
3.641	1.3724041E-008
3.642	1.3350603E-008
3.643	1.3064934E-008
3.644	1.2869217E-008
3.645	1.2763025E-008
3.646	1.2743383E-008
3.647	1.2804887E-008
3.648	1.2939914E-008
3.649	1.3138891E-008
3.65	1.3390588E-008
3.651	1.3682492E-008
3.652	1.4001174E-008
3.653	1.4332702E-008
3.654	1.4663065E-008
3.655	1.4978555E-008
3.656	1.5266199E-008
3.657	1.5514068E-008
3.658	1.5711670E-008
3.659	1.5850175E-008
3.66	1.5922671E-008
3.661	1.5924325E-008
3.662	1.5852489E-008
3.663	1.5706767E-008
3.664	1.5488938E-008
3.665	1.5202934E-008
3.666	1.4854647E-008
3.667	1.4451741E-008
3.668	1.4003416E-008
3.669	1.3520097E-008
3.67	1.3013130E-008
3.671	1.2494437E-008
3.672	1.1976155E-008
3.673	1.1470291E-008
3.674	1.0988360E-008
3.675	1.0541068E-008
3.676	1.0137987E-008
3.677	9.7873096E-009
3.678	9.4955848E-009
3.679	9.2675903E-009
3.68	9.1061603E-009
3.681	9.0121546E-009
3.682	8.9844407E-009
3.683	9.0199359E-009
3.684	9.1137409E-009
3.685	9.2592582E-009
3.686	9.4484607E-009
3.687	9.6720685E-009
3.688	9.9198898E-009
3.689	1.0181089E-008
3.69	1.0444532E-008
3.691	1.0699092E-008
3.692	1.0933997E-008
3.693	1.1139135E-008
3.694	1.1305344E-008
3.695	1.1424686E-008
3.696	1.1490678E-008
3.697	1.1498466E-008
3.698	1.1444955E-008
3.699	1.1328915E-008
3.7	1.1150973E-008
3.701	1.0913593E-008
3.702	1.0620987E-008
3.703	1.0278976E-008
3.704	9.8948050E-009
3.705	9.4769312E-009
3.706	9.0347614E-009
3.707	8.5783967E-009
3.708	8.1183371E-009
3.709	7.6651938E-009
3.71	7.2293953E-009
3.711	6.8208768E-009
3.712	6.4488126E-009
3.713	6.1213505E-009
3.714	5.8453660E-009
3.715	5.6262639E-009
3.716	5.4678191E-009
3.717	5.3720641E-009
3.718	5.3392402E-009
3.719	5.3677796E-009
3.72	5.4543685E-009
3.721	5.5940439E-009
3.722	5.7803393E-009
3.723	6.0054788E-009
3.724	6.2605983E-009
3.725	6.5360046E-009
3.726	6.8214487E-009
3.727	7.1064243E-009
3.728	7.3804580E-009
3.729	7.6334157E-009
3.73	7.8557916E-009
3.731	8.0389668E-009
3.732	8.1754674E-009
3.733	8.2591711E-009
3.734	8.2854781E-009
3.735	8.2514386E-009
3.736	8.1558440E-009
3.737	7.9992422E-009
3.738	7.7839326E-009
3.739	7.5138900E-009
3.74	7.1946493E-009
3.741	6.8331394E-009
3.742	6.4374976E-009
3.743	6.0168199E-009
3.744	5.5809171E-009
3.745	5.1400209E-009
3.746	4.7045154E-009
3.747	4.2846291E-009
3.748	3.8901549E-009
3.749	3.5301828E-009
3.75	3.2128400E-009
3.751	2.9450664E-009
3.752	2.7324218E-009
3.753	2.5789368E-009
3.754	2.4869942E-009
3.755	2.4572731E-009
3.756	2.4887317E-009
3.757	2.5786431E-009
3.758	2.7226725E-009
3.759	2.9150080E-009
3.76	3.1485221E-009
3.761	3.4149776E-009
3.762	3.7052643E-009
3.763	4.0096548E-009
3.764	4.3180846E-009
3.765	4.6204365E-009
3.766	4.9068287E-009
3.767	5.1678923E-009
3.768	5.3950431E-009
3.769	5.5807012E-009
3.77	5.7185181E-009
3.771	5.8035377E-009
3.772	5.8323324E-009
3.773	5.8030851E-009
3.774	5.7156364E-009
3.775	5.5714753E-009
3.776	5.3736828E-009
3.777	5.1268403E-009
3.778	4.8368936E-009
3.779	4.5109685E-009
3.78	4.1571782E-009
3.781	3.7843848E-009
3.782	3.4019445E-009
3.783	3.0194538E-009
3.784	2.6464715E-009
3.785	2.2922502E-009
3.786	1.9654749E-009
3.787	1.6740188E-009
3.788	1.4247172E-009
3.789	1.2231803E-009
3.79	1.0736348E-009
3.791	9.7881214E-010
3.792	9.3988162E-010
3.793	9.5642505E-010
3.794	1.0264639E-009
3.795	1.1465282E-009
3.796	1.3117686E-009
3.797	1.5161115E-009
3.798	1.7524452E-009
3.799	2.0128377E-009
3.8	2.2887783E-009
3.801	2.5714348E-009
3.802	2.8519134E-009
3.803	3.1215261E-009
3.804	3.3720400E-009
3.805	3.5959176E-009
3.806	3.7865306E-009
3.807	3.9383514E-009
3.808	4.0470969E-009
3.809	4.1098498E-009
3.81	4.1251322E-009
3.811	4.0929384E-009
3.812	4.0147197E-009
3.813	3.8933279E-009
3.814	3.7329198E-009
3.815	3.5388183E-009
3.816	3.3173455E-009
3.817	3.0756255E-009
3.818	2.8213520E-009
3.819	2.5625617E-009
3.82	2.3073707E-009
3.821	2.0637279E-009
3.822	1.8391615E-009
3.823	1.6405407E-009
3.824	1.4738609E-009
3.825	1.3440555E-009
3.826	1.2548398E-009
3.827	1.2085994E-009
3.828	1.2063194E-009
3.829	1.2475559E-009
3.83	1.3304632E-009
3.831	1.4518522E-009
3.832	1.6073082E-009
3.833	1.7913332E-009
3.834	1.9975355E-009
3.835	2.2188427E-009
3.836	2.4477409E-009
3.837	2.6765270E-009
3.838	2.8975704E-009
3.839	3.1035750E-009
3.84	3.2878249E-009
3.841	3.4444234E-009
3.842	3.5684997E-009
3.843	3.6563854E-009
3.844	3.7057577E-009
3.845	3.7157366E-009
3.846	3.6869356E-009
3.847	3.6214665E-009
3.848	3.5228918E-009
3.849	3.3961280E-009
3.85	3.2473073E-009
3.851	3.0835843E-009
3.852	2.9129144E-009
3.853	2.7438001E-009
3.854	2.5850058E-009
3.855	2.4452607E-009
3.856	2.3329612E-009
3.857	2.2558597E-009
3.858	2.2207862E-009
3.859	2.2333739E-009
3.86	2.2978293E-009
3.861	2.4167357E-009
3.862	2.5908997E-009
3.863	2.8192650E-009
3.864	3.0988700E-009
3.865	3.4248799E-009
3.866	3.7906736E-009
3.867	4.1879957E-009
3.868	4.6071778E-009
3.869	5.0373958E-009
3.87	5.4669900E-009
3.871	5.8838254E-009
3.872	6.2756609E-009
3.873	6.6305601E-009
3.874	6.9372943E-009
3.875	7.1857329E-009
3.876	7.3672344E-009
3.877	7.4749851E-009
3.878	7.5043189E-009
3.879	7.4529529E-009
3.88	7.3211934E-009
3.881	7.1120563E-009
3.882	6.8313057E-009
3.883	6.4874208E-009
3.884	6.0914669E-009
3.885	5.6568887E-009
3.886	5.1992104E-009
3.887	4.7356630E-009
3.888	4.2847388E-009
3.889	3.8656838E-009
3.89	3.4979577E-009
3.891	3.2006462E-009
3.892	2.9918754E-009
3.893	2.8882270E-009
3.894	2.9041602E-009
3.895	3.0514855E-009
3.896	3.3388763E-009
3.897	3.7714583E-009
3.898	4.3504675E-009
3.899	5.0730211E-009
3.9	5.9319909E-009
3.901	6.9159838E-009
3.902	8.0094775E-009
3.903	9.1930454E-009
3.904	1.0443745E-008
3.905	1.1735591E-008
3.906	1.3040170E-008
3.907	1.4327339E-008
3.908	1.5566000E-008
3.909	1.6724968E-008
3.91	1.7773859E-008
3.911	1.8684030E-008
3.912	1.9429470E-008
3.913	1.9987718E-008
3.914	2.0340655E-008
3.915	2.0475289E-008
3.916	2.0384366E-008
3.917	2.0066866E-008
3.918	1.9528356E-008
3.919	1.8781186E-008
3.92	1.7844458E-008
3.921	1.6743858E-008
3.922	1.5511263E-008
3.923	1.4184196E-008
3.924	1.2805049E-008
3.925	1.1420199E-008
3.926	1.0078927E-008
3.927	8.8322620E-009
3.928	7.7316686E-009
3.929	6.8276869E-009
3.93	6.1685426E-009
3.931	5.7987166E-009
3.932	5.7575571E-009
3.933	6.0779706E-009
3.934	6.7851786E-009
3.935	7.8956361E-009
3.936	9.4161212E-009
3.937	1.1343005E-008
3.938	1.3661793E-008
3.939	1.6346927E-008
3.94	1.9361844E-008
3.941	2.2659419E-008
3.942	2.6182695E-008
3.943	2.9865880E-008
3.944	3.3635786E-008
3.945	3.7413407E-008
3.946	4.1115765E-008
3.947	4.4657984E-008
3.948	4.7955488E-008
3.949	5.0926282E-008
3.95	5.3493231E-008
3.951	5.5586497E-008
3.952	5.7145670E-008
3.953	5.8122083E-008
3.954	5.8480648E-008
3.955	5.8201636E-008
3.956	5.7282186E-008
3.957	5.5737335E-008
3.958	5.3600800E-008
3.959	5.0925134E-008
3.96	4.7781654E-008
3.961	4.4259654E-008
3.962	4.0465252E-008
3.963	3.6519619E-008
3.964	3.2556809E-008
3.965	2.8721038E-008
3.966	2.5163564E-008
3.967	2.2039236E-008
3.968	1.9502728E-008
3.969	1.7704584E-008
3.97	1.6787155E-008
3.971	1.6880458E-008
3.972	1.8098230E-008
3.973	2.0533991E-008
3.974	2.4257536E-008
3.975	2.9311636E-008
3.976	3.5709331E-008
3.977	4.3431651E-008
3.978	5.2426067E-008
3.979	6.2605601E-008
3.98	7.3848760E-008
3.981	8.6000348E-008
3.982	9.8873059E-008
3.983	1.1225024E-007
3.984	1.2588946E-007
3.985	1.3952696E-007
3.986	1.5288326E-007
3.987	1.6566899E-007
3.988	1.7759218E-007
3.989	1.8836553E-007
3.99	1.9771430E-007
3.991	2.0538447E-007
3.992	2.1115103E-007
3.993	2.1482656E-007
3.994	2.1626910E-007
3.995	2.1539023E-007
3.996	2.1216240E-007
3.997	2.0662560E-007
3.998	1.9889357E-007
3.999	1.8915836E-007
4	1.7769430E-007
4.001	1.6486042E-007
4.002	1.5110126E-007
4.003	1.3694621E-007
4.004	1.2300721E-007
4.005	1.0997451E-007
4.006	9.8611096E-008
4.007	8.9745086E-008
4.008	8.4260634E-008
4.009	8.3087521E-008
4.01	8.7188937E-008
4.011	9.7548480E-008
4.012	1.1515557E-007
4.013	1.4099037E-007
4.014	1.7600750E-007
4.015	2.2111954E-007
4.016	2.7718036E-007
4.017	3.4496787E-007
4.018	4.2516811E-007
4.019	5.1835866E-007
4.02	6.2499390E-007
4.021	7.4539128E-007
4.022	8.7971938E-007
4.023	1.0279869E-006
4.024	1.1900357E-006
4.025	1.3655331E-006
4.026	1.5539675E-006
4.027	1.7546474E-006
4.028	1.9667023E-006
4.029	2.1890835E-006
4.03	2.4205724E-006
4.031	2.6597850E-006
4.032	2.9051885E-006
4.033	3.1551131E-006
4.034	3.4077711E-006
4.035	3.6612771E-006
4.036	3.9136676E-006
4.037	4.1629241E-006
4.038	4.4070043E-006
4.039	4.6438518E-006
4.04	4.8714278E-006
4.041	5.0877329E-006
4.042	5.2908276E-006
4.043	5.4788575E-006
4.044	5.6500680E-006
4.045	5.8028463E-006
4.046	5.9357203E-006
4.047	6.0473972E-006
4.048	6.1367768E-006
4.049	6.2029658E-006
4.05	6.2452950E-006
4.051	6.2633244E-006
4.052	6.2568588E-006
4.053	6.2259323E-006
4.054	6.1708242E-006
4.055	6.0920470E-006
4.056	5.9903387E-006
4.057	5.8666487E-006
4.058	5.7221423E-006
4.059	5.5581677E-006
4.06	5.3762465E-006
4.061	5.1780562E-006
4.062	4.9654100E-006
4.063	4.7402309E-006
4.064	4.5045317E-006
4.065	4.2603851E-006
4.066	4.0098994E-006
4.067	3.7551958E-006
4.068	3.4983750E-006
4.069	3.2415003E-006
4.07	2.9865703E-006
4.071	2.7354940E-006
4.072	2.4900762E-006
4.073	2.2519871E-006
4.074	2.0227590E-006
4.075	1.8037575E-006
4.076	1.5961804E-006
4.077	1.4010412E-006
4.078	1.2191686E-006
4.079	1.0512008E-006
4.08	8.9758640E-007
4.081	7.5858594E-007
4.082	6.3427899E-007
4.083	5.2456761E-007
4.084	4.2918859E-007
4.085	3.4772222E-007
4.086	2.7960616E-007
4.087	2.2414922E-007
4.088	1.8054834E-007
4.089	1.4790464E-007
4.09	1.2524241E-007
4.091	1.1152709E-007
4.092	1.0568417E-007
4.093	1.0661788E-007
4.094	1.1322906E-007
4.095	1.2443250E-007
4.096	1.3917301E-007
4.097	1.5644039E-007
4.098	1.7528259E-007
4.099	1.9481725E-007
4.1	2.1424157E-007
4.101	2.3283982E-007
4.102	2.4998934E-007
4.103	2.6516423E-007
4.104	2.7793766E-007
4.105	2.8798155E-007
4.106	2.9506552E-007
4.107	2.9905391E-007
4.108	2.9990039E-007
4.109	2.9764337E-007
4.11	2.9239735E-007
4.111	2.8434641E-007
4.112	2.7373341E-007
4.113	2.6085169E-007
4.114	2.4603438E-007
4.115	2.2964424E-007
4.116	2.1206348E-007
4.117	1.9368412E-007
4.118	1.7489810E-007
4.119	1.5608845E-007
4.12	1.3762096E-007
4.121	1.1983698E-007
4.122	1.0304640E-007
4.123	8.7522238E-008
4.124	7.3496146E-008
4.125	6.1154992E-008
4.126	5.0638644E-008
4.127	4.2038987E-008
4.128	3.5400177E-008
4.129	3.0719868E-008
4.13	2.7951574E-008
4.131	2.7007825E-008
4.132	2.7764200E-008
4.133	3.0063930E-008
4.134	3.3723051E-008
4.135	3.8535852E-008
4.136	4.4280711E-008
4.137	5.0725841E-008
4.138	5.7635205E-008
4.139	6.4773992E-008
4.14	7.1914144E-008
4.141	7.8839186E-008
4.142	8.5348795E-008
4.143	9.1262656E-008
4.144	9.6423726E-008
4.145	1.0070091E-007
4.146	1.0399094E-007
4.147	1.0621967E-007
4.148	1.0734237E-007
4.149	1.0734381E-007
4.15	1.0623720E-007
4.151	1.0406276E-007
4.152	1.0088569E-007
4.153	9.6793570E-008
4.154	9.1893426E-008
4.155	8.6308368E-008
4.156	8.0174033E-008
4.157	7.3634801E-008
4.158	6.6840101E-008
4.159	5.9940582E-008
4.16	5.3084499E-008
4.161	4.6414353E-008
4.162	4.0063597E-008
4.163	3.4153810E-008
4.164	2.8792190E-008
4.165	2.4069470E-008
4.166	2.0058279E-008
4.167	1.6811988E-008
4.168	1.4364082E-008
4.169	1.2728004E-008
4.17	1.1897531E-008
4.171	1.1847598E-008
4.172	1.2535534E-008
4.173	1.3902717E-008
4.174	1.5876498E-008
4.175	1.8372434E-008
4.176	2.1296653E-008
4.177	2.4548443E-008
4.178	2.8022820E-008
4.179	3.1613158E-008
4.18	3.5213791E-008
4.181	3.8722447E-008
4.182	4.2042583E-008
4.183	4.5085557E-008
4.184	4.7772417E-008
4.185	5.0035553E-008
4.186	5.1819953E-008
4.187	5.3084168E-008
4.188	5.3800850E-008
4.189	5.3956963E-008
4.19	5.3553705E-008
4.191	5.2606026E-008
4.192	5.1141797E-008
4.193	4.9200878E-008
4.194	4.6833676E-008
4.195	4.4099757E-008
4.196	4.1066070E-008
4.197	3.7805158E-008
4.198	3.4393224E-008
4.199	3.0908112E-008
4.2	2.7427470E-008
4.201	2.4026720E-008
4.202	2.0777357E-008
4.203	1.7745341E-008
4.204	1.4989601E-008
4.205	1.2560923E-008
4.206	1.0500926E-008
4.207	8.8413614E-009
4.208	7.6036262E-009
4.209	6.7985262E-009
4.21	6.4262964E-009
4.211	6.4768413E-009
4.212	6.9302235E-009
4.213	7.7573841E-009
4.214	8.9210666E-009
4.215	1.0376917E-008
4.216	1.2074771E-008
4.217	1.3960014E-008
4.218	1.5975065E-008
4.219	1.8060842E-008
4.22	2.0158266E-008
4.221	2.2209651E-008
4.222	2.4160070E-008
4.223	2.5958569E-008
4.224	2.7559306E-008
4.225	2.8922472E-008
4.226	3.0015073E-008
4.227	3.0811588E-008
4.228	3.1294373E-008
4.229	3.1453911E-008
4.23	3.1288813E-008
4.231	3.0805690E-008
4.232	3.0018793E-008
4.233	2.8949440E-008
4.234	2.7625376E-008
4.235	2.6079887E-008
4.236	2.4350909E-008
4.237	2.2479934E-008
4.238	2.0510980E-008
4.239	1.8489398E-008
4.24	1.6460815E-008
4.241	1.4469977E-008
4.242	1.2559686E-008
4.243	1.0769844E-008
4.244	9.1365555E-009
4.245	7.6913471E-009
4.246	6.4605223E-009
4.247	5.4646652E-009
4.248	4.7182778E-009
4.249	4.2295789E-009
4.25	4.0004555E-009
4.251	4.0265564E-009
4.252	4.2975397E-009
4.253	4.7974540E-009
4.254	5.5052483E-009
4.255	6.3953904E-009
4.256	7.4385826E-009
4.257	8.6025533E-009
4.258	9.8529132E-009
4.259	1.1154033E-008
4.26	1.2469925E-008
4.261	1.3765127E-008
4.262	1.5005559E-008
4.263	1.6159273E-008
4.264	1.7197204E-008
4.265	1.8093758E-008
4.266	1.8827368E-008
4.267	1.9380915E-008
4.268	1.9742004E-008
4.269	1.9903192E-008
4.27	1.9862044E-008
4.271	1.9621078E-008
4.272	1.9187606E-008
4.273	1.8573481E-008
4.274	1.7794664E-008
4.275	1.6870771E-008
4.276	1.5824524E-008
4.277	1.4681129E-008
4.278	1.3467576E-008
4.279	1.2211987E-008
4.28	1.0942883E-008
4.281	9.6885104E-009
4.282	8.4761789E-009
4.283	7.3316255E-009
4.284	6.2784387E-009
4.285	5.3375580E-009
4.286	4.5268198E-009
4.287	3.8605936E-009
4.288	3.3495136E-009
4.289	3.0002996E-009
4.29	2.8156764E-009
4.291	2.7943954E-009
4.292	2.9313516E-009
4.293	3.2177849E-009
4.294	3.6415762E-009
4.295	4.1876000E-009
4.296	4.8381614E-009
4.297	5.5734652E-009
4.298	6.3721410E-009
4.299	7.2117881E-009
4.3	8.0695433E-009
4.301	8.9226342E-009
4.302	9.7489270E-009
4.303	1.0527438E-008
