theta_deg	R
4.304	3.9247291E-007
4.305	3.6142279E-007
4.306	3.4402987E-007
4.307	3.4042529E-007
4.308	3.5044349E-007
4.309	3.7362895E-007
4.31	4.0924843E-007
4.311	4.5630946E-007
4.312	5.1358336E-007
4.313	5.7963518E-007
4.314	6.5285570E-007
4.315	7.3149994E-007
4.316	8.1372463E-007
4.317	8.9763103E-007
4.318	9.8130590E-007
4.319	1.0628618E-006
4.32	1.1404784E-006
4.321	1.2124397E-006
4.322	1.2771668E-006
4.323	1.3332530E-006
4.324	1.3794906E-006
4.325	1.4148951E-006
4.326	1.4387218E-006
4.327	1.4504839E-006
4.328	1.4499573E-006
4.329	1.4371859E-006
4.33	1.4124779E-006
4.331	1.3763964E-006
4.332	1.3297455E-006
4.333	1.2735518E-006
4.334	1.2090406E-006
4.335	1.1376078E-006
4.336	1.0607886E-006
4.337	9.8022292E-007
4.338	8.9762244E-007
4.339	8.1472768E-007
4.34	7.3327402E-007
4.341	6.5495311E-007
4.342	5.8137556E-007
4.343	5.1403759E-007
4.344	4.5428976E-007
4.345	4.0330801E-007
4.346	3.6207086E-007
4.347	3.3133972E-007
4.348	3.1164416E-007
4.349	3.0327243E-007
4.35	3.0626711E-007
4.351	3.2042564E-007
4.352	3.4530686E-007
4.353	3.8024166E-007
4.354	4.2434885E-007
4.355	4.7655649E-007
4.356	5.3562496E-007
4.357	6.0017584E-007
4.358	6.6872155E-007
4.359	7.3969892E-007
4.36	8.1150256E-007
4.361	8.8251954E-007
4.362	9.5116462E-007
4.363	1.0159148E-006
4.364	1.0753407E-006
4.365	1.1281395E-006
4.366	1.1731594E-006
4.367	1.2094262E-006
4.368	1.2361625E-006
4.369	1.2528020E-006
4.37	1.2590015E-006
4.371	1.2546461E-006
4.372	1.2398507E-006
4.373	1.2149540E-006
4.374	1.1805125E-006
4.375	1.1372857E-006
4.376	1.0862212E-006
4.377	1.0284284E-006
4.378	9.6515953E-007
4.379	8.9777831E-007
4.38	8.2773130E-007
4.381	7.5651531E-007
4.382	6.8564617E-007
4.383	6.1662513E-007
4.384	5.5090703E-007
4.385	4.8986811E-007
4.386	4.3477789E-007
4.387	3.8677217E-007
4.388	3.4682807E-007
4.389	3.1574461E-007
4.39	2.9412533E-007
4.391	2.8236624E-007
4.392	2.8064827E-007
4.393	2.8893376E-007
4.394	3.0696827E-007
4.395	3.3428705E-007
4.396	3.7022579E-007
4.397	4.1393577E-007
4.398	4.6440343E-007
4.399	5.2047250E-007
4.4	5.8087039E-007
4.401	6.4423620E-007
4.402	7.0915138E-007
4.403	7.7417030E-007
4.404	8.3785176E-007
4.405	8.9878995E-007
4.406	9.5564485E-007
4.407	1.0071706E-006
4.408	1.0522407E-006
4.409	1.0898722E-006
4.41	1.1192475E-006
4.411	1.1397298E-006
4.412	1.1508777E-006
4.413	1.1524533E-006
4.414	1.1444287E-006
4.415	1.1269849E-006
4.416	1.1005076E-006
4.417	1.0655780E-006
4.418	1.0229600E-006
4.419	9.7358338E-007
4.42	9.1852087E-007
4.421	8.5896795E-007
4.422	7.9621401E-007
4.423	7.3161533E-007
4.424	6.6656514E-007
4.425	6.0246475E-007
4.426	5.4069096E-007
4.427	4.8256851E-007
4.428	4.2933931E-007
4.429	3.8213727E-007
4.43	3.4196256E-007
4.431	3.0966072E-007
4.432	2.8590435E-007
4.433	2.7117883E-007
4.434	2.6577257E-007
4.435	2.6977040E-007
4.436	2.8305368E-007
4.437	3.0530165E-007
4.438	3.3600028E-007
4.439	3.7445307E-007
4.44	4.1979663E-007
4.441	4.7101938E-007
4.442	5.2698317E-007
4.443	5.8644900E-007
4.444	6.4810200E-007
4.445	7.1058190E-007
4.446	7.7251150E-007
4.447	8.3252746E-007
4.448	8.8930989E-007
4.449	9.4161186E-007
4.45	9.8828571E-007
4.451	1.0283082E-006
4.452	1.0608042E-006
4.453	1.0850620E-006
4.454	1.1005503E-006
4.455	1.1069302E-006
4.456	1.1040620E-006
4.457	1.0920065E-006
4.458	1.0710249E-006
4.459	1.0415740E-006
4.46	1.0042950E-006
4.461	9.5999951E-007
4.462	9.0965392E-007
4.463	8.5435499E-007
4.464	7.9530793E-007
4.465	7.3380068E-007
4.466	6.7117384E-007
4.467	6.0879336E-007
4.468	5.4801984E-007
4.469	4.9017927E-007
4.47	4.3653444E-007
4.471	3.8825746E-007
4.472	3.4640422E-007
4.473	3.1189114E-007
4.474	2.8547535E-007
4.475	2.6773773E-007
4.476	2.5906988E-007
4.477	2.5966514E-007
4.478	2.6951452E-007
4.479	2.8840662E-007
4.48	3.1593191E-007
4.481	3.5149318E-007
4.482	3.9431796E-007
4.483	4.4347564E-007
4.484	4.9789793E-007
4.485	5.5640146E-007
4.486	6.1771357E-007
4.487	6.8049832E-007
4.488	7.4338533E-007
4.489	8.0499910E-007
4.49	8.6398899E-007
4.491	9.1905923E-007
4.492	9.6899703E-007
4.493	1.0127003E-006
4.494	1.0492017E-006
4.495	1.0776932E-006
4.496	1.0975406E-006
4.497	1.1082989E-006
4.498	1.1097254E-006
4.499	1.1017804E-006
4.5	1.0846318E-006
4.501	1.0586501E-006
4.502	1.0244003E-006
4.503	9.8263024E-007
4.504	9.3425291E-007
4.505	8.8032851E-007
4.506	8.2203951E-007
4.507	7.6066652E-007
4.508	6.9755902E-007
4.509	6.3410715E-007
4.51	5.7171150E-007
4.511	5.1175249E-007
4.512	4.5556033E-007
4.513	4.0438636E-007
4.514	3.5937617E-007
4.515	3.2154398E-007
4.516	2.9175055E-007
4.517	2.7068438E-007
4.518	2.5884555E-007
4.519	2.5653469E-007
4.52	2.6384495E-007
4.521	2.8065946E-007
4.522	3.0665291E-007
4.523	3.4129758E-007
4.524	3.8387523E-007
4.525	4.3349166E-007
4.526	4.8909612E-007
4.527	5.4950374E-007
4.528	6.1342109E-007
4.529	6.7947394E-007
4.53	7.4623665E-007
4.531	8.1226301E-007
4.532	8.7611789E-007
4.533	9.3640915E-007
4.534	9.9181841E-007
4.535	1.0411289E-006
4.536	1.0832555E-006
4.537	1.1172654E-006
4.538	1.1424025E-006
4.539	1.1581012E-006
4.54	1.1640022E-006
4.541	1.1599586E-006
4.542	1.1460423E-006
4.543	1.1225424E-006
4.544	1.0899582E-006
4.545	1.0489931E-006
4.546	1.0005359E-006
4.547	9.4564450E-007
4.548	8.8552446E-007
4.549	8.2150018E-007
4.55	7.5498878E-007
4.551	6.8746903E-007
4.552	6.2044893E-007
4.553	5.5543336E-007
4.554	4.9389126E-007
4.555	4.3722227E-007
4.556	3.8672724E-007
4.557	3.4357834E-007
4.558	3.0879320E-007
4.559	2.8321136E-007
4.56	2.6747497E-007
4.561	2.6201377E-007
4.562	2.6703415E-007
4.563	2.8251324E-007
4.564	3.0819871E-007
4.565	3.4361230E-007
4.566	3.8805999E-007
4.567	4.4064572E-007
4.568	5.0029030E-007
4.569	5.6575431E-007
4.57	6.3566398E-007
4.571	7.0854117E-007
4.572	7.8283489E-007
4.573	8.5695501E-007
4.574	9.2930668E-007
4.575	9.9832482E-007
4.576	1.0625096E-006
4.577	1.1204579E-006
4.578	1.1708964E-006
4.579	1.2127076E-006
4.58	1.2449578E-006
4.581	1.2669184E-006
4.582	1.2780806E-006
4.583	1.2781718E-006
4.584	1.2671612E-006
4.585	1.2452626E-006
4.586	1.2129310E-006
4.587	1.1708538E-006
4.588	1.1199394E-006
4.589	1.0612954E-006
4.59	9.9621036E-007
4.591	9.2612214E-007
4.592	8.5259211E-007
4.593	7.7726804E-007
4.594	7.0185189E-007
4.595	6.2806009E-007
4.596	5.5758682E-007
4.597	4.9206591E-007
4.598	4.3303541E-007
4.599	3.8190177E-007
4.6	3.3990807E-007
4.601	3.0810637E-007
4.602	2.8733271E-007
4.603	2.7818729E-007
4.604	2.8101985E-007
4.605	2.9592067E-007
4.606	3.2271683E-007
4.607	3.6097367E-007
4.608	4.1000359E-007
4.609	4.6887831E-007
4.61	5.3644800E-007
4.611	6.1136365E-007
4.612	6.9210586E-007
4.613	7.7701458E-007
4.614	8.6432533E-007
4.615	9.5220526E-007
4.616	1.0387924E-006
4.617	1.1222369E-006
4.618	1.2007406E-006
4.619	1.2725983E-006
4.62	1.3362350E-006
4.621	1.3902450E-006
4.622	1.4334198E-006
4.623	1.4647819E-006
4.624	1.4836043E-006
4.625	1.4894316E-006
4.626	1.4820905E-006
4.627	1.4616985E-006
4.628	1.4286609E-006
4.629	1.3836683E-006
4.63	1.3276822E-006
4.631	1.2619155E-006
4.632	1.1878117E-006
4.633	1.1070105E-006
4.634	1.0213189E-006
4.635	9.3266885E-007
4.636	8.4307851E-007
4.637	7.5460775E-007
4.638	6.6931511E-007
4.639	5.8921171E-007
4.64	5.1621731E-007
4.641	4.5211860E-007
4.642	3.9852748E-007
4.643	3.5684505E-007
4.644	3.2822871E-007
4.645	3.1356385E-007
4.646	3.1344163E-007
4.647	3.2814231E-007
4.648	3.5762611E-007
4.649	4.0152980E-007
4.65	4.5917065E-007
4.651	5.2955818E-007
4.652	6.1141174E-007
4.653	7.0318526E-007
4.654	8.0309718E-007
4.655	9.0916711E-007
4.656	1.0192558E-006
4.657	1.1311115E-006
4.658	1.2424161E-006
4.659	1.3508377E-006
4.66	1.4540791E-006
4.661	1.5499317E-006
4.662	1.6363222E-006
4.663	1.7113614E-006
4.664	1.7733856E-006
4.665	1.8209987E-006
4.666	1.8531019E-006
4.667	1.8689244E-006
4.668	1.8680425E-006
4.669	1.8503949E-006
4.67	1.8162899E-006
4.671	1.7664031E-006
4.672	1.7017705E-006
4.673	1.6237700E-006
4.674	1.5340971E-006
4.675	1.4347313E-006
4.676	1.3278967E-006
4.677	1.2160160E-006
4.678	1.1016596E-006
4.679	9.8748978E-007
4.68	8.7620771E-007
4.681	7.7049168E-007
4.682	6.7294144E-007
4.683	5.8602041E-007
4.684	5.1200146E-007
4.685	4.5291475E-007
4.686	4.1049964E-007
4.687	3.8616301E-007
4.688	3.8094348E-007
4.689	3.9548362E-007
4.69	4.3000915E-007
4.691	4.8431878E-007
4.692	5.5778150E-007
4.693	6.4934216E-007
4.694	7.5753815E-007
4.695	8.8052275E-007
4.696	1.0160977E-006
4.697	1.1617541E-006
4.698	1.3147215E-006
4.699	1.4720218E-006
4.7	1.6305301E-006
4.701	1.7870409E-006
4.702	1.9383374E-006
4.703	2.0812577E-006
4.704	2.2127697E-006
4.705	2.3300377E-006
4.706	2.4304845E-006
4.707	2.5118636E-006
4.708	2.5723052E-006
4.709	2.6103676E-006
4.71	2.6250802E-006
4.711	2.6159703E-006
4.712	2.5830846E-006
4.713	2.5269965E-006
4.714	2.4488038E-006
4.715	2.3501138E-006
4.716	2.2330171E-006
4.717	2.1000606E-006
4.718	1.9541935E-006
4.719	1.7987218E-006
4.72	1.6372401E-006
4.721	1.4735668E-006
4.722	1.3116643E-006
4.723	1.1555561E-006
4.724	1.0092439E-006
4.725	8.7661766E-007
4.726	7.6136820E-007
4.727	6.6690484E-007
4.728	5.9627303E-007
4.729	5.5208278E-007
4.73	5.3644169E-007
4.731	5.5089907E-007
4.732	5.9639910E-007
4.733	6.7324692E-007
4.734	7.8108536E-007
4.735	9.1888762E-007
4.736	1.0849615E-006
4.737	1.2769701E-006
4.738	1.4919653E-006
4.739	1.7264347E-006
4.74	1.9763652E-006
4.741	2.2373144E-006
4.742	2.5044931E-006
4.743	2.7728609E-006
4.744	3.0372248E-006
4.745	3.2923472E-006
4.746	3.5330559E-006
4.747	3.7543550E-006
4.748	3.9515398E-006
4.749	4.1203039E-006
4.75	4.2568436E-006
4.751	4.3579644E-006
4.752	4.4211511E-006
4.753	4.4446592E-006
4.754	4.4275662E-006
4.755	4.3698246E-006
4.756	4.2722936E-006
4.757	4.1367384E-006
4.758	3.9658371E-006
4.759	3.7631505E-006
4.76	3.5330788E-006
4.761	3.2808005E-006
4.762	3.0121907E-006
4.763	2.7337242E-006
4.764	2.4523590E-006
4.765	2.1754158E-006
4.766	1.9104314E-006
4.767	1.6650160E-006
4.768	1.4466908E-006
4.769	1.2627364E-006
4.77	1.1200281E-006
4.771	1.0248789E-006
4.772	9.8289081E-007
4.773	9.9880697E-007
4.774	1.0763829E-006
4.775	1.2182709E-006
4.776	1.4259195E-006
4.777	1.6994968E-006
4.778	2.0378347E-006
4.779	2.4384024E-006
4.78	2.8972945E-006
4.781	3.4092648E-006
4.782	3.9677693E-006
4.783	4.5650495E-006
4.784	5.1922348E-006
4.785	5.8394749E-006
4.786	6.4960973E-006
4.787	7.1507843E-006
4.788	7.7917757E-006
4.789	8.4070825E-006
4.79	8.9847454E-006
4.791	9.5130490E-006
4.792	9.9808140E-006
4.793	1.0377639E-005
4.794	1.0694179E-005
4.795	1.0922399E-005
4.796	1.1055817E-005
4.797	1.1089745E-005
4.798	1.1021507E-005
4.799	1.0850617E-005
4.8	1.0578963E-005
4.801	1.0210904E-005
4.802	9.7534148E-006
4.803	9.2161063E-006
4.804	8.6112668E-006
4.805	7.9538459E-006
4.806	7.2613916E-006
4.807	6.5539502E-006
4.808	5.8539163E-006
4.809	5.1858506E-006
4.81	4.5762445E-006
4.811	4.0532464E-006
4.812	3.6463484E-006
4.813	3.3860510E-006
4.814	3.3034767E-006
4.815	3.4299812E-006
4.816	3.7967257E-006
4.817	4.4342410E-006
4.818	5.3719850E-006
4.819	6.6378939E-006
4.82	8.2579345E-006
4.821	1.0255679E-005
4.822	1.2651905E-005
4.823	1.5464202E-005
4.824	1.8706643E-005
4.825	2.2389448E-005
4.826	2.6518719E-005
4.827	3.1096184E-005
4.828	3.6119003E-005
4.829	4.1579602E-005
4.83	4.7465524E-005
4.831	5.3759373E-005
4.832	6.0438815E-005
4.833	6.7476649E-005
4.834	7.4840857E-005
4.835	8.2494953E-005
4.836	9.0398069E-005
4.837	9.8505581E-005
4.838	1.0676926E-004
4.839	1.1513783E-004
4.84	1.2355755E-004
4.841	1.3197251E-004
4.842	1.4032537E-004
4.843	1.4855784E-004
4.844	1.5661110E-004
4.845	1.6442663E-004
4.846	1.7194661E-004
4.847	1.7911443E-004
4.848	1.8587563E-004
4.849	1.9217825E-004
4.85	1.9797326E-004
4.851	2.0321533E-004
4.852	2.0786334E-004
4.853	2.1188054E-004
4.854	2.1523528E-004
4.855	2.1790108E-004
4.856	2.1985699E-004
4.857	2.2108783E-004
4.858	2.2158425E-004
4.859	2.2134300E-004
4.86	2.2036671E-004
4.861	2.1866395E-004
4.862	2.1624939E-004
4.863	2.1314324E-004
4.864	2.0937124E-004
4.865	2.0496438E-004
4.866	1.9995849E-004
4.867	1.9439381E-004
4.868	1.8831447E-004
4.869	1.8176824E-004
4.87	1.7480584E-004
4.871	1.6748038E-004
4.872	1.5984708E-004
4.873	1.5196249E-004
4.874	1.4388404E-004
4.875	1.3566944E-004
4.876	1.2737606E-004
4.877	1.1906021E-004
4.878	1.1077665E-004
4.879	1.0257789E-004
4.88	9.4513707E-005
4.881	8.6630665E-005
4.882	7.8971985E-005
4.883	7.1577088E-005
4.884	6.4481443E-005
4.885	5.7716567E-005
4.886	5.1309693E-005
4.887	4.5283734E-005
4.888	3.9657210E-005
4.889	3.4444096E-005
4.89	2.9653809E-005
4.891	2.5291281E-005
4.892	2.1356989E-005
4.893	1.7847153E-005
4.894	1.4753949E-005
4.895	1.2065787E-005
4.896	9.7676430E-006
4.897	7.8414105E-006
4.898	6.2662857E-006
4.899	5.0191720E-006
4.9	4.0750615E-006
4.901	3.4074635E-006
4.902	2.9887901E-006
4.903	2.7907734E-006
4.904	2.7848364E-006
4.905	2.9424725E-006
4.906	3.2355977E-006
4.907	3.6368758E-006
4.908	4.1200233E-006
4.909	4.6600803E-006
4.91	5.2336559E-006
4.911	5.8191331E-006
4.912	6.3968537E-006
4.913	6.9492557E-006
4.914	7.4609939E-006
4.915	7.9189967E-006
4.916	8.3125269E-006
4.917	8.6331647E-006
4.918	8.8747829E-006
4.919	9.0334725E-006
4.92	9.1074444E-006
4.921	9.0969088E-006
4.922	9.0039075E-006
4.923	8.8321567E-006
4.924	8.5868433E-006
4.925	8.2744418E-006
4.926	7.9024794E-006
4.927	7.4793502E-006
4.928	7.0140768E-006
4.929	6.5161043E-006
4.93	5.9950917E-006
4.931	5.4607076E-006
4.932	4.9224409E-006
4.933	4.3894302E-006
4.934	3.8703001E-006
4.935	3.3730269E-006
4.936	2.9048090E-006
4.937	2.4719725E-006
4.938	2.0798818E-006
4.939	1.7328890E-006
4.94	1.4342837E-006
4.941	1.1862833E-006
4.942	9.9003330E-007
4.943	8.4563459E-007
4.944	7.5218679E-007
4.945	7.0785086E-007
4.946	7.0992604E-007
4.947	7.5494336E-007
4.948	8.3876324E-007
4.949	9.5668815E-007
4.95	1.1035754E-006
4.951	1.2739587E-006
4.952	1.4621646E-006
4.953	1.6624352E-006
4.954	1.8690433E-006
4.955	2.0764012E-006
4.956	2.2791683E-006
4.957	2.4723436E-006
4.958	2.6513487E-006
4.959	2.8121065E-006
4.96	2.9510963E-006
4.961	3.0654060E-006
4.962	3.1527607E-006
4.963	3.2115520E-006
4.964	3.2408375E-006
4.965	3.2403400E-006
4.966	3.2104274E-006
4.967	3.1520769E-006
4.968	3.0668411E-006
4.969	2.9567880E-006
4.97	2.8244433E-006
4.971	2.6727239E-006
4.972	2.5048657E-006
4.973	2.3243424E-006
4.974	2.1347923E-006
4.975	1.9399388E-006
4.976	1.7435086E-006
4.977	1.5491603E-006
4.978	1.3604067E-006
4.979	1.1805503E-006
4.98	1.0126183E-006
4.981	8.5931055E-007
4.982	7.2295001E-007
4.983	6.0544937E-007
4.984	5.0828226E-007
4.985	4.3246624E-007
4.986	3.7855648E-007
4.987	3.4664762E-007
4.988	3.3638443E-007
4.989	3.4698317E-007
4.99	3.7725755E-007
4.991	4.2565455E-007
4.992	4.9029495E-007
4.993	5.6902041E-007
4.994	6.5944386E-007
4.995	7.5900527E-007
4.996	8.6502735E-007
4.997	9.7477459E-007
4.998	1.0855117E-006
4.999	1.1945581E-006
5	1.2993454E-006
5.001	1.3974656E-006
5.002	1.4867167E-006
5.003	1.5651447E-006
5.004	1.6310764E-006
5.005	1.6831481E-006
5.006	1.7203249E-006
5.007	1.7419158E-006
5.008	1.7475775E-006
5.009	1.7373163E-006
5.01	1.7114755E-006
5.011	1.6707259E-006
5.012	1.6160379E-006
5.013	1.5486600E-006
5.014	1.4700814E-006
5.015	1.3820013E-006
5.016	1.2862815E-006
5.017	1.1849108E-006
5.018	1.0799572E-006
5.019	9.7352336E-007
5.02	8.6770387E-007
5.021	7.6453932E-007
5.022	6.6597744E-007
5.023	5.7383221E-007
5.024	4.8974994E-007
5.025	4.1517669E-007
5.026	3.5133277E-007
5.027	2.9919107E-007
5.028	2.5946105E-007
5.029	2.3257944E-007
5.03	2.1870535E-007
5.031	2.1772316E-007
5.032	2.2924925E-007
5.033	2.5264563E-007
5.034	2.8703710E-007
5.035	3.3133477E-007
5.036	3.8426199E-007
5.037	4.4438494E-007
5.038	5.1014507E-007
5.039	5.7989502E-007
5.04	6.5193370E-007
5.041	7.2454475E-007
5.042	7.9603177E-007
5.043	8.6475455E-007
5.044	9.2916247E-007
5.045	9.8782573E-007
5.046	1.0394633E-006
5.047	1.0829675E-006
5.048	1.1174238E-006
5.049	1.1421274E-006
5.05	1.1565954E-006
5.051	1.1605695E-006
5.052	1.1540232E-006
5.053	1.1371542E-006
5.054	1.1103800E-006
5.055	1.0743241E-006
5.056	1.0297985E-006
5.057	9.7778639E-007
5.058	9.1941644E-007
5.059	8.5593786E-007
5.06	7.8869141E-007
5.061	7.1908011E-007
5.062	6.4853748E-007
5.063	5.7849826E-007
5.064	5.1036551E-007
5.065	4.4548406E-007
5.066	3.8511050E-007
5.067	3.3038791E-007
5.068	2.8232395E-007
5.069	2.4177015E-007
5.07	2.0940698E-007
5.071	1.8573148E-007
5.072	1.7104958E-007
5.073	1.6547281E-007
5.074	1.6891833E-007
5.075	1.8111395E-007
5.076	2.0160572E-007
5.077	2.2976987E-007
5.078	2.6482789E-007
5.079	3.0586466E-007
5.08	3.5184871E-007
5.081	4.0165577E-007
5.082	4.5409385E-007
5.083	5.0792931E-007
5.084	5.6191408E-007
5.085	6.1481251E-007
5.086	6.6542862E-007
5.087	7.1263173E-007
5.088	7.5537861E-007
5.089	7.9273678E-007
5.09	8.2390216E-007
5.091	8.4821460E-007
5.092	8.6517070E-007
5.093	8.7443215E-007
5.094	8.7583089E-007
5.095	8.6937064E-007
5.096	8.5522504E-007
5.097	8.3373078E-007
5.098	8.0537842E-007
5.099	7.7080165E-007
5.1	7.3076052E-007
5.101	6.8612439E-007
5.102	6.3785268E-007
5.103	5.8697327E-007
5.104	5.3456006E-007
5.105	4.8171046E-007
5.106	4.2952180E-007
5.107	3.7906685E-007
5.108	3.3137252E-007
5.109	2.8739683E-007
5.11	2.4800858E-007
5.111	2.1396974E-007
5.112	1.8591899E-007
5.113	1.6435907E-007
5.114	1.4964748E-007
5.115	1.4199004E-007
5.116	1.4143831E-007
5.117	1.4789049E-007
5.118	1.6109507E-007
5.119	1.8065828E-007
5.12	2.0605383E-007
5.121	2.3663536E-007
5.122	2.7165160E-007
5.123	3.1026335E-007
5.124	3.5156134E-007
5.125	3.9458749E-007
5.126	4.3835533E-007
5.127	4.8187110E-007
5.128	5.2415567E-007
5.129	5.6426580E-007
5.13	6.0131282E-007
5.131	6.3448380E-007
5.132	6.6305574E-007
5.133	6.8641191E-007
5.134	7.0405406E-007
5.135	7.1561249E-007
5.136	7.2085180E-007
5.137	7.1967628E-007
5.138	7.1213020E-007
5.139	6.9839678E-007
5.14	6.7879063E-007
5.141	6.5375343E-007
5.142	6.2383981E-007
5.143	5.8970767E-007
5.144	5.5210012E-007
5.145	5.1183150E-007
5.146	4.6976743E-007
5.147	4.2680716E-007
5.148	3.8386281E-007
5.149	3.4184015E-007
5.15	3.0161956E-007
5.151	2.6403598E-007
5.152	2.2986181E-007
5.153	1.9979061E-007
5.154	1.7442184E-007
5.155	1.5424901E-007
5.156	1.3964933E-007
5.157	1.3087651E-007
5.158	1.2805607E-007
5.159	1.3118360E-007
5.16	1.4012568E-007
5.161	1.5462381E-007
5.162	1.7430078E-007
5.163	1.9866965E-007
5.164	2.2714497E-007
5.165	2.5905598E-007
5.166	2.9366163E-007
5.167	3.3016727E-007
5.168	3.6774233E-007
5.169	4.0553815E-007
5.17	4.4270701E-007
5.171	4.7842013E-007
5.172	5.1188658E-007
5.173	5.4236847E-007
5.174	5.6919856E-007
5.175	5.9179274E-007
5.176	6.0966312E-007
5.177	6.2242714E-007
5.178	6.2981576E-007
5.179	6.3167886E-007
5.18	6.2798699E-007
5.181	6.1883208E-007
5.182	6.0442466E-007
5.183	5.8508812E-007
5.184	5.6125168E-007
5.185	5.3344127E-007
5.186	5.0226652E-007
5.187	4.6840819E-007
5.188	4.3260218E-007
5.189	3.9562389E-007
5.19	3.5827057E-007
5.191	3.2134400E-007
5.192	2.8563304E-007
5.193	2.5189601E-007
5.194	2.2084507E-007
5.195	1.9313002E-007
5.196	1.6932549E-007
5.197	1.4991794E-007
5.198	1.3529609E-007
5.199	1.2574311E-007
5.2	1.2143003E-007
5.201	1.2241372E-007
5.202	1.2863502E-007
5.203	1.3992138E-007
5.204	1.5599061E-007
5.205	1.7645758E-007
5.206	2.0084312E-007
5.207	2.2858464E-007
5.208	2.5904887E-007
5.209	2.9154558E-007
5.21	3.2534288E-007
5.211	3.5968350E-007
5.212	3.9380120E-007
5.213	4.2693742E-007
5.214	4.5835790E-007
5.215	4.8736888E-007
5.216	5.1333160E-007
5.217	5.3567675E-007
5.218	5.5391598E-007
5.219	5.6765310E-007
5.22	5.7659145E-007
5.221	5.8054087E-007
5.222	5.7942117E-007
5.223	5.7326378E-007
5.224	5.6221006E-007
5.225	5.4650866E-007
5.226	5.2650887E-007
5.227	5.0265356E-007
5.228	4.7546811E-007
5.229	4.4554952E-007
5.23	4.1355233E-007
5.231	3.8017490E-007
5.232	3.4614348E-007
5.233	3.1219676E-007
5.234	2.7906927E-007
5.235	2.4747615E-007
5.236	2.1809687E-007
5.237	1.9156120E-007
5.238	1.6843512E-007
5.239	1.4920901E-007
5.24	1.3428682E-007
5.241	1.2397763E-007
5.242	1.1848918E-007
5.243	1.1792336E-007
5.244	1.2227444E-007
5.245	1.3142946E-007
5.246	1.4517067E-007
5.247	1.6318059E-007
5.248	1.8504906E-007
5.249	2.1028251E-007
5.25	2.3831441E-007
5.251	2.6851822E-007
5.252	3.0022096E-007
5.253	3.3271826E-007
5.254	3.6528957E-007
5.255	3.9721445E-007
5.256	4.2778782E-007
5.257	4.5633607E-007
5.258	4.8223103E-007
5.259	5.0490399E-007
5.26	5.2385803E-007
5.261	5.3867859E-007
5.262	5.4904234E-007
5.263	5.5472452E-007
5.264	5.5560275E-007
5.265	5.5166083E-007
5.266	5.4298704E-007
5.267	5.2977413E-007
5.268	5.1231314E-007
5.269	4.9098793E-007
5.27	4.6626636E-007
5.271	4.3869053E-007
5.272	4.0886508E-007
5.273	3.7744380E-007
5.274	3.4511541E-007
5.275	3.1258870E-007
5.276	2.8057687E-007
5.277	2.4978172E-007
5.278	2.2087778E-007
5.279	1.9449770E-007
5.28	1.7121849E-007
5.281	1.5154836E-007
5.282	1.3591597E-007
5.283	1.2466133E-007
5.284	1.1802825E-007
5.285	1.1615936E-007
5.286	1.1909308E-007
5.287	1.2676280E-007
5.288	1.3899817E-007
5.289	1.5552874E-007
5.29	1.7598978E-007
5.291	1.9993014E-007
5.292	2.2682194E-007
5.293	2.5607241E-007
5.294	2.8703667E-007
5.295	3.1903301E-007
5.296	3.5135699E-007
5.297	3.8329787E-007
5.298	4.1415376E-007
5.299	4.4324756E-007
5.3	4.6994128E-007
5.301	4.9364968E-007
5.302	5.1385371E-007
5.303	5.3010956E-007
5.304	5.4206106E-007
5.305	5.4944536E-007
5.306	5.5210018E-007
5.307	5.4996570E-007
5.308	5.4308794E-007
5.309	5.3161637E-007
5.31	5.1580201E-007
5.311	4.9599083E-007
5.312	4.7261696E-007
5.313	4.4619307E-007
5.314	4.1729908E-007
5.315	3.8656984E-007
5.316	3.5468167E-007
5.317	3.2233692E-007
5.318	2.9024918E-007
5.319	2.5912738E-007
5.32	2.2966042E-007
5.321	2.0250214E-007
5.322	1.7825634E-007
5.323	1.5746397E-007
5.324	1.4059115E-007
5.325	1.2801880E-007
5.326	1.2003419E-007
5.327	1.1682481E-007
5.328	1.1847406E-007
5.329	1.2495904E-007
5.33	1.3615134E-007
5.331	1.5181915E-007
5.332	1.7163231E-007
5.333	1.9516929E-007
5.334	2.2192611E-007
5.335	2.5132695E-007
5.336	2.8273658E-007
5.337	3.1547427E-007
5.338	3.4882822E-007
5.339	3.8207156E-007
5.34	4.1447817E-007
5.341	4.4533905E-007
5.342	4.7397788E-007
5.343	4.9976603E-007
5.344	5.2213687E-007
5.345	5.4059785E-007
5.346	5.5474140E-007
5.347	5.6425444E-007
5.348	5.6892429E-007
5.349	5.6864440E-007
5.35	5.6341588E-007
5.351	5.5334868E-007
5.352	5.3865898E-007
5.353	5.1966430E-007
5.354	4.9677828E-007
5.355	4.7050139E-007
5.356	4.4141012E-007
5.357	4.1014513E-007
5.358	3.7739784E-007
5.359	3.4389430E-007
5.36	3.1038027E-007
5.361	2.7760410E-007
5.362	2.4630103E-007
5.363	2.1717545E-007
5.364	1.9088695E-007
5.365	1.6803449E-007
5.366	1.4914379E-007
5.367	1.3465535E-007
5.368	1.2491485E-007
5.369	1.2016521E-007
5.37	1.2054119E-007
5.371	1.2606581E-007
5.372	1.3664982E-007
5.373	1.5209299E-007
5.374	1.7208831E-007
5.375	1.9622806E-007
5.376	2.2401267E-007
5.377	2.5486094E-007
5.378	2.8812227E-007
5.379	3.2309075E-007
