theta_deg	R
5.38	3.4353759E-010
5.381	3.0977151E-010
5.382	2.7681282E-010
5.383	2.4547042E-010
5.384	2.1651263E-010
5.385	1.9064664E-010
5.386	1.6850231E-010
5.387	1.5061592E-010
5.388	1.3741777E-010
5.389	1.2922134E-010
5.39	1.2621615E-010
5.391	1.2846334E-010
5.392	1.3589442E-010
5.393	1.4831351E-010
5.394	1.6540243E-010
5.395	1.8672854E-010
5.396	2.1175575E-010
5.397	2.3985766E-010
5.398	2.7033342E-010
5.399	3.0242456E-010
5.4	3.3533396E-010
5.401	3.6824585E-010
5.402	4.0034570E-010
5.403	4.3084061E-010
5.404	4.5897849E-010
5.405	4.8406723E-010
5.406	5.0549120E-010
5.407	5.2272653E-010
5.408	5.3535359E-010
5.409	5.4306731E-010
5.41	5.4568489E-010
5.411	5.4314880E-010
5.412	5.3552968E-010
5.413	5.2302251E-010
5.414	5.0594312E-010
5.415	4.8471949E-010
5.416	4.5988061E-010
5.417	4.3204407E-010
5.418	4.0190057E-010
5.419	3.7019621E-010
5.42	3.3771516E-010
5.421	3.0525915E-010
5.422	2.7362865E-010
5.423	2.4360286E-010
5.424	2.1592039E-010
5.425	1.9126134E-010
5.426	1.7023054E-010
5.427	1.5334267E-010
5.428	1.4100987E-010
5.429	1.3353146E-010
5.43	1.3108656E-010
5.431	1.3372992E-010
5.432	1.4139039E-010
5.433	1.5387294E-010
5.434	1.7086331E-010
5.435	1.9193611E-010
5.436	2.1656534E-010
5.437	2.4413763E-010
5.438	2.7396757E-010
5.439	3.0531511E-010
5.44	3.3740344E-010
5.441	3.6943898E-010
5.442	4.0062970E-010
5.443	4.3020629E-010
5.444	4.5743970E-010
5.445	4.8165932E-010
5.446	5.0226967E-010
5.447	5.1876470E-010
5.448	5.3074040E-010
5.449	5.3790433E-010
5.45	5.4008403E-010
5.451	5.3722893E-010
5.452	5.2941451E-010
5.453	5.1683763E-010
5.454	4.9981380E-010
5.455	4.7876803E-010
5.456	4.5422449E-010
5.457	4.2679379E-010
5.458	3.9715758E-010
5.459	3.6605163E-010
5.46	3.3424785E-010
5.461	3.0253511E-010
5.462	2.7170041E-010
5.463	2.4250885E-010
5.464	2.1568534E-010
5.465	1.9189633E-010
5.466	1.7173379E-010
5.467	1.5570017E-010
5.468	1.4419614E-010
5.469	1.3751066E-010
5.47	1.3581376E-010
5.471	1.3915241E-010
5.472	1.4744894E-010
5.473	1.6050343E-010
5.474	1.7799803E-010
5.475	1.9950501E-010
5.476	2.2449702E-010
5.477	2.5236030E-010
5.478	2.8240971E-010
5.479	3.1390573E-010
5.48	3.4607270E-010
5.481	3.7811862E-010
5.482	4.0925424E-010
5.483	4.3871268E-010
5.484	4.6576887E-010
5.485	4.8975657E-010
5.486	5.1008581E-010
5.487	5.2625682E-010
5.488	5.3787236E-010
5.489	5.4464722E-010
5.49	5.4641636E-010
5.491	5.4313753E-010
5.492	5.3489335E-010
5.493	5.2188920E-010
5.494	5.0444843E-010
5.495	4.8300353E-010
5.496	4.5808637E-010
5.497	4.3031553E-010
5.498	4.0038103E-010
5.499	3.6902717E-010
5.5	3.3703523E-010
5.501	3.0520420E-010
5.502	2.7433167E-010
5.503	2.4519384E-010
5.504	2.1852684E-010
5.505	1.9500820E-010
5.506	1.7523985E-010
5.507	1.5973263E-010
5.508	1.4889341E-010
5.509	1.4301439E-010
5.51	1.4226562E-010
5.511	1.4669062E-010
5.512	1.5620510E-010
5.513	1.7059905E-010
5.514	1.8954203E-010
5.515	2.1259079E-010
5.516	2.3920046E-010
5.517	2.6873673E-010
5.518	3.0049196E-010
5.519	3.3370093E-010
5.52	3.6756004E-010
5.521	4.0124615E-010
5.522	4.3393728E-010
5.523	4.6483267E-010
5.524	4.9317317E-010
5.525	5.1825999E-010
5.526	5.3947274E-010
5.527	5.5628541E-010
5.528	5.6827854E-010
5.529	5.7515209E-010
5.53	5.7673116E-010
5.531	5.7297128E-010
5.532	5.6396049E-010
5.533	5.4991695E-010
5.534	5.3118532E-010
5.535	5.0822713E-010
5.536	4.8161219E-010
5.537	4.5200427E-010
5.538	4.2014514E-010
5.539	3.8683762E-010
5.54	3.5292580E-010
5.541	3.1927466E-010
5.542	2.8674843E-010
5.543	2.5619004E-010
5.544	2.2839963E-010
5.545	2.0411489E-010
5.546	1.8399260E-010
5.547	1.6859196E-010
5.548	1.5836039E-010
5.549	1.5362175E-010
5.55	1.5456748E-010
5.551	1.6125098E-010
5.552	1.7358541E-010
5.553	1.9134457E-010
5.554	2.1416703E-010
5.555	2.4156421E-010
5.556	2.7293098E-010
5.557	3.0755976E-010
5.558	3.4465666E-010
5.559	3.8336057E-010
5.56	4.2276393E-010
5.561	4.6193388E-010
5.562	4.9993587E-010
5.563	5.3585619E-010
5.564	5.6882382E-010
5.565	5.9803346E-010
5.566	6.2276451E-010
5.567	6.4240036E-010
5.568	6.5644418E-010
5.569	6.6453287E-010
5.57	6.6644718E-010
5.571	6.6211886E-010
5.572	6.5163536E-010
5.573	6.3523808E-010
5.574	6.1331956E-010
5.575	5.8641553E-010
5.576	5.5519378E-010
5.577	5.2043897E-010
5.578	4.8303578E-010
5.579	4.4394877E-010
5.58	4.0420045E-010
5.581	3.6484762E-010
5.582	3.2695635E-010
5.583	2.9157760E-010
5.584	2.5972130E-010
5.585	2.3233175E-010
5.586	2.1026383E-010
5.587	1.9426073E-010
5.588	1.8493404E-010
5.589	1.8274661E-010
5.59	1.8799866E-010
5.591	2.0081738E-010
5.592	2.2115104E-010
5.593	2.4876648E-010
5.594	2.8325151E-010
5.595	3.2402128E-010
5.596	3.7032863E-010
5.597	4.2127862E-010
5.598	4.7584714E-010
5.599	5.3290200E-010
5.6	5.9122834E-010
5.601	6.4955491E-010
5.602	7.0658362E-010
5.603	7.6101891E-010
5.604	8.1159868E-010
5.605	8.5712509E-010
5.606	8.9649366E-010
5.607	9.2872365E-010
5.608	9.5298358E-010
5.609	9.6861541E-010
5.61	9.7515918E-010
5.611	9.7236563E-010
5.612	9.6021568E-010
5.613	9.3892505E-010
5.614	9.0895080E-010
5.615	8.7099061E-010
5.616	8.2597640E-010
5.617	7.7506246E-010
5.618	7.1961231E-010
5.619	6.6117550E-010
5.62	6.0146604E-010
5.621	5.4233124E-010
5.622	4.8572346E-010
5.623	4.3366361E-010
5.624	3.8820672E-010
5.625	3.5140360E-010
5.626	3.2526307E-010
5.627	3.1171379E-010
5.628	3.1256678E-010
5.629	3.2947889E-010
5.63	3.6391903E-010
5.631	4.1713671E-010
5.632	4.9013388E-010
5.633	5.8364047E-010
5.634	6.9809419E-010
5.635	8.3362595E-010
5.636	9.9004760E-010
5.637	1.1668491E-009
5.638	1.3631994E-009
5.639	1.5779498E-009
5.64	1.8096491E-009
5.641	2.0565616E-009
5.642	2.3166848E-009
5.643	2.5877829E-009
5.644	2.8674150E-009
5.645	3.1529677E-009
5.646	3.4416978E-009
5.647	3.7307650E-009
5.648	4.0172794E-009
5.649	4.2983332E-009
5.65	4.5710489E-009
5.651	4.8326174E-009
5.652	5.0803362E-009
5.653	5.3116405E-009
5.654	5.5241482E-009
5.655	5.7156857E-009
5.656	5.8843188E-009
5.657	6.0283800E-009
5.658	6.1464918E-009
5.659	6.2375802E-009
5.66	6.3009020E-009
5.661	6.3360255E-009
5.662	6.3428565E-009
5.663	6.3216223E-009
5.664	6.2728605E-009
5.665	6.1974061E-009
5.666	6.0963758E-009
5.667	5.9711351E-009
5.668	5.8232823E-009
5.669	5.6546114E-009
5.67	5.4670934E-009
5.671	5.2628324E-009
5.672	5.0440390E-009
5.673	4.8130029E-009
5.674	4.5720530E-009
5.675	4.3235415E-009
5.676	4.0697916E-009
5.677	3.8130872E-009
5.678	3.5556342E-009
5.679	3.2995364E-009
5.68	3.0467744E-009
5.681	2.7991773E-009
5.682	2.5584115E-009
5.683	2.3259608E-009
5.684	2.1031163E-009
5.685	1.8909749E-009
5.686	1.6904295E-009
5.687	1.5021736E-009
5.688	1.3267053E-009
5.689	1.1643329E-009
5.69	1.0151860E-009
5.691	8.7922575E-010
5.692	7.5625817E-010
5.693	6.4595057E-010
5.694	5.4784538E-010
5.695	4.6137644E-010
5.696	3.8588807E-010
5.697	3.2065023E-010
5.698	2.6487734E-010
5.699	2.1774606E-010
5.7	1.7841201E-010
5.701	1.4602626E-010
5.702	1.1975072E-010
5.703	9.8771567E-011
5.704	8.2311470E-011
5.705	6.9639350E-011
5.706	6.0078456E-011
5.707	5.3012456E-011
5.708	4.7889585E-011
5.709	4.4225117E-011
5.71	4.1602076E-011
5.711	3.9670569E-011
5.712	3.8145723E-011
5.713	3.6804310E-011
5.714	3.5480591E-011
5.715	3.4061112E-011
5.716	3.2478860E-011
5.717	3.0707010E-011
5.718	2.8752351E-011
5.719	2.6648574E-011
5.72	2.4449659E-011
5.721	2.2223508E-011
5.722	2.0045986E-011
5.723	1.7995338E-011
5.724	1.6147413E-011
5.725	1.4571436E-011
5.726	1.3326556E-011
5.727	1.2459211E-011
5.728	1.2001244E-011
5.729	1.1968810E-011
5.73	1.2361994E-011
5.731	1.3165165E-011
5.732	1.4347873E-011
5.733	1.5866348E-011
5.734	1.7665413E-011
5.735	1.9680757E-011
5.736	2.1841426E-011
5.737	2.4072520E-011
5.738	2.6297882E-011
5.739	2.8442797E-011
5.74	3.0436490E-011
5.741	3.2214488E-011
5.742	3.3720599E-011
5.743	3.4908718E-011
5.744	3.5744078E-011
5.745	3.6204151E-011
5.746	3.6279240E-011
5.747	3.5972472E-011
5.748	3.5299427E-011
5.749	3.4287493E-011
5.75	3.2974682E-011
5.751	3.1408241E-011
5.752	2.9643052E-011
5.753	2.7739656E-011
5.754	2.5762318E-011
5.755	2.3776920E-011
5.756	2.1848927E-011
5.757	2.0041297E-011
5.758	1.8412674E-011
5.759	1.7015570E-011
5.76	1.5894954E-011
5.761	1.5086933E-011
5.762	1.4617871E-011
5.763	1.4503699E-011
5.764	1.4749620E-011
5.765	1.5350110E-011
5.766	1.6289279E-011
5.767	1.7541454E-011
5.768	1.9072162E-011
5.769	2.0839244E-011
5.77	2.2794273E-011
5.771	2.4884048E-011
5.772	2.7052294E-011
5.773	2.9241321E-011
5.774	3.1393749E-011
5.775	3.3454153E-011
5.776	3.5370717E-011
5.777	3.7096565E-011
5.778	3.8591120E-011
5.779	3.9821188E-011
5.78	4.0761762E-011
5.781	4.1396615E-011
5.782	4.1718681E-011
5.783	4.1730109E-011
5.784	4.1442037E-011
5.785	4.0874162E-011
5.786	4.0054030E-011
5.787	3.9016120E-011
5.788	3.7800749E-011
5.789	3.6452810E-011
5.79	3.5020459E-011
5.791	3.3553521E-011
5.792	3.2102196E-011
5.793	3.0715465E-011
5.794	2.9439697E-011
5.795	2.8317359E-011
5.796	2.7385783E-011
5.797	2.6676170E-011
5.798	2.6212752E-011
5.799	2.6012165E-011
5.8	2.6083089E-011
5.801	2.6426084E-011
5.802	2.7033624E-011
5.803	2.7890466E-011
5.804	2.8974127E-011
5.805	3.0255628E-011
5.806	3.1700365E-011
5.807	3.3269141E-011
5.808	3.4919428E-011
5.809	3.6606447E-011
5.81	3.8284625E-011
5.811	3.9908868E-011
5.812	4.1435775E-011
5.813	4.2824994E-011
5.814	4.4040278E-011
5.815	4.5050491E-011
5.816	4.5830520E-011
5.817	4.6361887E-011
5.818	4.6633274E-011
5.819	4.6640764E-011
5.82	4.6387959E-011
5.821	4.5885771E-011
5.822	4.5152142E-011
5.823	4.4211409E-011
5.824	4.3093709E-011
5.825	4.1833974E-011
5.826	4.0470995E-011
5.827	3.9046256E-011
5.828	3.7602820E-011
5.829	3.6184056E-011
5.83	3.4832422E-011
5.831	3.3588365E-011
5.832	3.2489064E-011
5.833	3.1567537E-011
5.834	3.0851651E-011
5.835	3.0363403E-011
5.836	3.0118321E-011
5.837	3.0125045E-011
5.838	3.0385122E-011
5.839	3.0892976E-011
5.84	3.1636083E-011
5.841	3.2595371E-011
5.842	3.3745753E-011
5.843	3.5056815E-011
5.844	3.6493676E-011
5.845	3.8017995E-011
5.846	3.9588992E-011
5.847	4.1164589E-011
5.848	4.2702487E-011
5.849	4.4161425E-011
5.85	4.5502234E-011
5.851	4.6688937E-011
5.852	4.7689679E-011
5.853	4.8477680E-011
5.854	4.9031886E-011
5.855	4.9337603E-011
5.856	4.9386821E-011
5.857	4.9178498E-011
5.858	4.8718529E-011
5.859	4.8019592E-011
5.86	4.7100764E-011
5.861	4.5987041E-011
5.862	4.4708504E-011
5.863	4.3299669E-011
5.864	4.1798408E-011
5.865	4.0244936E-011
5.866	3.8680822E-011
5.867	3.7147799E-011
5.868	3.5686669E-011
5.869	3.4336291E-011
5.87	3.3132542E-011
5.871	3.2107379E-011
5.872	3.1288021E-011
5.873	3.0696168E-011
5.874	3.0347509E-011
5.875	3.0251260E-011
5.876	3.0409866E-011
5.877	3.0818972E-011
5.878	3.1467551E-011
5.879	3.2338160E-011
5.88	3.3407450E-011
5.881	3.4646796E-011
5.882	3.6023053E-011
5.883	3.7499504E-011
5.884	3.9036770E-011
5.885	4.0593914E-011
5.886	4.2129453E-011
5.887	4.3602483E-011
5.888	4.4973740E-011
5.889	4.6206577E-011
5.89	4.7267967E-011
5.891	4.8129362E-011
5.892	4.8767393E-011
5.893	4.9164523E-011
5.894	4.9309501E-011
5.895	4.9197639E-011
5.896	4.8830964E-011
5.897	4.8218093E-011
5.898	4.7374087E-011
5.899	4.6319941E-011
5.9	4.5082119E-011
5.901	4.3691765E-011
5.902	4.2183968E-011
5.903	4.0596790E-011
5.904	3.8970216E-011
5.905	3.7345214E-011
5.906	3.5762584E-011
5.907	3.4261916E-011
5.908	3.2880636E-011
5.909	3.1652930E-011
5.91	3.0609005E-011
5.911	2.9774200E-011
5.912	2.9168456E-011
5.913	2.8805746E-011
5.914	2.8693721E-011
5.915	2.8833562E-011
5.916	2.9219956E-011
5.917	2.9841195E-011
5.918	3.0679546E-011
5.919	3.1711692E-011
5.92	3.2909328E-011
5.921	3.4239965E-011
5.922	3.5667719E-011
5.923	3.7154241E-011
5.924	3.8659752E-011
5.925	4.0144065E-011
5.926	4.1567565E-011
5.927	4.2892332E-011
5.928	4.4083018E-011
5.929	4.5107831E-011
5.93	4.5939245E-011
5.931	4.6554816E-011
5.932	4.6937634E-011
5.933	4.7076794E-011
5.934	4.6967600E-011
5.935	4.6611739E-011
5.936	4.6017131E-011
5.937	4.5197759E-011
5.938	4.4173297E-011
5.939	4.2968542E-011
5.94	4.1612814E-011
5.941	4.0139177E-011
5.942	3.8583612E-011
5.943	3.6984037E-011
5.944	3.5379394E-011
5.945	3.3808623E-011
5.946	3.2309662E-011
5.947	3.0918511E-011
5.948	2.9668303E-011
5.949	2.8588458E-011
5.95	2.7703975E-011
5.951	2.7034795E-011
5.952	2.6595323E-011
5.953	2.6394092E-011
5.954	2.6433529E-011
5.955	2.6709962E-011
5.956	2.7213693E-011
5.957	2.7929299E-011
5.958	2.8836017E-011
5.959	2.9908295E-011
5.96	3.1116481E-011
5.961	3.2427522E-011
5.962	3.3805889E-011
5.963	3.5214463E-011
5.964	3.6615443E-011
5.965	3.7971383E-011
5.966	3.9246047E-011
5.967	4.0405446E-011
5.968	4.1418546E-011
5.969	4.2258207E-011
5.97	4.2901772E-011
5.971	4.3331585E-011
5.972	4.3535561E-011
5.973	4.3507281E-011
5.974	4.3246309E-011
5.975	4.2758040E-011
5.976	4.2053631E-011
5.977	4.1149563E-011
5.978	4.0067349E-011
5.979	3.8832881E-011
5.98	3.7475748E-011
5.981	3.6028527E-011
5.982	3.4525889E-011
5.983	3.3003801E-011
5.984	3.1498550E-011
5.985	3.0045855E-011
5.986	2.8679939E-011
5.987	2.7432719E-011
5.988	2.6332988E-011
5.989	2.5405655E-011
5.99	2.4671210E-011
5.991	2.4145130E-011
5.992	2.3837583E-011
5.993	2.3753137E-011
5.994	2.3890730E-011
5.995	2.4243685E-011
5.996	2.4799933E-011
5.997	2.5542332E-011
5.998	2.6449145E-011
5.999	2.7494599E-011
6	2.8649534E-011
6.001	2.9882222E-011
6.002	3.1159082E-011
6.003	3.2445595E-011
6.004	3.3707155E-011
6.005	3.4909950E-011
6.006	3.6021783E-011
6.007	3.7012882E-011
6.008	3.7856680E-011
6.009	3.8530405E-011
6.01	3.9015683E-011
6.011	3.9299002E-011
6.012	3.9371905E-011
6.013	3.9231399E-011
6.014	3.8879802E-011
6.015	3.8324743E-011
6.016	3.7578978E-011
6.017	3.6659977E-011
6.018	3.5589483E-011
6.019	3.4392912E-011
6.02	3.3098777E-011
6.021	3.1737810E-011
6.022	3.0342263E-011
6.023	2.8945121E-011
6.024	2.7579173E-011
6.025	2.6276295E-011
6.026	2.5066576E-011
6.027	2.3977646E-011
6.028	2.3033943E-011
6.029	2.2256141E-011
6.03	2.1660647E-011
6.031	2.1259184E-011
6.032	2.1058535E-011
6.033	2.1060400E-011
6.034	2.1261359E-011
6.035	2.1653006E-011
6.036	2.2222167E-011
6.037	2.2951299E-011
6.038	2.3818929E-011
6.039	2.4800228E-011
6.04	2.5867655E-011
6.041	2.6991683E-011
6.042	2.8141520E-011
6.043	2.9285921E-011
6.044	3.0393958E-011
6.045	3.1435788E-011
6.046	3.2383395E-011
6.047	3.3211291E-011
6.048	3.3897149E-011
6.049	3.4422302E-011
6.05	3.4772255E-011
6.051	3.4936942E-011
6.052	3.4911050E-011
6.053	3.4694036E-011
6.054	3.4290178E-011
6.055	3.3708432E-011
6.056	3.2962157E-011
6.057	3.2068806E-011
6.058	3.1049423E-011
6.059	2.9928119E-011
6.06	2.8731439E-011
6.061	2.7487691E-011
6.062	2.6226145E-011
6.063	2.4976380E-011
6.064	2.3767450E-011
6.065	2.2627183E-011
6.066	2.1581500E-011
6.067	2.0653763E-011
6.068	1.9864204E-011
6.069	1.9229490E-011
6.07	1.8762273E-011
6.071	1.8470975E-011
6.072	1.8359547E-011
6.073	1.8427426E-011
6.074	1.8669599E-011
6.075	1.9076704E-011
6.076	1.9635306E-011
6.077	2.0328286E-011
6.078	2.1135226E-011
6.079	2.2032995E-011
6.08	2.2996296E-011
6.081	2.3998350E-011
6.082	2.5011521E-011
6.083	2.6008083E-011
6.084	2.6960848E-011
6.085	2.7843904E-011
6.086	2.8633249E-011
6.087	2.9307393E-011
6.088	2.9847878E-011
6.089	3.0239772E-011
6.09	3.0472017E-011
6.091	3.0537649E-011
6.092	3.0433968E-011
6.093	3.0162584E-011
6.094	2.9729330E-011
6.095	2.9144027E-011
6.096	2.8420306E-011
6.097	2.7575124E-011
6.098	2.6628387E-011
6.099	2.5602374E-011
6.1	2.4521234E-011
6.101	2.3410275E-011
6.102	2.2295417E-011
6.103	2.1202486E-011
6.104	2.0156602E-011
6.105	1.9181556E-011
6.106	1.8299190E-011
6.107	1.7528916E-011
6.108	1.6887188E-011
6.109	1.6387126E-011
6.11	1.6038205E-011
6.111	1.5846014E-011
6.112	1.5812194E-011
6.113	1.5934358E-011
6.114	1.6206217E-011
6.115	1.6617778E-011
6.116	1.7155596E-011
6.117	1.7803150E-011
6.118	1.8541276E-011
6.119	1.9348651E-011
6.12	2.0202383E-011
6.121	2.1078550E-011
6.122	2.1952832E-011
6.123	2.2801134E-011
6.124	2.3600181E-011
6.125	2.4328102E-011
6.126	2.4964964E-011
6.127	2.5493292E-011
6.128	2.5898447E-011
6.129	2.6169017E-011
6.13	2.6297036E-011
6.131	2.6278230E-011
6.132	2.6112026E-011
6.133	2.5801590E-011
6.134	2.5353721E-011
6.135	2.4778631E-011
6.136	2.4089671E-011
6.137	2.3303002E-011
6.138	2.2437104E-011
6.139	2.1512335E-011
6.14	2.0550407E-011
6.141	1.9573785E-011
6.142	1.8605164E-011
6.143	1.7666863E-011
6.144	1.6780273E-011
6.145	1.5965347E-011
6.146	1.5240066E-011
6.147	1.4620060E-011
6.148	1.4118172E-011
6.149	1.3744188E-011
6.15	1.3504593E-011
6.151	1.3402433E-011
6.152	1.3437264E-011
6.153	1.3605167E-011
6.154	1.3898904E-011
6.155	1.4308080E-011
6.156	1.4819488E-011
6.157	1.5417414E-011
6.158	1.6084111E-011
6.159	1.6800195E-011
6.16	1.7545234E-011
6.161	1.8298182E-011
6.162	1.9037997E-011
6.163	1.9744100E-011
6.164	2.0396925E-011
6.165	2.0978398E-011
6.166	2.1472367E-011
6.167	2.1865010E-011
6.168	2.2145183E-011
6.169	2.2304634E-011
6.17	2.2338263E-011
6.171	2.2244206E-011
6.172	2.2023845E-011
6.173	2.1681781E-011
6.174	2.1225664E-011
6.175	2.0666011E-011
6.176	2.0015883E-011
6.177	1.9290552E-011
6.178	1.8507069E-011
6.179	1.7683830E-011
6.18	1.6840127E-011
6.181	1.5995580E-011
6.182	1.5169699E-011
6.183	1.4381369E-011
6.184	1.3648382E-011
6.185	1.2986991E-011
6.186	1.2411510E-011
6.187	1.1933985E-011
6.188	1.1563877E-011
6.189	1.1307869E-011
6.19	1.1169692E-011
6.191	1.1150069E-011
6.192	1.1246708E-011
6.193	1.1454383E-011
6.194	1.1765087E-011
6.195	1.2168259E-011
6.196	1.2651067E-011
6.197	1.3198756E-011
6.198	1.3795041E-011
6.199	1.4422513E-011
6.2	1.5063109E-011
6.201	1.5698569E-011
6.202	1.6310876E-011
6.203	1.6882761E-011
6.204	1.7398080E-011
6.205	1.7842269E-011
6.206	1.8202686E-011
6.207	1.8468909E-011
6.208	1.8633017E-011
6.209	1.8689763E-011
6.21	1.8636689E-011
6.211	1.8474168E-011
6.212	1.8205376E-011
6.213	1.7836201E-011
6.214	1.7375055E-011
6.215	1.6832646E-011
6.216	1.6221666E-011
6.217	1.5556494E-011
6.218	1.4852772E-011
6.219	1.4127016E-011
6.22	1.3396177E-011
6.221	1.2677221E-011
6.222	1.1986678E-011
6.223	1.1340232E-011
6.224	1.0752322E-011
6.225	1.0235784E-011
6.226	9.8015363E-012
6.227	9.4583126E-012
6.228	9.2124485E-012
6.229	9.0677518E-012
6.23	9.0254063E-012
6.231	9.0839627E-012
6.232	9.2394044E-012
6.233	9.4852407E-012
6.234	9.8127175E-012
6.235	1.0211031E-011
6.236	1.0667634E-011
6.237	1.1168563E-011
6.238	1.1698814E-011
6.239	1.2242741E-011
6.24	1.2784467E-011
6.241	1.3308283E-011
6.242	1.3799086E-011
6.243	1.4242728E-011
6.244	1.4626399E-011
6.245	1.4938942E-011
6.246	1.5171120E-011
6.247	1.5315849E-011
6.248	1.5368347E-011
6.249	1.5326268E-011
6.25	1.5189698E-011
6.251	1.4961182E-011
6.252	1.4645594E-011
6.253	1.4250027E-011
6.254	1.3783585E-011
6.255	1.3257125E-011
6.256	1.2682987E-011
6.257	1.2074673E-011
6.258	1.1446468E-011
6.259	1.0813106E-011
6.26	1.0189374E-011
6.261	9.5897127E-012
6.262	9.0278713E-012
6.263	8.5165252E-012
6.264	8.0669603E-012
6.265	7.6887914E-012
6.266	7.3897008E-012
6.267	7.1752678E-012
6.268	7.0488285E-012
6.269	7.0113958E-012
6.27	7.0616685E-012
6.271	7.1960645E-012
6.272	7.4088374E-012
6.273	7.6922349E-012
6.274	8.0367275E-012
6.275	8.4312453E-012
6.276	8.8634993E-012
6.277	9.3202963E-012
6.278	9.7878901E-012
6.279	1.0252344E-011
6.28	1.0699893E-011
6.281	1.1117314E-011
6.282	1.1492233E-011
6.283	1.1813489E-011
6.284	1.2071382E-011
6.285	1.2257927E-011
6.286	1.2367066E-011
6.287	1.2394799E-011
6.288	1.2339291E-011
6.289	1.2200899E-011
6.29	1.1982144E-011
6.291	1.1687664E-011
6.292	1.1324036E-011
6.293	1.0899628E-011
6.294	1.0424345E-011
6.295	9.9093797E-012
6.296	9.3669022E-012
6.297	8.8097403E-012
6.298	8.2510405E-012
6.299	7.7039260E-012
6.3	7.1811524E-012
6.301	6.6947767E-012
6.302	6.2558452E-012
6.303	5.8740976E-012
6.304	5.5577305E-012
6.305	5.3131735E-012
6.306	5.1449344E-012
6.307	5.0554825E-012
6.308	5.0452012E-012
6.309	5.1123732E-012
6.31	5.2532514E-012
6.311	5.4621533E-012
6.312	5.7316261E-012
6.313	6.0526558E-012
6.314	6.4149046E-012
6.315	6.8069959E-012
6.316	7.2168135E-012
6.317	7.6318301E-012
6.318	8.0394450E-012
6.319	8.4272919E-012
6.32	8.7836067E-012
6.321	9.0974867E-012
6.322	9.3592217E-012
6.323	9.5605156E-012
6.324	9.6947146E-012
6.325	9.7569765E-012
6.326	9.7443911E-012
6.327	9.6560563E-012
6.328	9.4930947E-012
6.329	9.2586138E-012
6.33	8.9576237E-012
6.331	8.5968871E-012
6.332	8.1847541E-012
6.333	7.7309010E-012
6.334	7.2460983E-012
6.335	6.7419013E-012
6.336	6.2303470E-012
6.337	5.7236225E-012
6.338	5.2337488E-012
6.339	4.7722629E-012
6.34	4.3499072E-012
6.341	3.9763522E-012
6.342	3.6599434E-012
6.343	3.4074859E-012
6.344	3.2240573E-012
6.345	3.1128869E-012
6.346	3.0752649E-012
6.347	3.1105125E-012
6.348	3.2160071E-012
6.349	3.3872503E-012
6.35	3.6179963E-012
6.351	3.9004204E-012
6.352	4.2253354E-012
6.353	4.5824455E-012
6.354	4.9606166E-012
6.355	5.3481915E-012
6.356	5.7332893E-012
6.357	6.1041445E-012
6.358	6.4494078E-012
6.359	6.7584627E-012
6.36	7.0216996E-012
6.361	7.2307819E-012
6.362	7.3788657E-012
6.363	7.4607872E-012
6.364	7.4731957E-012
6.365	7.4146704E-012
6.366	7.2857501E-012
6.367	7.0889484E-012
6.368	6.8287090E-012
6.369	6.5113050E-012
6.37	6.1446824E-012
6.371	5.7382666E-012
6.372	5.3026754E-012
6.373	4.8493839E-012
6.374	4.3903318E-012
6.375	3.9374658E-012
6.376	3.5022770E-012
6.377	3.0953473E-012
6.378	2.7259618E-012
6.379	2.4018264E-012
6.38	2.1289227E-012
6.381	1.9115204E-012
6.382	1.7523089E-012
6.383	1.6526113E-012
6.384	1.6126179E-012
6.385	1.6315679E-012
6.386	1.7078359E-012
6.387	1.8389077E-012
6.388	2.0212649E-012
6.389	2.2502258E-012
6.39	2.5198138E-012
6.391	2.8227011E-012
6.392	3.1502806E-012
6.393	3.4928792E-012
6.394	3.8400797E-012
6.395	4.1811385E-012
6.396	4.5054442E-012
6.397	4.8029558E-012
6.398	5.0646089E-012
6.399	5.2826563E-012
6.4	5.4509140E-012
6.401	5.5649587E-012
6.402	5.6222227E-012
6.403	5.6220293E-012
6.404	5.5655840E-012
6.405	5.4558831E-012
6.406	5.2975883E-012
6.407	5.0968522E-012
6.408	4.8610929E-012
6.409	4.5987446E-012
6.41	4.3189658E-012
6.411	4.0313265E-012
6.412	3.7454896E-012
6.413	3.4708768E-012
6.414	3.2163521E-012
6.415	2.9899106E-012
6.416	2.7984080E-012
6.417	2.6473179E-012
6.418	2.5405468E-012
6.419	2.4802959E-012
6.42	2.4670001E-012
6.421	2.4993202E-012
6.422	2.5742249E-012
6.423	2.6871331E-012
6.424	2.8321447E-012
6.425	3.0023345E-012
6.426	3.1901140E-012
6.427	3.3876615E-012
6.428	3.5873921E-012
6.429	3.7824787E-012
6.43	3.9673998E-012
6.431	4.1384890E-012
6.432	4.2945066E-012
6.433	4.4371785E-012
6.434	4.5717063E-012
6.435	4.7072264E-012
6.436	4.8572192E-012
6.437	5.0398097E-012
6.438	5.2779959E-012
6.439	5.5997585E-012
6.44	6.0380680E-012
6.441	6.6307454E-012
6.442	7.4202077E-012
6.443	8.4530768E-012
6.444	9.7796615E-012
6.445	1.1453289E-011
6.446	1.3529513E-011
6.447	1.6065213E-011
6.448	1.9117562E-011
6.449	2.2742889E-011
6.45	2.6995536E-011
6.451	3.1926555E-011
6.452	3.7582493E-011
6.453	4.4004130E-011
6.454	5.1225312E-011
6.455	5.9271719E-011
