theta_deg	R
4.304	5.9338259E-009
4.305	6.0286593E-009
4.306	6.0595786E-009
4.307	6.0263039E-009
4.308	5.9301977E-009
4.309	5.7741869E-009
4.31	5.5626574E-009
4.311	5.3013109E-009
4.312	4.9969882E-009
4.313	4.6574726E-009
4.314	4.2912616E-009
4.315	3.9073371E-009
4.316	3.5149244E-009
4.317	3.1232457E-009
4.318	2.7412921E-009
4.319	2.3775917E-009
4.32	2.0400193E-009
4.321	1.7356070E-009
4.322	1.4703904E-009
4.323	1.2492847E-009
4.324	1.0759889E-009
4.325	9.5292196E-010
4.326	8.8119095E-010
4.327	8.6059238E-010
4.328	8.8964891E-010
4.329	9.6567465E-010
4.33	1.0848712E-009
4.331	1.2424496E-009
4.332	1.4327749E-009
4.333	1.6495286E-009
4.334	1.8858848E-009
4.335	2.1346958E-009
4.336	2.3886781E-009
4.337	2.6406028E-009
4.338	2.8834755E-009
4.339	3.1107117E-009
4.34	3.3162944E-009
4.341	3.4949108E-009
4.342	3.6420780E-009
4.343	3.7542334E-009
4.344	3.8288026E-009
4.345	3.8642463E-009
4.346	3.8600616E-009
4.347	3.8167789E-009
4.348	3.7359160E-009
4.349	3.6199153E-009
4.35	3.4720575E-009
4.351	3.2963527E-009
4.352	3.0974285E-009
4.353	2.8803875E-009
4.354	2.6506670E-009
4.355	2.4138984E-009
4.356	2.1757478E-009
4.357	1.9417774E-009
4.358	1.7173019E-009
4.359	1.5072605E-009
4.36	1.3161005E-009
4.361	1.1476738E-009
4.362	1.0051576E-009
4.363	8.9098862E-010
4.364	8.0681917E-010
4.365	7.5349688E-010
4.366	7.3106166E-010
4.367	7.3876738E-010
4.368	7.7511925E-010
4.369	8.3793456E-010
4.37	9.2441721E-010
4.371	1.0312462E-009
4.372	1.1546786E-009
4.373	1.2906564E-009
4.374	1.4349218E-009
4.375	1.5831337E-009
4.376	1.7309790E-009
4.377	1.8742876E-009
4.378	2.0091315E-009
4.379	2.1319233E-009
4.38	2.2394957E-009
4.381	2.3291724E-009
4.382	2.3988254E-009
4.383	2.4469120E-009
4.384	2.4724980E-009
4.385	2.4752667E-009
4.386	2.4555045E-009
4.387	2.4140780E-009
4.388	2.3523963E-009
4.389	2.2723521E-009
4.39	2.1762627E-009
4.391	2.0667954E-009
4.392	1.9468884E-009
4.393	1.8196654E-009
4.394	1.6883452E-009
4.395	1.5561602E-009
4.396	1.4262616E-009
4.397	1.3016475E-009
4.398	1.1850784E-009
4.399	1.0790184E-009
4.4	9.8557362E-010
4.401	9.0645030E-010
4.402	8.4291985E-010
4.403	7.9580131E-010
4.404	7.6545237E-010
4.405	7.5177603E-010
4.406	7.5423812E-010
4.407	7.7189688E-010
4.408	8.0344209E-010
4.409	8.4724333E-010
4.41	9.0140645E-010
4.411	9.6383335E-010
4.412	1.0322879E-009
4.413	1.1044601E-009
4.414	1.1780326E-009
4.415	1.2507437E-009
4.416	1.3204464E-009
4.417	1.3851633E-009
4.418	1.4431347E-009
4.419	1.4928595E-009
4.42	1.5331263E-009
4.421	1.5630379E-009
4.422	1.5820245E-009
4.423	1.5898479E-009
4.424	1.5865964E-009
4.425	1.5726677E-009
4.426	1.5487492E-009
4.427	1.5157846E-009
4.428	1.4749381E-009
4.429	1.4275504E-009
4.43	1.3750940E-009
4.431	1.3191260E-009
4.432	1.2612377E-009
4.433	1.2030076E-009
4.434	1.1459538E-009
4.435	1.0914933E-009
4.436	1.0409030E-009
4.437	9.9528652E-010
4.438	9.5554964E-010
4.439	9.2237795E-010
4.44	8.9622737E-010
4.441	8.7731800E-010
4.442	8.6563573E-010
4.443	8.6094326E-010
4.444	8.6279578E-010
4.445	8.7056362E-010
4.446	8.8345903E-010
4.447	9.0056729E-010
4.448	9.2088298E-010
4.449	9.4334418E-010
4.45	9.6687125E-010
4.451	9.9040187E-010
4.452	1.0129263E-009
4.453	1.0335203E-009
4.454	1.0513719E-009
4.455	1.0658067E-009
4.456	1.0763080E-009
4.457	1.0825272E-009
4.458	1.0842934E-009
4.459	1.0816154E-009
4.46	1.0746740E-009
4.461	1.0638130E-009
4.462	1.0495246E-009
4.463	1.0324256E-009
4.464	1.0132358E-009
4.465	9.9274799E-010
4.466	9.7179864E-010
4.467	9.5123798E-010
4.468	9.3189545E-010
4.469	9.1455271E-010
4.47	8.9991259E-010
4.471	8.8857377E-010
4.472	8.8100899E-010
4.473	8.7754715E-010
4.474	8.7836050E-010
4.475	8.8345747E-010
4.476	8.9268065E-010
4.477	9.0570990E-010
4.478	9.2207314E-010
4.479	9.4115982E-010
4.48	9.6224084E-010
4.481	9.8449227E-010
4.482	1.0070231E-009
4.483	1.0289050E-009
4.484	1.0492033E-009
4.485	1.0670094E-009
4.486	1.0814742E-009
4.487	1.0918364E-009
4.488	1.0974501E-009
4.489	1.0978104E-009
4.49	1.0925751E-009
4.491	1.0815786E-009
4.492	1.0648433E-009
4.493	1.0425852E-009
4.494	1.0152124E-009
4.495	9.8331554E-010
4.496	9.4765706E-010
4.497	9.0914970E-010
4.498	8.6883184E-010
4.499	8.2783874E-010
4.5	7.8736911E-010
4.501	7.4864986E-010
4.502	7.1289885E-010
4.503	6.8128886E-010
4.504	6.5490807E-010
4.505	6.3472844E-010
4.506	6.2157046E-010
4.507	6.1607641E-010
4.508	6.1868577E-010
4.509	6.2961736E-010
4.51	6.4885658E-010
4.511	6.7615019E-010
4.512	7.1100736E-010
4.513	7.5270851E-010
4.514	8.0031792E-010
4.515	8.5270802E-010
4.516	9.0858410E-010
4.517	9.6651742E-010
4.518	1.0249823E-009
4.519	1.0823968E-009
4.52	1.1371647E-009
4.521	1.1877198E-009
4.522	1.2325709E-009
4.523	1.2703466E-009
4.524	1.2998357E-009
4.525	1.3200248E-009
4.526	1.3301336E-009
4.527	1.3296404E-009
4.528	1.3183059E-009
4.529	1.2961824E-009
4.53	1.2636232E-009
4.531	1.2212737E-009
4.532	1.1700649E-009
4.533	1.1111894E-009
4.534	1.0460750E-009
4.535	9.7635222E-010
4.536	9.0381164E-010
4.537	8.3036139E-010
4.538	7.5797574E-010
4.539	6.8864586E-010
4.54	6.2432426E-010
4.541	5.6687277E-010
4.542	5.1800958E-010
4.543	4.7925997E-010
4.544	4.5191231E-010
4.545	4.3697779E-010
4.546	4.3515910E-010
4.547	4.4682524E-010
4.548	4.7199566E-010
4.549	5.1033372E-010
4.55	5.6114907E-010
4.551	6.2340971E-010
4.552	6.9576367E-010
4.553	7.7656848E-010
4.554	8.6393032E-010
4.555	9.5574948E-010
4.556	1.0497729E-009
4.557	1.1436503E-009
4.558	1.2349961E-009
4.559	1.3214514E-009
4.56	1.4007481E-009
4.561	1.4707690E-009
4.562	1.5296082E-009
4.563	1.5756231E-009
4.564	1.6074818E-009
4.565	1.6242045E-009
4.566	1.6251913E-009
4.567	1.6102477E-009
4.568	1.5795908E-009
4.569	1.5338552E-009
4.57	1.4740776E-009
4.571	1.4016793E-009
4.572	1.3184307E-009
4.573	1.2264147E-009
4.574	1.1279719E-009
4.575	1.0256459E-009
4.576	9.2211955E-010
4.577	8.2014628E-010
4.578	7.2248169E-010
4.579	6.3181049E-010
4.58	5.5067650E-010
4.581	4.8141452E-010
4.582	4.2608647E-010
4.583	3.8642406E-010
4.584	3.6377912E-010
4.585	3.5908282E-010
4.586	3.7281608E-010
4.587	4.0499068E-010
4.588	4.5514215E-010
4.589	5.2233551E-010
4.59	6.0518240E-010
4.591	7.0187217E-010
4.592	8.1021095E-010
4.593	9.2767660E-010
4.594	1.0514778E-009
4.595	1.1786249E-009
4.596	1.3060043E-009
4.597	1.4304598E-009
4.598	1.5488728E-009
4.599	1.6582438E-009
4.6	1.7557724E-009
4.601	1.8389319E-009
4.602	1.9055373E-009
4.603	1.9538056E-009
4.604	1.9824047E-009
4.605	1.9904969E-009
4.606	1.9777611E-009
4.607	1.9444100E-009
4.608	1.8911870E-009
4.609	1.8193574E-009
4.61	1.7306802E-009
4.611	1.6273671E-009
4.612	1.5120366E-009
4.613	1.3876463E-009
4.614	1.2574264E-009
4.615	1.1247967E-009
4.616	9.9328490E-010
4.617	8.6643354E-010
4.618	7.4771300E-010
4.619	6.4042627E-010
4.62	5.4762572E-010
4.621	4.7202819E-010
4.622	4.1594139E-010
4.623	3.8120013E-010
4.624	3.6911321E-010
4.625	3.8042314E-010
4.626	4.1528098E-010
4.627	4.7323562E-010
4.628	5.5323768E-010
4.629	6.5366079E-010
4.63	7.7233575E-010
4.631	9.0660091E-010
4.632	1.0533656E-009
4.633	1.2091846E-009
4.634	1.3703437E-009
4.635	1.5329527E-009
4.636	1.6930422E-009
4.637	1.8466649E-009
4.638	1.9899984E-009
4.639	2.1194422E-009
4.64	2.2317137E-009
4.641	2.3239335E-009
4.642	2.3937097E-009
4.643	2.4391942E-009
4.644	2.4591482E-009
4.645	2.4529696E-009
4.646	2.4207263E-009
4.647	2.3631563E-009
4.648	2.2816573E-009
4.649	2.1782607E-009
4.65	2.0555830E-009
4.651	1.9167719E-009
4.652	1.7654241E-009
4.653	1.6055046E-009
4.654	1.4412467E-009
4.655	1.2770471E-009
4.656	1.1173554E-009
4.657	9.6656116E-010
4.658	8.2887980E-010
4.659	7.0824274E-010
4.66	6.0819183E-010
4.661	5.3178573E-010
4.662	4.8151405E-010
4.663	4.5922838E-010
4.664	4.6608789E-010
4.665	5.0252241E-010
4.666	5.6821370E-010
4.667	6.6209527E-010
4.668	7.8236950E-010
4.669	9.2654601E-010
4.67	1.0914930E-009
4.671	1.2735101E-009
4.672	1.4684124E-009
4.673	1.6716318E-009
4.674	1.8783284E-009
4.675	2.0835111E-009
4.676	2.2821665E-009
4.677	2.4693905E-009
4.678	2.6405143E-009
4.679	2.7912317E-009
4.68	2.9177172E-009
4.681	3.0167251E-009
4.682	3.0856828E-009
4.683	3.1227683E-009
4.684	3.1269554E-009
4.685	3.0980587E-009
4.686	3.0367411E-009
4.687	2.9445104E-009
4.688	2.8236868E-009
4.689	2.6773592E-009
4.69	2.5093048E-009
4.691	2.3239106E-009
4.692	2.1260667E-009
4.693	1.9210533E-009
4.694	1.7144067E-009
4.695	1.5117938E-009
4.696	1.3188671E-009
4.697	1.1411254E-009
4.698	9.8377106E-010
4.699	8.5157253E-010
4.7	7.4873530E-010
4.701	6.7878103E-010
4.702	6.4444533E-010
4.703	6.4759131E-010
4.704	6.8914491E-010
4.705	7.6905476E-010
4.706	8.8627916E-010
4.707	1.0387972E-009
4.708	1.2236495E-009
4.709	1.4370035E-009
4.71	1.6742423E-009
4.711	1.9300754E-009
4.712	2.1986657E-009
4.713	2.4737741E-009
4.714	2.7489100E-009
4.715	3.0174918E-009
4.716	3.2730152E-009
4.717	3.5092129E-009
4.718	3.7202146E-009
4.719	3.9007069E-009
4.72	4.0460728E-009
4.721	4.1525228E-009
4.722	4.2172039E-009
4.723	4.2382955E-009
4.724	4.2150741E-009
4.725	4.1479491E-009
4.726	4.0384842E-009
4.727	3.8893808E-009
4.728	3.7044170E-009
4.729	3.4883858E-009
4.73	3.2469842E-009
4.731	2.9866889E-009
4.732	2.7145994E-009
4.733	2.4382711E-009
4.734	2.1655322E-009
4.735	1.9042870E-009
4.736	1.6623194E-009
4.737	1.4470876E-009
4.738	1.2655332E-009
4.739	1.1238904E-009
4.74	1.0275141E-009
4.741	9.8072528E-010
4.742	9.8667730E-010
4.743	1.0472552E-009
4.744	1.1629960E-009
4.745	1.3330488E-009
4.746	1.5551651E-009
4.747	1.8257262E-009
4.748	2.1398026E-009
4.749	2.4912514E-009
4.75	2.8728477E-009
4.751	3.2764338E-009
4.752	3.6931167E-009
4.753	4.1134687E-009
4.754	4.5277591E-009
4.755	4.9261932E-009
4.756	5.2991669E-009
4.757	5.6375109E-009
4.758	5.9327419E-009
4.759	6.1772960E-009
4.76	6.3647425E-009
4.761	6.4899850E-009
4.762	6.5494232E-009
4.763	6.5410894E-009
4.764	6.4647376E-009
4.765	6.3219137E-009
4.766	6.1159509E-009
4.767	5.8519607E-009
4.768	5.5367479E-009
4.769	5.1786961E-009
4.77	4.7876156E-009
4.771	4.3745270E-009
4.772	3.9514441E-009
4.773	3.5310892E-009
4.774	3.1266087E-009
4.775	2.7512481E-009
4.776	2.4180333E-009
4.777	2.1394313E-009
4.778	1.9270199E-009
4.779	1.7911765E-009
4.78	1.7407702E-009
4.781	1.7828998E-009
4.782	1.9226503E-009
4.783	2.1628992E-009
4.784	2.5041653E-009
4.785	2.9445046E-009
4.786	3.4794709E-009
4.787	4.1021244E-009
4.788	4.8031001E-009
4.789	5.5707501E-009
4.79	6.3913337E-009
4.791	7.2492643E-009
4.792	8.1274285E-009
4.793	9.0075387E-009
4.794	9.8705524E-009
4.795	1.0697091E-008
4.796	1.1467935E-008
4.797	1.2164501E-008
4.798	1.2769343E-008
4.799	1.3266654E-008
4.8	1.3642731E-008
4.801	1.3886469E-008
4.802	1.3989743E-008
4.803	1.3947835E-008
4.804	1.3759729E-008
4.805	1.3428412E-008
4.806	1.2961064E-008
4.807	1.2369178E-008
4.808	1.1668621E-008
4.809	1.0879576E-008
4.81	1.0026428E-008
4.811	9.1375227E-009
4.812	8.2448848E-009
4.813	7.3838113E-009
4.814	6.5924075E-009
4.815	5.9110614E-009
4.816	5.3818292E-009
4.817	5.0477880E-009
4.818	4.9523239E-009
4.819	5.1384035E-009
4.82	5.6478080E-009
4.821	6.5203705E-009
4.822	7.7932150E-009
4.823	9.5000194E-009
4.824	1.1670309E-008
4.825	1.4328811E-008
4.826	1.7494841E-008
4.827	2.1181780E-008
4.828	2.5396588E-008
4.829	3.0139454E-008
4.83	3.5403463E-008
4.831	4.1174431E-008
4.832	4.7430827E-008
4.833	5.4143754E-008
4.834	6.1277227E-008
4.835	6.8788296E-008
4.836	7.6627650E-008
4.837	8.4739987E-008
4.838	9.3064777E-008
4.839	1.0153692E-007
4.84	1.1008749E-007
4.841	1.1864472E-007
4.842	1.2713478E-007
4.843	1.3548272E-007
4.844	1.4361335E-007
4.845	1.5145233E-007
4.846	1.5892687E-007
4.847	1.6596697E-007
4.848	1.7250628E-007
4.849	1.7848271E-007
4.85	1.8383940E-007
4.851	1.8852583E-007
4.852	1.9249779E-007
4.853	1.9571850E-007
4.854	1.9815877E-007
4.855	1.9979746E-007
4.856	2.0062154E-007
4.857	2.0062643E-007
4.858	1.9981583E-007
4.859	1.9820166E-007
4.86	1.9580371E-007
4.861	1.9264938E-007
4.862	1.8877358E-007
4.863	1.8421758E-007
4.864	1.7902903E-007
4.865	1.7326077E-007
4.866	1.6697041E-007
4.867	1.6021941E-007
4.868	1.5307202E-007
4.869	1.4559488E-007
4.87	1.3785554E-007
4.871	1.2992220E-007
4.872	1.2186268E-007
4.873	1.1374350E-007
4.874	1.0562933E-007
4.875	9.7582301E-008
4.876	8.9661029E-008
4.877	8.1920270E-008
4.878	7.4410146E-008
4.879	6.7175684E-008
4.88	6.0256419E-008
4.881	5.3686222E-008
4.882	4.7493106E-008
4.883	4.1699181E-008
4.884	3.6320891E-008
4.885	3.1369073E-008
4.886	2.6849172E-008
4.887	2.2761540E-008
4.888	1.9101689E-008
4.889	1.5860598E-008
4.89	1.3025116E-008
4.891	1.0578337E-008
4.892	8.5000567E-009
4.893	6.7672636E-009
4.894	5.3546589E-009
4.895	4.2351829E-009
4.896	3.3805410E-009
4.897	2.7617320E-009
4.898	2.3495408E-009
4.899	2.1150011E-009
4.9	2.0298199E-009
4.901	2.0667636E-009
4.902	2.1999884E-009
4.903	2.4053255E-009
4.904	2.6605187E-009
4.905	2.9454048E-009
4.906	3.2420504E-009
4.907	3.5348311E-009
4.908	3.8104728E-009
4.909	4.0580415E-009
4.91	4.2688981E-009
4.911	4.4366129E-009
4.912	4.5568380E-009
4.913	4.6271751E-009
4.914	4.6469952E-009
4.915	4.6172466E-009
4.916	4.5402562E-009
4.917	4.4195150E-009
4.918	4.2594572E-009
4.919	4.0652530E-009
4.92	3.8425929E-009
4.921	3.5974905E-009
4.922	3.3360863E-009
4.923	3.0644902E-009
4.924	2.7886073E-009
4.925	2.5140143E-009
4.926	2.2458340E-009
4.927	1.9886466E-009
4.928	1.7464135E-009
4.929	1.5224285E-009
4.93	1.3192892E-009
4.931	1.1388901E-009
4.932	9.8243291E-010
4.933	8.5045598E-010
4.934	7.4287748E-010
4.935	6.5905015E-010
4.936	5.9782707E-010
4.937	5.5763444E-010
4.938	5.3654786E-010
4.939	5.3237303E-010
4.94	5.4272353E-010
4.941	5.6510036E-010
4.942	5.9696442E-010
4.943	6.3580496E-010
4.944	6.7920264E-010
4.945	7.2488249E-010
4.946	7.7075968E-010
4.947	8.1497714E-010
4.948	8.5593305E-010
4.949	8.9229818E-010
4.95	9.2302532E-010
4.951	9.4735131E-010
4.952	9.6478636E-010
4.953	9.7510255E-010
4.954	9.7831132E-010
4.955	9.7463759E-010
4.956	9.6449049E-010
4.957	9.4843289E-010
4.958	9.2714458E-010
4.959	9.0139135E-010
4.96	8.7199059E-010
4.961	8.3978086E-010
4.962	8.0559276E-010
4.963	7.7022289E-010
4.964	7.3441309E-010
4.965	6.9883149E-010
4.966	6.6405925E-010
4.967	6.3058198E-010
4.968	5.9878297E-010
4.969	5.6894411E-010
4.97	5.4124771E-010
4.971	5.1578297E-010
4.972	4.9255566E-010
4.973	4.7149862E-010
4.974	4.5248646E-010
4.975	4.3534870E-010
4.976	4.1988571E-010
4.977	4.0588188E-010
4.978	3.9312126E-010
4.979	3.8139888E-010
4.98	3.7053274E-010
4.981	3.6037207E-010
4.982	3.5080464E-010
4.983	3.4176115E-010
4.984	3.3321712E-010
4.985	3.2519226E-010
4.986	3.1774797E-010
4.987	3.1098221E-010
4.988	3.0502234E-010
4.989	3.0001729E-010
4.99	2.9612754E-010
4.991	2.9351518E-010
4.992	2.9233271E-010
4.993	2.9271313E-010
4.994	2.9476008E-010
4.995	2.9853847E-010
4.996	3.0406702E-010
4.997	3.1131311E-010
4.998	3.2018790E-010
4.999	3.3054509E-010
5	3.4218120E-010
5.001	3.5483816E-010
5.002	3.6820816E-010
5.003	3.8194048E-010
5.004	3.9565007E-010
5.005	4.0892817E-010
5.006	4.2135326E-010
5.007	4.3250425E-010
5.008	4.4197265E-010
5.009	4.4937623E-010
5.01	4.5437187E-010
5.011	4.5666651E-010
5.012	4.5602941E-010
5.013	4.5230059E-010
5.014	4.4539852E-010
5.015	4.3532539E-010
5.016	4.2217035E-010
5.017	4.0610981E-010
5.018	3.8740580E-010
5.019	3.6640099E-010
5.02	3.4351189E-010
5.021	3.1921948E-010
5.022	2.9405794E-010
5.023	2.6860114E-010
5.024	2.4344812E-010
5.025	2.1920735E-010
5.026	1.9648023E-010
5.027	1.7584476E-010
5.028	1.5783939E-010
5.029	1.4294767E-010
5.03	1.3158392E-010
5.031	1.2408123E-010
5.032	1.2068037E-010
5.033	1.2152200E-010
5.034	1.2664098E-010
5.035	1.3596345E-010
5.036	1.4930697E-010
5.037	1.6638330E-010
5.038	1.8680447E-010
5.039	2.1009122E-010
5.04	2.3568456E-010
5.041	2.6295882E-010
5.042	2.9123751E-010
5.043	3.1981046E-010
5.044	3.4795156E-010
5.045	3.7493728E-010
5.046	4.0006654E-010
5.047	4.2267773E-010
5.048	4.4216741E-010
5.049	4.5800616E-010
5.05	4.6975246E-010
5.051	4.7706605E-010
5.052	4.7971643E-010
5.053	4.7759097E-010
5.054	4.7069798E-010
5.055	4.5916768E-010
5.056	4.4325099E-010
5.057	4.2331225E-010
5.058	3.9982193E-010
5.059	3.7334522E-010
5.06	3.4452771E-010
5.061	3.1408007E-010
5.062	2.8275943E-010
5.063	2.5135119E-010
5.064	2.2064836E-010
5.065	1.9143133E-010
5.066	1.6444796E-010
5.067	1.4039368E-010
5.068	1.1989351E-010
5.069	1.0348584E-010
5.07	9.1607881E-011
5.071	8.4584388E-011
5.072	8.2619099E-011
5.073	8.5788938E-011
5.074	9.4041892E-011
5.075	1.0719783E-010
5.076	1.2495235E-010
5.077	1.4688398E-010
5.078	1.7246408E-010
5.079	2.0106959E-010
5.08	2.3199831E-010
5.081	2.6448602E-010
5.082	2.9772590E-010
5.083	3.3088904E-010
5.084	3.6314510E-010
5.085	3.9368464E-010
5.086	4.2173887E-010
5.087	4.4660037E-010
5.088	4.6764120E-010
5.089	4.8432919E-010
5.09	4.9624138E-010
5.091	5.0307508E-010
5.092	5.0465598E-010
5.093	5.0094234E-010
5.094	4.9202636E-010
5.095	4.7813109E-010
5.096	4.5960655E-010
5.097	4.3691908E-010
5.098	4.1064077E-010
5.099	3.8143502E-010
5.1	3.5003928E-010
5.101	3.1724740E-010
5.102	2.8388950E-010
5.103	2.5081073E-010
5.104	2.1885084E-010
5.105	1.8882250E-010
5.106	1.6149122E-010
5.107	1.3755559E-010
5.108	1.1762982E-010
5.109	1.0222784E-010
5.11	9.1750101E-011
5.111	8.6473204E-011
5.112	8.6542759E-011
5.113	9.1969390E-011
5.114	1.0262853E-010
5.115	1.1826334E-010
5.116	1.3849134E-010
5.117	1.6281403E-010
5.118	1.9062975E-010
5.119	2.2124887E-010
5.12	2.5391120E-010
5.121	2.8780531E-010
5.122	3.2208897E-010
5.123	3.5591055E-010
5.124	3.8842976E-010
5.125	4.1883944E-010
5.126	4.4638526E-010
5.127	4.7038518E-010
5.128	4.9024623E-010
5.129	5.0548010E-010
5.13	5.1571458E-010
5.131	5.2070342E-010
5.132	5.2033278E-010
5.133	5.1462334E-010
5.134	5.0373034E-010
5.135	4.8793808E-010
5.136	4.6765447E-010
5.137	4.4339910E-010
5.138	4.1579090E-010
5.139	3.8553230E-010
5.14	3.5339176E-010
5.141	3.2018427E-010
5.142	2.8675085E-010
5.143	2.5393795E-010
5.144	2.2257532E-010
5.145	1.9345608E-010
5.146	1.6731622E-010
5.147	1.4481617E-010
5.148	1.2652424E-010
5.149	1.1290267E-010
5.15	1.0429548E-010
5.151	1.0092058E-010
5.152	1.0286390E-010
5.153	1.1007777E-010
5.154	1.2238213E-010
5.155	1.3946921E-010
5.156	1.6091171E-010
5.157	1.8617340E-010
5.158	2.1462319E-010
5.159	2.4555077E-010
5.16	2.7818514E-010
5.161	3.1171310E-010
5.162	3.4530082E-010
5.163	3.7811398E-010
5.164	4.0933912E-010
5.165	4.3820370E-010
5.166	4.6399529E-010
5.167	4.8607968E-010
5.168	5.0391669E-010
5.169	5.1707250E-010
5.17	5.2523186E-010
5.171	5.2820509E-010
5.172	5.2593224E-010
5.173	5.1848553E-010
5.174	5.0606608E-010
5.175	4.8899990E-010
5.176	4.6772825E-010
5.177	4.4279747E-010
5.178	4.1484385E-010
5.179	3.8457859E-010
5.18	3.5276865E-010
5.181	3.2021838E-010
5.182	2.8774791E-010
5.183	2.5617411E-010
5.184	2.2628881E-010
5.185	1.9883997E-010
5.186	1.7451304E-010
5.187	1.5391399E-010
5.188	1.3755443E-010
5.189	1.2583913E-010
5.19	1.1905599E-010
5.191	1.1736929E-010
5.192	1.2081572E-010
5.193	1.2930346E-010
5.194	1.4261496E-010
5.195	1.6041257E-010
5.196	1.8224684E-010
5.197	2.0756821E-010
5.198	2.3574090E-010
5.199	2.6605854E-010
5.2	2.9776281E-010
5.201	3.3006170E-010
5.202	3.6214992E-010
5.203	3.9322931E-010
5.204	4.2252898E-010
5.205	4.4932424E-010
5.206	4.7295495E-010
5.207	4.9284238E-010
5.208	5.0850230E-010
5.209	5.1955756E-010
5.21	5.2574739E-010
5.211	5.2693272E-010
5.212	5.2309918E-010
5.213	5.1435878E-010
5.214	5.0094451E-010
5.215	4.8320575E-010
5.216	4.6159873E-010
5.217	4.3667481E-010
5.218	4.0906678E-010
5.219	3.7947251E-010
5.22	3.4863792E-010
5.221	3.1733807E-010
5.222	2.8635749E-010
5.223	2.5647123E-010
5.224	2.2842496E-010
5.225	2.0291677E-010
5.226	1.8057927E-010
5.227	1.6196448E-010
5.228	1.4752943E-010
5.229	1.3762555E-010
5.23	1.3248957E-010
5.231	1.3223846E-010
5.232	1.3686664E-010
5.233	1.4624667E-010
5.234	1.6013274E-010
5.235	1.7816747E-010
5.236	1.9989102E-010
5.237	2.2475283E-010
5.238	2.5212585E-010
5.239	2.8132205E-010
5.24	3.1160974E-010
5.241	3.4223177E-010
5.242	3.7242470E-010
5.243	4.0143730E-010
5.244	4.2855006E-010
5.245	4.5309212E-010
5.246	4.7445919E-010
5.247	4.9212695E-010
5.248	5.0566595E-010
5.249	5.1475024E-010
5.25	5.1916654E-010
5.251	5.1881849E-010
5.252	5.1372884E-010
5.253	5.0403809E-010
5.254	4.9000182E-010
5.255	4.7198301E-010
5.256	4.5044196E-010
5.257	4.2592585E-010
5.258	3.9905435E-010
5.259	3.7050379E-010
5.26	3.4099010E-010
5.261	3.1125136E-010
5.262	2.8202896E-010
5.263	2.5404936E-010
5.264	2.2800613E-010
5.265	2.0454258E-010
5.266	1.8423628E-010
5.267	1.6758438E-010
5.268	1.5499171E-010
5.269	1.4676069E-010
5.27	1.4308388E-010
5.271	1.4403985E-010
5.272	1.4959073E-010
5.273	1.5958405E-010
5.274	1.7375650E-010
5.275	1.9174087E-010
5.276	2.1307564E-010
5.277	2.3721672E-010
5.278	2.6355140E-010
5.279	2.9141409E-010
5.28	3.2010330E-010
5.281	3.4889922E-010
5.282	3.7708178E-010
5.283	4.0394879E-010
5.284	4.2883316E-010
5.285	4.5111942E-010
5.286	4.7025916E-010
5.287	4.8578308E-010
5.288	4.9731413E-010
5.289	5.0457494E-010
5.29	5.0739601E-010
5.291	5.0571841E-010
5.292	4.9959564E-010
5.293	4.8919263E-010
5.294	4.7477999E-010
5.295	4.5672804E-010
5.296	4.3549661E-010
5.297	4.1162290E-010
5.298	3.8570808E-010
5.299	3.5840192E-010
5.3	3.3038605E-010
5.301	3.0235733E-010
5.302	2.7501010E-010
5.303	2.4901961E-010
5.304	2.2502539E-010
5.305	2.0361512E-010
5.306	1.8531102E-010
5.307	1.7055671E-010
5.308	1.5970654E-010
5.309	1.5301682E-010
5.31	1.5063986E-010
5.311	1.5262021E-010
5.312	1.5889358E-010
5.313	1.6928881E-010
5.314	1.8353243E-010
5.315	2.0125548E-010
5.316	2.2200317E-010
5.317	2.4524641E-010
5.318	2.7039526E-010
5.319	2.9681435E-010
5.32	3.2383818E-010
5.321	3.5078840E-010
5.322	3.7699072E-010
5.323	4.0179160E-010
5.324	4.2457424E-010
5.325	4.4477377E-010
5.326	4.6189158E-010
5.327	4.7550702E-010
5.328	4.8528759E-010
5.329	4.9099746E-010
5.33	4.9250243E-010
5.331	4.8977383E-010
5.332	4.8288729E-010
5.333	4.7202359E-010
5.334	4.5746124E-010
5.335	4.3956994E-010
5.336	4.1880197E-010
5.337	3.9568018E-010
5.338	3.7078488E-010
5.339	3.4473882E-010
5.34	3.1819178E-010
5.341	2.9180444E-010
5.342	2.6623090E-010
5.343	2.4210295E-010
5.344	2.2001399E-010
5.345	2.0050464E-010
5.346	1.8404921E-010
5.347	1.7104443E-010
5.348	1.6179987E-010
5.349	1.5653041E-010
5.35	1.5535150E-010
5.351	1.5827664E-010
5.352	1.6521712E-010
5.353	1.7598467E-010
5.354	1.9029624E-010
5.355	2.0778100E-010
5.356	2.2799009E-010
5.357	2.5040747E-010
5.358	2.7446345E-010
5.359	2.9954869E-010
5.36	3.2502964E-010
5.361	3.5026471E-010
5.362	3.7462050E-010
5.363	3.9748743E-010
5.364	4.1829515E-010
5.365	4.3652662E-010
5.366	4.5173076E-010
5.367	4.6353354E-010
5.368	4.7164678E-010
5.369	4.7587478E-010
5.37	4.7611964E-010
5.371	4.7238274E-010
5.372	4.6476439E-010
5.373	4.5346127E-010
5.374	4.3876092E-010
5.375	4.2103504E-010
5.376	4.0072926E-010
5.377	3.7835216E-010
5.378	3.5446285E-010
5.379	3.2965636E-010
