theta_deg	R
3.228	1.0558294E-004
3.229	1.1156913E-004
3.23	1.1734397E-004
3.231	1.2285888E-004
3.232	1.2806714E-004
3.233	1.3292437E-004
3.234	1.3738901E-004
3.235	1.4142279E-004
3.236	1.4499105E-004
3.237	1.4806325E-004
3.238	1.5061312E-004
3.239	1.5261921E-004
3.24	1.5406501E-004
3.241	1.5493906E-004
3.242	1.5523567E-004
3.243	1.5495419E-004
3.244	1.5409963E-004
3.245	1.5268233E-004
3.246	1.5071743E-004
3.247	1.4822517E-004
3.248	1.4523015E-004
3.249	1.4176102E-004
3.25	1.3785021E-004
3.251	1.3353342E-004
3.252	1.2884906E-004
3.253	1.2383830E-004
3.254	1.1854409E-004
3.255	1.1301105E-004
3.256	1.0728484E-004
3.257	1.0141173E-004
3.258	9.5437965E-005
3.259	8.9409405E-005
3.26	8.3370753E-005
3.261	7.7365265E-005
3.262	7.1434129E-005
3.263	6.5615975E-005
3.264	5.9946724E-005
3.265	5.4458942E-005
3.266	4.9181839E-005
3.267	4.4140914E-005
3.268	3.9357954E-005
3.269	3.4850917E-005
3.27	3.0633997E-005
3.271	2.6717658E-005
3.272	2.3108772E-005
3.273	1.9810754E-005
3.274	1.6823729E-005
3.275	1.4144699E-005
3.276	1.1767734E-005
3.277	9.6841595E-006
3.278	7.8828189E-006
3.279	6.3502775E-006
3.28	5.0711369E-006
3.281	4.0283139E-006
3.282	3.2033693E-006
3.283	2.5768379E-006
3.284	2.1285664E-006
3.285	1.8380325E-006
3.286	1.6846648E-006
3.287	1.6481326E-006
3.288	1.7086135E-006
3.289	1.8470319E-006
3.29	2.0452726E-006
3.291	2.2863626E-006
3.292	2.5546178E-006
3.293	2.8357754E-006
3.294	3.1170794E-006
3.295	3.3873532E-006
3.296	3.6370348E-006
3.297	3.8581902E-006
3.298	4.0445043E-006
3.299	4.1912344E-006
3.3	4.2951574E-006
3.301	4.3544783E-006
3.302	4.3687360E-006
3.303	4.3386754E-006
3.304	4.2661190E-006
3.305	4.1538269E-006
3.306	4.0053387E-006
3.307	3.8248354E-006
3.308	3.6169806E-006
3.309	3.3867873E-006
3.31	3.1394729E-006
3.311	2.8803299E-006
3.312	2.6146131E-006
3.313	2.3474222E-006
3.314	2.0836030E-006
3.315	1.8276575E-006
3.316	1.5836649E-006
3.317	1.3552188E-006
3.318	1.1453720E-006
3.319	9.5660300E-007
3.32	7.9079285E-007
3.321	6.4922079E-007
3.322	5.3257293E-007
3.323	4.4096288E-007
3.324	3.7396725E-007
3.325	3.3066806E-007
3.326	3.0970406E-007
3.327	3.0932861E-007
3.328	3.2747144E-007
3.329	3.6180290E-007
3.33	4.0980012E-007
3.331	4.6881311E-007
3.332	5.3612905E-007
3.333	6.0903466E-007
3.334	6.8487498E-007
3.335	7.6110751E-007
3.336	8.3535059E-007
3.337	9.0542613E-007
3.338	9.6939482E-007
3.339	1.0255852E-006
3.34	1.0726138E-006
3.341	1.1093997E-006
3.342	1.1351692E-006
3.343	1.1494582E-006
3.344	1.1521029E-006
3.345	1.1432262E-006
3.346	1.1232248E-006
3.347	1.0927378E-006
3.348	1.0526262E-006
3.349	1.0039403E-006
3.35	9.4788527E-007
3.351	8.8578741E-007
3.352	8.1905739E-007
3.353	7.4915238E-007
3.354	6.7754098E-007
3.355	6.0566890E-007
3.356	5.3492408E-007
3.357	4.6661111E-007
3.358	4.0192356E-007
3.359	3.4192277E-007
3.36	2.8752163E-007
3.361	2.3947078E-007
3.362	1.9835009E-007
3.363	1.6456279E-007
3.364	1.3833453E-007
3.365	1.1971535E-007
3.366	1.0858589E-007
3.367	1.0466659E-007
3.368	1.0753075E-007
3.369	1.1662024E-007
3.37	1.3126366E-007
3.371	1.5069683E-007
3.372	1.7408391E-007
3.373	2.0053979E-007
3.374	2.2915195E-007
3.375	2.5900249E-007
3.376	2.8918848E-007
3.377	3.1884159E-007
3.378	3.4714623E-007
3.379	3.7335448E-007
3.38	3.9680123E-007
3.381	4.1691456E-007
3.382	4.3322598E-007
3.383	4.4537566E-007
3.384	4.5311708E-007
3.385	4.5631788E-007
3.386	4.5495821E-007
3.387	4.4912639E-007
3.388	4.3901267E-007
3.389	4.2490066E-007
3.39	4.0715705E-007
3.391	3.8622011E-007
3.392	3.6258692E-007
3.393	3.3680021E-007
3.394	3.0943400E-007
3.395	2.8108042E-007
3.396	2.5233498E-007
3.397	2.2378353E-007
3.398	1.9598913E-007
3.399	1.6947978E-007
3.4	1.4473754E-007
3.401	1.2218881E-007
3.402	1.0219634E-007
3.403	8.5053124E-008
3.404	7.0977904E-008
3.405	6.0112960E-008
3.406	5.2523419E-008
3.407	4.8198764E-008
3.408	4.7055714E-008
3.409	4.8942674E-008
3.41	5.3645564E-008
3.411	6.0894642E-008
3.412	7.0372472E-008
3.413	8.1722440E-008
3.414	9.4558004E-008
3.415	1.0847233E-007
3.416	1.2304812E-007
3.417	1.3786746E-007
3.418	1.5252141E-007
3.419	1.6661915E-007
3.42	1.7979639E-007
3.421	1.9172309E-007
3.422	2.0210983E-007
3.423	2.1071295E-007
3.424	2.1733908E-007
3.425	2.2184733E-007
3.426	2.2415095E-007
3.427	2.2421774E-007
3.428	2.2206839E-007
3.429	2.1777500E-007
3.43	2.1145736E-007
3.431	2.0327900E-007
3.432	1.9344226E-007
3.433	1.8218239E-007
3.434	1.6976128E-007
3.435	1.5646064E-007
3.436	1.4257505E-007
3.437	1.2840457E-007
3.438	1.1424791E-007
3.439	1.0039552E-007
3.44	8.7122984E-008
3.441	7.4685467E-008
3.442	6.3312214E-008
3.443	5.3202399E-008
3.444	4.4521173E-008
3.445	3.7397111E-008
3.446	3.1920127E-008
3.447	2.8140427E-008
3.448	2.6068419E-008
3.449	2.5675440E-008
3.45	2.6895433E-008
3.451	2.9627381E-008
3.452	3.3738623E-008
3.453	3.9068709E-008
3.454	4.5433865E-008
3.455	5.2631886E-008
3.456	6.0447100E-008
3.457	6.8655858E-008
3.458	7.7031622E-008
3.459	8.5350358E-008
3.46	9.3395506E-008
3.461	1.0096262E-007
3.462	1.0786399E-007
3.463	1.1393239E-007
3.464	1.1902443E-007
3.465	1.2302330E-007
3.466	1.2584086E-007
3.467	1.2741872E-007
3.468	1.2772918E-007
3.469	1.2677474E-007
3.47	1.2458757E-007
3.471	1.2122794E-007
3.472	1.1678215E-007
3.473	1.1135989E-007
3.474	1.0509133E-007
3.475	9.8123564E-008
3.476	9.0616844E-008
3.477	8.2740556E-008
3.478	7.4669138E-008
3.479	6.6577854E-008
3.48	5.8638673E-008
3.481	5.1016404E-008
3.482	4.3864798E-008
3.483	3.7323442E-008
3.484	3.1514631E-008
3.485	2.6541015E-008
3.486	2.2483672E-008
3.487	1.9400691E-008
3.488	1.7326412E-008
3.489	1.6271123E-008
3.49	1.6221428E-008
3.491	1.7141016E-008
3.492	1.8972054E-008
3.493	2.1636961E-008
3.494	2.5040675E-008
3.495	2.9073217E-008
3.496	3.3612601E-008
3.497	3.8527922E-008
3.498	4.3682636E-008
3.499	4.8937853E-008
3.5	5.4155546E-008
3.501	5.9201817E-008
3.502	6.3949834E-008
3.503	6.8282560E-008
3.504	7.2095347E-008
3.505	7.5297869E-008
3.506	7.7816196E-008
3.507	7.9593974E-008
3.508	8.0593587E-008
3.509	8.0796582E-008
3.51	8.0203833E-008
3.511	7.8835008E-008
3.512	7.6727787E-008
3.513	7.3936405E-008
3.514	7.0530191E-008
3.515	6.6591234E-008
3.516	6.2212479E-008
3.517	5.7495186E-008
3.518	5.2546461E-008
3.519	4.7476867E-008
3.52	4.2397755E-008
3.521	3.7418918E-008
3.522	3.2645985E-008
3.523	2.8178174E-008
3.524	2.4105969E-008
3.525	2.0509168E-008
3.526	1.7455038E-008
3.527	1.4996921E-008
3.528	1.3173127E-008
3.529	1.2006247E-008
3.53	1.1502912E-008
3.531	1.1653944E-008
3.532	1.2434902E-008
3.533	1.3807001E-008
3.534	1.5718353E-008
3.535	1.8105467E-008
3.536	2.0894994E-008
3.537	2.4005642E-008
3.538	2.7350193E-008
3.539	3.0837686E-008
3.54	3.4375525E-008
3.541	3.7871750E-008
3.542	4.1237080E-008
3.543	4.4387022E-008
3.544	4.7243827E-008
3.545	4.9738144E-008
3.546	5.1810623E-008
3.547	5.3413086E-008
3.548	5.4509510E-008
3.549	5.5076661E-008
3.55	5.5104362E-008
3.551	5.4595464E-008
3.552	5.3565550E-008
3.553	5.2042335E-008
3.554	5.0064660E-008
3.555	4.7681493E-008
3.556	4.4950507E-008
3.557	4.1936637E-008
3.558	3.8710336E-008
3.559	3.5345970E-008
3.56	3.1919871E-008
3.561	2.8508612E-008
3.562	2.5187173E-008
3.563	2.2027201E-008
3.564	1.9095417E-008
3.565	1.6452043E-008
3.566	1.4149540E-008
3.567	1.2231440E-008
3.568	1.0731473E-008
3.569	9.6729043E-009
3.57	9.0681596E-009
3.571	8.9187155E-009
3.572	9.2152197E-009
3.573	9.9379269E-009
3.574	1.1057316E-008
3.575	1.2534975E-008
3.576	1.4324641E-008
3.577	1.6373439E-008
3.578	1.8623240E-008
3.579	2.1012140E-008
3.58	2.3476002E-008
3.581	2.5950008E-008
3.582	2.8370273E-008
3.583	3.0675327E-008
3.584	3.2807545E-008
3.585	3.4714507E-008
3.586	3.6350116E-008
3.587	3.7675552E-008
3.588	3.8660147E-008
3.589	3.9281911E-008
3.59	3.9527894E-008
3.591	3.9394415E-008
3.592	3.8886903E-008
3.593	3.8019678E-008
3.594	3.6815479E-008
3.595	3.5304719E-008
3.596	3.3524703E-008
3.597	3.1518560E-008
3.598	2.9334158E-008
3.599	2.7022825E-008
3.6	2.4638124E-008
3.601	2.2234511E-008
3.602	1.9866023E-008
3.603	1.7585021E-008
3.604	1.5440952E-008
3.605	1.3479220E-008
3.606	1.1740156E-008
3.607	1.0258156E-008
3.608	9.0609200E-009
3.609	8.1689144E-009
3.61	7.5949949E-009
3.611	7.3442230E-009
3.612	7.4138722E-009
3.613	7.7936217E-009
3.614	8.4659328E-009
3.615	9.4065626E-009
3.616	1.0585278E-008
3.617	1.1966628E-008
3.618	1.3510900E-008
3.619	1.5175123E-008
3.62	1.6914129E-008
3.621	1.8681709E-008
3.622	2.0431717E-008
3.623	2.2119192E-008
3.624	2.3701444E-008
3.625	2.5139023E-008
3.626	2.6396650E-008
3.627	2.7443999E-008
3.628	2.8256308E-008
3.629	2.8814906E-008
3.63	2.9107605E-008
3.631	2.9128790E-008
3.632	2.8879514E-008
3.633	2.8367358E-008
3.634	2.7606113E-008
3.635	2.6615384E-008
3.636	2.5420020E-008
3.637	2.4049394E-008
3.638	2.2536646E-008
3.639	2.0917813E-008
3.64	1.9230884E-008
3.641	1.7514886E-008
3.642	1.5808881E-008
3.643	1.4151088E-008
3.644	1.2577937E-008
3.645	1.1123255E-008
3.646	9.8175077E-009
3.647	8.6871044E-009
3.648	7.7538465E-009
3.649	7.0344557E-009
3.65	6.5402666E-009
3.651	6.2770149E-009
3.652	6.2448002E-009
3.653	6.4381629E-009
3.654	6.8462991E-009
3.655	7.4534174E-009
3.656	8.2391791E-009
3.657	9.1792591E-009
3.658	1.0246012E-008
3.659	1.1409155E-008
3.66	1.2636580E-008
3.661	1.3895144E-008
3.662	1.5151496E-008
3.663	1.6372914E-008
3.664	1.7528087E-008
3.665	1.8587849E-008
3.666	1.9525892E-008
3.667	2.0319291E-008
3.668	2.0949088E-008
3.669	2.1400581E-008
3.67	2.1663675E-008
3.671	2.1733022E-008
3.672	2.1608054E-008
3.673	2.1292928E-008
3.674	2.0796360E-008
3.675	2.0131296E-008
3.676	1.9314568E-008
3.677	1.8366416E-008
3.678	1.7309890E-008
3.679	1.6170311E-008
3.68	1.4974566E-008
3.681	1.3750445E-008
3.682	1.2525987E-008
3.683	1.1328758E-008
3.684	1.0185222E-008
3.685	9.1201162E-009
3.686	8.1558840E-009
3.687	7.3121629E-009
3.688	6.6053438E-009
3.689	6.0482295E-009
3.69	5.6497735E-009
3.691	5.4149352E-009
3.692	5.3446141E-009
3.693	5.4357145E-009
3.694	5.6812852E-009
3.695	6.0707586E-009
3.696	6.5902612E-009
3.697	7.2230062E-009
3.698	7.9497413E-009
3.699	8.7492600E-009
3.7	9.5989376E-009
3.701	1.0475320E-008
3.702	1.1354730E-008
3.703	1.2213841E-008
3.704	1.3030276E-008
3.705	1.3783131E-008
3.706	1.4453470E-008
3.707	1.5024753E-008
3.708	1.5483183E-008
3.709	1.5817973E-008
3.71	1.6021556E-008
3.711	1.6089693E-008
3.712	1.6021520E-008
3.713	1.5819490E-008
3.714	1.5489277E-008
3.715	1.5039587E-008
3.716	1.4481868E-008
3.717	1.3829994E-008
3.718	1.3099894E-008
3.719	1.2309108E-008
3.72	1.1476343E-008
3.721	1.0620981E-008
3.722	9.7626156E-009
3.723	8.9205470E-009
3.724	8.1133296E-009
3.725	7.3583410E-009
3.726	6.6713572E-009
3.727	6.0662013E-009
3.728	5.5544436E-009
3.729	5.1451456E-009
3.73	4.8446887E-009
3.731	4.6566568E-009
3.732	4.5818238E-009
3.733	4.6181623E-009
3.734	4.7609641E-009
3.735	5.0030118E-009
3.736	5.3348046E-009
3.737	5.7448317E-009
3.738	6.2199037E-009
3.739	6.7455037E-009
3.74	7.3061788E-009
3.741	7.8859310E-009
3.742	8.4686365E-009
3.743	9.0384367E-009
3.744	9.5801340E-009
3.745	1.0079559E-008
3.746	1.0523888E-008
3.747	1.0901938E-008
3.748	1.1204415E-008
3.749	1.1424078E-008
3.75	1.1555899E-008
3.751	1.1597115E-008
3.752	1.1547258E-008
3.753	1.1408120E-008
3.754	1.1183646E-008
3.755	1.0879804E-008
3.756	1.0504400E-008
3.757	1.0066841E-008
3.758	9.5778683E-009
3.759	9.0492662E-009
3.76	8.4935596E-009
3.761	7.9236733E-009
3.762	7.3526163E-009
3.763	6.7931425E-009
3.764	6.2574324E-009
3.765	5.7568053E-009
3.766	5.3014468E-009
3.767	4.9001745E-009
3.768	4.5602500E-009
3.769	4.2872217E-009
3.77	4.0848427E-009
3.771	3.9550079E-009
3.772	3.8977501E-009
3.773	3.9113015E-009
3.774	3.9921684E-009
3.775	4.1352703E-009
3.776	4.3341064E-009
3.777	4.5809583E-009
3.778	4.8671116E-009
3.779	5.1831024E-009
3.78	5.5189688E-009
3.781	5.8645195E-009
3.782	6.2095853E-009
3.783	6.5442740E-009
3.784	6.8592154E-009
3.785	7.1457791E-009
3.786	7.3962796E-009
3.787	7.6041529E-009
3.788	7.7640845E-009
3.789	7.8721358E-009
3.79	7.9257889E-009
3.791	7.9240010E-009
3.792	7.8671691E-009
3.793	7.7571007E-009
3.794	7.5969240E-009
3.795	7.3909736E-009
3.796	7.1446458E-009
3.797	6.8642341E-009
3.798	6.5567320E-009
3.799	6.2296444E-009
3.8	5.8907661E-009
3.801	5.5479679E-009
3.802	5.2089932E-009
3.803	4.8812510E-009
3.804	4.5716355E-009
3.805	4.2863610E-009
3.806	4.0308170E-009
3.807	3.8094585E-009
3.808	3.6257055E-009
3.809	3.4819057E-009
3.81	3.3792802E-009
3.811	3.3179370E-009
3.812	3.2969008E-009
3.813	3.3141609E-009
3.814	3.3667640E-009
3.815	3.4509109E-009
3.816	3.5620862E-009
3.817	3.6951944E-009
3.818	3.8447179E-009
3.819	4.0048698E-009
3.82	4.1697645E-009
3.821	4.3335762E-009
3.822	4.4907047E-009
3.823	4.6359205E-009
3.824	4.7644995E-009
3.825	4.8723465E-009
3.826	4.9560933E-009
3.827	5.0131650E-009
3.828	5.0418407E-009
3.829	5.0412634E-009
3.83	5.0114539E-009
3.831	4.9532671E-009
3.832	4.8683604E-009
3.833	4.7591087E-009
3.834	4.6285265E-009
3.835	4.4801562E-009
3.836	4.3179580E-009
3.837	4.1461776E-009
3.838	3.9692249E-009
3.839	3.7915400E-009
3.84	3.6174606E-009
3.841	3.4511072E-009
3.842	3.2962604E-009
3.843	3.1562675E-009
3.844	3.0339486E-009
3.845	2.9315246E-009
3.846	2.8505691E-009
3.847	2.7919675E-009
3.848	2.7559068E-009
3.849	2.7418814E-009
3.85	2.7487219E-009
3.851	2.7746365E-009
3.852	2.8172837E-009
3.853	2.8738412E-009
3.854	2.9411071E-009
3.855	3.0155962E-009
3.856	3.0936518E-009
3.857	3.1715579E-009
3.858	3.2456513E-009
3.859	3.3124365E-009
3.86	3.3686853E-009
3.861	3.4115351E-009
3.862	3.4385719E-009
3.863	3.4479013E-009
3.864	3.4381997E-009
3.865	3.4087588E-009
3.866	3.3594993E-009
3.867	3.2909746E-009
3.868	3.2043528E-009
3.869	3.1013874E-009
3.87	2.9843610E-009
3.871	2.8560256E-009
3.872	2.7195235E-009
3.873	2.5782947E-009
3.874	2.4359850E-009
3.875	2.2963418E-009
3.876	2.1631072E-009
3.877	2.0399105E-009
3.878	1.9301716E-009
3.879	1.8369959E-009
3.88	1.7630897E-009
3.881	1.7106810E-009
3.882	1.6814533E-009
3.883	1.6764926E-009
3.884	1.6962567E-009
3.885	1.7405527E-009
3.886	1.8085384E-009
3.887	1.8987349E-009
3.888	2.0090625E-009
3.889	2.1368884E-009
3.89	2.2790843E-009
3.891	2.4321043E-009
3.892	2.5920717E-009
3.893	2.7548686E-009
3.894	2.9162399E-009
3.895	3.0718925E-009
3.896	3.2176073E-009
3.897	3.3493346E-009
3.898	3.4633034E-009
3.899	3.5561094E-009
3.9	3.6248047E-009
3.901	3.6669734E-009
3.902	3.6807959E-009
3.903	3.6651102E-009
3.904	3.6194385E-009
3.905	3.5440268E-009
3.906	3.4398391E-009
3.907	3.3085654E-009
3.908	3.1525893E-009
3.909	2.9749530E-009
3.91	2.7793030E-009
3.911	2.5698181E-009
3.912	2.3511404E-009
3.913	2.1282747E-009
3.914	1.9064996E-009
3.915	1.6912628E-009
3.916	1.4880742E-009
3.917	1.3024052E-009
3.918	1.1395774E-009
3.919	1.0046622E-009
3.92	9.0237917E-010
3.921	8.3699991E-010
3.922	8.1225771E-010
3.923	8.3126384E-010
3.924	8.9643165E-010
3.925	1.0094079E-009
3.926	1.1710153E-009
3.927	1.3812065E-009
3.928	1.6390270E-009
3.929	1.9425992E-009
3.93	2.2891162E-009
3.931	2.6748628E-009
3.932	3.0952432E-009
3.933	3.5448451E-009
3.934	4.0175001E-009
3.935	4.5063762E-009
3.936	5.0040687E-009
3.937	5.5027054E-009
3.938	5.9940706E-009
3.939	6.4697145E-009
3.94	6.9211028E-009
3.941	7.3397559E-009
3.942	7.7174080E-009
3.943	8.0461833E-009
3.944	8.3187803E-009
3.945	8.5286436E-009
3.946	8.6701695E-009
3.947	8.7388825E-009
3.948	8.7316172E-009
3.949	8.6466780E-009
3.95	8.4839886E-009
3.951	8.2452232E-009
3.952	7.9339113E-009
3.953	7.5555295E-009
3.954	7.1175239E-009
3.955	6.6293611E-009
3.956	6.1024741E-009
3.957	5.5502141E-009
3.958	4.9877493E-009
3.959	4.4318917E-009
3.96	3.9009262E-009
3.961	3.4143401E-009
3.962	2.9925449E-009
3.963	2.6565308E-009
3.964	2.4274764E-009
3.965	2.3263271E-009
3.966	2.3733251E-009
3.967	2.5875171E-009
3.968	2.9862424E-009
3.969	3.5846035E-009
3.97	4.3949497E-009
3.971	5.4263571E-009
3.972	6.6841586E-009
3.973	8.1694926E-009
3.974	9.8789315E-009
3.975	1.1804135E-008
3.976	1.3931634E-008
3.977	1.6242662E-008
3.978	1.8713099E-008
3.979	2.1313550E-008
3.98	2.4009516E-008
3.981	2.6761713E-008
3.982	2.9526577E-008
3.983	3.2256803E-008
3.984	3.4902239E-008
3.985	3.7410764E-008
3.986	3.9729379E-008
3.987	4.1805460E-008
3.988	4.3588123E-008
3.989	4.5029665E-008
3.99	4.6087191E-008
3.991	4.6724093E-008
3.992	4.6911829E-008
3.993	4.6631577E-008
3.994	4.5875826E-008
3.995	4.4649994E-008
3.996	4.2974033E-008
3.997	4.0883744E-008
3.998	3.8432180E-008
3.999	3.5690590E-008
4	3.2749487E-008
4.001	2.9719137E-008
4.002	2.6730042E-008
4.003	2.3932861E-008
4.004	2.1498135E-008
4.005	1.9615561E-008
4.006	1.8492914E-008
4.007	1.8354509E-008
4.008	1.9439334E-008
4.009	2.1998744E-008
4.01	2.6293804E-008
4.011	3.2592276E-008
4.012	4.1165293E-008
4.013	5.2283813E-008
4.014	6.6214675E-008
4.015	8.3216570E-008
4.016	1.0353587E-007
4.017	1.2740222E-007
4.018	1.5502405E-007
4.019	1.8658424E-007
4.02	2.2223576E-007
4.021	2.6209753E-007
4.022	3.0625026E-007
4.023	3.5473374E-007
4.024	4.0754239E-007
4.025	4.6462378E-007
4.026	5.2587581E-007
4.027	5.9114484E-007
4.028	6.6022483E-007
4.029	7.3285605E-007
4.03	8.0872621E-007
4.031	8.8747061E-007
4.032	9.6867450E-007
4.033	1.0518756E-006
4.034	1.1365694E-006
4.035	1.2222113E-006
4.036	1.3082232E-006
4.037	1.3940008E-006
4.038	1.4789167E-006
4.039	1.5623281E-006
4.04	1.6435830E-006
4.041	1.7220257E-006
4.042	1.7970044E-006
4.043	1.8678783E-006
4.044	1.9340234E-006
4.045	1.9948420E-006
4.046	2.0497707E-006
4.047	2.0982868E-006
4.048	2.1399180E-006
4.049	2.1742469E-006
4.05	2.2009176E-006
4.051	2.2196441E-006
4.052	2.2302095E-006
4.053	2.2324734E-006
4.054	2.2263703E-006
4.055	2.2119129E-006
4.056	2.1891947E-006
4.057	2.1583824E-006
4.058	2.1197236E-006
4.059	2.0735354E-006
4.06	2.0202092E-006
4.061	1.9601991E-006
4.062	1.8940248E-006
4.063	1.8222578E-006
4.064	1.7455209E-006
4.065	1.6644769E-006
4.066	1.5798207E-006
4.067	1.4922747E-006
4.068	1.4025744E-006
4.069	1.3114649E-006
4.07	1.2196884E-006
4.071	1.1279782E-006
4.072	1.0370461E-006
4.073	9.4757883E-007
4.074	8.6022607E-007
4.075	7.7559486E-007
4.076	6.9424243E-007
4.077	6.1667123E-007
4.078	5.4332349E-007
4.079	4.7457800E-007
4.08	4.1074733E-007
4.081	3.5207574E-007
4.082	2.9873820E-007
4.083	2.5084083E-007
4.084	2.0842090E-007
4.085	1.7144913E-007
4.086	1.3983181E-007
4.087	1.1341468E-007
4.088	9.1987033E-008
4.089	7.5286785E-008
4.09	6.3006574E-008
4.091	5.4799955E-008
4.092	5.0288214E-008
4.093	4.9067516E-008
4.094	5.0716157E-008
4.095	5.4801852E-008
4.096	6.0888830E-008
4.097	6.8544921E-008
4.098	7.7348041E-008
4.099	8.6892406E-008
4.1	9.6794096E-008
4.101	1.0669604E-007
4.102	1.1627245E-007
4.103	1.2523203E-007
4.104	1.3332141E-007
4.105	1.4032662E-007
4.106	1.4607500E-007
4.107	1.5043553E-007
4.108	1.5331882E-007
4.109	1.5467647E-007
4.11	1.5449928E-007
4.111	1.5281533E-007
4.112	1.4968718E-007
4.113	1.4520840E-007
4.114	1.3950026E-007
4.115	1.3270716E-007
4.116	1.2499272E-007
4.117	1.1653496E-007
4.118	1.0752197E-007
4.119	9.8147268E-008
4.12	8.8605319E-008
4.121	7.9087272E-008
4.122	6.9776753E-008
4.123	6.0846084E-008
4.124	5.2453007E-008
4.125	4.4737497E-008
4.126	3.7819401E-008
4.127	3.1796461E-008
4.128	2.6742963E-008
4.129	2.2708974E-008
4.13	1.9720156E-008
4.131	1.7778129E-008
4.132	1.6861351E-008
4.133	1.6926457E-008
4.134	1.7910061E-008
4.135	1.9730864E-008
4.136	2.2292136E-008
4.137	2.5484370E-008
4.138	2.9188199E-008
4.139	3.3277356E-008
4.14	3.7621771E-008
4.141	4.2090502E-008
4.142	4.6554792E-008
4.143	5.0890826E-008
4.144	5.4982319E-008
4.145	5.8722900E-008
4.146	6.2018287E-008
4.147	6.4787820E-008
4.148	6.6966187E-008
4.149	6.8504200E-008
4.15	6.9369371E-008
4.151	6.9546502E-008
4.152	6.9037114E-008
4.153	6.7859155E-008
4.154	6.6046006E-008
4.155	6.3645288E-008
4.156	6.0717319E-008
4.157	5.7333370E-008
4.158	5.3573736E-008
4.159	4.9525582E-008
4.16	4.5280874E-008
4.161	4.0933990E-008
4.162	3.6579589E-008
4.163	3.2310300E-008
4.164	2.8214700E-008
4.165	2.4375222E-008
4.166	2.0866445E-008
4.167	1.7753445E-008
4.168	1.5090547E-008
4.169	1.2920293E-008
4.17	1.1272742E-008
4.171	1.0165094E-008
4.172	9.6016173E-009
4.173	9.5738697E-009
4.174	1.0061224E-008
4.175	1.1031613E-008
4.176	1.2442545E-008
4.177	1.4242320E-008
4.178	1.6371423E-008
4.179	1.8764053E-008
4.18	2.1349804E-008
4.181	2.4055364E-008
4.182	2.6806308E-008
4.183	2.9528874E-008
4.184	3.2151636E-008
4.185	3.4607169E-008
4.186	3.6833562E-008
4.187	3.8775692E-008
4.188	4.0386468E-008
4.189	4.1627722E-008
4.19	4.2470901E-008
4.191	4.2897600E-008
4.192	4.2899782E-008
4.193	4.2479762E-008
4.194	4.1649947E-008
4.195	4.0432369E-008
4.196	3.8858023E-008
4.197	3.6965904E-008
4.198	3.4801886E-008
4.199	3.2417560E-008
4.2	2.9868900E-008
4.201	2.7214714E-008
4.202	2.4515309E-008
4.203	2.1830980E-008
4.204	1.9220622E-008
4.205	1.6740387E-008
4.206	1.4442406E-008
4.207	1.2373683E-008
4.208	1.0575049E-008
4.209	9.0803196E-009
4.21	7.9155891E-009
4.211	7.0987163E-009
4.212	6.6390218E-009
4.213	6.5371948E-009
4.214	6.7854047E-009
4.215	7.3676305E-009
4.216	8.2601899E-009
4.217	9.4324477E-009
4.218	1.0847669E-008
4.219	1.2464003E-008
4.22	1.4235570E-008
4.221	1.6113610E-008
4.222	1.8047674E-008
4.223	1.9986816E-008
4.224	2.1880826E-008
4.225	2.3681372E-008
4.226	2.5343144E-008
4.227	2.6824882E-008
4.228	2.8090287E-008
4.229	2.9108859E-008
4.23	2.9856512E-008
4.231	3.0316063E-008
4.232	3.0477533E-008
4.233	3.0338320E-008
4.234	2.9903038E-008
4.235	2.9183415E-008
4.236	2.8197819E-008
4.237	2.6970747E-008
4.238	2.5532167E-008
4.239	2.3916666E-008
4.24	2.2162627E-008
4.241	2.0311219E-008
4.242	1.8405364E-008
4.243	1.6488706E-008
4.244	1.4604581E-008
4.245	1.2794962E-008
4.246	1.1099504E-008
4.247	9.5546424E-009
4.248	8.1927602E-009
4.249	7.0414758E-009
4.25	6.1230523E-009
4.251	5.4539138E-009
4.252	5.0443387E-009
4.253	4.8982658E-009
4.254	5.0132947E-009
4.255	5.3808087E-009
4.256	5.9862604E-009
4.257	6.8096107E-009
4.258	7.8258671E-009
4.259	9.0057730E-009
4.26	1.0316546E-008
4.261	1.1722731E-008
4.262	1.3187070E-008
4.263	1.4671398E-008
4.264	1.6137589E-008
4.265	1.7548437E-008
4.266	1.8868535E-008
4.267	2.0065112E-008
4.268	2.1108750E-008
4.269	2.1974099E-008
4.27	2.2640393E-008
4.271	2.3091948E-008
4.272	2.3318435E-008
4.273	2.3315110E-008
4.274	2.3082816E-008
4.275	2.2627917E-008
4.276	2.1962075E-008
4.277	2.1101881E-008
4.278	2.0068432E-008
4.279	1.8886714E-008
4.28	1.7585023E-008
4.281	1.6194212E-008
4.282	1.4746947E-008
4.283	1.3276926E-008
4.284	1.1818027E-008
4.285	1.0403506E-008
4.286	9.0652135E-009
4.287	7.8328206E-009
4.288	6.7331265E-009
4.289	5.7894605E-009
4.29	5.0211471E-009
4.291	4.4431010E-009
4.292	4.0655177E-009
4.293	3.8936832E-009
4.294	3.9279007E-009
4.295	4.1635326E-009
4.296	4.5911550E-009
4.297	5.1968376E-009
4.298	5.9625243E-009
4.299	6.8665131E-009
4.3	7.8840312E-009
4.301	8.9878691E-009
4.302	1.0149066E-008
4.303	1.1337624E-008
