theta_deg	R
4.304	6.2955290E-009
4.305	6.4919541E-009
4.306	6.6366623E-009
4.307	6.7267054E-009
4.308	6.7604482E-009
4.309	6.7375758E-009
4.31	6.6590755E-009
4.311	6.5271855E-009
4.312	6.3453305E-009
4.313	6.1180070E-009
4.314	5.8506648E-009
4.315	5.5495657E-009
4.316	5.2216160E-009
4.317	4.8742068E-009
4.318	4.5150261E-009
4.319	4.1518846E-009
4.32	3.7925441E-009
4.321	3.4445471E-009
4.322	3.1150469E-009
4.323	2.8106741E-009
4.324	2.5373903E-009
4.325	2.3003754E-009
4.326	2.1039279E-009
4.327	1.9513806E-009
4.328	1.8450540E-009
4.329	1.7862078E-009
4.33	1.7750413E-009
4.331	1.8106997E-009
4.332	1.8913120E-009
4.333	2.0140469E-009
4.334	2.1751900E-009
4.335	2.3702378E-009
4.336	2.5940106E-009
4.337	2.8407738E-009
4.338	3.1043750E-009
4.339	3.3783825E-009
4.34	3.6562293E-009
4.341	3.9313650E-009
4.342	4.1973887E-009
4.343	4.4481934E-009
4.344	4.6780939E-009
4.345	4.8819335E-009
4.346	5.0552003E-009
4.347	5.1941056E-009
4.348	5.2956590E-009
4.349	5.3577245E-009
4.35	5.3790536E-009
4.351	5.3593010E-009
4.352	5.2990252E-009
4.353	5.1996620E-009
4.354	5.0634790E-009
4.355	4.8935362E-009
4.356	4.6935913E-009
4.357	4.4680193E-009
4.358	4.2217203E-009
4.359	3.9599994E-009
4.36	3.6884629E-009
4.361	3.4128880E-009
4.362	3.1391005E-009
4.363	2.8728495E-009
4.364	2.6196894E-009
4.365	2.3848483E-009
4.366	2.1731352E-009
4.367	1.9888273E-009
4.368	1.8355892E-009
4.369	1.7163932E-009
4.37	1.6334668E-009
4.371	1.5882455E-009
4.372	1.5813475E-009
4.373	1.6125647E-009
4.374	1.6808692E-009
4.375	1.7844382E-009
4.376	1.9206923E-009
4.377	2.0863555E-009
4.378	2.2775239E-009
4.379	2.4897531E-009
4.38	2.7181504E-009
4.381	2.9574854E-009
4.382	3.2022980E-009
4.383	3.4470180E-009
4.384	3.6860845E-009
4.385	3.9140615E-009
4.386	4.1257664E-009
4.387	4.3163619E-009
4.388	4.4814836E-009
4.389	4.6173199E-009
4.39	4.7207012E-009
4.391	4.7891748E-009
4.392	4.8210538E-009
4.393	4.8154600E-009
4.394	4.7723496E-009
4.395	4.6925055E-009
4.396	4.5775388E-009
4.397	4.4298467E-009
4.398	4.2525623E-009
4.399	4.0494927E-009
4.4	3.8250358E-009
4.401	3.5840801E-009
4.402	3.3319054E-009
4.403	3.0740597E-009
4.404	2.8162421E-009
4.405	2.5641789E-009
4.406	2.3234934E-009
4.407	2.0995838E-009
4.408	1.8975070E-009
4.409	1.7218561E-009
4.41	1.5766639E-009
4.411	1.4653009E-009
4.412	1.3903966E-009
4.413	1.3537746E-009
4.414	1.3564023E-009
4.415	1.3983644E-009
4.416	1.4788537E-009
4.417	1.5961833E-009
4.418	1.7478188E-009
4.419	1.9304300E-009
4.42	2.1399589E-009
4.421	2.3717093E-009
4.422	2.6204443E-009
4.423	2.8805036E-009
4.424	3.1459277E-009
4.425	3.4105920E-009
4.426	3.6683463E-009
4.427	3.9131529E-009
4.428	4.1392352E-009
4.429	4.3412043E-009
4.43	4.5141970E-009
4.431	4.6539874E-009
4.432	4.7570903E-009
4.433	4.8208548E-009
4.434	4.8435256E-009
4.435	4.8242943E-009
4.436	4.7633297E-009
4.437	4.6617727E-009
4.438	4.5217252E-009
4.439	4.3462096E-009
4.44	4.1391033E-009
4.441	3.9050594E-009
4.442	3.6494090E-009
4.443	3.3780370E-009
4.444	3.0972593E-009
4.445	2.8136715E-009
4.446	2.5339986E-009
4.447	2.2649360E-009
4.448	2.0129871E-009
4.449	1.7843109E-009
4.45	1.5845670E-009
4.451	1.4187779E-009
4.452	1.2912056E-009
4.453	1.2052440E-009
4.454	1.1633287E-009
4.455	1.1668742E-009
4.456	1.2162275E-009
4.457	1.3106513E-009
4.458	1.4483300E-009
4.459	1.6263997E-009
4.46	1.8410091E-009
4.461	2.0873998E-009
4.462	2.3600102E-009
4.463	2.6526046E-009
4.464	2.9584133E-009
4.465	3.2702916E-009
4.466	3.5808874E-009
4.467	3.8828194E-009
4.468	4.1688430E-009
4.469	4.4320454E-009
4.47	4.6659929E-009
4.471	4.8649067E-009
4.472	5.0238036E-009
4.473	5.1386193E-009
4.474	5.2063251E-009
4.475	5.2250066E-009
4.476	5.1939182E-009
4.477	5.1135309E-009
4.478	4.9855093E-009
4.479	4.8127040E-009
4.48	4.5990780E-009
4.481	4.3496282E-009
4.482	4.0702641E-009
4.483	3.7676808E-009
4.484	3.4491923E-009
4.485	3.1225684E-009
4.486	2.7958493E-009
4.487	2.4771563E-009
4.488	2.1744977E-009
4.489	1.8955744E-009
4.49	1.6475903E-009
4.491	1.4370660E-009
4.492	1.2696738E-009
4.493	1.1500851E-009
4.494	1.0818417E-009
4.495	1.0672577E-009
4.496	1.1073473E-009
4.497	1.2017894E-009
4.498	1.3489224E-009
4.499	1.5457735E-009
4.5	1.7881219E-009
4.501	2.0705921E-009
4.502	2.3867792E-009
4.503	2.7293938E-009
4.504	3.0904410E-009
4.505	3.4614063E-009
4.506	3.8334642E-009
4.507	4.1976893E-009
4.508	4.5452802E-009
4.509	4.8677684E-009
4.51	5.1572324E-009
4.511	5.4064984E-009
4.512	5.6093148E-009
4.513	5.7605223E-009
4.514	5.8561826E-009
4.515	5.8936931E-009
4.516	5.8718581E-009
4.517	5.7909304E-009
4.518	5.6526375E-009
4.519	5.4601306E-009
4.52	5.2179456E-009
4.521	4.9318962E-009
4.522	4.6089474E-009
4.523	4.2570574E-009
4.524	3.8849750E-009
4.525	3.5020433E-009
4.526	3.1179643E-009
4.527	2.7425566E-009
4.528	2.3855133E-009
4.529	2.0561648E-009
4.53	1.7632390E-009
4.531	1.5146480E-009
4.532	1.3172802E-009
4.533	1.1768226E-009
4.534	1.0976074E-009
4.535	1.0824891E-009
4.536	1.1327579E-009
4.537	1.2480920E-009
4.538	1.4265471E-009
4.539	1.6645920E-009
4.54	1.9571780E-009
4.541	2.2978552E-009
4.542	2.6789166E-009
4.543	3.0915790E-009
4.544	3.5261936E-009
4.545	3.9724748E-009
4.546	4.4197566E-009
4.547	4.8572479E-009
4.548	5.2743010E-009
4.549	5.6606853E-009
4.55	6.0068364E-009
4.551	6.3041097E-009
4.552	6.5450001E-009
4.553	6.7233481E-009
4.554	6.8344979E-009
4.555	6.8754353E-009
4.556	6.8448838E-009
4.557	6.7433441E-009
4.558	6.5731061E-009
4.559	6.3382055E-009
4.56	6.0443419E-009
4.561	5.6987535E-009
4.562	5.3100453E-009
4.563	4.8880024E-009
4.564	4.4433444E-009
4.565	3.9874739E-009
4.566	3.5322012E-009
4.567	3.0894429E-009
4.568	2.6709310E-009
4.569	2.2879136E-009
4.57	1.9508670E-009
4.571	1.6692242E-009
4.572	1.4511295E-009
4.573	1.3032220E-009
4.574	1.2304500E-009
4.575	1.2359347E-009
4.576	1.3208693E-009
4.577	1.4844713E-009
4.578	1.7239783E-009
4.579	2.0346957E-009
4.58	2.4100952E-009
4.581	2.8419529E-009
4.582	3.3205410E-009
4.583	3.8348493E-009
4.584	4.3728550E-009
4.585	4.9218092E-009
4.586	5.4685541E-009
4.587	5.9998522E-009
4.588	6.5027188E-009
4.589	6.9647585E-009
4.59	7.3744792E-009
4.591	7.7215896E-009
4.592	7.9972828E-009
4.593	8.1944558E-009
4.594	8.3079161E-009
4.595	8.3345482E-009
4.596	8.2733793E-009
4.597	8.1256619E-009
4.598	7.8948545E-009
4.599	7.5865527E-009
4.6	7.2083748E-009
4.601	6.7698003E-009
4.602	6.2819505E-009
4.603	5.7573186E-009
4.604	5.2094924E-009
4.605	4.6528124E-009
4.606	4.1020289E-009
4.607	3.5719367E-009
4.608	3.0769960E-009
4.609	2.6309706E-009
4.61	2.2465647E-009
4.611	1.9350930E-009
4.612	1.7061719E-009
4.613	1.5674604E-009
4.614	1.5244384E-009
4.615	1.5802450E-009
4.616	1.7355671E-009
4.617	1.9885937E-009
4.618	2.3350288E-009
4.619	2.7681724E-009
4.62	3.2790572E-009
4.621	3.8566439E-009
4.622	4.4880788E-009
4.623	5.1589879E-009
4.624	5.8538214E-009
4.625	6.5562320E-009
4.626	7.2494668E-009
4.627	7.9167926E-009
4.628	8.5419085E-009
4.629	9.1093808E-009
4.63	9.6050270E-009
4.631	1.0016302E-008
4.632	1.0332641E-008
4.633	1.0545755E-008
4.634	1.0649880E-008
4.635	1.0641945E-008
4.636	1.0521701E-008
4.637	1.0291759E-008
4.638	9.9575699E-009
4.639	9.5273265E-009
4.64	9.0117913E-009
4.641	8.4240730E-009
4.642	7.7793398E-009
4.643	7.0944433E-009
4.644	6.3875603E-009
4.645	5.6777170E-009
4.646	4.9843498E-009
4.647	4.3267954E-009
4.648	3.7238217E-009
4.649	3.1931235E-009
4.65	2.7508655E-009
4.651	2.4112465E-009
4.652	2.1861062E-009
4.653	2.0845858E-009
4.654	2.1128554E-009
4.655	2.2739082E-009
4.656	2.5674327E-009
4.657	2.9897671E-009
4.658	3.5339345E-009
4.659	4.1897725E-009
4.66	4.9441282E-009
4.661	5.7811520E-009
4.662	6.6826416E-009
4.663	7.6284721E-009
4.664	8.5970644E-009
4.665	9.5659072E-009
4.666	1.0512102E-008
4.667	1.1412951E-008
4.668	1.2246510E-008
4.669	1.2992170E-008
4.67	1.3631205E-008
4.671	1.4147277E-008
4.672	1.4526887E-008
4.673	1.4759797E-008
4.674	1.4839319E-008
4.675	1.4762587E-008
4.676	1.4530680E-008
4.677	1.4148690E-008
4.678	1.3625678E-008
4.679	1.2974514E-008
4.68	1.2211655E-008
4.681	1.1356822E-008
4.682	1.0432545E-008
4.683	9.4637072E-009
4.684	8.4769169E-009
4.685	7.4999233E-009
4.686	6.5608994E-009
4.687	5.6877547E-009
4.688	4.9074123E-009
4.689	4.2450989E-009
4.69	3.7236776E-009
4.691	3.3630136E-009
4.692	3.1794158E-009
4.693	3.1851535E-009
4.694	3.3880578E-009
4.695	3.7912296E-009
4.696	4.3928554E-009
4.697	5.1861311E-009
4.698	6.1593131E-009
4.699	7.2958741E-009
4.7	8.5747978E-009
4.701	9.9709716E-009
4.702	1.1455707E-008
4.703	1.2997345E-008
4.704	1.4561961E-008
4.705	1.6114178E-008
4.706	1.7618010E-008
4.707	1.9037762E-008
4.708	2.0338966E-008
4.709	2.1489328E-008
4.71	2.2459606E-008
4.711	2.3224437E-008
4.712	2.3763135E-008
4.713	2.4060322E-008
4.714	2.4106482E-008
4.715	2.3898320E-008
4.716	2.3439123E-008
4.717	2.2738792E-008
4.718	2.1813861E-008
4.719	2.0687324E-008
4.72	1.9388253E-008
4.721	1.7951342E-008
4.722	1.6416221E-008
4.723	1.4826679E-008
4.724	1.3229674E-008
4.725	1.1674349E-008
4.726	1.0210846E-008
4.727	8.8891392E-009
4.728	7.7577829E-009
4.729	6.8626713E-009
4.73	6.2458305E-009
4.731	5.9442318E-009
4.732	5.9886944E-009
4.733	6.4028933E-009
4.734	7.2025066E-009
4.735	8.3944958E-009
4.736	9.9766071E-009
4.737	1.1937034E-008
4.738	1.4254334E-008
4.739	1.6897550E-008
4.74	1.9826560E-008
4.741	2.2992680E-008
4.742	2.6339444E-008
4.743	2.9803690E-008
4.744	3.3316741E-008
4.745	3.6805879E-008
4.746	4.0195840E-008
4.747	4.3410719E-008
4.748	4.6375590E-008
4.749	4.9018606E-008
4.75	5.1272842E-008
4.751	5.3078260E-008
4.752	5.4383626E-008
4.753	5.5148377E-008
4.754	5.5344120E-008
4.755	5.4956345E-008
4.756	5.3985591E-008
4.757	5.2448577E-008
4.758	5.0378954E-008
4.759	4.7827832E-008
4.76	4.4863985E-008
4.761	4.1573703E-008
4.762	3.8060239E-008
4.763	3.4443108E-008
4.764	3.0856743E-008
4.765	2.7449095E-008
4.766	2.4379696E-008
4.767	2.1817586E-008
4.768	1.9938847E-008
4.769	1.8923954E-008
4.77	1.8954967E-008
4.771	2.0212477E-008
4.772	2.2872536E-008
4.773	2.7103484E-008
4.774	3.3062815E-008
4.775	4.0894108E-008
4.776	5.0724047E-008
4.777	6.2659609E-008
4.778	7.6785646E-008
4.779	9.3162484E-008
4.78	1.1182409E-007
4.781	1.3277634E-007
4.782	1.5599606E-007
4.783	1.8142985E-007
4.784	2.0899401E-007
4.785	2.3857439E-007
4.786	2.7002670E-007
4.787	3.0317739E-007
4.788	3.3782555E-007
4.789	3.7374349E-007
4.79	4.1068000E-007
4.791	4.4836236E-007
4.792	4.8649974E-007
4.793	5.2478634E-007
4.794	5.6290520E-007
4.795	6.0053173E-007
4.796	6.3733904E-007
4.797	6.7300039E-007
4.798	7.0719483E-007
4.799	7.3961070E-007
4.8	7.6994985E-007
4.801	7.9793114E-007
4.802	8.2329439E-007
4.803	8.4580324E-007
4.804	8.6524852E-007
4.805	8.8145009E-007
4.806	8.9425993E-007
4.807	9.0356275E-007
4.808	9.0927858E-007
4.809	9.1136269E-007
4.81	9.0980609E-007
4.811	9.0463658E-007
4.812	8.9591555E-007
4.813	8.8374031E-007
4.814	8.6823979E-007
4.815	8.4957435E-007
4.816	8.2793281E-007
4.817	8.0353084E-007
4.818	7.7660661E-007
4.819	7.4741928E-007
4.82	7.1624436E-007
4.821	6.8337073E-007
4.822	6.4909716E-007
4.823	6.1372674E-007
4.824	5.7756472E-007
4.825	5.4091385E-007
4.826	5.0407033E-007
4.827	4.6732112E-007
4.828	4.3094045E-007
4.829	3.9518673E-007
4.83	3.6030079E-007
4.831	3.2650328E-007
4.832	2.9399328E-007
4.833	2.6294660E-007
4.834	2.3351507E-007
4.835	2.0582503E-007
4.836	1.7997728E-007
4.837	1.5604701E-007
4.838	1.3408361E-007
4.839	1.1411132E-007
4.84	9.6130329E-008
4.841	8.0117871E-008
4.842	6.6029926E-008
4.843	5.3803024E-008
4.844	4.3356312E-008
4.845	3.4593857E-008
4.846	2.7406909E-008
4.847	2.1676358E-008
4.848	1.7275040E-008
4.849	1.4070154E-008
4.85	1.1925545E-008
4.851	1.0703905E-008
4.852	1.0268868E-008
4.853	1.0486971E-008
4.854	1.1229448E-008
4.855	1.2373821E-008
4.856	1.3805323E-008
4.857	1.5418077E-008
4.858	1.7116069E-008
4.859	1.8813854E-008
4.86	2.0437104E-008
4.861	2.1922872E-008
4.862	2.3219645E-008
4.863	2.4287193E-008
4.864	2.5096256E-008
4.865	2.5628029E-008
4.866	2.5873465E-008
4.867	2.5832511E-008
4.868	2.5513206E-008
4.869	2.4930667E-008
4.87	2.4106129E-008
4.871	2.3065777E-008
4.872	2.1839762E-008
4.873	2.0461055E-008
4.874	1.8964453E-008
4.875	1.7385529E-008
4.876	1.5759685E-008
4.877	1.4121312E-008
4.878	1.2502946E-008
4.879	1.0934620E-008
4.88	9.4432933E-009
4.881	8.0523916E-009
4.882	6.7815127E-009
4.883	5.6462111E-009
4.884	4.6579154E-009
4.885	3.8239358E-009
4.886	3.1475762E-009
4.887	2.6283196E-009
4.888	2.2620812E-009
4.889	2.0415363E-009
4.89	1.9564961E-009
4.891	1.9943238E-009
4.892	2.1403965E-009
4.893	2.3785744E-009
4.894	2.6916891E-009
4.895	3.0620180E-009
4.896	3.4717540E-009
4.897	3.9034385E-009
4.898	4.3403605E-009
4.899	4.7669171E-009
4.9	5.1689182E-009
4.901	5.5338409E-009
4.902	5.8510277E-009
4.903	6.1118239E-009
4.904	6.3096603E-009
4.905	6.4400796E-009
4.906	6.5007129E-009
4.907	6.4912071E-009
4.908	6.4131052E-009
4.909	6.2696981E-009
4.91	6.0658318E-009
4.911	5.8076899E-009
4.912	5.5025668E-009
4.913	5.1586060E-009
4.914	4.7845465E-009
4.915	4.3894595E-009
4.916	3.9824974E-009
4.917	3.5726544E-009
4.918	3.1685357E-009
4.919	2.7781744E-009
4.92	2.4088547E-009
4.921	2.0669717E-009
4.922	1.7579257E-009
4.923	1.4860404E-009
4.924	1.2545143E-009
4.925	1.0654009E-009
4.926	9.1961877E-010
4.927	8.1698498E-010
4.928	7.5627937E-010
4.929	7.3532752E-010
4.93	7.5110640E-010
4.931	7.9986578E-010
4.932	8.7725999E-010
4.933	9.7849073E-010
4.934	1.0984527E-009
4.935	1.2318762E-009
4.936	1.3734708E-009
4.937	1.5180593E-009
4.938	1.6607031E-009
4.939	1.7968145E-009
4.94	1.9222546E-009
4.941	2.0334106E-009
4.942	2.1272644E-009
4.943	2.2014337E-009
4.944	2.2541953E-009
4.945	2.2844957E-009
4.946	2.2919382E-009
4.947	2.2767546E-009
4.948	2.2397684E-009
4.949	2.1823381E-009
4.95	2.1062916E-009
4.951	2.0138582E-009
4.952	1.9075836E-009
4.953	1.7902483E-009
4.954	1.6647849E-009
4.955	1.5341903E-009
4.956	1.4014465E-009
4.957	1.2694429E-009
4.958	1.1409070E-009
4.959	1.0183412E-009
4.96	9.0397145E-010
4.961	7.9970436E-010
4.962	7.0709510E-010
4.963	6.2732591E-010
4.964	5.6119692E-010
4.965	5.0912535E-010
4.966	4.7115628E-010
4.967	4.4698151E-010
4.968	4.3596793E-010
4.969	4.3719167E-010
4.97	4.4947851E-010
4.971	4.7144877E-010
4.972	5.0156473E-010
4.973	5.3817900E-010
4.974	5.7958421E-010
4.975	6.2406097E-010
4.976	6.6992167E-010
4.977	7.1555450E-010
4.978	7.5945961E-010
4.979	8.0028334E-010
4.98	8.3684326E-010
4.981	8.6815038E-010
4.982	8.9342317E-010
4.983	9.1209446E-010
4.984	9.2381353E-010
4.985	9.2844166E-010
4.986	9.2604202E-010
4.987	9.1686420E-010
4.988	9.0132507E-010
4.989	8.7998719E-010
4.99	8.5353391E-010
4.991	8.2274132E-010
4.992	7.8845325E-010
4.993	7.5155127E-010
4.994	7.1292894E-010
4.995	6.7346756E-010
4.996	6.3400990E-010
4.997	5.9534261E-010
4.998	5.5817551E-010
4.999	5.2312965E-010
5	4.9072441E-010
5.001	4.6137205E-010
5.002	4.3537296E-010
5.003	4.1291676E-010
5.004	3.9408485E-010
5.005	3.7885728E-010
5.006	3.6712186E-010
5.007	3.5868467E-010
5.008	3.5328288E-010
5.009	3.5059913E-010
5.01	3.5027556E-010
5.011	3.5192851E-010
5.012	3.5516284E-010
5.013	3.5958542E-010
5.014	3.6481743E-010
5.015	3.7050482E-010
5.016	3.7632819E-010
5.017	3.8200884E-010
5.018	3.8731432E-010
5.019	3.9206130E-010
5.02	3.9611658E-010
5.021	3.9939591E-010
5.022	4.0186074E-010
5.023	4.0351472E-010
5.024	4.0439710E-010
5.025	4.0457671E-010
5.026	4.0414419E-010
5.027	4.0320425E-010
5.028	4.0186790E-010
5.029	4.0024514E-010
5.03	3.9843751E-010
5.031	3.9653289E-010
5.032	3.9459919E-010
5.033	3.9268158E-010
5.034	3.9079961E-010
5.035	3.8894599E-010
5.036	3.8708711E-010
5.037	3.8516471E-010
5.038	3.8309872E-010
5.039	3.8079170E-010
5.04	3.7813344E-010
5.041	3.7500739E-010
5.042	3.7129652E-010
5.043	3.6688994E-010
5.044	3.6168998E-010
5.045	3.5561759E-010
5.046	3.4861861E-010
5.047	3.4066863E-010
5.048	3.3177661E-010
5.049	3.2198788E-010
5.05	3.1138533E-010
5.051	3.0008998E-010
5.052	2.8825836E-010
5.053	2.7608102E-010
5.054	2.6377719E-010
5.055	2.5159014E-010
5.056	2.3977975E-010
5.057	2.2861556E-010
5.058	2.1836843E-010
5.059	2.0930206E-010
5.06	2.0166417E-010
5.061	1.9567797E-010
5.062	1.9153429E-010
5.063	1.8938393E-010
5.064	1.8933136E-010
5.065	1.9142962E-010
5.066	1.9567652E-010
5.067	2.0201214E-010
5.068	2.1031847E-010
5.069	2.2042031E-010
5.07	2.3208813E-010
5.071	2.4504254E-010
5.072	2.5896066E-010
5.073	2.7348326E-010
5.074	2.8822431E-010
5.075	3.0278027E-010
5.076	3.1674108E-010
5.077	3.2970116E-010
5.078	3.4127062E-010
5.079	3.5108619E-010
5.08	3.5882183E-010
5.081	3.6419867E-010
5.082	3.6699310E-010
5.083	3.6704526E-010
5.084	3.6426376E-010
5.085	3.5863063E-010
5.086	3.5020312E-010
5.087	3.3911382E-010
5.088	3.2556871E-010
5.089	3.0984293E-010
5.09	2.9227479E-010
5.091	2.7325783E-010
5.092	2.5323138E-010
5.093	2.3266924E-010
5.094	2.1206804E-010
5.095	1.9193416E-010
5.096	1.7277055E-010
5.097	1.5506377E-010
5.098	1.3927011E-010
5.099	1.2580402E-010
5.1	1.1502620E-010
5.101	1.0723340E-010
5.102	1.0264970E-010
5.103	1.0141962E-010
5.104	1.0360308E-010
5.105	1.0917277E-010
5.106	1.1801350E-010
5.107	1.2992438E-010
5.108	1.4462280E-010
5.109	1.6175138E-010
5.11	1.8088654E-010
5.111	2.0154882E-010
5.112	2.2321543E-010
5.113	2.4533292E-010
5.114	2.6733188E-010
5.115	2.8864092E-010
5.116	3.0870154E-010
5.117	3.2698272E-010
5.118	3.4299466E-010
5.119	3.5630163E-010
5.12	3.6653408E-010
5.121	3.7339859E-010
5.122	3.7668618E-010
5.123	3.7627870E-010
5.124	3.7215209E-010
5.125	3.6437831E-010
5.126	3.5312384E-010
5.127	3.3864572E-010
5.128	3.2128600E-010
5.129	3.0146324E-010
5.13	2.7966202E-010
5.131	2.5642122E-010
5.132	2.3232022E-010
5.133	2.0796412E-010
5.134	1.8396833E-010
5.135	1.6094252E-010
5.136	1.3947488E-010
5.137	1.2011640E-010
5.138	1.0336704E-010
5.139	8.9662104E-011
5.14	7.9361101E-011
5.141	7.2738184E-011
5.142	6.9974776E-011
5.143	7.1154638E-011
5.144	7.6261358E-011
5.145	8.5178177E-011
5.146	9.7690717E-011
5.147	1.1349179E-010
5.148	1.3218897E-010
5.149	1.5331419E-010
5.15	1.7633570E-010
5.151	2.0067124E-010
5.152	2.2570316E-010
5.153	2.5079405E-010
5.154	2.7530328E-010
5.155	2.9860370E-010
5.156	3.2009723E-010
5.157	3.3923123E-010
5.158	3.5551187E-010
5.159	3.6851727E-010
5.16	3.7790879E-010
5.161	3.8343906E-010
5.162	3.8495923E-010
5.163	3.8242270E-010
5.164	3.7588627E-010
5.165	3.6550940E-010
5.166	3.5155004E-010
5.167	3.3435762E-010
5.168	3.1436562E-010
5.169	2.9207889E-010
5.17	2.6806191E-010
5.171	2.4292363E-010
5.172	2.1730283E-010
5.173	1.9185084E-010
5.174	1.6721552E-010
5.175	1.4402450E-010
5.176	1.2286937E-010
5.177	1.0429029E-010
5.178	8.8762442E-011
5.179	7.6683583E-011
5.18	6.8364127E-011
5.181	6.4019061E-011
5.182	6.3762363E-011
5.183	6.7604138E-011
5.184	7.5450118E-011
5.185	8.7104150E-011
5.186	1.0227291E-010
5.187	1.2057343E-010
5.188	1.4154274E-010
5.189	1.6464977E-010
5.19	1.8930886E-010
5.191	2.1489480E-010
5.192	2.4075880E-010
5.193	2.6624522E-010
5.194	2.9070799E-010
5.195	3.1352743E-010
5.196	3.3412589E-010
5.197	3.5198211E-010
5.198	3.6664471E-010
5.199	3.7774420E-010
5.2	3.8500103E-010
5.201	3.8823408E-010
5.202	3.8736456E-010
5.203	3.8241790E-010
5.204	3.7352366E-010
5.205	3.6091136E-010
5.206	3.4490535E-010
5.207	3.2591571E-010
5.208	3.0442820E-010
5.209	2.8099206E-010
5.21	2.5620542E-010
5.211	2.3070018E-010
5.212	2.0512603E-010
5.213	1.8013416E-010
5.214	1.5636013E-010
5.215	1.3440815E-010
5.216	1.1483532E-010
5.217	9.8137894E-011
5.218	8.4738362E-011
5.219	7.4974818E-011
5.22	6.9092600E-011
5.221	6.7237833E-011
5.222	6.9454067E-011
5.223	7.5681156E-011
5.224	8.5756971E-011
5.225	9.9421582E-011
5.226	1.1632439E-010
5.227	1.3603278E-010
5.228	1.5804372E-010
5.229	1.8179656E-010
5.23	2.0668739E-010
5.231	2.3208459E-010
5.232	2.5734484E-010
5.233	2.8182934E-010
5.234	3.0492028E-010
5.235	3.2603623E-010
5.236	3.4464656E-010
5.237	3.6028544E-010
5.238	3.7256287E-010
5.239	3.8117509E-010
5.24	3.8591158E-010
5.241	3.8666068E-010
5.242	3.8341183E-010
5.243	3.7625605E-010
5.244	3.6538284E-010
5.245	3.5107572E-010
5.246	3.3370443E-010
5.247	3.1371586E-010
5.248	2.9162209E-010
5.249	2.6798780E-010
5.25	2.4341551E-010
5.251	2.1853054E-010
5.252	1.9396498E-010
5.253	1.7034162E-010
5.254	1.4825786E-010
5.255	1.2827094E-010
5.256	1.1088355E-010
5.257	9.6531234E-011
5.258	8.5571467E-011
5.259	7.8274678E-011
5.26	7.4817805E-011
5.261	7.5279810E-011
5.262	7.9640031E-011
5.263	8.7778972E-011
5.264	9.9481520E-011
5.265	1.1444281E-010
5.266	1.3227623E-010
5.267	1.5252342E-010
5.268	1.7466638E-010
5.269	1.9814049E-010
5.27	2.2234883E-010
5.271	2.4667762E-010
5.272	2.7051128E-010
5.273	2.9324818E-010
5.274	3.1431538E-010
5.275	3.3318345E-010
5.276	3.4938008E-010
5.277	3.6250153E-010
5.278	3.7222275E-010
5.279	3.7830650E-010
5.28	3.8060807E-010
5.281	3.7907921E-010
5.282	3.7376904E-010
5.283	3.6482217E-010
5.284	3.5247452E-010
5.285	3.3704753E-010
5.286	3.1893890E-010
5.287	2.9861333E-010
5.288	2.7659003E-010
5.289	2.5342986E-010
5.29	2.2972135E-010
5.291	2.0606526E-010
5.292	1.8305996E-010
5.293	1.6128557E-010
5.294	1.4128967E-010
5.295	1.2357285E-010
5.296	1.0857627E-010
5.297	9.6670491E-011
5.298	8.8146386E-011
5.299	8.3207947E-011
5.3	8.1967821E-011
5.301	8.4444784E-011
5.302	9.0563723E-011
5.303	1.0015798E-010
5.304	1.1297369E-010
5.305	1.2867651E-010
5.306	1.4685990E-010
5.307	1.6705561E-010
5.308	1.8874560E-010
5.309	2.1137524E-010
5.31	2.3436753E-010
5.311	2.5713795E-010
5.312	2.7910968E-010
5.313	2.9972777E-010
5.314	3.1847402E-010
5.315	3.3487918E-010
5.316	3.4853531E-010
5.317	3.5910472E-010
5.318	3.6632938E-010
5.319	3.7003611E-010
5.32	3.7014100E-010
5.321	3.6665138E-010
5.322	3.5966508E-010
5.323	3.4936795E-010
5.324	3.3602923E-010
5.325	3.1999359E-010
5.326	3.0167327E-010
5.327	2.8153654E-010
5.328	2.6009636E-010
5.329	2.3789640E-010
5.33	2.1549806E-010
5.331	1.9346554E-010
5.332	1.7235220E-010
5.333	1.5268592E-010
5.334	1.3495673E-010
5.335	1.1960374E-010
5.336	1.0700483E-010
5.337	9.7466986E-011
5.338	9.1218769E-011
5.339	8.8404860E-011
5.34	8.9082471E-011
5.341	9.3220251E-011
5.342	1.0069946E-010
5.343	1.1131702E-010
5.344	1.2479118E-010
5.345	1.4076895E-010
5.346	1.5883514E-010
5.347	1.7852324E-010
5.348	1.9932764E-010
5.349	2.2071628E-010
5.35	2.4214433E-010
5.351	2.6306810E-010
5.352	2.8295843E-010
5.353	3.0131403E-010
5.354	3.1767422E-010
5.355	3.3163000E-010
5.356	3.4283446E-010
5.357	3.5101103E-010
5.358	3.5596051E-010
5.359	3.5756575E-010
5.36	3.5579445E-010
5.361	3.5069966E-010
5.362	3.4241829E-010
5.363	3.3116704E-010
5.364	3.1723710E-010
5.365	3.0098596E-010
5.366	2.8282904E-010
5.367	2.6322791E-010
5.368	2.4267913E-010
5.369	2.2170149E-010
5.37	2.0082240E-010
5.371	1.8056519E-010
5.372	1.6143543E-010
5.373	1.4390854E-010
5.374	1.2841769E-010
5.375	1.1534317E-010
5.376	1.0500290E-010
5.377	9.7644691E-011
5.378	9.3440151E-011
5.379	9.2480745E-011
