theta_deg	R
3.228	3.5902973E-005
3.229	3.7975962E-005
3.23	3.9993203E-005
3.231	4.1939235E-005
3.232	4.3798937E-005
3.233	4.5557706E-005
3.234	4.7201589E-005
3.235	4.8717353E-005
3.236	5.0092778E-005
3.237	5.1316558E-005
3.238	5.2378575E-005
3.239	5.3269996E-005
3.24	5.3983305E-005
3.241	5.4512569E-005
3.242	5.4853332E-005
3.243	5.5002820E-005
3.244	5.4959917E-005
3.245	5.4725191E-005
3.246	5.4300810E-005
3.247	5.3690608E-005
3.248	5.2899893E-005
3.249	5.1935494E-005
3.25	5.0805582E-005
3.251	4.9519644E-005
3.252	4.8088332E-005
3.253	4.6523404E-005
3.254	4.4837641E-005
3.255	4.3044583E-005
3.256	4.1158608E-005
3.257	3.9194576E-005
3.258	3.7167825E-005
3.259	3.5093894E-005
3.26	3.2988384E-005
3.261	3.0866784E-005
3.262	2.8744276E-005
3.263	2.6635555E-005
3.264	2.4554714E-005
3.265	2.2515027E-005
3.266	2.0528852E-005
3.267	1.8607559E-005
3.268	1.6761396E-005
3.269	1.4999428E-005
3.27	1.3329523E-005
3.271	1.1758308E-005
3.272	1.0291177E-005
3.273	8.9322630E-006
3.274	7.6844799E-006
3.275	6.5495128E-006
3.276	5.5278360E-006
3.277	4.6187606E-006
3.278	3.8204648E-006
3.279	3.1300422E-006
3.28	2.5435868E-006
3.281	2.0562727E-006
3.282	1.6624562E-006
3.283	1.3557877E-006
3.284	1.1293349E-006
3.285	9.7570648E-007
3.286	8.8717508E-007
3.287	8.5580712E-007
3.288	8.7357876E-007
3.289	9.3249344E-007
3.29	1.0246889E-006
3.291	1.1425394E-006
3.292	1.2787459E-006
3.293	1.4264222E-006
3.294	1.5791669E-006
3.295	1.7311295E-006
3.296	1.8770641E-006
3.297	2.0123700E-006
3.298	2.1331243E-006
3.299	2.2361028E-006
3.3	2.3187829E-006
3.301	2.3793400E-006
3.302	2.4166316E-006
3.303	2.4301644E-006
3.304	2.4200558E-006
3.305	2.3869875E-006
3.306	2.3321477E-006
3.307	2.2571701E-006
3.308	2.1640722E-006
3.309	2.0551863E-006
3.31	1.9330919E-006
3.311	1.8005471E-006
3.312	1.6604234E-006
3.313	1.5156364E-006
3.314	1.3690827E-006
3.315	1.2235768E-006
3.316	1.0817948E-006
3.317	9.4621822E-007
3.318	8.1908962E-007
3.319	7.0237070E-007
3.32	5.9771128E-007
3.321	5.0642649E-007
3.322	4.2948139E-007
3.323	3.6748656E-007
3.324	3.2070056E-007
3.325	2.8904014E-007
3.326	2.7209776E-007
3.327	2.6916544E-007
3.328	2.7926276E-007
3.329	3.0117025E-007
3.33	3.3346620E-007
3.331	3.7456627E-007
3.332	4.2276409E-007
3.333	4.7627492E-007
3.334	5.3327699E-007
3.335	5.9195480E-007
3.336	6.5053752E-007
3.337	7.0733830E-007
3.338	7.6078754E-007
3.339	8.0946393E-007
3.34	8.5211963E-007
3.341	8.8770219E-007
3.342	9.1537026E-007
3.343	9.3450365E-007
3.344	9.4471062E-007
3.345	9.4582794E-007
3.346	9.3791647E-007
3.347	9.2125202E-007
3.348	8.9631391E-007
3.349	8.6376537E-007
3.35	8.2443353E-007
3.351	7.7928433E-007
3.352	7.2939565E-007
3.353	6.7592782E-007
3.354	6.2009332E-007
3.355	5.6312587E-007
3.356	5.0625005E-007
3.357	4.5065397E-007
3.358	3.9746072E-007
3.359	3.4770605E-007
3.36	3.0231669E-007
3.361	2.6209301E-007
3.362	2.2769304E-007
3.363	1.9962263E-007
3.364	1.7822660E-007
3.365	1.6368506E-007
3.366	1.5601302E-007
3.367	1.5506409E-007
3.368	1.6053797E-007
3.369	1.7199137E-007
3.37	1.8885298E-007
3.371	2.1043995E-007
3.372	2.3597782E-007
3.373	2.6462129E-007
3.374	2.9547644E-007
3.375	3.2762301E-007
3.376	3.6013665E-007
3.377	3.9211088E-007
3.378	4.2267794E-007
3.379	4.5102814E-007
3.38	4.7642743E-007
3.381	4.9823279E-007
3.382	5.1590632E-007
3.383	5.2902402E-007
3.384	5.3728462E-007
3.385	5.4051304E-007
3.386	5.3866239E-007
3.387	5.3181049E-007
3.388	5.2015645E-007
3.389	5.0401161E-007
3.39	4.8379030E-007
3.391	4.5999587E-007
3.392	4.3320887E-007
3.393	4.0406957E-007
3.394	3.7326259E-007
3.395	3.4149889E-007
3.396	3.0949928E-007
3.397	2.7797577E-007
3.398	2.4761559E-007
3.399	2.1906398E-007
3.4	1.9291028E-007
3.401	1.6967363E-007
3.402	1.4979214E-007
3.403	1.3361365E-007
3.404	1.2138902E-007
3.405	1.1326843E-007
3.406	1.0929953E-007
3.407	1.0942893E-007
3.408	1.1350550E-007
3.409	1.2128622E-007
3.41	1.3244390E-007
3.411	1.4657661E-007
3.412	1.6321901E-007
3.413	1.8185440E-007
3.414	2.0192834E-007
3.415	2.2286261E-007
3.416	2.4406953E-007
3.417	2.6496707E-007
3.418	2.8499204E-007
3.419	3.0361483E-007
3.42	3.2035109E-007
3.421	3.3477292E-007
3.422	3.4651848E-007
3.423	3.5529970E-007
3.424	3.6090751E-007
3.425	3.6321575E-007
3.426	3.6218179E-007
3.427	3.5784694E-007
3.428	3.5033275E-007
3.429	3.3983747E-007
3.43	3.2662896E-007
3.431	3.1103733E-007
3.432	2.9344602E-007
3.433	2.7428132E-007
3.434	2.5400075E-007
3.435	2.3308223E-007
3.436	2.1201130E-007
3.437	1.9126946E-007
3.438	1.7132204E-007
3.439	1.5260734E-007
3.44	1.3552598E-007
3.441	1.2043220E-007
3.442	1.0762557E-007
3.443	9.7344774E-008
3.444	8.9762914E-008
3.445	8.4984158E-008
3.446	8.3042501E-008
3.447	8.3901909E-008
3.448	8.7458389E-008
3.449	9.3543605E-008
3.45	1.0192998E-007
3.451	1.1233737E-007
3.452	1.2444079E-007
3.453	1.3787904E-007
3.454	1.5226458E-007
3.455	1.6719289E-007
3.456	1.8225327E-007
3.457	1.9703842E-007
3.458	2.1115467E-007
3.459	2.2423129E-007
3.46	2.3592911E-007
3.461	2.4594857E-007
3.462	2.5403614E-007
3.463	2.5999046E-007
3.464	2.6366610E-007
3.465	2.6497659E-007
3.466	2.6389540E-007
3.467	2.6045603E-007
3.468	2.5474992E-007
3.469	2.4692346E-007
3.47	2.3717347E-007
3.471	2.2574176E-007
3.472	2.1290829E-007
3.473	1.9898395E-007
3.474	1.8430252E-007
3.475	1.6921193E-007
3.476	1.5406577E-007
3.477	1.3921431E-007
3.478	1.2499591E-007
3.479	1.1172861E-007
3.48	9.9702881E-008
3.481	8.9174279E-008
3.482	8.0358042E-008
3.483	7.3423976E-008
3.484	6.8493023E-008
3.485	6.5634978E-008
3.486	6.4867429E-008
3.487	6.6156048E-008
3.488	6.9416046E-008
3.489	7.4515093E-008
3.49	8.1277079E-008
3.491	8.9487131E-008
3.492	9.8897516E-008
3.493	1.0923421E-007
3.494	1.2020418E-007
3.495	1.3150299E-007
3.496	1.4282246E-007
3.497	1.5385849E-007
3.498	1.6431855E-007
3.499	1.7392844E-007
3.5	1.8243904E-007
3.501	1.8963213E-007
3.502	1.9532499E-007
3.503	1.9937468E-007
3.504	2.0168122E-007
3.505	2.0218909E-007
3.506	2.0088866E-007
3.507	1.9781561E-007
3.508	1.9304969E-007
3.509	1.8671204E-007
3.51	1.7896170E-007
3.511	1.6999121E-007
3.512	1.6002079E-007
3.513	1.4929283E-007
3.514	1.3806483E-007
3.515	1.2660313E-007
3.516	1.1517604E-007
3.517	1.0404720E-007
3.518	9.3469588E-008
3.519	8.3679403E-008
3.52	7.4890842E-008
3.521	6.7291261E-008
3.522	6.1036815E-008
3.523	5.6249014E-008
3.524	5.3011927E-008
3.525	5.1370321E-008
3.526	5.1328875E-008
3.527	5.2852265E-008
3.528	5.5866529E-008
3.529	6.0261385E-008
3.53	6.5893396E-008
3.531	7.2590119E-008
3.532	8.0154855E-008
3.533	8.8371820E-008
3.534	9.7011949E-008
3.535	1.0583867E-007
3.536	1.1461384E-007
3.537	1.2310367E-007
3.538	1.3108429E-007
3.539	1.3834740E-007
3.54	1.4470493E-007
3.541	1.4999350E-007
3.542	1.5407818E-007
3.543	1.5685558E-007
3.544	1.5825590E-007
3.545	1.5824453E-007
3.546	1.5682241E-007
3.547	1.5402571E-007
3.548	1.4992465E-007
3.549	1.4462142E-007
3.55	1.3824713E-007
3.551	1.3095843E-007
3.552	1.2293317E-007
3.553	1.1436545E-007
3.554	1.0546074E-007
3.555	9.6430576E-008
3.556	8.7487003E-008
3.557	7.8837601E-008
3.558	7.0680009E-008
3.559	6.3197554E-008
3.56	5.6554782E-008
3.561	5.0893632E-008
3.562	4.6330246E-008
3.563	4.2952365E-008
3.564	4.0817543E-008
3.565	3.9951846E-008
3.566	4.0349700E-008
3.567	4.1974175E-008
3.568	4.4758377E-008
3.569	4.8607276E-008
3.57	5.3400441E-008
3.571	5.8995347E-008
3.572	6.5231120E-008
3.573	7.1932803E-008
3.574	7.8915846E-008
3.575	8.5990798E-008
3.576	9.2968101E-008
3.577	9.9662785E-008
3.578	1.0589888E-007
3.579	1.1151393E-007
3.58	1.1636270E-007
3.581	1.2032059E-007
3.582	1.2328661E-007
3.583	1.2518552E-007
3.584	1.2596946E-007
3.585	1.2561880E-007
3.586	1.2414246E-007
3.587	1.2157719E-007
3.588	1.1798645E-007
3.589	1.1345884E-007
3.59	1.0810536E-007
3.591	1.0205662E-007
3.592	9.5459413E-008
3.593	8.8472831E-008
3.594	8.1264226E-008
3.595	7.4004738E-008
3.596	6.6865084E-008
3.597	6.0011281E-008
3.598	5.3600292E-008
3.599	4.7776378E-008
3.6	4.2667580E-008
3.601	3.8382765E-008
3.602	3.5009212E-008
3.603	3.2610590E-008
3.604	3.1225770E-008
3.605	3.0868112E-008
3.606	3.1525385E-008
3.607	3.3160362E-008
3.608	3.5711992E-008
3.609	3.9097205E-008
3.61	4.3213124E-008
3.611	4.7939924E-008
3.612	5.3143889E-008
3.613	5.8680964E-008
3.614	6.4400382E-008
3.615	7.0148374E-008
3.616	7.5772164E-008
3.617	8.1123588E-008
3.618	8.6062762E-008
3.619	9.0461462E-008
3.62	9.4206150E-008
3.621	9.7200669E-008
3.622	9.9368542E-008
3.623	1.0065461E-007
3.624	1.0102615E-007
3.625	1.0047357E-007
3.626	9.9010421E-008
3.627	9.6672828E-008
3.628	9.3518267E-008
3.629	8.9624137E-008
3.63	8.5085546E-008
3.631	8.0012803E-008
3.632	7.4528550E-008
3.633	6.8764514E-008
3.634	6.2858305E-008
3.635	5.6949666E-008
3.636	5.1177139E-008
3.637	4.5674515E-008
3.638	4.0567610E-008
3.639	3.5971091E-008
3.64	3.1985870E-008
3.641	2.8696610E-008
3.642	2.6169932E-008
3.643	2.4452861E-008
3.644	2.3571863E-008
3.645	2.3532467E-008
3.646	2.4319268E-008
3.647	2.5896529E-008
3.648	2.8209268E-008
3.649	3.1184765E-008
3.65	3.4734626E-008
3.651	3.8757047E-008
3.652	4.3139590E-008
3.653	4.7762022E-008
3.654	5.2499434E-008
3.655	5.7225410E-008
3.656	6.1815101E-008
3.657	6.6148317E-008
3.658	7.0112449E-008
3.659	7.3605108E-008
3.66	7.6536601E-008
3.661	7.8831974E-008
3.662	8.0432834E-008
3.663	8.1298587E-008
3.664	8.1407180E-008
3.665	8.0755761E-008
3.666	7.9360326E-008
3.667	7.7255237E-008
3.668	7.4492171E-008
3.669	7.1138722E-008
3.67	6.7276432E-008
3.671	6.2998872E-008
3.672	5.8408968E-008
3.673	5.3616617E-008
3.674	4.8735675E-008
3.675	4.3881268E-008
3.676	3.9166803E-008
3.677	3.4701227E-008
3.678	3.0586307E-008
3.679	2.6914208E-008
3.68	2.3765251E-008
3.681	2.1206070E-008
3.682	1.9288066E-008
3.683	1.8046304E-008
3.684	1.7498801E-008
3.685	1.7646212E-008
3.686	1.8472022E-008
3.687	1.9943046E-008
3.688	2.2010456E-008
3.689	2.4611078E-008
3.69	2.7669122E-008
3.691	3.1098182E-008
3.692	3.4803545E-008
3.693	3.8684536E-008
3.694	4.2637279E-008
3.695	4.6557162E-008
3.696	5.0341548E-008
3.697	5.3892190E-008
3.698	5.7117678E-008
3.699	5.9935495E-008
3.7	6.2274012E-008
3.701	6.4073994E-008
3.702	6.5290109E-008
3.703	6.5891683E-008
3.704	6.5863496E-008
3.705	6.5205896E-008
3.706	6.3934827E-008
3.707	6.2081234E-008
3.708	5.9690173E-008
3.709	5.6819708E-008
3.71	5.3539345E-008
3.711	4.9928239E-008
3.712	4.6073186E-008
3.713	4.2066333E-008
3.714	3.8002892E-008
3.715	3.3978647E-008
3.716	3.0087595E-008
3.717	2.6419524E-008
3.718	2.3057870E-008
3.719	2.0077714E-008
3.72	1.7543970E-008
3.721	1.5509965E-008
3.722	1.4016210E-008
3.723	1.3089606E-008
3.724	1.2742865E-008
3.725	1.2974358E-008
3.726	1.3768271E-008
3.727	1.5095084E-008
3.728	1.6912407E-008
3.729	1.9166105E-008
3.73	2.1791733E-008
3.731	2.4716236E-008
3.732	2.7859842E-008
3.733	3.1138093E-008
3.734	3.4464076E-008
3.735	3.7750517E-008
3.736	4.0912060E-008
3.737	4.3867225E-008
3.738	4.6540485E-008
3.739	4.8863964E-008
3.74	5.0779029E-008
3.741	5.2237631E-008
3.742	5.3203376E-008
3.743	5.3652290E-008
3.744	5.3573327E-008
3.745	5.2968549E-008
3.746	5.1852986E-008
3.747	5.0254187E-008
3.748	4.8211348E-008
3.749	4.5774382E-008
3.75	4.3002416E-008
3.751	3.9962362E-008
3.752	3.6727080E-008
3.753	3.3373546E-008
3.754	2.9980910E-008
3.755	2.6628536E-008
3.756	2.3394096E-008
3.757	2.0351711E-008
3.758	1.7570157E-008
3.759	1.5111310E-008
3.76	1.3028679E-008
3.761	1.1366168E-008
3.762	1.0157089E-008
3.763	9.4234354E-009
3.764	9.1754231E-009
3.765	9.4113339E-009
3.766	1.0117671E-008
3.767	1.1269567E-008
3.768	1.2831498E-008
3.769	1.4758236E-008
3.77	1.6996026E-008
3.771	1.9483977E-008
3.772	2.2155557E-008
3.773	2.4940338E-008
3.774	2.7765665E-008
3.775	3.0558539E-008
3.776	3.3247396E-008
3.777	3.5763836E-008
3.778	3.8044334E-008
3.779	4.0031729E-008
3.78	4.1676554E-008
3.781	4.2938229E-008
3.782	4.3785899E-008
3.783	4.4199094E-008
3.784	4.4168239E-008
3.785	4.3694612E-008
3.786	4.2790354E-008
3.787	4.1477961E-008
3.788	3.9789708E-008
3.789	3.7766689E-008
3.79	3.5457777E-008
3.791	3.2918337E-008
3.792	3.0208771E-008
3.793	2.7393119E-008
3.794	2.4537433E-008
3.795	2.1708226E-008
3.796	1.8970892E-008
3.797	1.6388141E-008
3.798	1.4018585E-008
3.799	1.1915271E-008
3.8	1.0124498E-008
3.801	8.6846734E-009
3.802	7.6254532E-009
3.803	6.9670523E-009
3.804	6.7198007E-009
3.805	6.8839849E-009
3.806	7.4498967E-009
3.807	8.3981888E-009
3.808	9.7004236E-009
3.809	1.1319892E-008
3.81	1.3212581E-008
3.811	1.5328352E-008
3.812	1.7612223E-008
3.813	2.0005746E-008
3.814	2.2448438E-008
3.815	2.4879229E-008
3.816	2.7237894E-008
3.817	2.9466458E-008
3.818	3.1510481E-008
3.819	3.3320394E-008
3.82	3.4852455E-008
3.821	3.6069938E-008
3.822	3.6943817E-008
3.823	3.7453489E-008
3.824	3.7587174E-008
3.825	3.7342186E-008
3.826	3.6724909E-008
3.827	3.5750602E-008
3.828	3.4442984E-008
3.829	3.2833590E-008
3.83	3.0960980E-008
3.831	2.8869765E-008
3.832	2.6609509E-008
3.833	2.4233506E-008
3.834	2.1797440E-008
3.835	1.9358069E-008
3.836	1.6971825E-008
3.837	1.4693516E-008
3.838	1.2574967E-008
3.839	1.0663910E-008
3.84	9.0028500E-009
3.841	7.6281443E-009
3.842	6.5692123E-009
3.843	5.8479230E-009
3.844	5.4781424E-009
3.845	5.4654792E-009
3.846	5.8072227E-009
3.847	6.4924572E-009
3.848	7.5023792E-009
3.849	8.8107770E-009
3.85	1.0384682E-008
3.851	1.2185166E-008
3.852	1.4168286E-008
3.853	1.6286103E-008
3.854	1.8487839E-008
3.855	2.0721060E-008
3.856	2.2932889E-008
3.857	2.5071268E-008
3.858	2.7086127E-008
3.859	2.8930577E-008
3.86	3.0561939E-008
3.861	3.1942740E-008
3.862	3.3041470E-008
3.863	3.3833363E-008
3.864	3.4300797E-008
3.865	3.4433729E-008
3.866	3.4229842E-008
3.867	3.3694576E-008
3.868	3.2840930E-008
3.869	3.1689130E-008
3.87	3.0266214E-008
3.871	2.8605292E-008
3.872	2.6744894E-008
3.873	2.4728005E-008
3.874	2.2601100E-008
3.875	2.0413163E-008
3.876	1.8214495E-008
3.877	1.6055623E-008
3.878	1.3986171E-008
3.879	1.2053712E-008
3.88	1.0302740E-008
3.881	8.7736725E-009
3.882	7.5019555E-009
3.883	6.5173080E-009
3.884	5.8430909E-009
3.885	5.4958029E-009
3.886	5.4847487E-009
3.887	5.8118506E-009
3.888	6.4716215E-009
3.889	7.4512849E-009
3.89	8.7310612E-009
3.891	1.0284594E-008
3.892	1.2079517E-008
3.893	1.4078163E-008
3.894	1.6238355E-008
3.895	1.8514347E-008
3.896	2.0857739E-008
3.897	2.3218584E-008
3.898	2.5546370E-008
3.899	2.7791129E-008
3.9	2.9904484E-008
3.901	3.1840699E-008
3.902	3.3557608E-008
3.903	3.5017642E-008
3.904	3.6188599E-008
3.905	3.7044423E-008
3.906	3.7565805E-008
3.907	3.7740648E-008
3.908	3.7564455E-008
3.909	3.7040412E-008
3.91	3.6179397E-008
3.911	3.4999854E-008
3.912	3.3527414E-008
3.913	3.1794432E-008
3.914	2.9839384E-008
3.915	2.7706111E-008
3.916	2.5442978E-008
3.917	2.3101927E-008
3.918	2.0737444E-008
3.919	1.8405501E-008
3.92	1.6162367E-008
3.921	1.4063518E-008
3.922	1.2162418E-008
3.923	1.0509397E-008
3.924	9.1505354E-009
3.925	8.1266371E-009
3.926	7.4722504E-009
3.927	7.2148256E-009
3.928	7.3739881E-009
3.929	7.9609546E-009
3.93	8.9781409E-009
3.931	1.0418910E-008
3.932	1.2267562E-008
3.933	1.4499472E-008
3.934	1.7081451E-008
3.935	1.9972251E-008
3.936	2.3123228E-008
3.937	2.6479167E-008
3.938	2.9979226E-008
3.939	3.3558006E-008
3.94	3.7146688E-008
3.941	4.0674479E-008
3.942	4.4069889E-008
3.943	4.7262315E-008
3.944	5.0183598E-008
3.945	5.2769636E-008
3.946	5.4961873E-008
3.947	5.6708846E-008
3.948	5.7967547E-008
3.949	5.8704689E-008
3.95	5.8897736E-008
3.951	5.8535779E-008
3.952	5.7620252E-008
3.953	5.6165376E-008
3.954	5.4198310E-008
3.955	5.1759130E-008
3.956	4.8900503E-008
3.957	4.5687084E-008
3.958	4.2194721E-008
3.959	3.8509203E-008
3.96	3.4725051E-008
3.961	3.0943774E-008
3.962	2.7272060E-008
3.963	2.3819789E-008
3.964	2.0697721E-008
3.965	1.8015225E-008
3.966	1.5877760E-008
3.967	1.4384416E-008
3.968	1.3625440E-008
3.969	1.3679803E-008
3.97	1.4612950E-008
3.971	1.6474690E-008
3.972	1.9297342E-008
3.973	2.3094154E-008
3.974	2.7858057E-008
3.975	3.3560774E-008
3.976	4.0152312E-008
3.977	4.7560917E-008
3.978	5.5693402E-008
3.979	6.4436065E-008
3.98	7.3655897E-008
3.981	8.3202593E-008
3.982	9.2910660E-008
3.983	1.0260239E-007
3.984	1.1209117E-007
3.985	1.2118521E-007
3.986	1.2969153E-007
3.987	1.3742064E-007
3.988	1.4419105E-007
3.989	1.4983418E-007
3.99	1.5419914E-007
3.991	1.5715761E-007
3.992	1.5860880E-007
3.993	1.5848353E-007
3.994	1.5674880E-007
3.995	1.5341151E-007
3.996	1.4852181E-007
3.997	1.4217608E-007
3.998	1.3451921E-007
3.999	1.2574569E-007
4	1.1610099E-007
4.001	1.0588111E-007
4.002	9.5431751E-008
4.003	8.5146297E-008
4.004	7.5463063E-008
4.005	6.6861233E-008
4.006	5.9856184E-008
4.007	5.4993766E-008
4.008	5.2843657E-008
4.009	5.3992132E-008
4.01	5.9034093E-008
4.011	6.8564468E-008
4.012	8.3169454E-008
4.013	1.0341688E-007
4.014	1.2984694E-007
4.015	1.6296265E-007
4.016	2.0322014E-007
4.017	2.5101932E-007
4.018	3.0669497E-007
4.019	3.7050825E-007
4.02	4.4263894E-007
4.021	5.2317830E-007
4.022	6.1212364E-007
4.023	7.0937358E-007
4.024	8.1472416E-007
4.025	9.2786780E-007
4.026	1.0483910E-006
4.027	1.1757764E-006
4.028	1.3094038E-006
4.029	1.4485528E-006
4.03	1.5924082E-006
4.031	1.7400672E-006
4.032	1.8905451E-006
4.033	2.0427881E-006
4.034	2.1956816E-006
4.035	2.3480663E-006
4.036	2.4987498E-006
4.037	2.6465189E-006
4.038	2.7901569E-006
4.039	2.9284558E-006
4.04	3.0602284E-006
4.041	3.1843219E-006
4.042	3.2996352E-006
4.043	3.4051220E-006
4.044	3.4998150E-006
4.045	3.5828280E-006
4.046	3.6533772E-006
4.047	3.7107850E-006
4.048	3.7544958E-006
4.049	3.7840796E-006
4.05	3.7992411E-006
4.051	3.7998234E-006
4.052	3.7858092E-006
4.053	3.7573241E-006
4.054	3.7146276E-006
4.055	3.6581189E-006
4.056	3.5883188E-006
4.057	3.5058765E-006
4.058	3.4115521E-006
4.059	3.3062092E-006
4.06	3.1908094E-006
4.061	3.0663919E-006
4.062	2.9340679E-006
4.063	2.7950066E-006
4.064	2.6504176E-006
4.065	2.5015374E-006
4.066	2.3496154E-006
4.067	2.1958949E-006
4.068	2.0416062E-006
4.069	1.8879421E-006
4.07	1.7360520E-006
4.071	1.5870284E-006
4.072	1.4418913E-006
4.073	1.3015816E-006
4.074	1.1669497E-006
4.075	1.0387489E-006
4.076	9.1762718E-007
4.077	8.0412531E-007
4.078	6.9867372E-007
4.079	6.0159107E-007
4.08	5.1308547E-007
4.081	4.3325667E-007
4.082	3.6210037E-007
4.083	2.9951184E-007
4.084	2.4529265E-007
4.085	1.9915726E-007
4.086	1.6074078E-007
4.087	1.2960835E-007
4.088	1.0526428E-007
4.089	8.7162583E-008
4.09	7.4717356E-008
4.091	6.7313692E-008
4.092	6.4318471E-008
4.093	6.5090980E-008
4.094	6.8993216E-008
4.095	7.5399484E-008
4.096	8.3705537E-008
4.097	9.3336688E-008
4.098	1.0375502E-007
4.099	1.1446577E-007
4.1	1.2502213E-007
4.101	1.3502951E-007
4.102	1.4414822E-007
4.103	1.5209518E-007
4.104	1.5864450E-007
4.105	1.6362735E-007
4.106	1.6693032E-007
4.107	1.6849332E-007
4.108	1.6830678E-007
4.109	1.6640742E-007
4.11	1.6287430E-007
4.111	1.5782351E-007
4.112	1.5140286E-007
4.113	1.4378647E-007
4.114	1.3516855E-007
4.115	1.2575771E-007
4.116	1.1577111E-007
4.117	1.0542902E-007
4.118	9.4949250E-008
4.119	8.4542499E-008
4.12	7.4407701E-008
4.121	6.4728063E-008
4.122	5.5667574E-008
4.123	4.7368214E-008
4.124	3.9947615E-008
4.125	3.3497571E-008
4.126	2.8083086E-008
4.127	2.3742269E-008
4.128	2.0486681E-008
4.129	1.8302405E-008
4.13	1.7151676E-008
4.131	1.6974905E-008
4.132	1.7693173E-008
4.133	1.9211038E-008
4.134	2.1419545E-008
4.135	2.4199444E-008
4.136	2.7424459E-008
4.137	3.0964628E-008
4.138	3.4689457E-008
4.139	3.8471114E-008
4.14	4.2187231E-008
4.141	4.5723578E-008
4.142	4.8976354E-008
4.143	5.1854183E-008
4.144	5.4279635E-008
4.145	5.6190554E-008
4.146	5.7540710E-008
4.147	5.8300287E-008
4.148	5.8455839E-008
4.149	5.8009839E-008
4.15	5.6980085E-008
4.151	5.5398470E-008
4.152	5.3309684E-008
4.153	5.0769611E-008
4.154	4.7843464E-008
4.155	4.4603823E-008
4.156	4.1128558E-008
4.157	3.7498751E-008
4.158	3.3796486E-008
4.159	3.0102928E-008
4.16	2.6496245E-008
4.161	2.3049941E-008
4.162	1.9831104E-008
4.163	1.6899103E-008
4.164	1.4304347E-008
4.165	1.2087379E-008
4.166	1.0278216E-008
4.167	8.8959684E-009
4.168	7.9487483E-009
4.169	7.4338362E-009
4.17	7.3381372E-009
4.171	7.6388487E-009
4.172	8.3043785E-009
4.173	9.2954151E-009
4.174	1.0566175E-008
4.175	1.2065735E-008
4.176	1.3739475E-008
4.177	1.5530519E-008
4.178	1.7381220E-008
4.179	1.9234566E-008
4.18	2.1035573E-008
4.181	2.2732520E-008
4.182	2.4278146E-008
4.183	2.5630650E-008
4.184	2.6754551E-008
4.185	2.7621322E-008
4.186	2.8209941E-008
4.187	2.8507126E-008
4.188	2.8507436E-008
4.189	2.8213167E-008
4.19	2.7634021E-008
4.191	2.6786655E-008
4.192	2.5694044E-008
4.193	2.4384729E-008
4.194	2.2891918E-008
4.195	2.1252532E-008
4.196	1.9506205E-008
4.197	1.7694203E-008
4.198	1.5858332E-008
4.199	1.4039885E-008
4.2	1.2278612E-008
4.201	1.0611765E-008
4.202	9.0732239E-009
4.203	7.6927629E-009
4.204	6.4954051E-009
4.205	5.5009766E-009
4.206	4.7237583E-009
4.207	4.1723021E-009
4.208	3.8493888E-009
4.209	3.7521213E-009
4.21	3.8721404E-009
4.211	4.1959800E-009
4.212	4.7055173E-009
4.213	5.3785403E-009
4.214	6.1894032E-009
4.215	7.1097537E-009
4.216	8.1093185E-009
4.217	9.1567260E-009
4.218	1.0220321E-008
4.219	1.1268985E-008
4.22	1.2272898E-008
4.221	1.3204264E-008
4.222	1.4037925E-008
4.223	1.4751926E-008
4.224	1.5327958E-008
4.225	1.5751704E-008
4.226	1.6013107E-008
4.227	1.6106473E-008
4.228	1.6030510E-008
4.229	1.5788272E-008
4.23	1.5386933E-008
4.231	1.4837559E-008
4.232	1.4154676E-008
4.233	1.3355855E-008
4.234	1.2461183E-008
4.235	1.1492704E-008
4.236	1.0473789E-008
4.237	9.4285424E-009
4.238	8.3811544E-009
4.239	7.3553146E-009
4.24	6.3736034E-009
4.241	5.4569753E-009
4.242	4.6242592E-009
4.243	3.8917465E-009
4.244	3.2728491E-009
4.245	2.7778273E-009
4.246	2.4136158E-009
4.247	2.1837332E-009
4.248	2.0882771E-009
4.249	2.1240047E-009
4.25	2.2844953E-009
4.251	2.5603908E-009
4.252	2.9396945E-009
4.253	3.4081358E-009
4.254	3.9495869E-009
4.255	4.5464943E-009
4.256	5.1803744E-009
4.257	5.8322813E-009
4.258	6.4832992E-009
4.259	7.1150219E-009
4.26	7.7099989E-009
4.261	8.2521625E-009
4.262	8.7271816E-009
4.263	9.1227932E-009
4.264	9.4290629E-009
4.265	9.6385566E-009
4.266	9.7464969E-009
4.267	9.7507815E-009
4.268	9.6519832E-009
4.269	9.4532826E-009
4.27	9.1603267E-009
4.271	8.7810035E-009
4.272	8.3252338E-009
4.273	7.8046556E-009
4.274	7.2322983E-009
4.275	6.6222197E-009
4.276	5.9891292E-009
4.277	5.3479963E-009
4.278	4.7136561E-009
4.279	4.1004462E-009
4.28	3.5218475E-009
4.281	2.9901570E-009
4.282	2.5162186E-009
4.283	2.1091884E-009
4.284	1.7763409E-009
4.285	1.5229400E-009
4.286	1.3521513E-009
4.287	1.2650146E-009
4.288	1.2604596E-009
4.289	1.3353806E-009
4.29	1.4847583E-009
4.291	1.7018237E-009
4.292	1.9782689E-009
4.293	2.3044924E-009
4.294	2.6698659E-009
4.295	3.0630334E-009
4.296	3.4722145E-009
4.297	3.8855124E-009
4.298	4.2912225E-009
4.299	4.6781188E-009
4.3	5.0357367E-009
4.301	5.3546136E-009
4.302	5.6265081E-009
4.303	5.8445737E-009
