theta_deg	R
4.304	6.2207706E-009
4.305	6.7059061E-009
4.306	7.1558230E-009
4.307	7.5598843E-009
4.308	7.9087661E-009
4.309	8.1946574E-009
4.31	8.4113800E-009
4.311	8.5545055E-009
4.312	8.6214174E-009
4.313	8.6113108E-009
4.314	8.5251894E-009
4.315	8.3657756E-009
4.316	8.1374232E-009
4.317	7.8459532E-009
4.318	7.4984854E-009
4.319	7.1032473E-009
4.32	6.6693624E-009
4.321	6.2066001E-009
4.322	5.7251648E-009
4.323	5.2354427E-009
4.324	4.7477773E-009
4.325	4.2722279E-009
4.326	3.8183670E-009
4.327	3.3950682E-009
4.328	3.0103287E-009
4.329	2.6711069E-009
4.33	2.3831861E-009
4.331	2.1510771E-009
4.332	1.9779376E-009
4.333	1.8655364E-009
4.334	1.8142449E-009
4.335	1.8230657E-009
4.336	1.8896835E-009
4.337	2.0105591E-009
4.338	2.1810309E-009
4.339	2.3954558E-009
4.34	2.6473554E-009
4.341	2.9295832E-009
4.342	3.2345004E-009
4.343	3.5541530E-009
4.344	3.8804577E-009
4.345	4.2053805E-009
4.346	4.5211150E-009
4.347	4.8202455E-009
4.348	5.0958961E-009
4.349	5.3418785E-009
4.35	5.5528075E-009
4.351	5.7241936E-009
4.352	5.8525211E-009
4.353	5.9353167E-009
4.354	5.9711525E-009
4.355	5.9596696E-009
4.356	5.9015495E-009
4.357	5.7984817E-009
4.358	5.6531033E-009
4.359	5.4689138E-009
4.36	5.2501892E-009
4.361	5.0018634E-009
4.362	4.7294111E-009
4.363	4.4387249E-009
4.364	4.1359551E-009
4.365	3.8273988E-009
4.366	3.5193433E-009
4.367	3.2179377E-009
4.368	2.9290701E-009
4.369	2.6582407E-009
4.37	2.4104643E-009
4.371	2.1901716E-009
4.372	2.0011250E-009
4.373	1.8463617E-009
4.374	1.7281360E-009
4.375	1.6478930E-009
4.376	1.6062536E-009
4.377	1.6030175E-009
4.378	1.6371865E-009
4.379	1.7069993E-009
4.38	1.8099853E-009
4.381	1.9430308E-009
4.382	2.1024533E-009
4.383	2.2840907E-009
4.384	2.4833966E-009
4.385	2.6955376E-009
4.386	2.9155007E-009
4.387	3.1382004E-009
4.388	3.3585812E-009
4.389	3.5717236E-009
4.39	3.7729397E-009
4.391	3.9578647E-009
4.392	4.1225432E-009
4.393	4.2634953E-009
4.394	4.3777892E-009
4.395	4.4630837E-009
4.396	4.5176751E-009
4.397	4.5405164E-009
4.398	4.5312349E-009
4.399	4.4901243E-009
4.4	4.4181379E-009
4.401	4.3168473E-009
4.402	4.1884145E-009
4.403	4.0355324E-009
4.404	3.8613690E-009
4.405	3.6694883E-009
4.406	3.4637926E-009
4.407	3.2484258E-009
4.408	3.0276976E-009
4.409	2.8059923E-009
4.41	2.5876805E-009
4.411	2.3770304E-009
4.412	2.1781230E-009
4.413	1.9947697E-009
4.414	1.8304374E-009
4.415	1.6881838E-009
4.416	1.5705977E-009
4.417	1.4797520E-009
4.418	1.4171667E-009
4.419	1.3837794E-009
4.42	1.3799328E-009
4.421	1.4053659E-009
4.422	1.4592249E-009
4.423	1.5400780E-009
4.424	1.6459487E-009
4.425	1.7743541E-009
4.426	1.9223578E-009
4.427	2.0866302E-009
4.428	2.2635152E-009
4.429	2.4491087E-009
4.43	2.6393392E-009
4.431	2.8300444E-009
4.432	3.0170653E-009
4.433	3.1963228E-009
4.434	3.3639063E-009
4.435	3.5161480E-009
4.436	3.6497017E-009
4.437	3.7616070E-009
4.438	3.8493559E-009
4.439	3.9109374E-009
4.44	3.9448920E-009
4.441	3.9503356E-009
4.442	3.9269845E-009
4.443	3.8751700E-009
4.444	3.7958192E-009
4.445	3.6904551E-009
4.446	3.5611558E-009
4.447	3.4105154E-009
4.448	3.2415901E-009
4.449	3.0578384E-009
4.45	2.8630456E-009
4.451	2.6612488E-009
4.452	2.4566513E-009
4.453	2.2535405E-009
4.454	2.0561901E-009
4.455	1.8687765E-009
4.456	1.6952876E-009
4.457	1.5394349E-009
4.458	1.4045741E-009
4.459	1.2936301E-009
4.46	1.2090295E-009
4.461	1.1526490E-009
4.462	1.1257646E-009
4.463	1.1290257E-009
4.464	1.1624326E-009
4.465	1.2253304E-009
4.466	1.3164225E-009
4.467	1.4337881E-009
4.468	1.5749224E-009
4.469	1.7367829E-009
4.47	1.9158524E-009
4.471	2.1082118E-009
4.472	2.3096207E-009
4.473	2.5156115E-009
4.474	2.7215830E-009
4.475	2.9229066E-009
4.476	3.1150236E-009
4.477	3.2935557E-009
4.478	3.4543959E-009
4.479	3.5938024E-009
4.48	3.7084893E-009
4.481	3.7956935E-009
4.482	3.8532484E-009
4.483	3.8796291E-009
4.484	3.8739993E-009
4.485	3.8362331E-009
4.486	3.7669254E-009
4.487	3.6673937E-009
4.488	3.5396455E-009
4.489	3.3863483E-009
4.49	3.2107739E-009
4.491	3.0167293E-009
4.492	2.8084737E-009
4.493	2.5906255E-009
4.494	2.3680633E-009
4.495	2.1458104E-009
4.496	1.9289257E-009
4.497	1.7223866E-009
4.498	1.5309700E-009
4.499	1.3591477E-009
4.5	1.2109765E-009
4.501	1.0900039E-009
4.502	9.9918174E-010
4.503	9.4079577E-010
4.504	9.1640695E-010
4.505	9.2681229E-010
4.506	9.7201680E-010
4.507	1.0512322E-009
4.508	1.1628846E-009
4.509	1.3046464E-009
4.51	1.4734851E-009
4.511	1.6657253E-009
4.512	1.8771285E-009
4.513	2.1029873E-009
4.514	2.3382296E-009
4.515	2.5775313E-009
4.516	2.8154314E-009
4.517	3.0464671E-009
4.518	3.2652863E-009
4.519	3.4667778E-009
4.52	3.6461907E-009
4.521	3.7992463E-009
4.522	3.9222403E-009
4.523	4.0121355E-009
4.524	4.0666408E-009
4.525	4.0842680E-009
4.526	4.0643808E-009
4.527	4.0072141E-009
4.528	3.9138790E-009
4.529	3.7863486E-009
4.53	3.6274117E-009
4.531	3.4406191E-009
4.532	3.2302023E-009
4.533	3.0009779E-009
4.534	2.7582421E-009
4.535	2.5076434E-009
4.536	2.2550626E-009
4.537	2.0064688E-009
4.538	1.7677860E-009
4.539	1.5447558E-009
4.54	1.3427977E-009
4.541	1.1668820E-009
4.542	1.0214083E-009
4.543	9.1009483E-010
4.544	8.3588708E-010
4.545	8.0088036E-010
4.546	8.0626350E-010
4.547	8.5228480E-010
4.548	9.3823627E-010
4.549	1.0624653E-009
4.55	1.2224051E-009
4.551	1.4146289E-009
4.552	1.6349218E-009
4.553	1.8783752E-009
4.554	2.1394986E-009
4.555	2.4123403E-009
4.556	2.6906293E-009
4.557	2.9679168E-009
4.558	3.2377332E-009
4.559	3.4937377E-009
4.56	3.7298755E-009
4.561	3.9405159E-009
4.562	4.1206052E-009
4.563	4.2657740E-009
4.564	4.3724557E-009
4.565	4.4379784E-009
4.566	4.4606252E-009
4.567	4.4396886E-009
4.568	4.3754960E-009
4.569	4.2694053E-009
4.57	4.1237822E-009
4.571	3.9419508E-009
4.572	3.7281227E-009
4.573	3.4873007E-009
4.574	3.2251672E-009
4.575	2.9479545E-009
4.576	2.6622995E-009
4.577	2.3750897E-009
4.578	2.0933020E-009
4.579	1.8238390E-009
4.58	1.5733628E-009
4.581	1.3481336E-009
4.582	1.1538596E-009
4.583	9.9555353E-010
4.584	8.7740926E-010
4.585	8.0269363E-010
4.586	7.7366169E-010
4.587	7.9149393E-010
4.588	8.5625906E-010
4.589	9.6690345E-010
4.59	1.1212661E-009
4.591	1.3161218E-009
4.592	1.5472513E-009
4.593	1.8095326E-009
4.594	2.0970601E-009
4.595	2.4032814E-009
4.596	2.7211486E-009
4.597	3.0432910E-009
4.598	3.3621832E-009
4.599	3.6703334E-009
4.6	3.9604573E-009
4.601	4.2256616E-009
4.602	4.4596047E-009
4.603	4.6566564E-009
4.604	4.8120357E-009
4.605	4.9219295E-009
4.606	4.9835935E-009
4.607	4.9954139E-009
4.608	4.9569620E-009
4.609	4.8690145E-009
4.61	4.7335358E-009
4.611	4.5536539E-009
4.612	4.3335753E-009
4.613	4.0785149E-009
4.614	3.7945669E-009
4.615	3.4885714E-009
4.616	3.1679552E-009
4.617	2.8405620E-009
4.618	2.5144609E-009
4.619	2.1977542E-009
4.62	1.8983848E-009
4.621	1.6239350E-009
4.622	1.3814467E-009
4.623	1.1772433E-009
4.624	1.0167720E-009
4.625	9.0446578E-010
4.626	8.4363000E-010
4.627	8.3635360E-010
4.628	8.8344837E-010
4.629	9.8442210E-010
4.63	1.1374786E-009
4.631	1.3395520E-009
4.632	1.5863725E-009
4.633	1.8725597E-009
4.634	2.1917443E-009
4.635	2.5367177E-009
4.636	2.8996010E-009
4.637	3.2720229E-009
4.638	3.6453260E-009
4.639	4.0107704E-009
4.64	4.3597406E-009
4.641	4.6839630E-009
4.642	4.9756874E-009
4.643	5.2279017E-009
4.644	5.4344866E-009
4.645	5.5903868E-009
4.646	5.6917284E-009
4.647	5.7359273E-009
4.648	5.7217711E-009
4.649	5.6494440E-009
4.65	5.5205498E-009
4.651	5.3380784E-009
4.652	5.1063442E-009
4.653	4.8308961E-009
4.654	4.5183923E-009
4.655	4.1764485E-009
4.656	3.8134589E-009
4.657	3.4384080E-009
4.658	3.0606440E-009
4.659	2.6896645E-009
4.66	2.3348827E-009
4.661	2.0053956E-009
4.662	1.7097650E-009
4.663	1.4558043E-009
4.664	1.2503840E-009
4.665	1.0992596E-009
4.666	1.0069259E-009
4.667	9.7649666E-010
4.668	1.0096181E-009
4.669	1.1064160E-009
4.67	1.2654747E-009
4.671	1.4838575E-009
4.672	1.7571593E-009
4.673	2.0795969E-009
4.674	2.4441433E-009
4.675	2.8426788E-009
4.676	3.2661911E-009
4.677	3.7049870E-009
4.678	4.1489256E-009
4.679	4.5876649E-009
4.68	5.0109095E-009
4.681	5.4086575E-009
4.682	5.7714562E-009
4.683	6.0906151E-009
4.684	6.3584280E-009
4.685	6.5683761E-009
4.686	6.7152817E-009
4.687	6.7954558E-009
4.688	6.8067965E-009
4.689	6.7488615E-009
4.69	6.6228836E-009
4.691	6.4317636E-009
4.692	6.1800094E-009
4.693	5.8736545E-009
4.694	5.5201159E-009
4.695	5.1280420E-009
4.696	4.7071125E-009
4.697	4.2678221E-009
4.698	3.8212304E-009
4.699	3.3787080E-009
4.7	2.9516545E-009
4.701	2.5512277E-009
4.702	2.1880624E-009
4.703	1.8720037E-009
4.704	1.6118550E-009
4.705	1.4151523E-009
4.706	1.2879624E-009
4.707	1.2347192E-009
4.708	1.2580995E-009
4.709	1.3589389E-009
4.71	1.5361961E-009
4.711	1.7869600E-009
4.712	2.1065065E-009
4.713	2.4883957E-009
4.714	2.9246152E-009
4.715	3.4057546E-009
4.716	3.9212220E-009
4.717	4.4594808E-009
4.718	5.0083155E-009
4.719	5.5551141E-009
4.72	6.0871757E-009
4.721	6.5919878E-009
4.722	7.0575679E-009
4.723	7.4727389E-009
4.724	7.8274240E-009
4.725	8.1129095E-009
4.726	8.3220897E-009
4.727	8.4496206E-009
4.728	8.4921341E-009
4.729	8.4483052E-009
4.73	8.3189162E-009
4.731	8.1068610E-009
4.732	7.8171158E-009
4.733	7.4566175E-009
4.734	7.0341448E-009
4.735	6.5601116E-009
4.736	6.0463514E-009
4.737	5.5058358E-009
4.738	4.9523772E-009
4.739	4.4003077E-009
4.74	3.8641357E-009
4.741	3.3581893E-009
4.742	2.8962790E-009
4.743	2.4913409E-009
4.744	2.1551179E-009
4.745	1.8978576E-009
4.746	1.7280428E-009
4.747	1.6521610E-009
4.748	1.6745163E-009
4.749	1.7970914E-009
4.75	2.0194673E-009
4.751	2.3387918E-009
4.752	2.7498142E-009
4.753	3.2449758E-009
4.754	3.8145593E-009
4.755	4.4468900E-009
4.756	5.1285989E-009
4.757	5.8449134E-009
4.758	6.5800014E-009
4.759	7.3173383E-009
4.76	8.0400993E-009
4.761	8.7315586E-009
4.762	9.3754906E-009
4.763	9.9565813E-009
4.764	1.0460812E-008
4.765	1.0875815E-008
4.766	1.1191221E-008
4.767	1.1398928E-008
4.768	1.1493361E-008
4.769	1.1471641E-008
4.77	1.1333724E-008
4.771	1.1082421E-008
4.772	1.0723436E-008
4.773	1.0265230E-008
4.774	9.7189030E-009
4.775	9.0979633E-009
4.776	8.4180316E-009
4.777	7.6965225E-009
4.778	6.9522437E-009
4.779	6.2049663E-009
4.78	5.4749747E-009
4.781	4.7825779E-009
4.782	4.1476231E-009
4.783	3.5890089E-009
4.784	3.1242091E-009
4.785	2.7688252E-009
4.786	2.5361675E-009
4.787	2.4368896E-009
4.788	2.4786688E-009
4.789	2.6659568E-009
4.79	2.9997993E-009
4.791	3.4777292E-009
4.792	4.0937462E-009
4.793	4.8383857E-009
4.794	5.6988565E-009
4.795	6.6592798E-009
4.796	7.7010069E-009
4.797	8.8029992E-009
4.798	9.9422817E-009
4.799	1.1094468E-008
4.8	1.2234299E-008
4.801	1.3336245E-008
4.802	1.4375121E-008
4.803	1.5326689E-008
4.804	1.6168292E-008
4.805	1.6879408E-008
4.806	1.7442256E-008
4.807	1.7842249E-008
4.808	1.8068469E-008
4.809	1.8114008E-008
4.81	1.7976294E-008
4.811	1.7657229E-008
4.812	1.7163307E-008
4.813	1.6505604E-008
4.814	1.5699657E-008
4.815	1.4765217E-008
4.816	1.3725949E-008
4.817	1.2608995E-008
4.818	1.1444430E-008
4.819	1.0264679E-008
4.82	9.1038110E-009
4.821	7.9967881E-009
4.822	6.9786856E-009
4.823	6.0838405E-009
4.824	5.3450311E-009
4.825	4.7926303E-009
4.826	4.4538200E-009
4.827	4.3518247E-009
4.828	4.5052291E-009
4.829	4.9273741E-009
4.83	5.6258469E-009
4.831	6.6020900E-009
4.832	7.8511206E-009
4.833	9.3614165E-009
4.834	1.1114901E-008
4.835	1.3087146E-008
4.836	1.5247659E-008
4.837	1.7560367E-008
4.838	1.9984258E-008
4.839	2.2474095E-008
4.84	2.4981350E-008
4.841	2.7455185E-008
4.842	2.9843523E-008
4.843	3.2094249E-008
4.844	3.4156429E-008
4.845	3.5981497E-008
4.846	3.7524639E-008
4.847	3.8745970E-008
4.848	3.9611773E-008
4.849	4.0095653E-008
4.85	4.0179629E-008
4.851	3.9855085E-008
4.852	3.9123496E-008
4.853	3.7997232E-008
4.854	3.6499898E-008
4.855	3.4666705E-008
4.856	3.2544502E-008
4.857	3.0191686E-008
4.858	2.7677716E-008
4.859	2.5082739E-008
4.86	2.2496602E-008
4.861	2.0017954E-008
4.862	1.7752999E-008
4.863	1.5814134E-008
4.864	1.4318449E-008
4.865	1.3385953E-008
4.866	1.3137843E-008
4.867	1.3694550E-008
4.868	1.5173732E-008
4.869	1.7688231E-008
4.87	2.1343972E-008
4.871	2.6237933E-008
4.872	3.2456157E-008
4.873	4.0071914E-008
4.874	4.9144127E-008
4.875	5.9715887E-008
4.876	7.1813382E-008
4.877	8.5444931E-008
4.878	1.0060030E-007
4.879	1.1725034E-007
4.88	1.3534658E-007
4.881	1.5482105E-007
4.882	1.7558649E-007
4.883	1.9753645E-007
4.884	2.2054587E-007
4.885	2.4447212E-007
4.886	2.6915632E-007
4.887	2.9442438E-007
4.888	3.2009012E-007
4.889	3.4595610E-007
4.89	3.7181718E-007
4.891	3.9746249E-007
4.892	4.2267845E-007
4.893	4.4725113E-007
4.894	4.7096879E-007
4.895	4.9362444E-007
4.896	5.1501877E-007
4.897	5.3496211E-007
4.898	5.5327621E-007
4.899	5.6979769E-007
4.9	5.8437917E-007
4.901	5.9689057E-007
4.902	6.0722169E-007
4.903	6.1528266E-007
4.904	6.2100560E-007
4.905	6.2434412E-007
4.906	6.2527590E-007
4.907	6.2380076E-007
4.908	6.1994160E-007
4.909	6.1374374E-007
4.91	6.0527475E-007
4.911	5.9462292E-007
4.912	5.8189624E-007
4.913	5.6722041E-007
4.914	5.5073889E-007
4.915	5.3260698E-007
4.916	5.1299344E-007
4.917	4.9207682E-007
4.918	4.7004221E-007
4.919	4.4708065E-007
4.92	4.2338584E-007
4.921	3.9915275E-007
4.922	3.7457505E-007
4.923	3.4984353E-007
4.924	3.2514370E-007
4.925	3.0065408E-007
4.926	2.7654409E-007
4.927	2.5297234E-007
4.928	2.3008469E-007
4.929	2.0801335E-007
4.93	1.8687564E-007
4.931	1.6677281E-007
4.932	1.4779003E-007
4.933	1.2999611E-007
4.934	1.1344332E-007
4.935	9.8167867E-008
4.936	8.4190198E-008
4.937	7.1515707E-008
4.938	6.0135477E-008
4.939	5.0027115E-008
4.94	4.1155751E-008
4.941	3.3475203E-008
4.942	2.6929246E-008
4.943	2.1452887E-008
4.944	1.6973814E-008
4.945	1.3413891E-008
4.946	1.0690592E-008
4.947	8.7184731E-009
4.948	7.4105766E-009
4.949	6.6797727E-009
4.95	6.4399965E-009
4.951	6.6074111E-009
4.952	7.1014381E-009
4.953	7.8456974E-009
4.954	8.7688026E-009
4.955	9.8050332E-009
4.956	1.0894876E-008
4.957	1.1985429E-008
4.958	1.3030659E-008
4.959	1.3991538E-008
4.96	1.4836051E-008
4.961	1.5539069E-008
4.962	1.6082161E-008
4.963	1.6453228E-008
4.964	1.6646139E-008
4.965	1.6660243E-008
4.966	1.6499813E-008
4.967	1.6173477E-008
4.968	1.5693583E-008
4.969	1.5075573E-008
4.97	1.4337302E-008
4.971	1.3498433E-008
4.972	1.2579787E-008
4.973	1.1602759E-008
4.974	1.0588767E-008
4.975	9.5587493E-009
4.976	8.5326866E-009
4.977	7.5292350E-009
4.978	6.5653500E-009
4.979	5.6560348E-009
4.98	4.8141109E-009
4.981	4.0500736E-009
4.982	3.3720056E-009
4.983	2.7855531E-009
4.984	2.2939648E-009
4.985	1.8981814E-009
4.986	1.5969726E-009
4.987	1.3871149E-009
4.988	1.2636020E-009
4.989	1.2198790E-009
4.99	1.2480968E-009
4.991	1.3393758E-009
4.992	1.4840761E-009
4.993	1.6720690E-009
4.994	1.8929973E-009
4.995	2.1365303E-009
4.996	2.3925955E-009
4.997	2.6515981E-009
4.998	2.9046068E-009
4.999	3.1435223E-009
5	3.3612066E-009
5.001	3.5515859E-009
5.002	3.7097252E-009
5.003	3.8318650E-009
5.004	3.9154271E-009
5.005	3.9590051E-009
5.006	3.9623114E-009
5.007	3.9261097E-009
5.008	3.8521315E-009
5.009	3.7429655E-009
5.01	3.6019450E-009
5.011	3.4330130E-009
5.012	3.2405902E-009
5.013	3.0294391E-009
5.014	2.8045217E-009
5.015	2.5708693E-009
5.016	2.3334539E-009
5.017	2.0970707E-009
5.018	1.8662347E-009
5.019	1.6450854E-009
5.02	1.4373106E-009
5.021	1.2460848E-009
5.022	1.0740224E-009
5.023	9.2315061E-010
5.024	7.9489143E-010
5.025	6.9006761E-010
5.026	6.0891525E-010
5.027	5.5111382E-010
5.028	5.1582655E-010
5.029	5.0175047E-010
5.03	5.0717636E-010
5.031	5.3005367E-010
5.032	5.6805938E-010
5.033	6.1867056E-010
5.034	6.7923683E-010
5.035	7.4705131E-010
5.036	8.1941859E-010
5.037	8.9371888E-010
5.038	9.6746589E-010
5.039	1.0383586E-009
5.04	1.1043251E-009
5.041	1.1635584E-009
5.042	1.2145414E-009
5.043	1.2560685E-009
5.044	1.2872516E-009
5.045	1.3075220E-009
5.046	1.3166234E-009
5.047	1.3145967E-009
5.048	1.3017604E-009
5.049	1.2786834E-009
5.05	1.2461543E-009
5.051	1.2051489E-009
5.052	1.1567911E-009
5.053	1.1023188E-009
5.054	1.0430442E-009
5.055	9.8031661E-010
5.056	9.1548730E-010
5.057	8.4987556E-010
5.058	7.8473955E-010
5.059	7.2124851E-010
5.06	6.6046019E-010
5.061	6.0330280E-010
5.062	5.5056104E-010
5.063	5.0286802E-010
5.064	4.6069840E-010
5.065	4.2437096E-010
5.066	3.9405043E-010
5.067	3.6975534E-010
5.068	3.5136907E-010
5.069	3.3865200E-010
5.07	3.3125788E-010
5.071	3.2875017E-010
5.072	3.3061970E-010
5.073	3.3630390E-010
5.074	3.4520423E-010
5.075	3.5670406E-010
5.076	3.7018555E-010
5.077	3.8504397E-010
5.078	4.0070178E-010
5.079	4.1661927E-010
5.08	4.3230453E-010
5.081	4.4732018E-010
5.082	4.6128851E-010
5.083	4.7389487E-010
5.084	4.8488780E-010
5.085	4.9407961E-010
5.086	5.0134280E-010
5.087	5.0660609E-010
5.088	5.0985050E-010
5.089	5.1110116E-010
5.09	5.1042304E-010
5.091	5.0791177E-010
5.092	5.0368792E-010
5.093	4.9788956E-010
5.094	4.9066606E-010
5.095	4.8217180E-010
5.096	4.7256177E-010
5.097	4.6198728E-010
5.098	4.5059215E-010
5.099	4.3851120E-010
5.1	4.2586865E-010
5.101	4.1277795E-010
5.102	3.9934203E-010
5.103	3.8565479E-010
5.104	3.7180248E-010
5.105	3.5786626E-010
5.106	3.4392475E-010
5.107	3.3005582E-010
5.108	3.1633937E-010
5.109	3.0285929E-010
5.11	2.8970457E-010
5.111	2.7697070E-010
5.112	2.6475994E-010
5.113	2.5318128E-010
5.114	2.4234906E-010
5.115	2.3238265E-010
5.116	2.2340291E-010
5.117	2.1553036E-010
5.118	2.0888177E-010
5.119	2.0356607E-010
5.12	1.9968065E-010
5.121	1.9730709E-010
5.122	1.9650698E-010
5.123	1.9731812E-010
5.124	1.9975092E-010
5.125	2.0378546E-010
5.126	2.0936915E-010
5.127	2.1641518E-010
5.128	2.2480214E-010
5.129	2.3437405E-010
5.13	2.4494196E-010
5.131	2.5628630E-010
5.132	2.6816002E-010
5.133	2.8029387E-010
5.134	2.9240085E-010
5.135	3.0418323E-010
5.136	3.1533878E-010
5.137	3.2556846E-010
5.138	3.3458350E-010
5.139	3.4211356E-010
5.14	3.4791317E-010
5.141	3.5176947E-010
5.142	3.5350817E-010
5.143	3.5299935E-010
5.144	3.5016251E-010
5.145	3.4496977E-010
5.146	3.3744887E-010
5.147	3.2768385E-010
5.148	3.1581515E-010
5.149	3.0203748E-010
5.15	2.8659666E-010
5.151	2.6978508E-010
5.152	2.5193531E-010
5.153	2.3341290E-010
5.154	2.1460830E-010
5.155	1.9592754E-010
5.156	1.7778273E-010
5.157	1.6058195E-010
5.158	1.4471908E-010
5.159	1.3056402E-010
5.16	1.1845307E-010
5.161	1.0868003E-010
5.162	1.0148832E-010
5.163	9.7063906E-011
5.164	9.5529917E-011
5.165	9.6942468E-011
5.166	1.0128812E-010
5.167	1.0848343E-010
5.168	1.1837549E-010
5.169	1.3074514E-010
5.17	1.4531112E-010
5.171	1.6173615E-010
5.172	1.7963470E-010
5.173	1.9858140E-010
5.174	2.1812123E-010
5.175	2.3778007E-010
5.176	2.5707642E-010
5.177	2.7553260E-010
5.178	2.9268696E-010
5.179	3.0810510E-010
5.18	3.2139066E-010
5.181	3.3219616E-010
5.182	3.4023073E-010
5.183	3.4526909E-010
5.184	3.4715689E-010
5.185	3.4581490E-010
5.186	3.4124245E-010
5.187	3.3351677E-010
5.188	3.2279326E-010
5.189	3.0930106E-010
5.19	2.9333841E-010
5.191	2.7526573E-010
5.192	2.5549740E-010
5.193	2.3449170E-010
5.194	2.1273995E-010
5.195	1.9075470E-010
5.196	1.6905728E-010
5.197	1.4816517E-010
5.198	1.2857936E-010
5.199	1.1077195E-010
5.2	9.5174736E-011
5.201	8.2168147E-011
5.202	7.2071765E-011
5.203	6.5136306E-011
5.204	6.1536970E-011
5.205	6.1368723E-011
5.206	6.4643714E-011
5.207	7.1290474E-011
5.208	8.1155270E-011
5.209	9.4005664E-011
5.21	1.0953582E-010
5.211	1.2737364E-010
5.212	1.4708985E-010
5.213	1.6820820E-010
5.214	1.9021697E-010
5.215	2.1258169E-010
5.216	2.3475777E-010
5.217	2.5620422E-010
5.218	2.7639671E-010
5.219	2.9484040E-010
5.22	3.1108241E-010
5.221	3.2472247E-010
5.222	3.3542316E-010
5.223	3.4291808E-010
5.224	3.4701861E-010
5.225	3.4761827E-010
5.226	3.4469588E-010
5.227	3.3831593E-010
5.228	3.2862732E-010
5.229	3.1585984E-010
5.23	3.0031846E-010
5.231	2.8237654E-010
5.232	2.6246599E-010
5.233	2.4106750E-010
5.234	2.1869866E-010
5.235	1.9590086E-010
5.236	1.7322674E-010
5.237	1.5122613E-010
5.238	1.3043279E-010
5.239	1.1135110E-010
5.24	9.4444043E-011
5.241	8.0121521E-011
5.242	6.8730729E-011
5.243	6.0547525E-011
5.244	5.5769871E-011
5.245	5.4513102E-011
5.246	5.6807104E-011
5.247	6.2595491E-011
5.248	7.1737130E-011
5.249	8.4009140E-011
5.25	9.9112551E-011
5.251	1.1667943E-010
5.252	1.3628165E-010
5.253	1.5744181E-010
5.254	1.7964447E-010
5.255	2.0234898E-010
5.256	2.2500295E-010
5.257	2.4705560E-010
5.258	2.6797145E-010
5.259	2.8724295E-010
5.26	3.0440347E-010
5.261	3.1903805E-010
5.262	3.3079389E-010
5.263	3.3938855E-010
5.264	3.4461697E-010
5.265	3.4635630E-010
5.266	3.4456840E-010
5.267	3.3930098E-010
5.268	3.3068603E-010
5.269	3.1893732E-010
5.27	3.0434369E-010
5.271	2.8726374E-010
5.272	2.6811606E-010
5.273	2.4736913E-010
5.274	2.2553033E-010
5.275	2.0313305E-010
5.276	1.8072382E-010
5.277	1.5884853E-010
5.278	1.3803950E-010
5.279	1.1880183E-010
5.28	1.0160139E-010
5.281	8.6853497E-011
5.282	7.4912750E-011
5.283	6.6064654E-011
5.284	6.0518895E-011
5.285	5.8404365E-011
5.286	5.9766164E-011
5.287	6.4564770E-011
5.288	7.2676982E-011
5.289	8.3899061E-011
5.29	9.7951668E-011
5.291	1.1448682E-010
5.292	1.3309648E-010
5.293	1.5332284E-010
5.294	1.7466943E-010
5.295	1.9661384E-010
5.296	2.1862030E-010
5.297	2.4015337E-010
5.298	2.6069066E-010
5.299	2.7973571E-010
5.3	2.9682978E-010
5.301	3.1156297E-010
5.302	3.2358366E-010
5.303	3.3260741E-010
5.304	3.3842276E-010
5.305	3.4089692E-010
5.306	3.3997843E-010
5.307	3.3569839E-010
5.308	3.2816966E-010
5.309	3.1758340E-010
5.31	3.0420494E-010
5.311	2.8836644E-010
5.312	2.7045893E-010
5.313	2.5092253E-010
5.314	2.3023575E-010
5.315	2.0890357E-010
5.316	1.8744552E-010
5.317	1.6638264E-010
5.318	1.4622523E-010
5.319	1.2745986E-010
5.32	1.1053827E-010
5.321	9.5865919E-011
5.322	8.3792258E-011
5.323	7.4602463E-011
5.324	6.8510642E-011
5.325	6.5654912E-011
5.326	6.6094276E-011
5.327	6.9807472E-011
5.328	7.6693742E-011
5.329	8.6575622E-011
5.33	9.9203507E-011
5.331	1.1426176E-010
5.332	1.3137674E-010
5.333	1.5012591E-010
5.334	1.7004820E-010
5.335	1.9065524E-010
5.336	2.1144321E-010
5.337	2.3190534E-010
5.338	2.5154395E-010
5.339	2.6988300E-010
5.34	2.8647909E-010
5.341	3.0093331E-010
5.342	3.1289971E-010
5.343	3.2209452E-010
5.344	3.2830258E-010
5.345	3.3138217E-010
5.346	3.3126851E-010
5.347	3.2797426E-010
5.348	3.2158953E-010
5.349	3.1227881E-010
5.35	3.0027703E-010
5.351	2.8588323E-010
5.352	2.6945338E-010
5.353	2.5139160E-010
5.354	2.3214027E-010
5.355	2.1216913E-010
5.356	1.9196406E-010
5.357	1.7201504E-010
5.358	1.5280449E-010
5.359	1.3479511E-010
5.36	1.1841907E-010
5.361	1.0406709E-010
5.362	9.2079275E-011
5.363	8.2736831E-011
5.364	7.6255363E-011
5.365	7.2779983E-011
5.366	7.2382003E-011
5.367	7.5057641E-011
5.368	8.0728237E-011
5.369	8.9242752E-011
5.37	1.0038153E-010
5.371	1.1386201E-010
5.372	1.2934583E-010
5.373	1.4644716E-010
5.374	1.6474261E-010
5.375	1.8378130E-010
5.376	2.0309603E-010
5.377	2.2221487E-010
5.378	2.4067257E-010
5.379	2.5802149E-010
