theta_deg	R
4.301	1.5653347E-008
4.302	1.7305734E-008
4.303	1.9051152E-008
4.304	2.0844011E-008
4.305	2.2637947E-008
4.306	2.4386987E-008
4.307	2.6046601E-008
4.308	2.7574828E-008
4.309	2.8933224E-008
4.31	3.0087850E-008
4.311	3.1010039E-008
4.312	3.1677068E-008
4.313	3.2072723E-008
4.314	3.2187661E-008
4.315	3.2019539E-008
4.316	3.1573059E-008
4.317	3.0859727E-008
4.318	2.9897571E-008
4.319	2.8710541E-008
4.32	2.7327957E-008
4.321	2.5783681E-008
4.322	2.4115275E-008
4.323	2.2363079E-008
4.324	2.0569168E-008
4.325	1.8776381E-008
4.326	1.7027212E-008
4.327	1.5362820E-008
4.328	1.3821998E-008
4.329	1.2440234E-008
4.33	1.1248853E-008
4.331	1.0274268E-008
4.332	9.5373416E-009
4.333	9.0529051E-009
4.334	8.8294332E-009
4.335	8.8688887E-009
4.336	9.1667012E-009
4.337	9.7119690E-009
4.338	1.0487751E-008
4.339	1.1471549E-008
4.34	1.2635915E-008
4.341	1.3949156E-008
4.342	1.5376152E-008
4.343	1.6879257E-008
4.344	1.8419218E-008
4.345	1.9956179E-008
4.346	2.1450658E-008
4.347	2.2864505E-008
4.348	2.4161869E-008
4.349	2.5310001E-008
4.35	2.6280134E-008
4.351	2.7048069E-008
4.352	2.7594814E-008
4.353	2.7906960E-008
4.354	2.7977009E-008
4.355	2.7803480E-008
4.356	2.7390939E-008
4.357	2.6749790E-008
4.358	2.5896057E-008
4.359	2.4850879E-008
4.36	2.3640021E-008
4.361	2.2293166E-008
4.362	2.0843164E-008
4.363	1.9325196E-008
4.364	1.7775877E-008
4.365	1.6232336E-008
4.366	1.4731281E-008
4.367	1.3308129E-008
4.368	1.1996104E-008
4.369	1.0825460E-008
4.37	9.8227577E-009
4.371	9.0102441E-009
4.372	8.4053289E-009
4.373	8.0201827E-009
4.374	7.8614821E-009
4.375	7.9302636E-009
4.376	8.2219387E-009
4.377	8.7264489E-009
4.378	9.4285317E-009
4.379	1.0308156E-008
4.38	1.1341046E-008
4.381	1.2499297E-008
4.382	1.3752094E-008
4.383	1.5066512E-008
4.384	1.6408304E-008
4.385	1.7742780E-008
4.386	1.9035673E-008
4.387	2.0253967E-008
4.388	2.1366709E-008
4.389	2.2345747E-008
4.39	2.3166447E-008
4.391	2.3808232E-008
4.392	2.4255103E-008
4.393	2.4495973E-008
4.394	2.4524951E-008
4.395	2.4341404E-008
4.396	2.3949990E-008
4.397	2.3360503E-008
4.398	2.2587585E-008
4.399	2.1650317E-008
4.4	2.0571772E-008
4.401	1.9378344E-008
4.402	1.8099110E-008
4.403	1.6765069E-008
4.404	1.5408366E-008
4.405	1.4061477E-008
4.406	1.2756439E-008
4.407	1.1524058E-008
4.408	1.0393148E-008
4.409	9.3898587E-009
4.41	8.5370342E-009
4.411	7.8536759E-009
4.412	7.3544695E-009
4.413	7.0494770E-009
4.414	6.9438748E-009
4.415	7.0378738E-009
4.416	7.3267472E-009
4.417	7.8009696E-009
4.418	8.4464977E-009
4.419	9.2451407E-009
4.42	1.0175043E-008
4.421	1.1211242E-008
4.422	1.2326301E-008
4.423	1.3491013E-008
4.424	1.4675104E-008
4.425	1.5848011E-008
4.426	1.6979634E-008
4.427	1.8041066E-008
4.428	1.9005306E-008
4.429	1.9847933E-008
4.43	2.0547695E-008
4.431	2.1086988E-008
4.432	2.1452319E-008
4.433	2.1634575E-008
4.434	2.1629244E-008
4.435	2.1436483E-008
4.436	2.1061089E-008
4.437	2.0512358E-008
4.438	1.9803798E-008
4.439	1.8952811E-008
4.44	1.7980200E-008
4.441	1.6909654E-008
4.442	1.5767171E-008
4.443	1.4580365E-008
4.444	1.3377807E-008
4.445	1.2188317E-008
4.446	1.1040223E-008
4.447	9.9606874E-009
4.448	8.9750136E-009
4.449	8.1060429E-009
4.45	7.3735884E-009
4.451	6.7939534E-009
4.452	6.3795773E-009
4.453	6.1387260E-009
4.454	6.0753393E-009
4.455	6.1889431E-009
4.456	6.4747039E-009
4.457	6.9235568E-009
4.458	7.5224653E-009
4.459	8.2547515E-009
4.46	9.1005319E-009
4.461	1.0037231E-008
4.462	1.1040140E-008
4.463	1.2083051E-008
4.464	1.3138918E-008
4.465	1.4180522E-008
4.466	1.5181147E-008
4.467	1.6115255E-008
4.468	1.6959088E-008
4.469	1.7691255E-008
4.47	1.8293253E-008
4.471	1.8749908E-008
4.472	1.9049727E-008
4.473	1.9185174E-008
4.474	1.9152795E-008
4.475	1.8953331E-008
4.476	1.8591681E-008
4.477	1.8076706E-008
4.478	1.7421048E-008
4.479	1.6640760E-008
4.48	1.5754908E-008
4.481	1.4785087E-008
4.482	1.3754831E-008
4.483	1.2689045E-008
4.484	1.1613375E-008
4.485	1.0553561E-008
4.486	9.5348245E-009
4.487	8.5812371E-009
4.488	7.7151636E-009
4.489	6.9566970E-009
4.49	6.3231989E-009
4.491	5.8288627E-009
4.492	5.4843805E-009
4.493	5.2966800E-009
4.494	5.2687601E-009
4.495	5.3996398E-009
4.496	5.6843872E-009
4.497	6.1142686E-009
4.498	6.6769927E-009
4.499	7.3570288E-009
4.5	8.1360207E-009
4.501	8.9932648E-009
4.502	9.9062198E-009
4.503	1.0851118E-008
4.504	1.1803518E-008
4.505	1.2738940E-008
4.506	1.3633467E-008
4.507	1.4464334E-008
4.508	1.5210480E-008
4.509	1.5853038E-008
4.51	1.6375822E-008
4.511	1.6765679E-008
4.512	1.7012786E-008
4.513	1.7110914E-008
4.514	1.7057497E-008
4.515	1.6853734E-008
4.516	1.6504513E-008
4.517	1.6018284E-008
4.518	1.5406833E-008
4.519	1.4684987E-008
4.52	1.3870253E-008
4.521	1.2982359E-008
4.522	1.2042793E-008
4.523	1.1074220E-008
4.524	1.0099964E-008
4.525	9.1433758E-009
4.526	8.2272704E-009
4.527	7.3733486E-009
4.528	6.6016654E-009
4.529	5.9301377E-009
4.53	5.3741234E-009
4.531	4.9460529E-009
4.532	4.6551447E-009
4.533	4.5072004E-009
4.534	4.5044737E-009
4.535	4.6456270E-009
4.536	4.9257847E-009
4.537	5.3366600E-009
4.538	5.8667715E-009
4.539	6.5017405E-009
4.54	7.2246622E-009
4.541	8.0165368E-009
4.542	8.8567393E-009
4.543	9.7235455E-009
4.544	1.0594679E-008
4.545	1.1447843E-008
4.546	1.2261302E-008
4.547	1.3014382E-008
4.548	1.3687995E-008
4.549	1.4265103E-008
4.55	1.4731115E-008
4.551	1.5074255E-008
4.552	1.5285828E-008
4.553	1.5360417E-008
4.554	1.5296028E-008
4.555	1.5094106E-008
4.556	1.4759488E-008
4.557	1.4300277E-008
4.558	1.3727622E-008
4.559	1.3055415E-008
4.56	1.2299974E-008
4.561	1.1479593E-008
4.562	1.0614095E-008
4.563	9.7243458E-009
4.564	8.8317273E-009
4.565	7.9576168E-009
4.566	7.1228659E-009
4.567	6.3472751E-009
4.568	5.6491216E-009
4.569	5.0447055E-009
4.57	4.5479576E-009
4.571	4.1701078E-009
4.572	3.9194150E-009
4.573	3.8009782E-009
4.574	3.8166226E-009
4.575	3.9648667E-009
4.576	4.2409778E-009
4.577	4.6370889E-009
4.578	5.1424149E-009
4.579	5.7435128E-009
4.58	6.4246319E-009
4.581	7.1681026E-009
4.582	7.9547728E-009
4.583	8.7644993E-009
4.584	9.5766151E-009
4.585	1.0370476E-008
4.586	1.1125953E-008
4.587	1.1823921E-008
4.588	1.2446768E-008
4.589	1.2978770E-008
4.59	1.3406517E-008
4.591	1.3719218E-008
4.592	1.3908968E-008
4.593	1.3970904E-008
4.594	1.3903350E-008
4.595	1.3707811E-008
4.596	1.3388942E-008
4.597	1.2954434E-008
4.598	1.2414771E-008
4.599	1.1783015E-008
4.6	1.1074432E-008
4.601	1.0306132E-008
4.602	9.4966452E-009
4.603	8.6654488E-009
4.604	7.8325133E-009
4.605	7.0178028E-009
4.606	6.2407830E-009
4.607	5.5199618E-009
4.608	4.8724274E-009
4.609	4.3134381E-009
4.61	3.8560422E-009
4.611	3.5107750E-009
4.612	3.2853935E-009
4.613	3.1846992E-009
4.614	3.2104226E-009
4.615	3.3611922E-009
4.616	3.6325745E-009
4.617	4.0171928E-009
4.618	4.5049107E-009
4.619	5.0830988E-009
4.62	5.7369398E-009
4.621	6.4498016E-009
4.622	7.2036537E-009
4.623	7.9795015E-009
4.624	8.7578647E-009
4.625	9.5192378E-009
4.626	1.0244574E-008
4.627	1.0915753E-008
4.628	1.1516006E-008
4.629	1.2030335E-008
4.63	1.2445878E-008
4.631	1.2752199E-008
4.632	1.2941578E-008
4.633	1.3009154E-008
4.634	1.2953065E-008
4.635	1.2774482E-008
4.636	1.2477571E-008
4.637	1.2069380E-008
4.638	1.1559677E-008
4.639	1.0960692E-008
4.64	1.0286819E-008
4.641	9.5542667E-009
4.642	8.7806695E-009
4.643	7.9846423E-009
4.644	7.1853519E-009
4.645	6.4020287E-009
4.646	5.6535190E-009
4.647	4.9578084E-009
4.648	4.3315960E-009
4.649	3.7898764E-009
4.65	3.3455887E-009
4.651	3.0092868E-009
4.652	2.7888978E-009
4.653	2.6895246E-009
4.654	2.7133256E-009
4.655	2.8594662E-009
4.656	3.1241409E-009
4.657	3.5006706E-009
4.658	3.9796668E-009
4.659	4.5492619E-009
4.66	5.1954068E-009
4.661	5.9021996E-009
4.662	6.6522889E-009
4.663	7.4272846E-009
4.664	8.2082003E-009
4.665	8.9759178E-009
4.666	9.7116422E-009
4.667	1.0397353E-008
4.668	1.1016243E-008
4.669	1.1553118E-008
4.67	1.1994760E-008
4.671	1.2330251E-008
4.672	1.2551234E-008
4.673	1.2652120E-008
4.674	1.2630212E-008
4.675	1.2485783E-008
4.676	1.2222065E-008
4.677	1.1845164E-008
4.678	1.1363929E-008
4.679	1.0789735E-008
4.68	1.0136217E-008
4.681	9.4189589E-009
4.682	8.6551255E-009
4.683	7.8630498E-009
4.684	7.0618111E-009
4.685	6.2707688E-009
4.686	5.5091034E-009
4.687	4.7953463E-009
4.688	4.1469299E-009
4.689	3.5797660E-009
4.69	3.1078606E-009
4.691	2.7429763E-009
4.692	2.4943525E-009
4.693	2.3684887E-009
4.694	2.3689857E-009
4.695	2.4964684E-009
4.696	2.7485616E-009
4.697	3.1199459E-009
4.698	3.6024719E-009
4.699	4.1853405E-009
4.7	4.8553472E-009
4.701	5.5971756E-009
4.702	6.3937442E-009
4.703	7.2265967E-009
4.704	8.0763201E-009
4.705	8.9230126E-009
4.706	9.7467305E-009
4.707	1.0527986E-008
4.708	1.1248212E-008
4.709	1.1890206E-008
4.71	1.2438572E-008
4.711	1.2880084E-008
4.712	1.3204009E-008
4.713	1.3402377E-008
4.714	1.3470164E-008
4.715	1.3405417E-008
4.716	1.3209315E-008
4.717	1.2886143E-008
4.718	1.2443221E-008
4.719	1.1890738E-008
4.72	1.1241560E-008
4.721	1.0510933E-008
4.722	9.7161603E-009
4.723	8.8762153E-009
4.724	8.0113063E-009
4.725	7.1424275E-009
4.726	6.2908692E-009
4.727	5.4777312E-009
4.728	4.7234368E-009
4.729	4.0472616E-009
4.73	3.4668743E-009
4.731	2.9979277E-009
4.732	2.6536764E-009
4.733	2.4446583E-009
4.734	2.3784219E-009
4.735	2.4593338E-009
4.736	2.6884428E-009
4.737	3.0634271E-009
4.738	3.5786145E-009
4.739	4.2250798E-009
4.74	4.9908180E-009
4.741	5.8609730E-009
4.742	6.8181585E-009
4.743	7.8428011E-009
4.744	8.9135783E-009
4.745	1.0007851E-008
4.746	1.1102171E-008
4.747	1.2172803E-008
4.748	1.3196225E-008
4.749	1.4149708E-008
4.75	1.5011782E-008
4.751	1.5762790E-008
4.752	1.6385322E-008
4.753	1.6864647E-008
4.754	1.7189096E-008
4.755	1.7350386E-008
4.756	1.7343813E-008
4.757	1.7168464E-008
4.758	1.6827304E-008
4.759	1.6327176E-008
4.76	1.5678735E-008
4.761	1.4896281E-008
4.762	1.3997539E-008
4.763	1.3003350E-008
4.764	1.1937266E-008
4.765	1.0825118E-008
4.766	9.6945021E-009
4.767	8.5742302E-009
4.768	7.4937443E-009
4.769	6.4824959E-009
4.77	5.5693254E-009
4.771	4.7818340E-009
4.772	4.1457620E-009
4.773	3.6844068E-009
4.774	3.4180556E-009
4.775	3.3634788E-009
4.776	3.5334795E-009
4.777	3.9365156E-009
4.778	4.5763939E-009
4.779	5.4520690E-009
4.78	6.5575079E-009
4.781	7.8816829E-009
4.782	9.4086374E-009
4.783	1.1117676E-008
4.784	1.2983617E-008
4.785	1.4977182E-008
4.786	1.7065455E-008
4.787	1.9212404E-008
4.788	2.1379526E-008
4.789	2.3526562E-008
4.79	2.5612207E-008
4.791	2.7595011E-008
4.792	2.9434165E-008
4.793	3.1090398E-008
4.794	3.2526945E-008
4.795	3.3710375E-008
4.796	3.4611443E-008
4.797	3.5206039E-008
4.798	3.5475878E-008
4.799	3.5409258E-008
4.8	3.5001673E-008
4.801	3.4256420E-008
4.802	3.3184950E-008
4.803	3.1807293E-008
4.804	3.0152201E-008
4.805	2.8257325E-008
4.806	2.6169070E-008
4.807	2.3942505E-008
4.808	2.1640975E-008
4.809	1.9335706E-008
4.81	1.7105146E-008
4.811	1.5034230E-008
4.812	1.3213510E-008
4.813	1.1738178E-008
4.814	1.0706918E-008
4.815	1.0220752E-008
4.816	1.0381719E-008
4.817	1.1291543E-008
4.818	1.3050224E-008
4.819	1.5754582E-008
4.82	1.9496831E-008
4.821	2.4363112E-008
4.822	3.0432123E-008
4.823	3.7773741E-008
4.824	4.6447806E-008
4.825	5.6502877E-008
4.826	6.7975172E-008
4.827	8.0887517E-008
4.828	9.5248538E-008
4.829	1.1105177E-007
4.83	1.2827510E-007
4.831	1.4688025E-007
4.832	1.6681248E-007
4.833	1.8800037E-007
4.834	2.1035633E-007
4.835	2.3377672E-007
4.836	2.5814253E-007
4.837	2.8332050E-007
4.838	3.0916408E-007
4.839	3.3551453E-007
4.84	3.6220305E-007
4.841	3.8905122E-007
4.842	4.1587387E-007
4.843	4.4247975E-007
4.844	4.6867419E-007
4.845	4.9426052E-007
4.846	5.1904192E-007
4.847	5.4282452E-007
4.848	5.6541808E-007
4.849	5.8663920E-007
4.85	6.0631299E-007
4.851	6.2427529E-007
4.852	6.4037368E-007
4.853	6.5447125E-007
4.854	6.6644543E-007
4.855	6.7619214E-007
4.856	6.8362493E-007
4.857	6.8867661E-007
4.858	6.9130124E-007
4.859	6.9147268E-007
4.86	6.8918678E-007
4.861	6.8446019E-007
4.862	6.7733174E-007
4.863	6.6786026E-007
4.864	6.5612545E-007
4.865	6.4222610E-007
4.866	6.2628015E-007
4.867	6.0842137E-007
4.868	5.8879988E-007
4.869	5.6757892E-007
4.87	5.4493336E-007
4.871	5.2104889E-007
4.872	4.9611862E-007
4.873	4.7034175E-007
4.874	4.4392135E-007
4.875	4.1706213E-007
4.876	3.8996788E-007
4.877	3.6283882E-007
4.878	3.3586974E-007
4.879	3.0924718E-007
4.88	2.8314750E-007
4.881	2.5773579E-007
4.882	2.3316336E-007
4.883	2.0956759E-007
4.884	1.8707080E-007
4.885	1.6577961E-007
4.886	1.4578406E-007
4.887	1.2715768E-007
4.888	1.0995655E-007
4.889	9.4219445E-008
4.89	7.9967812E-008
4.891	6.7205818E-008
4.892	5.5921046E-008
4.893	4.6085169E-008
4.894	3.7655003E-008
4.895	3.0573823E-008
4.896	2.4772667E-008
4.897	2.0171987E-008
4.898	1.6683241E-008
4.899	1.4210592E-008
4.9	1.2652638E-008
4.901	1.1904143E-008
4.902	1.1857694E-008
4.903	1.2405371E-008
4.904	1.3440325E-008
4.905	1.4858235E-008
4.906	1.6558699E-008
4.907	1.8446487E-008
4.908	2.0432617E-008
4.909	2.2435357E-008
4.91	2.4380984E-008
4.911	2.6204431E-008
4.912	2.7849781E-008
4.913	2.9270549E-008
4.914	3.0429810E-008
4.915	3.1300193E-008
4.916	3.1863685E-008
4.917	3.2111288E-008
4.918	3.2042532E-008
4.919	3.1664872E-008
4.92	3.0992947E-008
4.921	3.0047808E-008
4.922	2.8855940E-008
4.923	2.7448442E-008
4.924	2.5859915E-008
4.925	2.4127567E-008
4.926	2.2290155E-008
4.927	2.0387047E-008
4.928	1.8457309E-008
4.929	1.6538797E-008
4.93	1.4667397E-008
4.931	1.2876309E-008
4.932	1.1195430E-008
4.933	9.6508632E-009
4.934	8.2645046E-009
4.935	7.0537616E-009
4.936	6.0313927E-009
4.937	5.2054161E-009
4.938	4.5791659E-009
4.939	4.1514165E-009
4.94	3.9166128E-009
4.941	3.8651824E-009
4.942	3.9839216E-009
4.943	4.2564454E-009
4.944	4.6636974E-009
4.945	5.1844919E-009
4.946	5.7960854E-009
4.947	6.4747643E-009
4.948	7.1964266E-009
4.949	7.9371487E-009
4.95	8.6737355E-009
4.951	9.3842063E-009
4.952	1.0048267E-008
4.953	1.0647690E-008
4.954	1.1166659E-008
4.955	1.1592031E-008
4.956	1.1913536E-008
4.957	1.2123894E-008
4.958	1.2218863E-008
4.959	1.2197225E-008
4.96	1.2060692E-008
4.961	1.1813743E-008
4.962	1.1463429E-008
4.963	1.1019106E-008
4.964	1.0492118E-008
4.965	9.8954791E-009
4.966	9.2434727E-009
4.967	8.5512930E-009
4.968	7.8346423E-009
4.969	7.1093296E-009
4.97	6.3908949E-009
4.971	5.6942331E-009
4.972	5.0332729E-009
4.973	4.4206581E-009
4.974	3.8675045E-009
4.975	3.3831640E-009
4.976	2.9750740E-009
4.977	2.6486324E-009
4.978	2.4071347E-009
4.979	2.2517608E-009
4.98	2.1816071E-009
4.981	2.1937741E-009
4.982	2.2834905E-009
4.983	2.4442923E-009
4.984	2.6682201E-009
4.985	2.9460636E-009
4.986	3.2676191E-009
4.987	3.6219607E-009
4.988	3.9977359E-009
4.989	4.3834376E-009
4.99	4.7676938E-009
4.991	5.1395270E-009
4.992	5.4886140E-009
4.993	5.8055090E-009
4.994	6.0818470E-009
4.995	6.3105174E-009
4.996	6.4857990E-009
4.997	6.6034653E-009
4.998	6.6608501E-009
4.999	6.6568608E-009
5	6.5919776E-009
5.001	6.4681864E-009
5.002	6.2889027E-009
5.003	6.0588348E-009
5.004	5.7838418E-009
5.005	5.4707545E-009
5.006	5.1271849E-009
5.007	4.7613100E-009
5.008	4.3816697E-009
5.009	3.9969392E-009
5.01	3.6157155E-009
5.011	3.2463081E-009
5.012	2.8965503E-009
5.013	2.5736107E-009
5.014	2.2838362E-009
5.015	2.0326163E-009
5.016	1.8242740E-009
5.017	1.6619814E-009
5.018	1.5477117E-009
5.019	1.4822182E-009
5.02	1.4650443E-009
5.021	1.4945611E-009
5.022	1.5680401E-009
5.023	1.6817399E-009
5.024	1.8310256E-009
5.025	2.0105038E-009
5.026	2.2141706E-009
5.027	2.4355764E-009
5.028	2.6679920E-009
5.029	2.9045839E-009
5.03	3.1385825E-009
5.031	3.3634480E-009
5.032	3.5730254E-009
5.033	3.7616892E-009
5.034	3.9244683E-009
5.035	4.0571528E-009
5.036	4.1563841E-009
5.037	4.2197192E-009
5.038	4.2456709E-009
5.039	4.2337218E-009
5.04	4.1843218E-009
5.041	4.0988479E-009
5.042	3.9795625E-009
5.043	3.8295260E-009
5.044	3.6525092E-009
5.045	3.4528846E-009
5.046	3.2355025E-009
5.047	3.0055640E-009
5.048	2.7684786E-009
5.049	2.5297320E-009
5.05	2.2947459E-009
5.051	2.0687441E-009
5.052	1.8566289E-009
5.053	1.6628653E-009
5.054	1.4913781E-009
5.055	1.3454658E-009
5.056	1.2277307E-009
5.057	1.1400277E-009
5.058	1.0834300E-009
5.059	1.0582220E-009
5.06	1.0639031E-009
5.061	1.0992164E-009
5.062	1.1621966E-009
5.063	1.2502278E-009
5.064	1.3601280E-009
5.065	1.4882341E-009
5.066	1.6305043E-009
5.067	1.7826290E-009
5.068	1.9401412E-009
5.069	2.0985305E-009
5.07	2.2533548E-009
5.071	2.4003548E-009
5.072	2.5355471E-009
5.073	2.6553244E-009
5.074	2.7565334E-009
5.075	2.8365497E-009
5.076	2.8933302E-009
5.077	2.9254519E-009
5.078	2.9321423E-009
5.079	2.9132834E-009
5.08	2.8694054E-009
5.081	2.8016576E-009
5.082	2.7117761E-009
5.083	2.6020230E-009
5.084	2.4751268E-009
5.085	2.3341988E-009
5.086	2.1826538E-009
5.087	2.0241160E-009
5.088	1.8623256E-009
5.089	1.7010405E-009
5.09	1.5439439E-009
5.091	1.3945516E-009
5.092	1.2561281E-009
5.093	1.1316087E-009
5.094	1.0235325E-009
5.095	9.3398544E-010
5.096	8.6455754E-010
5.097	8.1631013E-010
5.098	7.8976020E-010
5.099	7.8487711E-010
5.1	8.0109164E-010
5.101	8.3731994E-010
5.102	8.9199936E-010
5.103	9.6313346E-010
5.104	1.0483486E-009
5.105	1.1449587E-009
5.106	1.2500380E-009
5.107	1.3604939E-009
5.108	1.4731532E-009
5.109	1.5848377E-009
5.11	1.6924507E-009
5.111	1.7930504E-009
5.112	1.8839241E-009
5.113	1.9626543E-009
5.114	2.0271727E-009
5.115	2.0758064E-009
5.116	2.1073141E-009
5.117	2.1209072E-009
5.118	2.1162634E-009
5.119	2.0935220E-009
5.12	2.0532784E-009
5.121	1.9965598E-009
5.122	1.9247908E-009
5.123	1.8397552E-009
5.124	1.7435423E-009
5.125	1.6384947E-009
5.126	1.5271407E-009
5.127	1.4121325E-009
5.128	1.2961742E-009
5.129	1.1819559E-009
5.13	1.0720831E-009
5.131	9.6901576E-010
5.132	8.7500635E-010
5.133	7.9204804E-010
5.134	7.2182821E-010
5.135	6.6568956E-010
5.136	6.2460243E-010
5.137	5.9914568E-010
5.138	5.8949723E-010
5.139	5.9543659E-010
5.14	6.1635524E-010
5.141	6.5127864E-010
5.142	6.9889555E-010
5.143	7.5759771E-010
5.144	8.2552293E-010
5.145	9.0060709E-010
5.146	9.8063790E-010
5.147	1.0633135E-009
5.148	1.1463001E-009
5.149	1.2272925E-009
5.15	1.3040722E-009
5.151	1.3745582E-009
5.152	1.4368620E-009
5.153	1.4893290E-009
5.154	1.5305792E-009
5.155	1.5595372E-009
5.156	1.5754551E-009
5.157	1.5779261E-009
5.158	1.5668905E-009
5.159	1.5426335E-009
5.16	1.5057681E-009
5.161	1.4572220E-009
5.162	1.3982021E-009
5.163	1.3301668E-009
5.164	1.2547804E-009
5.165	1.1738713E-009
5.166	1.0893839E-009
5.167	1.0033255E-009
5.168	9.1771640E-010
5.169	8.3453883E-010
5.17	7.5568651E-010
5.171	6.8291822E-010
5.172	6.1781619E-010
5.173	5.6174798E-010
5.174	5.1583410E-010
5.175	4.8092552E-010
5.176	4.5758455E-010
5.177	4.4607534E-010
5.178	4.4636136E-010
5.179	4.5811102E-010
5.18	4.8070936E-010
5.181	5.1327897E-010
5.182	5.5470367E-010
5.183	6.0366145E-010
5.184	6.5865957E-010
5.185	7.1807471E-010
5.186	7.8019441E-010
5.187	8.4326246E-010
5.188	9.0552343E-010
5.189	9.6526631E-010
5.19	1.0208668E-009
5.191	1.0708296E-009
5.192	1.1138220E-009
5.193	1.1487050E-009
5.194	1.1745624E-009
5.195	1.1907189E-009
5.196	1.1967534E-009
5.197	1.1925086E-009
5.198	1.1780886E-009
5.199	1.1538563E-009
5.2	1.1204176E-009
5.201	1.0786070E-009
5.202	1.0294577E-009
5.203	9.7417796E-010
5.204	9.1411506E-010
5.205	8.5072072E-010
5.206	7.8551227E-010
5.207	7.2003320E-010
5.208	6.5581462E-010
5.209	5.9433619E-010
5.21	5.3698984E-010
5.211	4.8504689E-010
5.212	4.3962586E-010
5.213	4.0166748E-010
5.214	3.7191289E-010
5.215	3.5088751E-010
5.216	3.3889047E-010
5.217	3.3599010E-010
5.218	3.4202471E-010
5.219	3.5660974E-010
5.22	3.7915057E-010
5.221	4.0885911E-010
5.222	4.4477716E-010
5.223	4.8580179E-010
5.224	5.3071542E-010
5.225	5.7821808E-010
5.226	6.2696121E-010
5.227	6.7558326E-010
5.228	7.2274320E-010
5.229	7.6715584E-010
5.23	8.0762269E-010
5.231	8.4306168E-010
5.232	8.7253255E-010
5.233	8.9525903E-010
5.234	9.1064639E-010
5.235	9.1829327E-010
5.236	9.1799995E-010
5.237	9.0977009E-010
5.238	8.9380908E-010
5.239	8.7051499E-010
5.24	8.4046808E-010
5.241	8.0441248E-010
5.242	7.6323592E-010
5.243	7.1794592E-010
5.244	6.6964262E-010
5.245	6.1948902E-010
5.246	5.6868160E-010
5.247	5.1841959E-010
5.248	4.6987370E-010
5.249	4.2415751E-010
5.25	3.8230044E-010
5.251	3.4522188E-010
5.252	3.1371025E-010
5.253	2.8840388E-010
5.254	2.6977737E-010
5.255	2.5813102E-010
5.256	2.5358549E-010
5.257	2.5608071E-010
5.258	2.6537961E-010
5.259	2.8107661E-010
5.26	3.0260930E-010
5.261	3.2927452E-010
5.262	3.6024853E-010
5.263	3.9460843E-010
5.264	4.3135726E-010
5.265	4.6944987E-010
5.266	5.0781979E-010
5.267	5.4540811E-010
5.268	5.8118754E-010
5.269	6.1419092E-010
5.27	6.4353317E-010
5.271	6.6843386E-010
5.272	6.8823458E-010
5.273	7.0241452E-010
5.274	7.1060269E-010
5.275	7.1258438E-010
5.276	7.0830530E-010
5.277	6.9787165E-010
5.278	6.8154499E-010
5.279	6.5973405E-010
5.28	6.3298278E-010
5.281	6.0195360E-010
5.282	5.6741073E-010
5.283	5.3019839E-010
5.284	4.9121857E-010
5.285	4.5140724E-010
5.286	4.1171100E-010
5.287	3.7306239E-010
5.288	3.3635769E-010
5.289	3.0243377E-010
5.29	2.7204838E-010
5.291	2.4586180E-010
5.292	2.2442100E-010
5.293	2.0814692E-010
5.294	1.9732477E-010
5.295	1.9209863E-010
5.296	1.9246897E-010
5.297	1.9829433E-010
5.298	2.0929682E-010
5.299	2.2507073E-010
5.3	2.4509489E-010
5.301	2.6874700E-010
5.302	2.9532099E-010
5.303	3.2404543E-010
5.304	3.5410461E-010
5.305	3.8465822E-010
5.306	4.1486384E-010
5.307	4.4389684E-010
5.308	4.7097204E-010
5.309	4.9536220E-010
5.31	5.1641669E-010
5.311	5.3357646E-010
5.312	5.4638866E-010
5.313	5.5451593E-010
5.314	5.5774518E-010
5.315	5.5599036E-010
5.316	5.4929422E-010
5.317	5.3782540E-010
5.318	5.2187182E-010
5.319	5.0183313E-010
5.32	4.7820764E-010
5.321	4.5158030E-010
5.322	4.2260523E-010
5.323	3.9198961E-010
5.324	3.6047465E-010
5.325	3.2881664E-010
5.326	2.9776775E-010
5.327	2.6805691E-010
5.328	2.4037111E-010
5.329	2.1533933E-010
5.33	1.9351609E-010
5.331	1.7536884E-010
5.332	1.6126696E-010
5.333	1.5147296E-010
5.334	1.4613770E-010
5.335	1.4529689E-010
5.336	1.4887221E-010
5.337	1.5667374E-010
5.338	1.6840651E-010
5.339	1.8367884E-010
5.34	2.0201354E-010
5.341	2.2286090E-010
5.342	2.4561381E-010
5.343	2.6962363E-010
5.344	2.9421726E-010
5.345	3.1871469E-010
5.346	3.4244646E-010
5.347	3.6476985E-010
5.348	3.8508602E-010
5.349	4.0285367E-010
5.35	4.1760251E-010
5.351	4.2894466E-010
5.352	4.3658274E-010
5.353	4.4031764E-010
5.354	4.4005136E-010
5.355	4.3578952E-010
5.356	4.2763923E-010
5.357	4.1580608E-010
5.358	4.0058767E-010
5.359	3.8236478E-010
5.36	3.6159137E-010
5.361	3.3878181E-010
5.362	3.1449712E-010
5.363	2.8933037E-010
5.364	2.6389063E-010
5.365	2.3878777E-010
5.366	2.1461649E-010
5.367	1.9194221E-010
5.368	1.7128597E-010
5.369	1.5311231E-010
5.37	1.3781810E-010
5.371	1.2572288E-010
5.372	1.1706175E-010
5.373	1.1198040E-010
5.374	1.1053196E-010
5.375	1.1267706E-010
5.376	1.1828548E-010
