theta_deg	R
4.303	7.9636386E-009
4.304	8.6433802E-009
4.305	9.2860990E-009
4.306	9.8764552E-009
4.307	1.0400631E-008
4.308	1.0846573E-008
4.309	1.1204238E-008
4.31	1.1465829E-008
4.311	1.1625878E-008
4.312	1.1681355E-008
4.313	1.1631716E-008
4.314	1.1478836E-008
4.315	1.1226946E-008
4.316	1.0882470E-008
4.317	1.0453849E-008
4.318	9.9513011E-009
4.319	9.3865475E-009
4.32	8.7725063E-009
4.321	8.1230169E-009
4.322	7.4524609E-009
4.323	6.7754753E-009
4.324	6.1066019E-009
4.325	5.4599698E-009
4.326	4.8489865E-009
4.327	4.2860582E-009
4.328	3.7823153E-009
4.329	3.3473939E-009
4.33	2.9892280E-009
4.331	2.7139040E-009
4.332	2.5255500E-009
4.333	2.4262690E-009
4.334	2.4161244E-009
4.335	2.4931719E-009
4.336	2.6535394E-009
4.337	2.8915417E-009
4.338	3.1998475E-009
4.339	3.5696663E-009
4.34	3.9909707E-009
4.341	4.4527466E-009
4.342	4.9432480E-009
4.343	5.4502793E-009
4.344	5.9614615E-009
4.345	6.4645160E-009
4.346	6.9475417E-009
4.347	7.3992563E-009
4.348	7.8092546E-009
4.349	8.1682217E-009
4.35	8.4681178E-009
4.351	8.7023446E-009
4.352	8.8658751E-009
4.353	8.9553263E-009
4.354	8.9690246E-009
4.355	8.9070067E-009
4.356	8.7710008E-009
4.357	8.5643599E-009
4.358	8.2919689E-009
4.359	7.9601250E-009
4.36	7.5763689E-009
4.361	7.1493091E-009
4.362	6.6884271E-009
4.363	6.2038397E-009
4.364	5.7060814E-009
4.365	5.2058540E-009
4.366	4.7138005E-009
4.367	4.2402646E-009
4.368	3.7950660E-009
4.369	3.3873013E-009
4.37	3.0251504E-009
4.371	2.7157072E-009
4.372	2.4648399E-009
4.373	2.2770743E-009
4.374	2.1555056E-009
4.375	2.1017441E-009
4.376	2.1158977E-009
4.377	2.1965807E-009
4.378	2.3409599E-009
4.379	2.5448308E-009
4.38	2.8027218E-009
4.381	3.1080269E-009
4.382	3.4531600E-009
4.383	3.8297254E-009
4.384	4.2287089E-009
4.385	4.6406816E-009
4.386	5.0560063E-009
4.387	5.4650484E-009
4.388	5.8583840E-009
4.389	6.2270167E-009
4.39	6.5625523E-009
4.391	6.8573942E-009
4.392	7.1048922E-009
4.393	7.2994855E-009
4.394	7.4368205E-009
4.395	7.5138331E-009
4.396	7.5288185E-009
4.397	7.4814501E-009
4.398	7.3727979E-009
4.399	7.2052750E-009
4.4	6.9825932E-009
4.401	6.7096719E-009
4.402	6.3925158E-009
4.403	6.0380865E-009
4.404	5.6541336E-009
4.405	5.2490403E-009
4.406	4.8316244E-009
4.407	4.4109476E-009
4.408	3.9961270E-009
4.409	3.5961281E-009
4.41	3.2195635E-009
4.411	2.8745133E-009
4.412	2.5683349E-009
4.413	2.3075100E-009
4.414	2.0974988E-009
4.415	1.9426227E-009
4.416	1.8459723E-009
4.417	1.8093449E-009
4.418	1.8332045E-009
4.419	1.9166786E-009
4.42	2.0575743E-009
4.421	2.2524302E-009
4.422	2.4965907E-009
4.423	2.7843081E-009
4.424	3.1088692E-009
4.425	3.4627412E-009
4.426	3.8377435E-009
4.427	4.2252237E-009
4.428	4.6162594E-009
4.429	5.0018452E-009
4.43	5.3731113E-009
4.431	5.7215055E-009
4.432	6.0390004E-009
4.433	6.3182566E-009
4.434	6.5528010E-009
4.435	6.7371637E-009
4.436	6.8670016E-009
4.437	6.9391963E-009
4.438	6.9519239E-009
4.439	6.9047008E-009
4.44	6.7983983E-009
4.441	6.6352266E-009
4.442	6.4186900E-009
4.443	6.1535177E-009
4.444	5.8455529E-009
4.445	5.5016325E-009
4.446	5.1294320E-009
4.447	4.7372866E-009
4.448	4.3340114E-009
4.449	3.9286916E-009
4.45	3.5304832E-009
4.451	3.1484080E-009
4.452	2.7911411E-009
4.453	2.4668212E-009
4.454	2.1828643E-009
4.455	1.9457924E-009
4.456	1.7610794E-009
4.457	1.6330280E-009
4.458	1.5646615E-009
4.459	1.5576503E-009
4.46	1.6122671E-009
4.461	1.7273758E-009
4.462	1.9004487E-009
4.463	2.1276230E-009
4.464	2.4037787E-009
4.465	2.7226559E-009
4.466	3.0769884E-009
4.467	3.4586680E-009
4.468	3.8589265E-009
4.469	4.2685313E-009
4.47	4.6779971E-009
4.471	5.0777991E-009
4.472	5.4585962E-009
4.473	5.8114433E-009
4.474	6.1280101E-009
4.475	6.4007670E-009
4.476	6.6231842E-009
4.477	6.7898722E-009
4.478	6.8967245E-009
4.479	6.9410131E-009
4.48	6.9214621E-009
4.481	6.8382753E-009
4.482	6.6931407E-009
4.483	6.4891892E-009
4.484	6.2309433E-009
4.485	5.9242060E-009
4.486	5.5759508E-009
4.487	5.1941607E-009
4.488	4.7876556E-009
4.489	4.3658992E-009
4.49	3.9387706E-009
4.491	3.5163426E-009
4.492	3.1086400E-009
4.493	2.7254039E-009
4.494	2.3758511E-009
4.495	2.0684563E-009
4.496	1.8107430E-009
4.497	1.6091012E-009
4.498	1.4686269E-009
4.499	1.3929988E-009
4.5	1.3843793E-009
4.501	1.4433611E-009
4.502	1.5689426E-009
4.503	1.7585456E-009
4.504	2.0080704E-009
4.505	2.3119822E-009
4.506	2.6634392E-009
4.507	3.0544431E-009
4.508	3.4760235E-009
4.509	3.9184442E-009
4.51	4.3714272E-009
4.511	4.8243916E-009
4.512	5.2667031E-009
4.513	5.6879244E-009
4.514	6.0780589E-009
4.515	6.4277916E-009
4.516	6.7287105E-009
4.517	6.9735173E-009
4.518	7.1561974E-009
4.519	7.2721829E-009
4.52	7.3184592E-009
4.521	7.2936666E-009
4.522	7.1981225E-009
4.523	7.0338433E-009
4.524	6.8045019E-009
4.525	6.5153416E-009
4.526	6.1730785E-009
4.527	5.7857301E-009
4.528	5.3624585E-009
4.529	4.9133337E-009
4.53	4.4491233E-009
4.531	3.9810244E-009
4.532	3.5204095E-009
4.533	3.0785432E-009
4.534	2.6663178E-009
4.535	2.2939848E-009
4.536	1.9709063E-009
4.537	1.7053194E-009
4.538	1.5041407E-009
4.539	1.3727852E-009
4.54	1.3150333E-009
4.541	1.3329252E-009
4.542	1.4267031E-009
4.543	1.5947885E-009
4.544	1.8338120E-009
4.545	2.1386775E-009
4.546	2.5026741E-009
4.547	2.9176264E-009
4.548	3.3740801E-009
4.549	3.8615218E-009
4.55	4.3686250E-009
4.551	4.8835131E-009
4.552	5.3940501E-009
4.553	5.8881215E-009
4.554	6.3539303E-009
4.555	6.7802883E-009
4.556	7.1568862E-009
4.557	7.4745463E-009
4.558	7.7254603E-009
4.559	7.9033731E-009
4.56	8.0037728E-009
4.561	8.0239824E-009
4.562	7.9632620E-009
4.563	7.8228348E-009
4.564	7.6058617E-009
4.565	7.3173987E-009
4.566	6.9642652E-009
4.567	6.5549117E-009
4.568	6.0992087E-009
4.569	5.6082219E-009
4.57	5.0939608E-009
4.571	4.5690784E-009
4.572	4.0465831E-009
4.573	3.5395162E-009
4.574	3.0606420E-009
4.575	2.6221325E-009
4.576	2.2352711E-009
4.577	1.9101742E-009
4.578	1.6555344E-009
4.579	1.4784004E-009
4.58	1.3839949E-009
4.581	1.3755710E-009
4.582	1.4543174E-009
4.583	1.6193122E-009
4.584	1.8675275E-009
4.585	2.1938915E-009
4.586	2.5913927E-009
4.587	3.0512355E-009
4.588	3.5630487E-009
4.589	4.1151131E-009
4.59	4.6946478E-009
4.591	5.2881051E-009
4.592	5.8814948E-009
4.593	6.4607226E-009
4.594	7.0119328E-009
4.595	7.5218525E-009
4.596	7.9781186E-009
4.597	8.3695868E-009
4.598	8.6866310E-009
4.599	8.9213614E-009
4.6	9.0678638E-009
4.601	9.1223278E-009
4.602	9.0831804E-009
4.603	8.9511358E-009
4.604	8.7291854E-009
4.605	8.4225587E-009
4.606	8.0385973E-009
4.607	7.5866025E-009
4.608	7.0776136E-009
4.609	6.5241639E-009
4.61	5.9399676E-009
4.611	5.3396132E-009
4.612	4.7382049E-009
4.613	4.1510009E-009
4.614	3.5930510E-009
4.615	3.0788252E-009
4.616	2.6218576E-009
4.617	2.2344109E-009
4.618	1.9271587E-009
4.619	1.7089176E-009
4.62	1.5864052E-009
4.621	1.5640599E-009
4.622	1.6439049E-009
4.623	1.8254798E-009
4.624	2.1058246E-009
4.625	2.4795306E-009
4.626	2.9388476E-009
4.627	3.4738543E-009
4.628	4.0726760E-009
4.629	4.7217652E-009
4.63	5.4062155E-009
4.631	6.1101124E-009
4.632	6.8169275E-009
4.633	7.5099162E-009
4.634	8.1725240E-009
4.635	8.7888088E-009
4.636	9.3438315E-009
4.637	9.8240331E-009
4.638	1.0217566E-008
4.639	1.0514636E-008
4.64	1.0707712E-008
4.641	1.0791774E-008
4.642	1.0764442E-008
4.643	1.0626065E-008
4.644	1.0379748E-008
4.645	1.0031285E-008
4.646	9.5890629E-009
4.647	9.0638803E-009
4.648	8.4686933E-009
4.649	7.8183380E-009
4.65	7.1291697E-009
4.651	6.4186692E-009
4.652	5.7050538E-009
4.653	5.0068074E-009
4.654	4.3422435E-009
4.655	3.7290548E-009
4.656	3.1838634E-009
4.657	2.7218081E-009
4.658	2.3561491E-009
4.659	2.0979252E-009
4.66	1.9556532E-009
4.661	1.9350896E-009
4.662	2.0390609E-009
4.663	2.2673612E-009
4.664	2.6167295E-009
4.665	3.0808942E-009
4.666	3.6506980E-009
4.667	4.3142929E-009
4.668	5.0573994E-009
4.669	5.8636189E-009
4.67	6.7148145E-009
4.671	7.5915274E-009
4.672	8.4734344E-009
4.673	9.3398267E-009
4.674	1.0170122E-008
4.675	1.0944371E-008
4.676	1.1643770E-008
4.677	1.2251136E-008
4.678	1.2751385E-008
4.679	1.3131908E-008
4.68	1.3382953E-008
4.681	1.3497878E-008
4.682	1.3473389E-008
4.683	1.3309620E-008
4.684	1.3010212E-008
4.685	1.2582239E-008
4.686	1.2036078E-008
4.687	1.1385192E-008
4.688	1.0645829E-008
4.689	9.8366408E-009
4.69	8.9782715E-009
4.691	8.0928553E-009
4.692	7.2035040E-009
4.693	6.3337664E-009
4.694	5.5070677E-009
4.695	4.7461404E-009
4.696	4.0724784E-009
4.697	3.5057985E-009
4.698	3.0635305E-009
4.699	2.7603557E-009
4.7	2.6077853E-009
4.701	2.6138216E-009
4.702	2.7826796E-009
4.703	3.1146055E-009
4.704	3.6057928E-009
4.705	4.2483990E-009
4.706	5.0306750E-009
4.707	5.9371961E-009
4.708	6.9491999E-009
4.709	8.0450198E-009
4.71	9.2005905E-009
4.711	1.0390020E-008
4.712	1.1586225E-008
4.713	1.2761563E-008
4.714	1.3888527E-008
4.715	1.4940392E-008
4.716	1.5891894E-008
4.717	1.6719857E-008
4.718	1.7403773E-008
4.719	1.7926393E-008
4.72	1.8274138E-008
4.721	1.8437566E-008
4.722	1.8411656E-008
4.723	1.8196022E-008
4.724	1.7795026E-008
4.725	1.7217781E-008
4.726	1.6478015E-008
4.727	1.5593834E-008
4.728	1.4587388E-008
4.729	1.3484350E-008
4.73	1.2313435E-008
4.731	1.1105680E-008
4.732	9.8937791E-009
4.733	8.7112682E-009
4.734	7.5917495E-009
4.735	6.5680421E-009
4.736	5.6713740E-009
4.737	4.9305733E-009
4.738	4.3713189E-009
4.739	4.0154351E-009
4.74	3.8802677E-009
4.741	3.9781662E-009
4.742	4.3160600E-009
4.743	4.8951683E-009
4.744	5.7108327E-009
4.745	6.7524959E-009
4.746	8.0038216E-009
4.747	9.4429611E-009
4.748	1.1042943E-008
4.749	1.2772220E-008
4.75	1.4595334E-008
4.751	1.6473674E-008
4.752	1.8366364E-008
4.753	2.0231193E-008
4.754	2.2025619E-008
4.755	2.3707850E-008
4.756	2.5237822E-008
4.757	2.6578324E-008
4.758	2.7695913E-008
4.759	2.8561926E-008
4.76	2.9153258E-008
4.761	2.9453121E-008
4.762	2.9451673E-008
4.763	2.9146415E-008
4.764	2.8542503E-008
4.765	2.7652876E-008
4.766	2.6498196E-008
4.767	2.5106564E-008
4.768	2.3513135E-008
4.769	2.1759483E-008
4.77	1.9892834E-008
4.771	1.7965089E-008
4.772	1.6031784E-008
4.773	1.4150842E-008
4.774	1.2381270E-008
4.775	1.0781779E-008
4.776	9.4093524E-009
4.777	8.3178238E-009
4.778	7.5564621E-009
4.779	7.1686341E-009
4.78	7.1905584E-009
4.781	7.6501747E-009
4.782	8.5661878E-009
4.783	9.9472546E-009
4.784	1.1791400E-008
4.785	1.4085655E-008
4.786	1.6805915E-008
4.787	1.9917037E-008
4.788	2.3373248E-008
4.789	2.7118737E-008
4.79	3.1088575E-008
4.791	3.5209855E-008
4.792	3.9403083E-008
4.793	4.3583803E-008
4.794	4.7664361E-008
4.795	5.1555915E-008
4.796	5.5170510E-008
4.797	5.8423236E-008
4.798	6.1234459E-008
4.799	6.3532056E-008
4.8	6.5253545E-008
4.801	6.6348150E-008
4.802	6.6778739E-008
4.803	6.6523597E-008
4.804	6.5578007E-008
4.805	6.3955390E-008
4.806	6.1688482E-008
4.807	5.8829837E-008
4.808	5.5452244E-008
4.809	5.1648655E-008
4.81	4.7531628E-008
4.811	4.3232649E-008
4.812	3.8900748E-008
4.813	3.4700939E-008
4.814	3.0812306E-008
4.815	2.7425688E-008
4.816	2.4741018E-008
4.817	2.2964551E-008
4.818	2.2305706E-008
4.819	2.2973795E-008
4.82	2.5174575E-008
4.821	2.9106790E-008
4.822	3.4958589E-008
4.823	4.2904130E-008
4.824	5.3100184E-008
4.825	6.5682933E-008
4.826	8.0765034E-008
4.827	9.8432821E-008
4.828	1.1874381E-007
4.829	1.4172454E-007
4.83	1.6736888E-007
4.831	1.9563655E-007
4.832	2.2645231E-007
4.833	2.5970553E-007
4.834	2.9525040E-007
4.835	3.3290698E-007
4.836	3.7246224E-007
4.837	4.1367201E-007
4.838	4.5626410E-007
4.839	4.9994003E-007
4.84	5.4437959E-007
4.841	5.8924365E-007
4.842	6.3417804E-007
4.843	6.7881751E-007
4.844	7.2279033E-007
4.845	7.6572258E-007
4.846	8.0724226E-007
4.847	8.4698388E-007
4.848	8.8459376E-007
4.849	9.1973283E-007
4.85	9.5208338E-007
4.851	9.8135035E-007
4.852	1.0072681E-006
4.853	1.0295997E-006
4.854	1.0481440E-006
4.855	1.0627354E-006
4.856	1.0732465E-006
4.857	1.0795898E-006
4.858	1.0817172E-006
4.859	1.0796227E-006
4.86	1.0733402E-006
4.861	1.0629434E-006
4.862	1.0485453E-006
4.863	1.0302965E-006
4.864	1.0083822E-006
4.865	9.8302053E-007
4.866	9.5445898E-007
4.867	9.2297131E-007
4.868	8.8885321E-007
4.869	8.5241868E-007
4.87	8.1399708E-007
4.871	7.7392696E-007
4.872	7.3255404E-007
4.873	6.9022667E-007
4.874	6.4729147E-007
4.875	6.0408991E-007
4.876	5.6095331E-007
4.877	5.1819995E-007
4.878	4.7613119E-007
4.879	4.3502729E-007
4.88	3.9514575E-007
4.881	3.5671798E-007
4.882	3.1994890E-007
4.883	2.8501537E-007
4.884	2.5206572E-007
4.885	2.2121989E-007
4.886	1.9256922E-007
4.887	1.6617714E-007
4.888	1.4207922E-007
4.889	1.2028433E-007
4.89	1.0077560E-007
4.891	8.3511580E-008
4.892	6.8428307E-008
4.893	5.5441134E-008
4.894	4.4447152E-008
4.895	3.5327673E-008
4.896	2.7951000E-008
4.897	2.2175056E-008
4.898	1.7850192E-008
4.899	1.4821838E-008
4.9	1.2933097E-008
4.901	1.2027154E-008
4.902	1.1949590E-008
4.903	1.2550437E-008
4.904	1.3686096E-008
4.905	1.5220955E-008
4.906	1.7028819E-008
4.907	1.8994093E-008
4.908	2.1012699E-008
4.909	2.2992719E-008
4.91	2.4854874E-008
4.911	2.6532648E-008
4.912	2.7972327E-008
4.913	2.9132712E-008
4.914	2.9984676E-008
4.915	3.0510595E-008
4.916	3.0703518E-008
4.917	3.0566280E-008
4.918	3.0110520E-008
4.919	2.9355558E-008
4.92	2.8327186E-008
4.921	2.7056553E-008
4.922	2.5578897E-008
4.923	2.3932412E-008
4.924	2.2157019E-008
4.925	2.0293317E-008
4.926	1.8381522E-008
4.927	1.6460525E-008
4.928	1.4567065E-008
4.929	1.2734995E-008
4.93	1.0994680E-008
4.931	9.3725037E-009
4.932	7.8905424E-009
4.933	6.5663373E-009
4.934	5.4127756E-009
4.935	4.4381143E-009
4.936	3.6460894E-009
4.937	3.0361278E-009
4.938	2.6036422E-009
4.939	2.3403890E-009
4.94	2.2348923E-009
4.941	2.2729150E-009
4.942	2.4379534E-009
4.943	2.7117637E-009
4.944	3.0748899E-009
4.945	3.5071925E-009
4.946	3.9883541E-009
4.947	4.4983719E-009
4.948	5.0179949E-009
4.949	5.5291434E-009
4.95	6.0152447E-009
4.951	6.4615380E-009
4.952	6.8552977E-009
4.953	7.1860207E-009
4.954	7.4455135E-009
4.955	7.6279596E-009
4.956	7.7298967E-009
4.957	7.7501534E-009
4.958	7.6897422E-009
4.959	7.5516873E-009
4.96	7.3408408E-009
4.961	7.0636457E-009
4.962	6.7278889E-009
4.963	6.3424341E-009
4.964	5.9169434E-009
4.965	5.4615930E-009
4.966	4.9867999E-009
4.967	4.5029531E-009
4.968	4.0201593E-009
4.969	3.5480145E-009
4.97	3.0953904E-009
4.971	2.6702631E-009
4.972	2.2795583E-009
4.973	1.9290480E-009
4.974	1.6232645E-009
4.975	1.3654629E-009
4.976	1.1576065E-009
4.977	1.0003937E-009
4.978	8.9330376E-010
4.979	8.3467622E-010
4.98	8.2181034E-010
4.981	8.5108387E-010
4.982	9.1808861E-010
4.983	1.0177778E-009
4.984	1.1446193E-009
4.985	1.2927581E-009
4.986	1.4561700E-009
4.987	1.6288192E-009
4.988	1.8048014E-009
4.989	1.9784805E-009
4.99	2.1446043E-009
4.991	2.2984168E-009
4.992	2.4357367E-009
4.993	2.5530313E-009
4.994	2.6474689E-009
4.995	2.7169416E-009
4.996	2.7600866E-009
4.997	2.7762734E-009
4.998	2.7655851E-009
4.999	2.7287737E-009
5	2.6672153E-009
5.001	2.5828335E-009
5.002	2.4780318E-009
5.003	2.3556028E-009
5.004	2.2186408E-009
5.005	2.0704527E-009
5.006	1.9144619E-009
5.007	1.7541197E-009
5.008	1.5928185E-009
5.009	1.4338155E-009
5.01	1.2801592E-009
5.011	1.1346266E-009
5.012	9.9967168E-010
5.013	8.7738211E-010
5.014	7.6944945E-010
5.015	6.7714756E-010
5.016	6.0132449E-010
5.017	5.4240412E-010
5.018	5.0039789E-010
5.019	4.7492710E-010
5.02	4.6525153E-010
5.021	4.7030713E-010
5.022	4.8874849E-010
5.023	5.1899640E-010
5.024	5.5928823E-010
5.025	6.0772881E-010
5.026	6.6234401E-010
5.027	7.2113199E-010
5.028	7.8211088E-010
5.029	8.4336643E-010
5.03	9.0309216E-010
5.031	9.5962593E-010
5.032	1.0114808E-009
5.033	1.0573716E-009
5.034	1.0962306E-009
5.035	1.1272220E-009
5.036	1.1497470E-009
5.037	1.1634436E-009
5.038	1.1681816E-009
5.039	1.1640514E-009
5.04	1.1513491E-009
5.041	1.1305556E-009
5.042	1.1023163E-009
5.043	1.0674138E-009
5.044	1.0267407E-009
5.045	9.8127395E-010
5.046	9.3204588E-010
5.047	8.8011598E-010
5.048	8.2654467E-010
5.049	7.7236972E-010
5.05	7.1858458E-010
5.051	6.6611749E-010
5.052	6.1581545E-010
5.053	5.6843114E-010
5.054	5.2461191E-010
5.055	4.8489252E-010
5.056	4.4969159E-010
5.057	4.1931023E-010
5.058	3.9393325E-010
5.059	3.7363371E-010
5.06	3.5837938E-010
5.061	3.4804079E-010
5.062	3.4240147E-010
5.063	3.4116854E-010
5.064	3.4398454E-010
5.065	3.5044004E-010
5.066	3.6008560E-010
5.067	3.7244371E-010
5.068	3.8702055E-010
5.069	4.0331652E-010
5.07	4.2083623E-010
5.071	4.3909679E-010
5.072	4.5763593E-010
5.073	4.7601800E-010
5.074	4.9383964E-010
5.075	5.1073340E-010
5.076	5.2637067E-010
5.077	5.4046428E-010
5.078	5.5276855E-010
5.079	5.6307925E-010
5.08	5.7123400E-010
5.081	5.7711008E-010
5.082	5.8062344E-010
5.083	5.8172694E-010
5.084	5.8040894E-010
5.085	5.7668997E-010
5.086	5.7062288E-010
5.087	5.6228944E-010
5.088	5.5179905E-010
5.089	5.3928767E-010
5.09	5.2491445E-010
5.091	5.0886173E-010
5.092	4.9133270E-010
5.093	4.7254917E-010
5.094	4.5275028E-010
5.095	4.3219037E-010
5.096	4.1113662E-010
5.097	3.8986622E-010
5.098	3.6866418E-010
5.099	3.4781941E-010
5.1	3.2762204E-010
5.101	3.0835864E-010
5.102	2.9030911E-010
5.103	2.7374117E-010
5.104	2.5890648E-010
5.105	2.4603550E-010
5.106	2.3533245E-010
5.107	2.2697068E-010
5.108	2.2108827E-010
5.109	2.1778347E-010
5.11	2.1711101E-010
5.111	2.1907916E-010
5.112	2.2364743E-010
5.113	2.3072515E-010
5.114	2.4017116E-010
5.115	2.5179483E-010
5.116	2.6535737E-010
5.117	2.8057565E-010
5.118	2.9712607E-010
5.119	3.1465031E-010
5.12	3.3276143E-010
5.121	3.5105147E-010
5.122	3.6909956E-010
5.123	3.8648049E-010
5.124	4.0277412E-010
5.125	4.1757461E-010
5.126	4.3049989E-010
5.127	4.4120127E-010
5.128	4.4937173E-010
5.129	4.5475473E-010
5.13	4.5715093E-010
5.131	4.5642470E-010
5.132	4.5250853E-010
5.133	4.4540666E-010
5.134	4.3519591E-010
5.135	4.2202605E-010
5.136	4.0611750E-010
5.137	3.8775833E-010
5.138	3.6729794E-010
5.139	3.4514128E-010
5.14	3.2173944E-010
5.141	2.9758077E-010
5.142	2.7317981E-010
5.143	2.4906555E-010
5.144	2.2576920E-010
5.145	2.0381176E-010
5.146	1.8369119E-010
5.147	1.6587010E-010
5.148	1.5076440E-010
5.149	1.3873218E-010
5.15	1.3006440E-010
5.151	1.2497695E-010
5.152	1.2360403E-010
5.153	1.2599412E-010
5.154	1.3210728E-010
5.155	1.4181516E-010
5.156	1.5490277E-010
5.157	1.7107273E-010
5.158	1.8995135E-010
5.159	2.1109681E-010
5.16	2.3400901E-010
5.161	2.5814120E-010
5.162	2.8291233E-010
5.163	3.0772099E-010
5.164	3.3195979E-010
5.165	3.5502959E-010
5.166	3.7635436E-010
5.167	3.9539583E-010
5.168	4.1166601E-010
5.169	4.2474019E-010
5.17	4.3426801E-010
5.171	4.3998200E-010
5.172	4.4170576E-010
5.173	4.3935836E-010
5.174	4.3295709E-010
5.175	4.2261838E-010
5.176	4.0855511E-010
5.177	3.9107217E-010
5.178	3.7056008E-010
5.179	3.4748529E-010
5.18	3.2237971E-010
5.181	2.9582783E-010
5.182	2.6845234E-010
5.183	2.4090013E-010
5.184	2.1382549E-010
5.185	1.8787516E-010
5.186	1.6367202E-010
5.187	1.4179995E-010
5.188	1.2278943E-010
5.189	1.0710419E-010
5.19	9.5129481E-011
5.191	8.7162333E-011
5.192	8.3403520E-011
5.193	8.3952283E-011
5.194	8.8803374E-011
5.195	9.7846613E-011
5.196	1.1086908E-010
5.197	1.2755992E-010
5.198	1.4751746E-010
5.199	1.7025860E-010
5.2	1.9523043E-010
5.201	2.2182350E-010
5.202	2.4938679E-010
5.203	2.7724348E-010
5.204	3.0470793E-010
5.205	3.3110209E-010
5.206	3.5577288E-010
5.207	3.7810807E-010
5.208	3.9755146E-010
5.209	4.1361667E-010
5.21	4.2589918E-010
5.211	4.3408632E-010
5.212	4.3796536E-010
5.213	4.3742887E-010
5.214	4.3247733E-010
5.215	4.2321960E-010
5.216	4.0987039E-010
5.217	3.9274531E-010
5.218	3.7225328E-010
5.219	3.4888667E-010
5.22	3.2320932E-010
5.221	2.9584313E-010
5.222	2.6745259E-010
5.223	2.3872870E-010
5.224	2.1037198E-010
5.225	1.8307494E-010
5.226	1.5750522E-010
5.227	1.3428848E-010
5.228	1.1399326E-010
5.229	9.7116419E-011
5.23	8.4071104E-011
5.231	7.5176171E-011
5.232	7.0648494E-011
5.233	7.0597611E-011
5.234	7.5023064E-011
5.235	8.3814393E-011
5.236	9.6753883E-011
5.237	1.1352192E-010
5.238	1.3370470E-010
5.239	1.5680450E-010
5.24	1.8225162E-010
5.241	2.0941847E-010
5.242	2.3763488E-010
5.243	2.6620497E-010
5.244	2.9442374E-010
5.245	3.2159497E-010
5.246	3.4704842E-010
5.247	3.7015618E-010
5.248	3.9034878E-010
5.249	4.0712836E-010
5.25	4.2008180E-010
5.251	4.2889042E-010
5.252	4.3333778E-010
5.253	4.3331480E-010
5.254	4.2882298E-010
5.255	4.1997353E-010
5.256	4.0698528E-010
5.257	3.9017858E-010
5.258	3.6996786E-010
5.259	3.4685096E-010
5.26	3.2139713E-010
5.261	2.9423264E-010
5.262	2.6602587E-010
5.263	2.3746996E-010
5.264	2.0926683E-010
5.265	1.8210897E-010
5.266	1.5666268E-010
5.267	1.3355157E-010
5.268	1.1334109E-010
5.269	9.6524524E-011
5.27	8.3510775E-011
5.271	7.4614412E-011
5.272	7.0047822E-011
5.273	6.9916267E-011
5.274	7.4215148E-011
5.275	8.2830458E-011
5.276	9.5541630E-011
5.277	1.1202701E-010
5.278	1.3187225E-010
5.279	1.5458054E-010
5.28	1.7958510E-010
5.281	2.0626369E-010
5.282	2.3395386E-010
5.283	2.6196967E-010
5.284	2.8961852E-010
5.285	3.1621858E-010
5.286	3.4111464E-010
5.287	3.6369527E-010
5.288	3.8340686E-010
5.289	3.9976725E-010
5.29	4.1237758E-010
5.291	4.2093234E-010
5.292	4.2522652E-010
5.293	4.2516043E-010
5.294	4.2074286E-010
5.295	4.1209006E-010
5.296	3.9942230E-010
5.297	3.8305900E-010
5.298	3.6340972E-010
5.299	3.4096376E-010
5.3	3.1627823E-010
5.301	2.8996355E-010
5.302	2.6266858E-010
5.303	2.3506477E-010
5.304	2.0782939E-010
5.305	1.8162977E-010
5.306	1.5710605E-010
5.307	1.3485664E-010
5.308	1.1542292E-010
5.309	9.9276150E-011
5.31	8.6805792E-011
5.311	7.8309949E-011
5.312	7.3987885E-011
5.313	7.3935226E-011
5.314	7.8141618E-011
5.315	8.6491238E-011
5.316	9.8765884E-011
5.317	1.1465081E-010
5.318	1.3374285E-010
5.319	1.5556063E-010
5.32	1.7955690E-010
5.321	2.0513213E-010
5.322	2.3164946E-010
5.323	2.5845048E-010
5.324	2.8487140E-010
5.325	3.1025954E-010
5.326	3.3398895E-010
5.327	3.5547654E-010
5.328	3.7419554E-010
5.329	3.8968898E-010
5.33	4.0158049E-010
5.331	4.0958334E-010
5.332	4.1350792E-010
5.333	4.1326512E-010
5.334	4.0886933E-010
5.335	4.0043743E-010
5.336	3.8818551E-010
5.337	3.7242393E-010
5.338	3.5354847E-010
5.339	3.3203129E-010
5.34	3.0840863E-010
5.341	2.8326694E-010
5.342	2.5722829E-010
5.343	2.3093523E-010
5.344	2.0503431E-010
5.345	1.8016015E-010
5.346	1.5692007E-010
5.347	1.3587891E-010
5.348	1.1754565E-010
5.349	1.0236083E-010
5.35	9.0686111E-011
5.351	8.2795569E-011
5.352	7.8869314E-011
5.353	7.8989176E-011
5.354	8.3136949E-011
5.355	9.1195093E-011
5.356	1.0294984E-010
5.357	1.1809666E-010
5.358	1.3624790E-010
5.359	1.5694288E-010
5.36	1.7965929E-010
5.361	2.0382666E-010
5.362	2.2884047E-010
5.363	2.5407737E-010
5.364	2.7891103E-010
5.365	3.0272690E-010
5.366	3.2493791E-010
5.367	3.4499870E-010
5.368	3.6241862E-010
5.369	3.7677361E-010
5.37	3.8771686E-010
5.371	3.9498607E-010
5.372	3.9841078E-010
5.373	3.9791531E-010
5.374	3.9352085E-010
5.375	3.8534456E-010
5.376	3.7359604E-010
5.377	3.5857259E-010
5.378	3.4065087E-010
