theta_deg	R
4.301	7.6307725E-009
4.302	7.2669000E-009
4.303	6.9475594E-009
4.304	6.6793473E-009
4.305	6.4677295E-009
4.306	6.3169305E-009
4.307	6.2298029E-009
4.308	6.2077641E-009
4.309	6.2507466E-009
4.31	6.3571766E-009
4.311	6.5240084E-009
4.312	6.7467716E-009
4.313	7.0196684E-009
4.314	7.3356978E-009
4.315	7.6868183E-009
4.316	8.0641200E-009
4.317	8.4580591E-009
4.318	8.8586418E-009
4.319	9.2556842E-009
4.32	9.6390425E-009
4.321	9.9988444E-009
4.322	1.0325730E-008
4.323	1.0611067E-008
4.324	1.0847152E-008
4.325	1.1027405E-008
4.326	1.1146534E-008
4.327	1.1200660E-008
4.328	1.1187433E-008
4.329	1.1106078E-008
4.33	1.0957453E-008
4.331	1.0744004E-008
4.332	1.0469742E-008
4.333	1.0140149E-008
4.334	9.7620578E-009
4.335	9.3434878E-009
4.336	8.8934637E-009
4.337	8.4218206E-009
4.338	7.9389411E-009
4.339	7.4555420E-009
4.34	6.9823916E-009
4.341	6.5300574E-009
4.342	6.1086585E-009
4.343	5.7276033E-009
4.344	5.3953730E-009
4.345	5.1193076E-009
4.346	4.9054329E-009
4.347	4.7583000E-009
4.348	4.6808859E-009
4.349	4.6745012E-009
4.35	4.7387680E-009
4.351	4.8716151E-009
4.352	5.0693214E-009
4.353	5.3266040E-009
4.354	5.6367324E-009
4.355	5.9916987E-009
4.356	6.3823995E-009
4.357	6.7988464E-009
4.358	7.2304145E-009
4.359	7.6660962E-009
4.36	8.0947586E-009
4.361	8.5054150E-009
4.362	8.8874987E-009
4.363	9.2311101E-009
4.364	9.5272679E-009
4.365	9.7681241E-009
4.366	9.9471711E-009
4.367	1.0059387E-008
4.368	1.0101378E-008
4.369	1.0071444E-008
4.37	9.9696331E-009
4.371	9.7977475E-009
4.372	9.5592734E-009
4.373	9.2593302E-009
4.374	8.9045269E-009
4.375	8.5028171E-009
4.376	8.0632940E-009
4.377	7.5959958E-009
4.378	7.1116384E-009
4.379	6.6213786E-009
4.38	6.1365220E-009
4.381	5.6682725E-009
4.382	5.2274340E-009
4.383	4.8241677E-009
4.384	4.4677337E-009
4.385	4.1662669E-009
4.386	3.9265751E-009
4.387	3.7539780E-009
4.388	3.6521735E-009
4.389	3.6231387E-009
4.39	3.6670849E-009
4.391	3.7824477E-009
4.392	3.9659187E-009
4.393	4.2125246E-009
4.394	4.5157518E-009
4.395	4.8676925E-009
4.396	5.2592477E-009
4.397	5.6803477E-009
4.398	6.1202003E-009
4.399	6.5675518E-009
4.4	7.0109709E-009
4.401	7.4391258E-009
4.402	7.8410647E-009
4.403	8.2064933E-009
4.404	8.5260075E-009
4.405	8.7913454E-009
4.406	8.9955732E-009
4.407	9.1332657E-009
4.408	9.2006092E-009
4.409	9.1955261E-009
4.41	9.1177030E-009
4.411	8.9685939E-009
4.412	8.7514014E-009
4.413	8.4709910E-009
4.414	8.1337701E-009
4.415	7.7475395E-009
4.416	7.3213133E-009
4.417	6.8650747E-009
4.418	6.3895542E-009
4.419	5.9059566E-009
4.42	5.4256830E-009
4.421	4.9600528E-009
4.422	4.5200257E-009
4.423	4.1159289E-009
4.424	3.7572083E-009
4.425	3.4521939E-009
4.426	3.2078942E-009
4.427	3.0298255E-009
4.428	2.9218825E-009
4.429	2.8862359E-009
4.43	2.9232816E-009
4.431	3.0316367E-009
4.432	3.2081664E-009
4.433	3.4480701E-009
4.434	3.7449950E-009
4.435	4.0911865E-009
4.436	4.4776924E-009
4.437	4.8945754E-009
4.438	5.3311591E-009
4.439	5.7762919E-009
4.44	6.2186274E-009
4.441	6.6468986E-009
4.442	7.0501986E-009
4.443	7.4182438E-009
4.444	7.7416393E-009
4.445	8.0120808E-009
4.446	8.2225942E-009
4.447	8.3676790E-009
4.448	8.4434486E-009
4.449	8.4477314E-009
4.45	8.3801259E-009
4.451	8.2419902E-009
4.452	8.0364417E-009
4.453	7.7682376E-009
4.454	7.4436937E-009
4.455	7.0704922E-009
4.456	6.6575239E-009
4.457	6.2146390E-009
4.458	5.7524243E-009
4.459	5.2819358E-009
4.46	4.8144200E-009
4.461	4.3610524E-009
4.462	3.9326418E-009
4.463	3.5393783E-009
4.464	3.1905765E-009
4.465	2.8944456E-009
4.466	2.6578879E-009
4.467	2.4863291E-009
4.468	2.3835856E-009
4.469	2.3517712E-009
4.47	2.3912419E-009
4.471	2.5005920E-009
4.472	2.6766920E-009
4.473	2.9147673E-009
4.474	3.2085143E-009
4.475	3.5502645E-009
4.476	3.9311789E-009
4.477	4.3414605E-009
4.478	4.7706026E-009
4.479	5.2076459E-009
4.48	5.6414495E-009
4.481	6.0609686E-009
4.482	6.4555263E-009
4.483	6.8150734E-009
4.484	7.1304447E-009
4.485	7.3935844E-009
4.486	7.5977384E-009
4.487	7.7376239E-009
4.488	7.8095530E-009
4.489	7.8115310E-009
4.49	7.7432949E-009
4.491	7.6063191E-009
4.492	7.4037887E-009
4.493	7.1405135E-009
4.494	6.8228028E-009
4.495	6.4583245E-009
4.496	6.0558989E-009
4.497	5.6252789E-009
4.498	5.1769109E-009
4.499	4.7216653E-009
4.5	4.2705648E-009
4.501	3.8345096E-009
4.502	3.4240126E-009
4.503	3.0489231E-009
4.504	2.7182021E-009
4.505	2.4396898E-009
4.506	2.2199218E-009
4.507	2.0639621E-009
4.508	1.9752888E-009
4.509	1.9557072E-009
4.51	2.0053128E-009
4.511	2.1224913E-009
4.512	2.3039668E-009
4.513	2.5448812E-009
4.514	2.8389218E-009
4.515	3.1784750E-009
4.516	3.5548204E-009
4.517	3.9583408E-009
4.518	4.3787587E-009
4.519	4.8053872E-009
4.52	5.2273994E-009
4.521	5.6340821E-009
4.522	6.0151080E-009
4.523	6.3607875E-009
4.524	6.6623191E-009
4.525	6.9120007E-009
4.526	7.1034356E-009
4.527	7.2316837E-009
4.528	7.2933974E-009
4.529	7.2868915E-009
4.53	7.2121953E-009
4.531	7.0710362E-009
4.532	6.8667942E-009
4.533	6.6044112E-009
4.534	6.2902723E-009
4.535	5.9320340E-009
4.536	5.5384342E-009
4.537	5.1190852E-009
4.538	4.6842290E-009
4.539	4.2444874E-009
4.54	3.8105905E-009
4.541	3.3931193E-009
4.542	3.0022336E-009
4.543	2.6474241E-009
4.544	2.3372726E-009
4.545	2.0792381E-009
4.546	1.8794777E-009
4.547	1.7426875E-009
4.548	1.6719918E-009
4.549	1.6688673E-009
4.55	1.7331068E-009
4.551	1.8628257E-009
4.552	2.0545128E-009
4.553	2.3031166E-009
4.554	2.6021700E-009
4.555	2.9439560E-009
4.556	3.3196965E-009
4.557	3.7197772E-009
4.558	4.1339829E-009
4.559	4.5517572E-009
4.56	4.9624718E-009
4.561	5.3556870E-009
4.562	5.7214136E-009
4.563	6.0503624E-009
4.564	6.3341803E-009
4.565	6.5656494E-009
4.566	6.7388637E-009
4.567	6.8493842E-009
4.568	6.8943398E-009
4.569	6.8725043E-009
4.57	6.7843207E-009
4.571	6.6318875E-009
4.572	6.4189112E-009
4.573	6.1506018E-009
4.574	5.8335554E-009
4.575	5.4755689E-009
4.576	5.0854636E-009
4.577	4.6728572E-009
4.578	4.2479211E-009
4.579	3.8211376E-009
4.58	3.4030256E-009
4.581	3.0038900E-009
4.582	2.6335627E-009
4.583	2.3011488E-009
4.584	2.0148088E-009
4.585	1.7815470E-009
4.586	1.6070396E-009
4.587	1.4954898E-009
4.588	1.4495224E-009
4.589	1.4701174E-009
4.59	1.5565813E-009
4.591	1.7065706E-009
4.592	1.9161446E-009
4.593	2.1798694E-009
4.594	2.4909517E-009
4.595	2.8414173E-009
4.596	3.2223053E-009
4.597	3.6239016E-009
4.598	4.0359796E-009
4.599	4.4480628E-009
4.6	4.8496829E-009
4.601	5.2306453E-009
4.602	5.5812830E-009
4.603	5.8927014E-009
4.604	6.1569900E-009
4.605	6.3674257E-009
4.606	6.5186363E-009
4.607	6.6067334E-009
4.608	6.6294055E-009
4.609	6.5859829E-009
4.61	6.4774506E-009
4.611	6.3064260E-009
4.612	6.0770979E-009
4.613	5.7951195E-009
4.614	5.4674723E-009
4.615	5.1022964E-009
4.616	4.7086783E-009
4.617	4.2964410E-009
4.618	3.8758707E-009
4.619	3.4574843E-009
4.62	3.0517464E-009
4.621	2.6688114E-009
4.622	2.3182629E-009
4.623	2.0088742E-009
4.624	1.7483878E-009
4.625	1.5433185E-009
4.626	1.3987886E-009
4.627	1.3184008E-009
4.628	1.3041433E-009
4.629	1.3563434E-009
4.63	1.4736526E-009
4.631	1.6530828E-009
4.632	1.8900801E-009
4.633	2.1786377E-009
4.634	2.5114482E-009
4.635	2.8800846E-009
4.636	3.2752143E-009
4.637	3.6868324E-009
4.638	4.1045132E-009
4.639	4.5176707E-009
4.64	4.9158242E-009
4.641	5.2888613E-009
4.642	5.6272951E-009
4.643	5.9224949E-009
4.644	6.1669176E-009
4.645	6.3542864E-009
4.646	6.4797576E-009
4.647	6.5400481E-009
4.648	6.5335182E-009
4.649	6.4602150E-009
4.65	6.3218812E-009
4.651	6.1219110E-009
4.652	5.8652621E-009
4.653	5.5583520E-009
4.654	5.2088742E-009
4.655	4.8256297E-009
4.656	4.4182920E-009
4.657	3.9971741E-009
4.658	3.5729599E-009
4.659	3.1564389E-009
4.66	2.7582303E-009
4.661	2.3885169E-009
4.662	2.0567794E-009
4.663	1.7715598E-009
4.664	1.5402460E-009
4.665	1.3688816E-009
4.666	1.2620109E-009
4.667	1.2225642E-009
4.668	1.2517755E-009
4.669	1.3491477E-009
4.67	1.5124577E-009
4.671	1.7378009E-009
4.672	2.0196844E-009
4.673	2.3511568E-009
4.674	2.7239788E-009
4.675	3.1288310E-009
4.676	3.5555507E-009
4.677	3.9933887E-009
4.678	4.4312842E-009
4.679	4.8581525E-009
4.68	5.2631650E-009
4.681	5.6360201E-009
4.682	5.9672143E-009
4.683	6.2482703E-009
4.684	6.4719647E-009
4.685	6.6325088E-009
4.686	6.7257031E-009
4.687	6.7490458E-009
4.688	6.7018116E-009
4.689	6.5850605E-009
4.69	6.4016366E-009
4.691	6.1560881E-009
4.692	5.8545719E-009
4.693	5.5046980E-009
4.694	5.1153517E-009
4.695	4.6964805E-009
4.696	4.2588453E-009
4.697	3.8137653E-009
4.698	3.3728238E-009
4.699	2.9475891E-009
4.7	2.5493043E-009
4.701	2.1886080E-009
4.702	1.8752480E-009
4.703	1.6178247E-009
4.704	1.4235593E-009
4.705	1.2980977E-009
4.706	1.2453532E-009
4.707	1.2673945E-009
4.708	1.3643832E-009
4.709	1.5345580E-009
4.71	1.7742715E-009
4.711	2.0780759E-009
4.712	2.4388527E-009
4.713	2.8479852E-009
4.714	3.2955749E-009
4.715	3.7706784E-009
4.716	4.2615800E-009
4.717	4.7560831E-009
4.718	5.2418065E-009
4.719	5.7065010E-009
4.72	6.1383587E-009
4.721	6.5263102E-009
4.722	6.8603221E-009
4.723	7.1316646E-009
4.724	7.3331470E-009
4.725	7.4593256E-009
4.726	7.5066628E-009
4.727	7.4736404E-009
4.728	7.3608213E-009
4.729	7.1708550E-009
4.73	6.9084303E-009
4.731	6.5801760E-009
4.732	6.1945129E-009
4.733	5.7614469E-009
4.734	5.2923430E-009
4.735	4.7996389E-009
4.736	4.2965436E-009
4.737	3.7967056E-009
4.738	3.3138752E-009
4.739	2.8615410E-009
4.74	2.4525890E-009
4.741	2.0989595E-009
4.742	1.8113326E-009
4.743	1.5988330E-009
4.744	1.4687782E-009
4.745	1.4264666E-009
4.746	1.4750139E-009
4.747	1.6152425E-009
4.748	1.8456277E-009
4.749	2.1623010E-009
4.75	2.5591145E-009
4.751	3.0277640E-009
4.752	3.5579693E-009
4.753	4.1377035E-009
4.754	4.7534785E-009
4.755	5.3906724E-009
4.756	6.0338841E-009
4.757	6.6673254E-009
4.758	7.2752169E-009
4.759	7.8421971E-009
4.76	8.3537381E-009
4.761	8.7965182E-009
4.762	9.1588026E-009
4.763	9.4307575E-009
4.764	9.6047659E-009
4.765	9.6756620E-009
4.766	9.6409041E-009
4.767	9.5007211E-009
4.768	9.2581596E-009
4.769	8.9190770E-009
4.77	8.4920488E-009
4.771	7.9882430E-009
4.772	7.4211610E-009
4.773	6.8063786E-009
4.774	6.1611773E-009
4.775	5.5041531E-009
4.776	4.8547735E-009
4.777	4.2328976E-009
4.778	3.6582737E-009
4.779	3.1500427E-009
4.78	2.7262230E-009
4.781	2.4032270E-009
4.782	2.1953976E-009
4.783	2.1145863E-009
4.784	2.1697766E-009
4.785	2.3667723E-009
4.786	2.7079499E-009
4.787	3.1920904E-009
4.788	3.8142947E-009
4.789	4.5659809E-009
4.79	5.4349836E-009
4.791	6.4057328E-009
4.792	7.4595379E-009
4.793	8.5749505E-009
4.794	9.7282165E-009
4.795	1.0893800E-008
4.796	1.2044977E-008
4.797	1.3154460E-008
4.798	1.4195121E-008
4.799	1.5140659E-008
4.8	1.5966345E-008
4.801	1.6649714E-008
4.802	1.7171290E-008
4.803	1.7515189E-008
4.804	1.7669789E-008
4.805	1.7628233E-008
4.806	1.7388878E-008
4.807	1.6955685E-008
4.808	1.6338502E-008
4.809	1.5553132E-008
4.81	1.4621444E-008
4.811	1.3571236E-008
4.812	1.2436005E-008
4.813	1.1254595E-008
4.814	1.0070755E-008
4.815	8.9325125E-009
4.816	7.8915203E-009
4.817	7.0022272E-009
4.818	6.3210321E-009
4.819	5.9053100E-009
4.82	5.8124128E-009
4.821	6.0986096E-009
4.822	6.8180284E-009
4.823	8.0215870E-009
4.824	9.7559418E-009
4.825	1.2062489E-008
4.826	1.4976420E-008
4.827	1.8525849E-008
4.828	2.2731024E-008
4.829	2.7603646E-008
4.83	3.3146300E-008
4.831	3.9352027E-008
4.832	4.6204040E-008
4.833	5.3675613E-008
4.834	6.1730113E-008
4.835	7.0321249E-008
4.836	7.9393494E-008
4.837	8.8882587E-008
4.838	9.8716413E-008
4.839	1.0881575E-007
4.84	1.1909533E-007
4.841	1.2946478E-007
4.842	1.3983009E-007
4.843	1.5009441E-007
4.844	1.6015973E-007
4.845	1.6992796E-007
4.846	1.7930229E-007
4.847	1.8818845E-007
4.848	1.9649639E-007
4.849	2.0414100E-007
4.85	2.1104377E-007
4.851	2.1713373E-007
4.852	2.2234832E-007
4.853	2.2663438E-007
4.854	2.2994905E-007
4.855	2.3225968E-007
4.856	2.3354507E-007
4.857	2.3379492E-007
4.858	2.3301065E-007
4.859	2.3120455E-007
4.86	2.2840004E-007
4.861	2.2463122E-007
4.862	2.1994194E-007
4.863	2.1438564E-007
4.864	2.0802426E-007
4.865	2.0092719E-007
4.866	1.9317049E-007
4.867	1.8483547E-007
4.868	1.7600767E-007
4.869	1.6677552E-007
4.87	1.5722927E-007
4.871	1.4745960E-007
4.872	1.3755657E-007
4.873	1.2760853E-007
4.874	1.1770106E-007
4.875	1.0791578E-007
4.876	9.8329572E-008
4.877	8.9013483E-008
4.878	8.0031995E-008
4.879	7.1442280E-008
4.88	6.3293768E-008
4.881	5.5627766E-008
4.882	4.8477247E-008
4.883	4.1866947E-008
4.884	3.5813517E-008
4.885	3.0325765E-008
4.886	2.5404937E-008
4.887	2.1045267E-008
4.888	1.7234346E-008
4.889	1.3953696E-008
4.89	1.1179360E-008
4.891	8.8825516E-009
4.892	7.0303807E-009
4.893	5.5866036E-009
4.894	4.5124149E-009
4.895	3.7672523E-009
4.896	3.3095859E-009
4.897	3.0976743E-009
4.898	3.0902934E-009
4.899	3.2473950E-009
4.9	3.5307068E-009
4.901	3.9042556E-009
4.902	4.3348103E-009
4.903	4.7922515E-009
4.904	5.2498454E-009
4.905	5.6844409E-009
4.906	6.0765877E-009
4.907	6.4105734E-009
4.908	6.6743833E-009
4.909	6.8595920E-009
4.91	6.9612058E-009
4.911	6.9774155E-009
4.912	6.9093482E-009
4.913	6.7607231E-009
4.914	6.5375203E-009
4.915	6.2476087E-009
4.916	5.9003451E-009
4.917	5.5062017E-009
4.918	5.0763811E-009
4.919	4.6224424E-009
4.92	4.1559618E-009
4.921	3.6882066E-009
4.922	3.2298566E-009
4.923	2.7907470E-009
4.924	2.3796551E-009
4.925	2.0041249E-009
4.926	1.6703402E-009
4.927	1.3830317E-009
4.928	1.1454352E-009
4.929	9.5928998E-010
4.93	8.2487311E-010
4.931	7.4108064E-010
4.932	7.0553069E-010
4.933	7.1470113E-010
4.934	7.6408696E-010
4.935	8.4837581E-010
4.936	9.6163499E-010
4.937	1.0975048E-009
4.938	1.2493938E-009
4.939	1.4106688E-009
4.94	1.5748381E-009
4.941	1.7357172E-009
4.942	1.8875843E-009
4.943	2.0253077E-009
4.944	2.1444573E-009
4.945	2.2413875E-009
4.946	2.3132973E-009
4.947	2.3582654E-009
4.948	2.3752615E-009
4.949	2.3641282E-009
4.95	2.3255489E-009
4.951	2.2609850E-009
4.952	2.1726037E-009
4.953	2.0631834E-009
4.954	1.9360111E-009
4.955	1.7947654E-009
4.956	1.6433985E-009
4.957	1.4860132E-009
4.958	1.3267439E-009
4.959	1.1696367E-009
4.96	1.0185421E-009
4.961	8.7701385E-010
4.962	7.4822099E-010
4.963	6.3487510E-010
4.964	5.3916921E-010
4.965	4.6273624E-010
4.966	4.0662315E-010
4.967	3.7128198E-010
4.968	3.5657813E-010
4.969	3.6181319E-010
4.97	3.8576423E-010
4.971	4.2673395E-010
4.972	4.8261362E-010
4.973	5.5095434E-010
4.974	6.2904415E-010
4.975	7.1399325E-010
4.976	8.0281565E-010
4.977	8.9251767E-010
4.978	9.8017938E-010
4.979	1.0630330E-009
4.98	1.1385370E-009
4.981	1.2044380E-009
4.982	1.2588252E-009
4.983	1.3001744E-009
4.984	1.3273778E-009
4.985	1.3397610E-009
4.986	1.3370913E-009
4.987	1.3195695E-009
4.988	1.2878126E-009
4.989	1.2428263E-009
4.99	1.1859658E-009
4.991	1.1188895E-009
4.992	1.0435078E-009
4.993	9.6191988E-010
4.994	8.7635671E-010
4.995	7.8911122E-010
4.996	7.0247663E-010
4.997	6.1868027E-010
4.998	5.3982535E-010
4.999	4.6783366E-010
5	4.0439785E-010
5.001	3.5093828E-010
5.002	3.0857117E-010
5.003	2.7808333E-010
5.004	2.5991925E-010
5.005	2.5417493E-010
5.006	2.6060396E-010
5.007	2.7863054E-010
5.008	3.0737274E-010
5.009	3.4567252E-010
5.01	3.9213319E-010
5.011	4.4516252E-010
5.012	5.0301996E-010
5.013	5.6386729E-010
5.014	6.2582112E-010
5.015	6.8700545E-010
5.016	7.4560219E-010
5.017	7.9990015E-010
5.018	8.4834018E-010
5.019	8.8955426E-010
5.02	9.2239960E-010
5.021	9.4598485E-010
5.022	9.5969110E-010
5.023	9.6318298E-010
5.024	9.5641262E-010
5.025	9.3961605E-010
5.026	9.1330271E-010
5.027	8.7823582E-010
5.028	8.3540830E-010
5.029	7.8601087E-010
5.03	7.3139778E-010
5.031	6.7304706E-010
5.032	6.1251815E-010
5.033	5.5140781E-010
5.034	4.9130855E-010
5.035	4.3376325E-010
5.036	3.8022510E-010
5.037	3.3201927E-010
5.038	2.9030886E-010
5.039	2.5606556E-010
5.04	2.3004577E-010
5.041	2.1277315E-010
5.042	2.0452763E-010
5.043	2.0534137E-010
5.044	2.1500123E-010
5.045	2.3305805E-010
5.046	2.5884223E-010
5.047	2.9148470E-010
5.048	3.2994288E-010
5.049	3.7303174E-010
5.05	4.1945655E-010
5.051	4.6784943E-010
5.052	5.1680749E-010
5.053	5.6492933E-010
5.054	6.1085398E-010
5.055	6.5329603E-010
5.056	6.9108008E-010
5.057	7.2316891E-010
5.058	7.4869178E-010
5.059	7.6696460E-010
5.06	7.7750700E-010
5.061	7.8005191E-010
5.062	7.7455087E-010
5.063	7.6117412E-010
5.064	7.4030010E-010
5.065	7.1250650E-010
5.066	6.7854972E-010
5.067	6.3934419E-010
5.068	5.9593469E-010
5.069	5.4946869E-010
5.07	5.0116389E-010
5.071	4.5227475E-010
5.072	4.0406004E-010
5.073	3.5774891E-010
5.074	3.1450809E-010
5.075	2.7541219E-010
5.076	2.4141553E-010
5.077	2.1332840E-010
5.078	1.9179675E-010
5.079	1.7728666E-010
5.08	1.7007404E-010
5.081	1.7023925E-010
5.082	1.7766645E-010
5.083	1.9204882E-010
5.084	2.1289828E-010
5.085	2.3956001E-010
5.086	2.7123154E-010
5.087	3.0698472E-010
5.088	3.4579231E-010
5.089	3.8655579E-010
5.09	4.2813464E-010
5.091	4.6937754E-010
5.092	5.0915250E-010
5.093	5.4637622E-010
5.094	5.8004296E-010
5.095	6.0924893E-010
5.096	6.3321604E-010
5.097	6.5131012E-010
5.098	6.6305755E-010
5.099	6.6815470E-010
5.1	6.6647537E-010
5.101	6.5807215E-010
5.102	6.4317424E-010
5.103	6.2217959E-010
5.104	5.9564376E-010
5.105	5.6426464E-010
5.106	5.2886190E-010
5.107	4.9035670E-010
5.108	4.4974463E-010
5.109	4.0807008E-010
5.11	3.6639741E-010
5.111	3.2578257E-010
5.112	2.8724542E-010
5.113	2.5174302E-010
5.114	2.2014551E-010
5.115	1.9321358E-010
5.116	1.7158068E-010
5.117	1.5573740E-010
5.118	1.4602028E-010
5.119	1.4260472E-010
5.12	1.4550131E-010
5.121	1.5455691E-010
5.122	1.6945986E-010
5.123	1.8974874E-010
5.124	2.1482563E-010
5.125	2.4397226E-010
5.126	2.7636968E-010
5.127	3.1112046E-010
5.128	3.4727174E-010
5.129	3.8384182E-010
5.13	4.1984441E-010
5.131	4.5431511E-010
5.132	4.8633597E-010
5.133	5.1505866E-010
5.134	5.3972654E-010
5.135	5.5969313E-010
5.136	5.7443877E-010
5.137	5.8358252E-010
5.138	5.8689142E-010
5.139	5.8428545E-010
5.14	5.7583888E-010
5.141	5.6177618E-010
5.142	5.4246579E-010
5.143	5.1840965E-010
5.144	4.9022858E-010
5.145	4.5864632E-010
5.146	4.2446968E-010
5.147	3.8856751E-010
5.148	3.5184761E-010
5.149	3.1523373E-010
5.15	2.7964120E-010
5.151	2.4595348E-010
5.152	2.1499959E-010
5.153	1.8753273E-010
5.154	1.6421166E-010
5.155	1.4558403E-010
5.156	1.3207288E-010
5.157	1.2396685E-010
5.158	1.2141335E-010
5.159	1.2441631E-010
5.16	1.3283653E-010
5.161	1.4639671E-010
5.162	1.6468929E-010
5.163	1.8718783E-010
5.164	2.1326141E-010
5.165	2.4219121E-010
5.166	2.7318992E-010
5.167	3.0542191E-010
5.168	3.3802519E-010
5.169	3.7013378E-010
5.17	4.0090012E-010
5.171	4.2951628E-010
5.172	4.5523479E-010
5.173	4.7738741E-010
5.174	4.9540128E-010
5.175	5.0881394E-010
5.176	5.1728322E-010
5.177	5.2059618E-010
5.178	5.1867277E-010
5.179	5.1156790E-010
5.18	4.9946847E-010
5.181	4.8268750E-010
5.182	4.6165641E-010
5.183	4.3691137E-010
5.184	4.0908105E-010
5.185	3.7886888E-010
5.186	3.4703512E-010
5.187	3.1437702E-010
5.188	2.8170866E-010
5.189	2.4983959E-010
5.19	2.1955469E-010
5.191	1.9159362E-010
5.192	1.6663255E-010
5.193	1.4526737E-010
5.194	1.2799838E-010
5.195	1.1521875E-010
5.196	1.0720486E-010
5.197	1.0410999E-010
5.198	1.0596115E-010
5.199	1.1265933E-010
5.2	1.2398259E-010
5.201	1.3959264E-010
5.202	1.5904411E-010
5.203	1.8179659E-010
5.204	2.0722904E-010
5.205	2.3465635E-010
5.206	2.6334662E-010
5.207	2.9254080E-010
5.208	3.2147146E-010
5.209	3.4938255E-010
5.21	3.7554826E-010
5.211	3.9929143E-010
5.212	4.2000034E-010
5.213	4.3714352E-010
5.214	4.5028317E-010
5.215	4.5908574E-010
5.216	4.6332968E-010
5.217	4.6291027E-010
5.218	4.5784224E-010
5.219	4.4825813E-010
5.22	4.3440465E-010
5.221	4.1663564E-010
5.222	3.9540252E-010
5.223	3.7124223E-010
5.224	3.4476361E-010
5.225	3.1663028E-010
5.226	2.8754452E-010
5.227	2.5822844E-010
5.228	2.2940584E-010
5.229	2.0178348E-010
5.23	1.7603327E-010
5.231	1.5277556E-010
5.232	1.3256385E-010
5.233	1.1587117E-010
5.234	1.0307880E-010
5.235	9.4467281E-011
5.236	9.0209964E-011
5.237	9.0369337E-011
5.238	9.4896077E-011
5.239	1.0363089E-010
5.24	1.1630916E-010
5.241	1.3256816E-010
5.242	1.5195668E-010
5.243	1.7394711E-010
5.244	1.9794913E-010
5.245	2.2332500E-010
5.246	2.4940616E-010
5.247	2.7551000E-010
5.248	3.0095773E-010
5.249	3.2509090E-010
5.25	3.4728814E-010
5.251	3.6698089E-010
5.252	3.8366693E-010
5.253	3.9692274E-010
5.254	4.0641401E-010
5.255	4.1190343E-010
5.256	4.1325587E-010
5.257	4.1044160E-010
5.258	4.0353593E-010
5.259	3.9271741E-010
5.26	3.7826173E-010
5.261	3.6053535E-010
5.262	3.3998493E-010
5.263	3.1712591E-010
5.264	2.9252964E-010
5.265	2.6680771E-010
5.266	2.4059676E-010
5.267	2.1454255E-010
5.268	1.8928249E-010
5.269	1.6543070E-010
5.27	1.4356190E-010
5.271	1.2419751E-010
5.272	1.0779302E-010
5.273	9.4726532E-011
5.274	8.5290157E-011
5.275	7.9682948E-011
5.276	7.8006400E-011
5.277	8.0262415E-011
5.278	8.6353862E-011
5.279	9.6087437E-011
5.28	1.0917925E-010
5.281	1.2526268E-010
5.282	1.4389796E-010
5.283	1.6458419E-010
5.284	1.8677195E-010
5.285	2.0987764E-010
5.286	2.3329827E-010
5.287	2.5642669E-010
5.288	2.7866623E-010
5.289	2.9944633E-010
5.29	3.1823569E-010
5.291	3.3455638E-010
5.292	3.4799488E-010
5.293	3.5821285E-010
5.294	3.6495440E-010
5.295	3.6805350E-010
5.296	3.6743669E-010
5.297	3.6312453E-010
5.298	3.5523015E-010
5.299	3.4395653E-010
5.3	3.2958969E-010
5.301	3.1249137E-010
5.302	2.9308939E-010
5.303	2.7186661E-010
5.304	2.4934899E-010
5.305	2.2609149E-010
5.306	2.0266526E-010
5.307	1.7964265E-010
5.308	1.5758336E-010
5.309	1.3702013E-010
5.31	1.1844559E-010
5.311	1.0229977E-010
5.312	8.8959319E-011
5.313	7.8728017E-011
5.314	7.1829563E-011
5.315	6.8402353E-011
5.316	6.8496625E-011
5.317	7.2073840E-011
5.318	7.9008383E-011
5.319	8.9091137E-011
5.32	1.0203571E-010
5.321	1.1748569E-010
5.322	1.3502401E-010
5.323	1.5418410E-010
5.324	1.7446106E-010
5.325	1.9532521E-010
5.326	2.1623502E-010
5.327	2.3665081E-010
5.328	2.5604860E-010
5.329	2.7393263E-010
5.33	2.8984823E-010
5.331	3.0339251E-010
5.332	3.1422442E-010
5.333	3.2207292E-010
5.334	3.2674369E-010
5.335	3.2812272E-010
5.336	3.2617961E-010
5.337	3.2096745E-010
5.338	3.1262107E-010
5.339	3.0135344E-010
5.34	2.8744934E-010
5.341	2.7125829E-010
5.342	2.5318511E-010
5.343	2.3367949E-010
5.344	2.1322440E-010
5.345	1.9232371E-010
5.346	1.7148950E-010
5.347	1.5122904E-010
5.348	1.3203258E-010
5.349	1.1436064E-010
5.35	9.8632914E-011
5.351	8.5218194E-011
5.352	7.4425278E-011
5.353	6.6495601E-011
5.354	6.1597713E-011
5.355	5.9823292E-011
5.356	6.1185411E-011
5.357	6.5618413E-011
5.358	7.2980233E-011
5.359	8.3056145E-011
5.36	9.5564723E-011
5.361	1.1016529E-010
5.362	1.2646682E-010
5.363	1.4403817E-010
5.364	1.6241894E-010
5.365	1.8113147E-010
5.366	1.9969268E-010
5.367	2.1762618E-010
5.368	2.3447411E-010
5.369	2.4980845E-010
5.37	2.6324143E-010
5.371	2.7443525E-010
5.372	2.8310992E-010
5.373	2.8904976E-010
5.374	2.9210900E-010
5.375	2.9221461E-010
5.376	2.8936767E-010
