theta_deg	R
4.298	8.9548834E-008
4.299	8.0923598E-008
4.3	7.3171954E-008
4.301	6.6427880E-008
4.302	6.0801931E-008
4.303	5.6379278E-008
4.304	5.3218372E-008
4.305	5.1350284E-008
4.306	5.0778532E-008
4.307	5.1479486E-008
4.308	5.3403237E-008
4.309	5.6475205E-008
4.31	6.0597927E-008
4.311	6.5653545E-008
4.312	7.1506584E-008
4.313	7.8007098E-008
4.314	8.4994042E-008
4.315	9.2298968E-008
4.316	9.9749606E-008
4.317	1.0717375E-007
4.318	1.1440267E-007
4.319	1.2127468E-007
4.32	1.2763834E-007
4.321	1.3335540E-007
4.322	1.3830345E-007
4.323	1.4237791E-007
4.324	1.4549428E-007
4.325	1.4758936E-007
4.326	1.4862235E-007
4.327	1.4857508E-007
4.328	1.4745257E-007
4.329	1.4528227E-007
4.33	1.4211344E-007
4.331	1.3801538E-007
4.332	1.3307628E-007
4.333	1.2740054E-007
4.334	1.2110692E-007
4.335	1.1432555E-007
4.336	1.0719528E-007
4.337	9.9860507E-008
4.338	9.2468305E-008
4.339	8.5165091E-008
4.34	7.8093819E-008
4.341	7.1390737E-008
4.342	6.5182917E-008
4.343	5.9585474E-008
4.344	5.4699409E-008
4.345	5.0609735E-008
4.346	4.7383860E-008
4.347	4.5070486E-008
4.348	4.3698805E-008
4.349	4.3278188E-008
4.35	4.3798192E-008
4.351	4.5229019E-008
4.352	4.7522420E-008
4.353	5.0612790E-008
4.354	5.4418795E-008
4.355	5.8845263E-008
4.356	6.3785187E-008
4.357	6.9122180E-008
4.358	7.4732945E-008
4.359	8.0489855E-008
4.36	8.6263640E-008
4.361	9.1926189E-008
4.362	9.7352931E-008
4.363	1.0242564E-007
4.364	1.0703474E-007
4.365	1.1108142E-007
4.366	1.1447982E-007
4.367	1.1715839E-007
4.368	1.1906140E-007
4.369	1.2014996E-007
4.37	1.2040248E-007
4.371	1.1981510E-007
4.372	1.1840137E-007
4.373	1.1619202E-007
4.374	1.1323402E-007
4.375	1.0958949E-007
4.376	1.0533449E-007
4.377	1.0055693E-007
4.378	9.5355198E-008
4.379	8.9835517E-008
4.38	8.4110134E-008
4.381	7.8294626E-008
4.382	7.2505742E-008
4.383	6.6858824E-008
4.384	6.1465528E-008
4.385	5.6431503E-008
4.386	5.1854297E-008
4.387	4.7821352E-008
4.388	4.4408313E-008
4.389	4.1677552E-008
4.39	3.9676813E-008
4.391	3.8438518E-008
4.392	3.7979088E-008
4.393	3.8298644E-008
4.394	3.9381220E-008
4.395	4.1195079E-008
4.396	4.3693543E-008
4.397	4.6815956E-008
4.398	5.0489099E-008
4.399	5.4628739E-008
4.4	5.9141470E-008
4.401	6.3926691E-008
4.402	6.8878791E-008
4.403	7.3889311E-008
4.404	7.8849283E-008
4.405	8.3651351E-008
4.406	8.8192159E-008
4.407	9.2374201E-008
4.408	9.6107961E-008
4.409	9.9313553E-008
4.41	1.0192255E-007
4.411	1.0387906E-007
4.412	1.0514119E-007
4.413	1.0568159E-007
4.414	1.0548818E-007
4.415	1.0456426E-007
4.416	1.0292846E-007
4.417	1.0061422E-007
4.418	9.7669115E-008
4.419	9.4153791E-008
4.42	9.0140659E-008
4.421	8.5712344E-008
4.422	8.0960000E-008
4.423	7.5981369E-008
4.424	7.0878748E-008
4.425	6.5756907E-008
4.426	6.0720808E-008
4.427	5.5873553E-008
4.428	5.1314078E-008
4.429	4.7135227E-008
4.43	4.3421736E-008
4.431	4.0248512E-008
4.432	3.7679023E-008
4.433	3.5764042E-008
4.434	3.4540637E-008
4.435	3.4031324E-008
4.436	3.4243694E-008
4.437	3.5170281E-008
4.438	3.6788705E-008
4.439	3.9062183E-008
4.44	4.1940226E-008
4.441	4.5359780E-008
4.442	4.9246445E-008
4.443	5.3516057E-008
4.444	5.8076370E-008
4.445	6.2829066E-008
4.446	6.7671792E-008
4.447	7.2500271E-008
4.448	7.7210586E-008
4.449	8.1701344E-008
4.45	8.5875847E-008
4.451	8.9644033E-008
4.452	9.2924545E-008
4.453	9.5646250E-008
4.454	9.7749755E-008
4.455	9.9188775E-008
4.456	9.9931022E-008
4.457	9.9958797E-008
4.458	9.9269684E-008
4.459	9.7876303E-008
4.46	9.5806421E-008
4.461	9.3102031E-008
4.462	8.9818812E-008
4.463	8.6024770E-008
4.464	8.1798895E-008
4.465	7.7229565E-008
4.466	7.2412604E-008
4.467	6.7449349E-008
4.468	6.2444478E-008
4.469	5.7503858E-008
4.47	5.2732286E-008
4.471	4.8231314E-008
4.472	4.4097032E-008
4.473	4.0418112E-008
4.474	3.7273711E-008
4.475	3.4731993E-008
4.476	3.2848373E-008
4.477	3.1664452E-008
4.478	3.1206994E-008
4.479	3.1487343E-008
4.48	3.2501148E-008
4.481	3.4228464E-008
4.482	3.6634166E-008
4.483	3.9668603E-008
4.484	4.3268660E-008
4.485	4.7359055E-008
4.486	5.1853771E-008
4.487	5.6657822E-008
4.488	6.1669255E-008
4.489	6.6781162E-008
4.49	7.1884017E-008
4.491	7.6867899E-008
4.492	8.1625068E-008
4.493	8.6052118E-008
4.494	9.0052431E-008
4.495	9.3538162E-008
4.496	9.6432309E-008
4.497	9.8670405E-008
4.498	1.0020189E-007
4.499	1.0099141E-007
4.5	1.0101956E-007
4.501	1.0028321E-007
4.502	9.8795951E-008
4.503	9.6587620E-008
4.504	9.3703719E-008
4.505	9.0204573E-008
4.506	8.6164114E-008
4.507	8.1668162E-008
4.508	7.6812867E-008
4.509	7.1702573E-008
4.51	6.6447498E-008
4.511	6.1161714E-008
4.512	5.5960410E-008
4.513	5.0957606E-008
4.514	4.6263700E-008
4.515	4.1983025E-008
4.516	3.8211677E-008
4.517	3.5035292E-008
4.518	3.2527279E-008
4.519	3.0747060E-008
4.52	2.9738750E-008
4.521	2.9530044E-008
4.522	3.0131542E-008
4.523	3.1536416E-008
4.524	3.3720404E-008
4.525	3.6642263E-008
4.526	4.0244529E-008
4.527	4.4454637E-008
4.528	4.9186429E-008
4.529	5.4341847E-008
4.53	5.9812997E-008
4.531	6.5484471E-008
4.532	7.1235803E-008
4.533	7.6943955E-008
4.534	8.2486189E-008
4.535	8.7742549E-008
4.536	9.2598754E-008
4.537	9.6948419E-008
4.538	1.0069558E-007
4.539	1.0375678E-007
4.54	1.0606298E-007
4.541	1.0756114E-007
4.542	1.0821551E-007
4.543	1.0800861E-007
4.544	1.0694151E-007
4.545	1.0503429E-007
4.546	1.0232554E-007
4.547	9.8871681E-008
4.548	9.4745850E-008
4.549	9.0036515E-008
4.55	8.4845567E-008
4.551	7.9286259E-008
4.552	7.3480784E-008
4.553	6.7557728E-008
4.554	6.1649260E-008
4.555	5.5888382E-008
4.556	5.0405905E-008
4.557	4.5327646E-008
4.558	4.0771646E-008
4.559	3.6845478E-008
4.56	3.3643765E-008
4.561	3.1246060E-008
4.562	2.9714865E-008
4.563	2.9094231E-008
4.564	2.9408525E-008
4.565	3.0661841E-008
4.566	3.2837690E-008
4.567	3.5899230E-008
4.568	3.9789938E-008
4.569	4.4434628E-008
4.57	4.9741029E-008
4.571	5.5601618E-008
4.572	6.1895875E-008
4.573	6.8492859E-008
4.574	7.5253851E-008
4.575	8.2035498E-008
4.576	8.8692801E-008
4.577	9.5082335E-008
4.578	1.0106530E-007
4.579	1.0651071E-007
4.58	1.1129824E-007
4.581	1.1532101E-007
4.582	1.1848812E-007
4.583	1.2072668E-007
4.584	1.2198365E-007
4.585	1.2222733E-007
4.586	1.2144802E-007
4.587	1.1965861E-007
4.588	1.1689452E-007
4.589	1.1321310E-007
4.59	1.0869258E-007
4.591	1.0343066E-007
4.592	9.7542490E-008
4.593	9.1158292E-008
4.594	8.4420648E-008
4.595	7.7481459E-008
4.596	7.0498579E-008
4.597	6.3632520E-008
4.598	5.7042723E-008
4.599	5.0884115E-008
4.6	4.5303608E-008
4.601	4.0436799E-008
4.602	3.6404820E-008
4.603	3.3311590E-008
4.604	3.1241363E-008
4.605	3.0256750E-008
4.606	3.0397064E-008
4.607	3.1677349E-008
4.608	3.4087737E-008
4.609	3.7593463E-008
4.61	4.2135351E-008
4.611	4.7630866E-008
4.612	5.3975601E-008
4.613	6.1045327E-008
4.614	6.8698448E-008
4.615	7.6778932E-008
4.616	8.5119567E-008
4.617	9.3545474E-008
4.618	1.0187797E-007
4.619	1.0993844E-007
4.62	1.1755242E-007
4.621	1.2455349E-007
4.622	1.3078706E-007
4.623	1.3611407E-007
4.624	1.4041407E-007
4.625	1.4358828E-007
4.626	1.4556180E-007
4.627	1.4628583E-007
4.628	1.4573882E-007
4.629	1.4392725E-007
4.63	1.4088609E-007
4.631	1.3667810E-007
4.632	1.3139284E-007
4.633	1.2514494E-007
4.634	1.1807197E-007
4.635	1.1033167E-007
4.636	1.0209842E-007
4.637	9.3559933E-008
4.638	8.4913125E-008
4.639	7.6359804E-008
4.64	6.8102366E-008
4.641	6.0339403E-008
4.642	5.3261214E-008
4.643	4.7045535E-008
4.644	4.1853419E-008
4.645	3.7825554E-008
4.646	3.5078724E-008
4.647	3.3703042E-008
4.648	3.3759466E-008
4.649	3.5278116E-008
4.65	3.8257141E-008
4.651	4.2662315E-008
4.652	4.8427388E-008
4.653	5.5455072E-008
4.654	6.3618771E-008
4.655	7.2764955E-008
4.656	8.2716234E-008
4.657	9.3274934E-008
4.658	1.0422729E-007
4.659	1.1534789E-007
4.66	1.2640463E-007
4.661	1.3716388E-007
4.662	1.4739537E-007
4.663	1.5687772E-007
4.664	1.6540311E-007
4.665	1.7278231E-007
4.666	1.7884892E-007
4.667	1.8346358E-007
4.668	1.8651717E-007
4.669	1.8793401E-007
4.67	1.8767375E-007
4.671	1.8573324E-007
4.672	1.8214698E-007
4.673	1.7698693E-007
4.674	1.7036167E-007
4.675	1.6241455E-007
4.676	1.5332077E-007
4.677	1.4328411E-007
4.678	1.3253280E-007
4.679	1.2131460E-007
4.68	1.0989206E-007
4.681	9.8536660E-008
4.682	8.7523127E-008
4.683	7.7123573E-008
4.684	6.7601434E-008
4.685	5.9205504E-008
4.686	5.2164243E-008
4.687	4.6680249E-008
4.688	4.2925407E-008
4.689	4.1036479E-008
4.69	4.1111573E-008
4.691	4.3207240E-008
4.692	4.7336645E-008
4.693	5.3468423E-008
4.694	6.1526684E-008
4.695	7.1391810E-008
4.696	8.2902282E-008
4.697	9.5857516E-008
4.698	1.1002138E-007
4.699	1.2512682E-007
4.7	1.4088114E-007
4.701	1.5697179E-007
4.702	1.7307303E-007
4.703	1.8885287E-007
4.704	2.0398004E-007
4.705	2.1813166E-007
4.706	2.3100044E-007
4.707	2.4230206E-007
4.708	2.5178176E-007
4.709	2.5922117E-007
4.71	2.6444374E-007
4.711	2.6731945E-007
4.712	2.6776917E-007
4.713	2.6576615E-007
4.714	2.6133915E-007
4.715	2.5457166E-007
4.716	2.4560171E-007
4.717	2.3461979E-007
4.718	2.2186605E-007
4.719	2.0762599E-007
4.72	1.9222539E-007
4.721	1.7602447E-007
4.722	1.5941028E-007
4.723	1.4278929E-007
4.724	1.2657847E-007
4.725	1.1119663E-007
4.726	9.7054830E-008
4.727	8.4547501E-008
4.728	7.4043079E-008
4.729	6.5875533E-008
4.73	6.0336177E-008
4.731	5.7666348E-008
4.732	5.8050812E-008
4.733	6.1612354E-008
4.734	6.8407772E-008
4.735	7.8424577E-008
4.736	9.1579842E-008
4.737	1.0772015E-007
4.738	1.2662306E-007
4.739	1.4800054E-007
4.74	1.7150312E-007
4.741	1.9672643E-007
4.742	2.2321834E-007
4.743	2.5048746E-007
4.744	2.7801312E-007
4.745	3.0525533E-007
4.746	3.3166683E-007
4.747	3.5670385E-007
4.748	3.7983915E-007
4.749	4.0057347E-007
4.75	4.1844731E-007
4.751	4.3305263E-007
4.752	4.4404325E-007
4.753	4.5114425E-007
4.754	4.5416044E-007
4.755	4.5298304E-007
4.756	4.4759514E-007
4.757	4.3807432E-007
4.758	4.2459581E-007
4.759	4.0743026E-007
4.76	3.8694225E-007
4.761	3.6358554E-007
4.762	3.3789684E-007
4.763	3.1048648E-007
4.764	2.8202882E-007
4.765	2.5324951E-007
4.766	2.2491209E-007
4.767	1.9780326E-007
4.768	1.7271663E-007
4.769	1.5043626E-007
4.77	1.3171984E-007
4.771	1.1728143E-007
4.772	1.0777468E-007
4.773	1.0377681E-007
4.774	1.0577332E-007
4.775	1.1414411E-007
4.776	1.2915142E-007
4.777	1.5092954E-007
4.778	1.7947684E-007
4.779	2.1465057E-007
4.78	2.5616390E-007
4.781	3.0358629E-007
4.782	3.5634670E-007
4.783	4.1373934E-007
4.784	4.7493285E-007
4.785	5.3898208E-007
4.786	6.0484308E-007
4.787	6.7138967E-007
4.788	7.3743365E-007
4.789	8.0174760E-007
4.79	8.6308734E-007
4.791	9.2021855E-007
4.792	9.7194345E-007
4.793	1.0171292E-006
4.794	1.0547349E-006
4.795	1.0838385E-006
4.796	1.1036667E-006
4.797	1.1136179E-006
4.798	1.1132861E-006
4.799	1.1024837E-006
4.8	1.0812596E-006
4.801	1.0499130E-006
4.802	1.0090087E-006
4.803	9.5938162E-007
4.804	9.0214388E-007
4.805	8.3868292E-007
4.806	7.7065772E-007
4.807	6.9999004E-007
4.808	6.2885039E-007
4.809	5.5963903E-007
4.81	4.9496367E-007
4.811	4.3761173E-007
4.812	3.9051901E-007
4.813	3.5673457E-007
4.814	3.3938184E-007
4.815	3.4161840E-007
4.816	3.6659162E-007
4.817	4.1739401E-007
4.818	4.9701737E-007
4.819	6.0830570E-007
4.82	7.5390898E-007
4.821	9.3624004E-007
4.822	1.1574298E-006
4.823	1.4192896E-006
4.824	1.7232736E-006
4.825	2.0704470E-006
4.826	2.4614544E-006
4.827	2.8964992E-006
4.828	3.3753183E-006
4.829	3.8971662E-006
4.83	4.4608037E-006
4.831	5.0644881E-006
4.832	5.7059819E-006
4.833	6.3825491E-006
4.834	7.0909741E-006
4.835	7.8275889E-006
4.836	8.5882921E-006
4.837	9.3686040E-006
4.838	1.0163692E-005
4.839	1.0968421E-005
4.84	1.1777413E-005
4.841	1.2585107E-005
4.842	1.3385777E-005
4.843	1.4173641E-005
4.844	1.4942882E-005
4.845	1.5687719E-005
4.846	1.6402448E-005
4.847	1.7081560E-005
4.848	1.7719727E-005
4.849	1.8311908E-005
4.85	1.8853392E-005
4.851	1.9339843E-005
4.852	1.9767371E-005
4.853	2.0132542E-005
4.854	2.0432448E-005
4.855	2.0664698E-005
4.856	2.0827481E-005
4.857	2.0919571E-005
4.858	2.0940319E-005
4.859	2.0889684E-005
4.86	2.0768213E-005
4.861	2.0577063E-005
4.862	2.0317942E-005
4.863	1.9993124E-005
4.864	1.9605410E-005
4.865	1.9158097E-005
4.866	1.8654937E-005
4.867	1.8100091E-005
4.868	1.7498100E-005
4.869	1.6853772E-005
4.87	1.6172216E-005
4.871	1.5458725E-005
4.872	1.4718750E-005
4.873	1.3957845E-005
4.874	1.3181595E-005
4.875	1.2395574E-005
4.876	1.1605281E-005
4.877	1.0816075E-005
4.878	1.0033114E-005
4.879	9.2613036E-006
4.88	8.5052534E-006
4.881	7.7692303E-006
4.882	7.0571396E-006
4.883	6.3724929E-006
4.884	5.7184084E-006
4.885	5.0975868E-006
4.886	4.5123147E-006
4.887	3.9644488E-006
4.888	3.4554148E-006
4.889	2.9862024E-006
4.89	2.5573720E-006
4.891	2.1690623E-006
4.892	1.8209994E-006
4.893	1.5125216E-006
4.894	1.2426040E-006
4.895	1.0098881E-006
4.896	8.1271622E-007
4.897	6.4917083E-007
4.898	5.1710953E-007
4.899	4.1420694E-007
4.9	3.3799341E-007
4.901	2.8589361E-007
4.902	2.5526563E-007
4.903	2.4343711E-007
4.904	2.4774187E-007
4.905	2.6555190E-007
4.906	2.9430987E-007
4.907	3.3155632E-007
4.908	3.7495579E-007
4.909	4.2231946E-007
4.91	4.7162345E-007
4.911	5.2102570E-007
4.912	5.6887848E-007
4.913	6.1373760E-007
4.914	6.5436859E-007
4.915	6.8975049E-007
4.916	7.1907459E-007
4.917	7.4174113E-007
4.918	7.5735295E-007
4.919	7.6570529E-007
4.92	7.6677566E-007
4.921	7.6070751E-007
4.922	7.4779484E-007
4.923	7.2846609E-007
4.924	7.0326377E-007
4.925	6.7282667E-007
4.926	6.3786979E-007
4.927	5.9916448E-007
4.928	5.5752020E-007
4.929	5.1376486E-007
4.93	4.6872734E-007
4.931	4.2322097E-007
4.932	3.7802801E-007
4.933	3.3388613E-007
4.934	2.9147617E-007
4.935	2.5141202E-007
4.936	2.1423207E-007
4.937	1.8039286E-007
4.938	1.5026387E-007
4.939	1.2412485E-007
4.94	1.0216483E-007
4.941	8.4482565E-008
4.942	7.1089175E-008
4.943	6.1912012E-008
4.944	5.6800420E-008
4.945	5.5532372E-008
4.946	5.7822465E-008
4.947	6.3330674E-008
4.948	7.1671707E-008
4.949	8.2424755E-008
4.95	9.5143598E-008
4.951	1.0936649E-007
4.952	1.2462608E-007
4.953	1.4045894E-007
4.954	1.5641433E-007
4.955	1.7206291E-007
4.956	1.8700386E-007
4.957	2.0087195E-007
4.958	2.1334287E-007
4.959	2.2413796E-007
4.96	2.3302781E-007
4.961	2.3983458E-007
4.962	2.4443310E-007
4.963	2.4675168E-007
4.964	2.4677084E-007
4.965	2.4452149E-007
4.966	2.4008239E-007
4.967	2.3357636E-007
4.968	2.2516603E-007
4.969	2.1504881E-007
4.97	2.0345141E-007
4.971	1.9062396E-007
4.972	1.7683394E-007
4.973	1.6236004E-007
4.974	1.4748612E-007
4.975	1.3249505E-007
4.976	1.1766322E-007
4.977	1.0325476E-007
4.978	8.9516782E-008
4.979	7.6674723E-008
4.98	6.4928372E-008
4.981	5.4448670E-008
4.982	4.5375003E-008
4.983	3.7813511E-008
4.984	3.1835992E-008
4.985	2.7479601E-008
4.986	2.4747330E-008
4.987	2.3609063E-008
4.988	2.4003354E-008
4.989	2.5839675E-008
4.99	2.9001200E-008
4.991	3.3347987E-008
4.992	3.8720593E-008
4.993	4.4943821E-008
4.994	5.1830856E-008
4.995	5.9187432E-008
4.996	6.6816007E-008
4.997	7.4519967E-008
4.998	8.2107704E-008
4.999	8.9396423E-008
5	9.6215679E-008
5.001	1.0241055E-007
5.002	1.0784434E-007
5.003	1.1240090E-007
5.004	1.1598648E-007
5.005	1.1853085E-007
5.006	1.1998823E-007
5.007	1.2033730E-007
5.008	1.1958129E-007
5.009	1.1774680E-007
5.01	1.1488286E-007
5.011	1.1105923E-007
5.012	1.0636434E-007
5.013	1.0090289E-007
5.014	9.4793322E-008
5.015	8.8164889E-008
5.016	8.1154710E-008
5.017	7.3904673E-008
5.018	6.6558336E-008
5.019	5.9257971E-008
5.02	5.2141594E-008
5.021	4.5340176E-008
5.022	3.8975106E-008
5.023	3.3155963E-008
5.024	2.7978412E-008
5.025	2.3522562E-008
5.026	1.9851708E-008
5.027	1.7011338E-008
5.028	1.5028583E-008
5.029	1.3912171E-008
5.03	1.3652539E-008
5.031	1.4222571E-008
5.032	1.5578488E-008
5.033	1.7661163E-008
5.034	2.0397724E-008
5.035	2.3703329E-008
5.036	2.7483246E-008
5.037	3.1635022E-008
5.038	3.6050796E-008
5.039	4.0619735E-008
5.04	4.5230344E-008
5.041	4.9772936E-008
5.042	5.4141768E-008
5.043	5.8237305E-008
5.044	6.1968080E-008
5.045	6.5252614E-008
5.046	6.8020604E-008
5.047	7.0214391E-008
5.048	7.1789927E-008
5.049	7.2717206E-008
5.05	7.2980754E-008
5.051	7.2579617E-008
5.052	7.1527076E-008
5.053	6.9850074E-008
5.054	6.7588395E-008
5.055	6.4793653E-008
5.056	6.1527807E-008
5.057	5.7861822E-008
5.058	5.3873897E-008
5.059	4.9647724E-008
5.06	4.5270575E-008
5.061	4.0831416E-008
5.062	3.6419028E-008
5.063	3.2120013E-008
5.064	2.8017132E-008
5.065	2.4187592E-008
5.066	2.0701451E-008
5.067	1.7620309E-008
5.068	1.4996155E-008
5.069	1.2870402E-008
5.07	1.1273234E-008
5.071	1.0223160E-008
5.072	9.7268638E-009
5.073	9.7792654E-009
5.074	1.0363870E-008
5.075	1.1453301E-008
5.076	1.3010060E-008
5.077	1.4987474E-008
5.078	1.7330814E-008
5.079	1.9978529E-008
5.08	2.2863647E-008
5.081	2.5915261E-008
5.082	2.9060079E-008
5.083	3.2224026E-008
5.084	3.5333823E-008
5.085	3.8318593E-008
5.086	4.1111292E-008
5.087	4.3650147E-008
5.088	4.5879865E-008
5.089	4.7752739E-008
5.09	4.9229545E-008
5.091	5.0280192E-008
5.092	5.0884264E-008
5.093	5.1031307E-008
5.094	5.0720818E-008
5.095	4.9962132E-008
5.096	4.8774091E-008
5.097	4.7184422E-008
5.098	4.5229068E-008
5.099	4.2951257E-008
5.1	4.0400504E-008
5.101	3.7631466E-008
5.102	3.4702683E-008
5.103	3.1675377E-008
5.104	2.8612041E-008
5.105	2.5575197E-008
5.106	2.2626020E-008
5.107	1.9823096E-008
5.108	1.7221186E-008
5.109	1.4870106E-008
5.11	1.2813681E-008
5.111	1.1088883E-008
5.112	9.7251176E-009
5.113	8.7436591E-009
5.114	8.1573059E-009
5.115	7.9702325E-009
5.116	8.1780103E-009
5.117	8.7678567E-009
5.118	9.7190105E-009
5.119	1.1003297E-008
5.12	1.2585843E-008
5.121	1.4425887E-008
5.122	1.6477737E-008
5.123	1.8691770E-008
5.124	2.1015559E-008
5.125	2.3395005E-008
5.126	2.5775496E-008
5.127	2.8103107E-008
5.128	3.0325712E-008
5.129	3.2394098E-008
5.13	3.4262960E-008
5.131	3.5891869E-008
5.132	3.7246032E-008
5.133	3.8296974E-008
5.134	3.9023117E-008
5.135	3.9410093E-008
5.136	3.9451024E-008
5.137	3.9146578E-008
5.138	3.8504854E-008
5.139	3.7541128E-008
5.14	3.6277488E-008
5.141	3.4742186E-008
5.142	3.2969091E-008
5.143	3.0996834E-008
5.144	2.8867904E-008
5.145	2.6627742E-008
5.146	2.4323743E-008
5.147	2.2004198E-008
5.148	1.9717264E-008
5.149	1.7509942E-008
5.15	1.5427075E-008
5.151	1.3510397E-008
5.152	1.1797685E-008
5.153	1.0321960E-008
5.154	9.1108330E-009
5.155	8.1859657E-009
5.156	7.5626501E-009
5.157	7.2495410E-009
5.158	7.2485560E-009
5.159	7.5548892E-009
5.16	8.1571843E-009
5.161	9.0378443E-009
5.162	1.0173483E-008
5.163	1.1535456E-008
5.164	1.3090552E-008
5.165	1.4801707E-008
5.166	1.6628883E-008
5.167	1.8529905E-008
5.168	2.0461442E-008
5.169	2.2379886E-008
5.17	2.4242375E-008
5.171	2.6007607E-008
5.172	2.7636837E-008
5.173	2.9094585E-008
5.174	3.0349405E-008
5.175	3.1374523E-008
5.176	3.2148396E-008
5.177	3.2655034E-008
5.178	3.2884433E-008
5.179	3.2832574E-008
5.18	3.2501593E-008
5.181	3.1899614E-008
5.182	3.1040521E-008
5.183	2.9943660E-008
5.184	2.8633357E-008
5.185	2.7138348E-008
5.186	2.5491167E-008
5.187	2.3727418E-008
5.188	2.1884931E-008
5.189	2.0002997E-008
5.19	1.8121478E-008
5.191	1.6279934E-008
5.192	1.4516765E-008
5.193	1.2868413E-008
5.194	1.1368560E-008
5.195	1.0047458E-008
5.196	8.9312735E-009
5.197	8.0415798E-009
5.198	7.3949118E-009
5.199	7.0024599E-009
5.2	6.8698607E-009
5.201	6.9971171E-009
5.202	7.3786395E-009
5.203	8.0034006E-009
5.204	8.8552135E-009
5.205	9.9131157E-009
5.206	1.1151855E-008
5.207	1.2542450E-008
5.208	1.4052842E-008
5.209	1.5648608E-008
5.21	1.7293711E-008
5.211	1.8951269E-008
5.212	2.0584398E-008
5.213	2.2156936E-008
5.214	2.3634300E-008
5.215	2.4984166E-008
5.216	2.6177180E-008
5.217	2.7187548E-008
5.218	2.7993631E-008
5.219	2.8578322E-008
5.22	2.8929417E-008
5.221	2.9039878E-008
5.222	2.8907904E-008
5.223	2.8536983E-008
5.224	2.7935757E-008
5.225	2.7117839E-008
5.226	2.6101439E-008
5.227	2.4908994E-008
5.228	2.3566637E-008
5.229	2.2103574E-008
5.23	2.0551500E-008
5.231	1.8943862E-008
5.232	1.7315106E-008
5.233	1.5699996E-008
5.234	1.4132801E-008
5.235	1.2646609E-008
5.236	1.1272584E-008
5.237	1.0039341E-008
5.238	8.9723100E-009
5.239	8.0932248E-009
5.24	7.4196476E-009
5.241	6.9646400E-009
5.242	6.7364740E-009
5.243	6.7384929E-009
5.244	6.9690516E-009
5.245	7.4215780E-009
5.246	8.0847347E-009
5.247	8.9426822E-009
5.248	9.9754365E-009
5.249	1.1159307E-008
5.25	1.2467440E-008
5.251	1.3870388E-008
5.252	1.5336767E-008
5.253	1.6833969E-008
5.254	1.8328816E-008
5.255	1.9788345E-008
5.256	2.1180485E-008
5.257	2.2474774E-008
5.258	2.3642984E-008
5.259	2.4659732E-008
5.26	2.5503022E-008
5.261	2.6154718E-008
5.262	2.6600906E-008
5.263	2.6832168E-008
5.264	2.6843800E-008
5.265	2.6635865E-008
5.266	2.6213190E-008
5.267	2.5585230E-008
5.268	2.4765848E-008
5.269	2.3773028E-008
5.27	2.2628440E-008
5.271	2.1357007E-008
5.272	1.9986341E-008
5.273	1.8546157E-008
5.274	1.7067629E-008
5.275	1.5582712E-008
5.276	1.4123438E-008
5.277	1.2721217E-008
5.278	1.1406152E-008
5.279	1.0206385E-008
5.28	9.1474686E-009
5.281	8.2518401E-009
5.282	7.5383255E-009
5.283	7.0217552E-009
5.284	6.7126549E-009
5.285	6.6170323E-009
5.286	6.7362618E-009
5.287	7.0670567E-009
5.288	7.6015523E-009
5.289	8.3274792E-009
5.29	9.2284100E-009
5.291	1.0284152E-008
5.292	1.1471151E-008
5.293	1.2763035E-008
5.294	1.4131198E-008
5.295	1.5545417E-008
5.296	1.6974546E-008
5.297	1.8387185E-008
5.298	1.9752392E-008
5.299	2.1040305E-008
5.3	2.2222855E-008
5.301	2.3274275E-008
5.302	2.4171726E-008
5.303	2.4895717E-008
5.304	2.5430579E-008
5.305	2.5764718E-008
5.306	2.5890932E-008
5.307	2.5806548E-008
5.308	2.5513449E-008
5.309	2.5018087E-008
5.31	2.4331284E-008
5.311	2.3468024E-008
5.312	2.2447125E-008
5.313	2.1290816E-008
5.314	2.0024265E-008
5.315	1.8675040E-008
5.316	1.7272503E-008
5.317	1.5847174E-008
5.318	1.4430089E-008
5.319	1.3052079E-008
5.32	1.1743156E-008
5.321	1.0531825E-008
5.322	9.4444639E-009
5.323	8.5047551E-009
5.324	7.7331759E-009
5.325	7.1465509E-009
5.326	6.7576940E-009
5.327	6.5751187E-009
5.328	6.6028720E-009
5.329	6.8404344E-009
5.33	7.2827251E-009
5.331	7.9202218E-009
5.332	8.7391578E-009
5.333	9.7217967E-009
5.334	1.0846842E-008
5.335	1.2089860E-008
5.336	1.3423819E-008
5.337	1.4819681E-008
5.338	1.6247013E-008
5.339	1.7674665E-008
5.34	1.9071445E-008
5.341	2.0406821E-008
5.342	2.1651575E-008
5.343	2.2778460E-008
5.344	2.3762807E-008
5.345	2.4583041E-008
5.346	2.5221178E-008
5.347	2.5663159E-008
5.348	2.5899237E-008
5.349	2.5924097E-008
5.35	2.5737057E-008
5.351	2.5342011E-008
5.352	2.4747411E-008
5.353	2.3966065E-008
5.354	2.3014879E-008
5.355	2.1914522E-008
5.356	2.0688958E-008
5.357	1.9364951E-008
5.358	1.7971516E-008
5.359	1.6539250E-008
5.36	1.5099667E-008
5.361	1.3684540E-008
5.362	1.2325153E-008
5.363	1.1051659E-008
5.364	9.8923900E-009
5.365	8.8732222E-009
5.366	8.0170475E-009
5.367	7.3432438E-009
5.368	6.8672561E-009
5.369	6.6002559E-009
5.37	6.5488903E-009
5.371	6.7151249E-009
5.372	7.0961939E-009
5.373	7.6846529E-009
