theta_deg	R
5.38	2.4697377E-010
5.381	2.2814992E-010
5.382	2.0880485E-010
5.383	1.8941668E-010
5.384	1.7046296E-010
5.385	1.5240863E-010
5.386	1.3569434E-010
5.387	1.2072594E-010
5.388	1.0786438E-010
5.389	9.7416790E-011
5.39	8.9629408E-011
5.391	8.4681519E-011
5.392	8.2681501E-011
5.393	8.3664346E-011
5.394	8.7591059E-011
5.395	9.4350056E-011
5.396	1.0376001E-010
5.397	1.1557466E-010
5.398	1.2948918E-010
5.399	1.4514775E-010
5.4	1.6215278E-010
5.401	1.8007472E-010
5.402	1.9846312E-010
5.403	2.1685753E-010
5.404	2.3479937E-010
5.405	2.5184307E-010
5.406	2.6756697E-010
5.407	2.8158384E-010
5.408	2.9354999E-010
5.409	3.0317418E-010
5.41	3.1022354E-010
5.411	3.1453043E-010
5.412	3.1599523E-010
5.413	3.1458910E-010
5.414	3.1035427E-010
5.415	3.0340280E-010
5.416	2.9391345E-010
5.417	2.8212718E-010
5.418	2.6834063E-010
5.419	2.5289867E-010
5.42	2.3618565E-010
5.421	2.1861625E-010
5.422	2.0062424E-010
5.423	1.8265250E-010
5.424	1.6514137E-010
5.425	1.4851839E-010
5.426	1.3318746E-010
5.427	1.1951903E-010
5.428	1.0784090E-010
5.429	9.8430673E-011
5.43	9.1508592E-011
5.431	8.7232450E-011
5.432	8.5693889E-011
5.433	8.6916294E-011
5.434	9.0854442E-011
5.435	9.7395932E-011
5.436	1.0636424E-010
5.437	1.1752342E-010
5.438	1.3058432E-010
5.439	1.4521169E-010
5.44	1.6103324E-010
5.441	1.7764856E-010
5.442	1.9463926E-010
5.443	2.1157943E-010
5.444	2.2804604E-010
5.445	2.4362939E-010
5.446	2.5794331E-010
5.447	2.7063438E-010
5.448	2.8139055E-010
5.449	2.8994920E-010
5.45	2.9610250E-010
5.451	2.9970362E-010
5.452	3.0066880E-010
5.453	2.9898026E-010
5.454	2.9468589E-010
5.455	2.8789759E-010
5.456	2.7878877E-010
5.457	2.6758915E-010
5.458	2.5457947E-010
5.459	2.4008390E-010
5.46	2.2446206E-010
5.461	2.0810013E-010
5.462	1.9140091E-010
5.463	1.7477422E-010
5.464	1.5862642E-010
5.465	1.4335054E-010
5.466	1.2931643E-010
5.467	1.1686183E-010
5.468	1.0628412E-010
5.469	9.7833040E-011
5.47	9.1704908E-011
5.471	8.8037931E-011
5.472	8.6908952E-011
5.473	8.8331821E-011
5.474	9.2257250E-011
5.475	9.8574177E-011
5.476	1.0711265E-010
5.477	1.1764825E-010
5.478	1.2990793E-010
5.479	1.4357679E-010
5.48	1.5830638E-010
5.481	1.7372322E-010
5.482	1.8943856E-010
5.483	2.0505768E-010
5.484	2.2019027E-010
5.485	2.3445951E-010
5.486	2.4751148E-010
5.487	2.5902414E-010
5.488	2.6871447E-010
5.489	2.7634581E-010
5.49	2.8173330E-010
5.491	2.8474806E-010
5.492	2.8532030E-010
5.493	2.8344060E-010
5.494	2.7916017E-010
5.495	2.7258876E-010
5.496	2.6389221E-010
5.497	2.5328792E-010
5.498	2.4103922E-010
5.499	2.2744895E-010
5.5	2.1285200E-010
5.501	1.9760713E-010
5.502	1.8208789E-010
5.503	1.6667383E-010
5.504	1.5174076E-010
5.505	1.3765176E-010
5.506	1.2474806E-010
5.507	1.1334047E-010
5.508	1.0370160E-010
5.509	9.6059327E-011
5.51	9.0591042E-011
5.511	8.7419766E-011
5.512	8.6611010E-011
5.513	8.8171956E-011
5.514	9.2051172E-011
5.515	9.8140510E-011
5.516	1.0627782E-010
5.517	1.1625113E-010
5.518	1.2780393E-010
5.519	1.4064144E-010
5.52	1.5443803E-010
5.521	1.6884522E-010
5.522	1.8350013E-010
5.523	1.9803499E-010
5.524	2.1208590E-010
5.525	2.2530218E-010
5.526	2.3735514E-010
5.527	2.4794572E-010
5.528	2.5681268E-010
5.529	2.6373800E-010
5.53	2.6855254E-010
5.531	2.7113969E-010
5.532	2.7143848E-010
5.533	2.6944419E-010
5.534	2.6520880E-010
5.535	2.5883942E-010
5.536	2.5049557E-010
5.537	2.4038474E-010
5.538	2.2875792E-010
5.539	2.1590238E-010
5.54	2.0213552E-010
5.541	1.8779593E-010
5.542	1.7323588E-010
5.543	1.5881188E-010
5.544	1.4487654E-010
5.545	1.3176936E-010
5.546	1.1980862E-010
5.547	1.0928387E-010
5.548	1.0044841E-010
5.549	9.3513502E-011
5.55	8.8643141E-011
5.551	8.5950039E-011
5.552	8.5493029E-011
5.553	8.7275610E-011
5.554	9.1246059E-011
5.555	9.7298752E-011
5.556	1.0527684E-010
5.557	1.1497636E-010
5.558	1.2615119E-010
5.559	1.3851932E-010
5.56	1.5177015E-010
5.561	1.6557168E-010
5.562	1.7957930E-010
5.563	1.9344387E-010
5.564	2.0682057E-010
5.565	2.1937720E-010
5.566	2.3080227E-010
5.567	2.4081259E-010
5.568	2.4916041E-010
5.569	2.5563932E-010
5.57	2.6008912E-010
5.571	2.6240002E-010
5.572	2.6251529E-010
5.573	2.6043262E-010
5.574	2.5620375E-010
5.575	2.4993371E-010
5.576	2.4177760E-010
5.577	2.3193678E-010
5.578	2.2065430E-010
5.579	2.0820826E-010
5.58	1.9490552E-010
5.581	1.8107416E-010
5.582	1.6705541E-010
5.583	1.5319582E-010
5.584	1.3983831E-010
5.585	1.2731433E-010
5.586	1.1593548E-010
5.587	1.0598585E-010
5.588	9.7714975E-011
5.589	9.1331526E-011
5.59	8.6998263E-011
5.591	8.4827811E-011
5.592	8.4879902E-011
5.593	8.7159953E-011
5.594	9.1618789E-011
5.595	9.8153916E-011
5.596	1.0661189E-010
5.597	1.1679208E-010
5.598	1.2845151E-010
5.599	1.4131057E-010
5.6	1.5505995E-010
5.601	1.6936795E-010
5.602	1.8388834E-010
5.603	1.9826883E-010
5.604	2.1215951E-010
5.605	2.2522109E-010
5.606	2.3713320E-010
5.607	2.4760233E-010
5.608	2.5636862E-010
5.609	2.6321306E-010
5.61	2.6796257E-010
5.611	2.7049452E-010
5.612	2.7074068E-010
5.613	2.6868868E-010
5.614	2.6438293E-010
5.615	2.5792427E-010
5.616	2.4946747E-010
5.617	2.3921842E-010
5.618	2.2742931E-010
5.619	2.1439350E-010
5.62	2.0043858E-010
5.621	1.8591946E-010
5.622	1.7121041E-010
5.623	1.5669681E-010
5.624	1.4276653E-010
5.625	1.2980163E-010
5.626	1.1816945E-010
5.627	1.0821472E-010
5.628	1.0025166E-010
5.629	9.4556911E-011
5.63	9.1363160E-011
5.631	9.0853838E-011
5.632	9.3158724E-011
5.633	9.8350737E-011
5.634	1.0644415E-010
5.635	1.1739373E-010
5.636	1.3109565E-010
5.637	1.4738900E-010
5.638	1.6605908E-010
5.639	1.8684178E-010
5.64	2.0942860E-010
5.641	2.3347321E-010
5.642	2.5859809E-010
5.643	2.8440247E-010
5.644	3.1047023E-010
5.645	3.3637815E-010
5.646	3.6170417E-010
5.647	3.8603612E-010
5.648	4.0897882E-010
5.649	4.3016246E-010
5.65	4.4924875E-010
5.651	4.6593746E-010
5.652	4.7997162E-010
5.653	4.9114146E-010
5.654	4.9928905E-010
5.655	5.0430782E-010
5.656	5.0614690E-010
5.657	5.0480853E-010
5.658	5.0034826E-010
5.659	4.9287302E-010
5.66	4.8253684E-010
5.661	4.6953791E-010
5.662	4.5411350E-010
5.663	4.3653434E-010
5.664	4.1709819E-010
5.665	3.9612383E-010
5.666	3.7394382E-010
5.667	3.5089751E-010
5.668	3.2732358E-010
5.669	3.0355429E-010
5.67	2.7990854E-010
5.671	2.5668592E-010
5.672	2.3416255E-010
5.673	2.1258599E-010
5.674	1.9217221E-010
5.675	1.7310300E-010
5.676	1.5552387E-010
5.677	1.3954336E-010
5.678	1.2523255E-010
5.679	1.1262573E-010
5.68	1.0172162E-010
5.681	9.2485575E-011
5.682	8.4852188E-011
5.683	7.8728774E-011
5.684	7.3999043E-011
5.685	7.0527563E-011
5.686	6.8164183E-011
5.687	6.6748766E-011
5.688	6.6115821E-011
5.689	6.6099237E-011
5.69	6.6536485E-011
5.691	6.7272798E-011
5.692	6.8164648E-011
5.693	6.9083191E-011
5.694	6.9916614E-011
5.695	7.0572270E-011
5.696	7.0978050E-011
5.697	7.1083250E-011
5.698	7.0858451E-011
5.699	7.0295193E-011
5.7	6.9404836E-011
5.701	6.8216946E-011
5.702	6.6777160E-011
5.703	6.5144820E-011
5.704	6.3390126E-011
5.705	6.1591086E-011
5.706	5.9830342E-011
5.707	5.8192052E-011
5.708	5.6758574E-011
5.709	5.5607539E-011
5.71	5.4808991E-011
5.711	5.4422893E-011
5.712	5.4497025E-011
5.713	5.5065216E-011
5.714	5.6146147E-011
5.715	5.7742564E-011
5.716	5.9841014E-011
5.717	6.2412041E-011
5.718	6.5410975E-011
5.719	6.8778941E-011
5.72	7.2444627E-011
5.721	7.6326175E-011
5.722	8.0333441E-011
5.723	8.4370594E-011
5.724	8.8338753E-011
5.725	9.2138790E-011
5.726	9.5674205E-011
5.727	9.8853689E-011
5.728	1.0159396E-010
5.729	1.0382196E-010
5.73	1.0547694E-010
5.731	1.0651236E-010
5.732	1.0689720E-010
5.733	1.0661694E-010
5.734	1.0567406E-010
5.735	1.0408815E-010
5.736	1.0189545E-010
5.737	9.9148086E-011
5.738	9.5912674E-011
5.739	9.2268845E-011
5.74	8.8306994E-011
5.741	8.4126220E-011
5.742	7.9831669E-011
5.743	7.5531928E-011
5.744	7.1336111E-011
5.745	6.7351145E-011
5.746	6.3678937E-011
5.747	6.0413674E-011
5.748	5.7639487E-011
5.749	5.5428055E-011
5.75	5.3836904E-011
5.751	5.2907734E-011
5.752	5.2665431E-011
5.753	5.3117333E-011
5.754	5.4253109E-011
5.755	5.6044943E-011
5.756	5.8448253E-011
5.757	6.1402862E-011
5.758	6.4834471E-011
5.759	6.8656636E-011
5.76	7.2772822E-011
5.761	7.7078934E-011
5.762	8.1465931E-011
5.763	8.5822592E-011
5.764	9.0038241E-011
5.765	9.4005623E-011
5.766	9.7623611E-011
5.767	1.0079965E-010
5.768	1.0345230E-010
5.769	1.0551309E-010
5.77	1.0692840E-010
5.771	1.0766064E-010
5.772	1.0768935E-010
5.773	1.0701170E-010
5.774	1.0564236E-010
5.775	1.0361324E-010
5.776	1.0097276E-010
5.777	9.7784343E-011
5.778	9.4125097E-011
5.779	9.0083545E-011
5.78	8.5757693E-011
5.781	8.1252359E-011
5.782	7.6676589E-011
5.783	7.2140988E-011
5.784	6.7754809E-011
5.785	6.3623433E-011
5.786	5.9845538E-011
5.787	5.6510803E-011
5.788	5.3697560E-011
5.789	5.1471032E-011
5.79	4.9881602E-011
5.791	4.8963684E-011
5.792	4.8734867E-011
5.793	4.9195509E-011
5.794	5.0328856E-011
5.795	5.2101382E-011
5.796	5.4463743E-011
5.797	5.7352057E-011
5.798	6.0689551E-011
5.799	6.4388446E-011
5.8	6.8352268E-011
5.801	7.2478266E-011
5.802	7.6659963E-011
5.803	8.0789847E-011
5.804	8.4762045E-011
5.805	8.8474887E-011
5.806	9.1833548E-011
5.807	9.4752213E-011
5.808	9.7156255E-011
5.809	9.8984064E-011
5.81	1.0018845E-010
5.811	1.0073783E-010
5.812	1.0061698E-010
5.813	9.9827334E-011
5.814	9.8386813E-011
5.815	9.6329486E-011
5.816	9.3704509E-011
5.817	9.0574923E-011
5.818	8.7016054E-011
5.819	8.3113461E-011
5.82	7.8960956E-011
5.821	7.4658092E-011
5.822	7.0307683E-011
5.823	6.6013382E-011
5.824	6.1876976E-011
5.825	5.7995914E-011
5.826	5.4460891E-011
5.827	5.1353703E-011
5.828	4.8745136E-011
5.829	4.6693330E-011
5.83	4.5242365E-011
5.831	4.4421265E-011
5.832	4.4243279E-011
5.833	4.4705638E-011
5.834	4.5789723E-011
5.835	4.7461552E-011
5.836	4.9672749E-011
5.837	5.2361778E-011
5.838	5.5455553E-011
5.839	5.8871304E-011
5.84	6.2518733E-011
5.841	6.6302235E-011
5.842	7.0123372E-011
5.843	7.3883191E-011
5.844	7.7484838E-011
5.845	8.0835845E-011
5.846	8.3850357E-011
5.847	8.6451242E-011
5.848	8.8571983E-011
5.849	9.0158180E-011
5.85	9.1168913E-011
5.851	9.1577600E-011
5.852	9.1372652E-011
5.853	9.0557679E-011
5.854	8.9151443E-011
5.855	8.7187084E-011
5.856	8.4711564E-011
5.857	8.1784253E-011
5.858	7.8475414E-011
5.859	7.4864510E-011
5.86	7.1038044E-011
5.861	6.7087461E-011
5.862	6.3106763E-011
5.863	5.9190118E-011
5.864	5.5429546E-011
5.865	5.1912682E-011
5.866	4.8720514E-011
5.867	4.5925534E-011
5.868	4.3590024E-011
5.869	4.1764550E-011
5.87	4.0486905E-011
5.871	3.9781137E-011
5.872	3.9657208E-011
5.873	4.0110651E-011
5.874	4.1122817E-011
5.875	4.2661430E-011
5.876	4.4681321E-011
5.877	4.7125664E-011
5.878	4.9927427E-011
5.879	5.3011068E-011
5.88	5.6294493E-011
5.881	5.9691085E-011
5.882	6.3112009E-011
5.883	6.6468178E-011
5.884	6.9672774E-011
5.885	7.2643169E-011
5.886	7.5302986E-011
5.887	7.7583939E-011
5.888	7.9427569E-011
5.889	8.0786440E-011
5.89	8.1625436E-011
5.891	8.1922386E-011
5.892	8.1668741E-011
5.893	8.0869526E-011
5.894	7.9543171E-011
5.895	7.7721114E-011
5.896	7.5446822E-011
5.897	7.2774585E-011
5.898	6.9768372E-011
5.899	6.6499931E-011
5.9	6.3047081E-011
5.901	5.9491849E-011
5.902	5.5918291E-011
5.903	5.2410468E-011
5.904	4.9050385E-011
5.905	4.5915854E-011
5.906	4.3078738E-011
5.907	4.0603056E-011
5.908	3.8543554E-011
5.909	3.6944284E-011
5.91	3.5837774E-011
5.911	3.5244103E-011
5.912	3.5170623E-011
5.913	3.5611819E-011
5.914	3.6549496E-011
5.915	3.7953345E-011
5.916	3.9781699E-011
5.917	4.1982678E-011
5.918	4.4495480E-011
5.919	4.7251952E-011
5.92	5.0178323E-011
5.921	5.3196992E-011
5.922	5.6228605E-011
5.923	5.9193914E-011
5.924	6.2015761E-011
5.925	6.4621010E-011
5.926	6.6942417E-011
5.927	6.8920092E-011
5.928	7.0503069E-011
5.929	7.1650463E-011
5.93	7.2332487E-011
5.931	7.2531030E-011
5.932	7.2240068E-011
5.933	7.1465729E-011
5.934	7.0226013E-011
5.935	6.8550339E-011
5.936	6.6478725E-011
5.937	6.4060583E-011
5.938	6.1353762E-011
5.939	5.8422669E-011
5.94	5.5336940E-011
5.941	5.2169609E-011
5.942	4.8995235E-011
5.943	4.5888141E-011
5.944	4.2920528E-011
5.945	4.0160701E-011
5.946	3.7671484E-011
5.947	3.5508551E-011
5.948	3.3719281E-011
5.949	3.2341445E-011
5.95	3.1402467E-011
5.951	3.0918743E-011
5.952	3.0895349E-011
5.953	3.1325918E-011
5.954	3.2192950E-011
5.955	3.3468291E-011
5.956	3.5113870E-011
5.957	3.7082726E-011
5.958	3.9320189E-011
5.959	4.1765341E-011
5.96	4.4352466E-011
5.961	4.7012845E-011
5.962	4.9676315E-011
5.963	5.2273068E-011
5.964	5.4735411E-011
5.965	5.6999374E-011
5.966	5.9006314E-011
5.967	6.0704282E-011
5.968	6.2049324E-011
5.969	6.3006531E-011
5.97	6.3550706E-011
5.971	6.3667217E-011
5.972	6.3352032E-011
5.973	6.2611839E-011
5.974	6.1463862E-011
5.975	5.9935258E-011
5.976	5.8062430E-011
5.977	5.5890077E-011
5.978	5.3470020E-011
5.979	5.0859806E-011
5.98	4.8121337E-011
5.981	4.5319290E-011
5.982	4.2519505E-011
5.983	3.9787298E-011
5.984	3.7185970E-011
5.985	3.4775148E-011
5.986	3.2609439E-011
5.987	3.0737028E-011
5.988	2.9198557E-011
5.989	2.8026170E-011
5.99	2.7242760E-011
5.991	2.6861418E-011
5.992	2.6885239E-011
5.993	2.7307250E-011
5.994	2.8110663E-011
5.995	2.9269392E-011
5.996	3.0748709E-011
5.997	3.2506223E-011
5.998	3.4492936E-011
5.999	3.6654565E-011
6	3.8932857E-011
6.001	4.1267049E-011
6.002	4.3595447E-011
6.003	4.5856884E-011
6.004	4.7992273E-011
6.005	4.9945999E-011
6.006	5.1667309E-011
6.007	5.3111567E-011
6.008	5.4241178E-011
6.009	5.5026671E-011
6.01	5.5447220E-011
6.011	5.5491205E-011
6.012	5.5156366E-011
6.013	5.4449899E-011
6.014	5.3388127E-011
6.015	5.1996105E-011
6.016	5.0306915E-011
6.017	4.8360829E-011
6.018	4.6204169E-011
6.019	4.3888216E-011
6.02	4.1467840E-011
6.021	3.9000109E-011
6.022	3.6542894E-011
6.023	3.4153392E-011
6.024	3.1886813E-011
6.025	2.9794837E-011
6.026	2.7924659E-011
6.027	2.6317582E-011
6.028	2.5008181E-011
6.029	2.4023471E-011
6.03	2.3382241E-011
6.031	2.3094663E-011
6.032	2.3162102E-011
6.033	2.3577123E-011
6.034	2.4323696E-011
6.035	2.5377724E-011
6.036	2.6707634E-011
6.037	2.8275235E-011
6.038	3.0036727E-011
6.039	3.1943795E-011
6.04	3.3944882E-011
6.041	3.5986457E-011
6.042	3.8014356E-011
6.043	3.9975120E-011
6.044	4.1817334E-011
6.045	4.3492862E-011
6.046	4.4958055E-011
6.047	4.6174734E-011
6.048	4.7111138E-011
6.049	4.7742674E-011
6.05	4.8052461E-011
6.051	4.8031683E-011
6.052	4.7679753E-011
6.053	4.7004310E-011
6.054	4.6020888E-011
6.055	4.4752632E-011
6.056	4.3229562E-011
6.057	4.1487858E-011
6.058	3.9568935E-011
6.059	3.7518325E-011
6.06	3.5384629E-011
6.061	3.3218140E-011
6.062	3.1069682E-011
6.063	2.8989261E-011
6.064	2.7024827E-011
6.065	2.5221132E-011
6.066	2.3618590E-011
6.067	2.2252328E-011
6.068	2.1151371E-011
6.069	2.0337971E-011
6.07	1.9827121E-011
6.071	1.9626264E-011
6.072	1.9735137E-011
6.073	2.0145836E-011
6.074	2.0843089E-011
6.075	2.1804641E-011
6.076	2.3001876E-011
6.077	2.4400542E-011
6.078	2.5961625E-011
6.079	2.7642352E-011
6.08	2.9397252E-011
6.081	3.1179309E-011
6.082	3.2941115E-011
6.083	3.4636027E-011
6.084	3.6219371E-011
6.085	3.7649498E-011
6.086	3.8888864E-011
6.087	3.9904871E-011
6.088	4.0670751E-011
6.089	4.1166140E-011
6.09	4.1377568E-011
6.091	4.1298773E-011
6.092	4.0930776E-011
6.093	4.0281795E-011
6.094	3.9366971E-011
6.095	3.8208024E-011
6.096	3.6832506E-011
6.097	3.5273170E-011
6.098	3.3567118E-011
6.099	3.1754821E-011
6.1	2.9879044E-011
6.101	2.7983886E-011
6.102	2.6113601E-011
6.103	2.4311541E-011
6.104	2.2619070E-011
6.105	2.1074590E-011
6.106	1.9712598E-011
6.107	1.8562835E-011
6.108	1.7649621E-011
6.109	1.6991216E-011
6.11	1.6599453E-011
6.111	1.6479474E-011
6.112	1.6629628E-011
6.113	1.7041566E-011
6.114	1.7700516E-011
6.115	1.8585657E-011
6.116	1.9670706E-011
6.117	2.0924620E-011
6.118	2.2312343E-011
6.119	2.3795761E-011
6.12	2.5334642E-011
6.121	2.6887622E-011
6.122	2.8413284E-011
6.123	2.9871168E-011
6.124	3.1222778E-011
6.125	3.2432494E-011
6.126	3.3468481E-011
6.127	3.4303466E-011
6.128	3.4915310E-011
6.129	3.5287610E-011
6.13	3.5410008E-011
6.131	3.5278475E-011
6.132	3.4895285E-011
6.133	3.4269022E-011
6.134	3.3414244E-011
6.135	3.2351101E-011
6.136	3.1104841E-011
6.137	2.9705096E-011
6.138	2.8185107E-011
6.139	2.6580921E-011
6.14	2.4930431E-011
6.141	2.3272419E-011
6.142	2.1645597E-011
6.143	2.0087649E-011
6.144	1.8634309E-011
6.145	1.7318473E-011
6.146	1.6169411E-011
6.147	1.5212073E-011
6.148	1.4466480E-011
6.149	1.3947259E-011
6.15	1.3663323E-011
6.151	1.3617673E-011
6.152	1.3807356E-011
6.153	1.4223571E-011
6.154	1.4851943E-011
6.155	1.5672897E-011
6.156	1.6662184E-011
6.157	1.7791567E-011
6.158	1.9029483E-011
6.159	2.0341921E-011
6.16	2.1693218E-011
6.161	2.3047037E-011
6.162	2.4367203E-011
6.163	2.5618639E-011
6.164	2.6768195E-011
6.165	2.7785496E-011
6.166	2.8643617E-011
6.167	2.9319800E-011
6.168	2.9795947E-011
6.169	3.0059066E-011
6.17	3.0101571E-011
6.171	2.9921423E-011
6.172	2.9522180E-011
6.173	2.8912867E-011
6.174	2.8107679E-011
6.175	2.7125654E-011
6.176	2.5990092E-011
6.177	2.4728010E-011
6.178	2.3369385E-011
6.179	2.1946417E-011
6.18	2.0492698E-011
6.181	1.9042365E-011
6.182	1.7629245E-011
6.183	1.6286021E-011
6.184	1.5043423E-011
6.185	1.3929495E-011
6.186	1.2968888E-011
6.187	1.2182293E-011
6.188	1.1585944E-011
6.189	1.1191237E-011
6.19	1.1004477E-011
6.191	1.1026749E-011
6.192	1.1253941E-011
6.193	1.1676834E-011
6.194	1.2281413E-011
6.195	1.3049216E-011
6.196	1.3957837E-011
6.197	1.4981506E-011
6.198	1.6091755E-011
6.199	1.7258127E-011
6.2	1.8448972E-011
6.201	1.9632204E-011
6.202	2.0776146E-011
6.203	2.1850275E-011
6.204	2.2825996E-011
6.205	2.3677357E-011
6.206	2.4381675E-011
6.207	2.4920082E-011
6.208	2.5277974E-011
6.209	2.5445384E-011
6.21	2.5417160E-011
6.211	2.5193096E-011
6.212	2.4777900E-011
6.213	2.4181017E-011
6.214	2.3416416E-011
6.215	2.2502144E-011
6.216	2.1459907E-011
6.217	2.0314469E-011
6.218	1.9093028E-011
6.219	1.7824514E-011
6.22	1.6538887E-011
6.221	1.5266304E-011
6.222	1.4036486E-011
6.223	1.2877857E-011
6.224	1.1816927E-011
6.225	1.0877603E-011
6.226	1.0080616E-011
6.227	9.4430306E-012
6.228	8.9778254E-012
6.229	8.6936257E-012
6.23	8.5944637E-012
6.231	8.6797444E-012
6.232	8.9442707E-012
6.233	9.3783930E-012
6.234	9.9682641E-012
6.235	1.0696231E-011
6.236	1.1541270E-011
6.237	1.2479545E-011
6.238	1.3485024E-011
6.239	1.4530157E-011
6.24	1.5586562E-011
6.241	1.6625751E-011
6.242	1.7619874E-011
6.243	1.8542376E-011
6.244	1.9368661E-011
6.245	2.0076713E-011
6.246	2.0647623E-011
6.247	2.1066022E-011
6.248	2.1320442E-011
6.249	2.1403605E-011
6.25	2.1312535E-011
6.251	2.1048632E-011
6.252	2.0617601E-011
6.253	2.0029289E-011
6.254	1.9297394E-011
6.255	1.8439148E-011
6.256	1.7474841E-011
6.257	1.6427313E-011
6.258	1.5321381E-011
6.259	1.4183218E-011
6.26	1.3039681E-011
6.261	1.1917661E-011
6.262	1.0843390E-011
6.263	9.8417602E-012
6.264	8.9357506E-012
6.265	8.1458078E-012
6.266	7.4893650E-012
6.267	6.9804097E-012
6.268	6.6291573E-012
6.269	6.4418089E-012
6.27	6.4204250E-012
6.271	6.5628961E-012
6.272	6.8630284E-012
6.273	7.3107137E-012
6.274	7.8922077E-012
6.275	8.5905102E-012
6.276	9.3857829E-012
6.277	1.0255895E-011
6.278	1.1176949E-011
6.279	1.2123923E-011
6.28	1.3071284E-011
6.281	1.3993624E-011
6.282	1.4866306E-011
6.283	1.5666066E-011
6.284	1.6371585E-011
6.285	1.6964010E-011
6.286	1.7427436E-011
6.287	1.7749245E-011
6.288	1.7920436E-011
6.289	1.7935833E-011
6.29	1.7794172E-011
6.291	1.7498130E-011
6.292	1.7054224E-011
6.293	1.6472641E-011
6.294	1.5766962E-011
6.295	1.4953797E-011
6.296	1.4052367E-011
6.297	1.3084017E-011
6.298	1.2071667E-011
6.299	1.1039258E-011
6.3	1.0011124E-011
6.301	9.0114071E-012
6.302	8.0634345E-012
6.303	7.1891616E-012
6.304	6.4086080E-012
6.305	5.7393651E-012
6.306	5.1961734E-012
6.307	4.7905599E-012
6.308	4.5305665E-012
6.309	4.4205668E-012
6.31	4.4611767E-012
6.311	4.6492610E-012
6.312	4.9780314E-012
6.313	5.4372297E-012
6.314	6.0134116E-012
6.315	6.6902889E-012
6.316	7.4491533E-012
6.317	8.2693444E-012
6.318	9.1287871E-012
6.319	1.0004529E-011
6.32	1.0873323E-011
6.321	1.1712209E-011
6.322	1.2499079E-011
6.323	1.3213221E-011
6.324	1.3835833E-011
6.325	1.4350472E-011
6.326	1.4743463E-011
6.327	1.5004234E-011
6.328	1.5125528E-011
6.329	1.5103602E-011
6.33	1.4938311E-011
6.331	1.4633060E-011
6.332	1.4194754E-011
6.333	1.3633572E-011
6.334	1.2962733E-011
6.335	1.2198155E-011
6.336	1.1358047E-011
6.337	1.0462455E-011
6.338	9.5327453E-012
6.339	8.5910576E-012
6.34	7.6597097E-012
6.341	6.7606229E-012
6.342	5.9147262E-012
6.343	5.1414112E-012
6.344	4.4580463E-012
6.345	3.8795872E-012
6.346	3.4182568E-012
6.347	3.0833569E-012
6.348	2.8811519E-012
6.349	2.8148183E-012
6.35	2.8844557E-012
6.351	3.0871130E-012
6.352	3.4168469E-012
6.353	3.8648134E-012
6.354	4.4194054E-012
6.355	5.0664503E-012
6.356	5.7895021E-012
6.357	6.5702127E-012
6.358	7.3887875E-012
6.359	8.2244888E-012
6.36	9.0562089E-012
6.361	9.8630002E-012
6.362	1.0624645E-011
6.363	1.1322159E-011
6.364	1.1938247E-011
6.365	1.2457730E-011
6.366	1.2867867E-011
6.367	1.3158680E-011
6.368	1.3323113E-011
6.369	1.3357220E-011
6.37	1.3260222E-011
6.371	1.3034506E-011
6.372	1.2685554E-011
6.373	1.2221826E-011
6.374	1.1654540E-011
6.375	1.0997424E-011
6.376	1.0266403E-011
6.377	9.4792004E-012
6.378	8.6549041E-012
6.379	7.8134391E-012
6.38	6.9750009E-012
6.381	6.1594440E-012
6.382	5.3856598E-012
6.383	4.6709945E-012
6.384	4.0307905E-012
6.385	3.4780440E-012
6.386	3.0232698E-012
6.387	2.6745377E-012
6.388	2.4376649E-012
6.389	2.3164725E-012
6.39	2.3130460E-012
6.391	2.4279129E-012
6.392	2.6600861E-012
6.393	3.0069770E-012
6.394	3.4642118E-012
6.395	4.0254263E-012
6.396	4.6821102E-012
6.397	5.4235809E-012
6.398	6.2371072E-012
6.399	7.1081964E-012
6.4	8.0210040E-012
6.401	8.9588224E-012
6.402	9.9045815E-012
6.403	1.0841339E-011
6.404	1.1752708E-011
6.405	1.2623183E-011
6.406	1.3438438E-011
6.407	1.4185523E-011
6.408	1.4853006E-011
6.409	1.5431080E-011
6.41	1.5911619E-011
6.411	1.6288224E-011
6.412	1.6556192E-011
6.413	1.6712558E-011
6.414	1.6756024E-011
6.415	1.6686945E-011
6.416	1.6507245E-011
6.417	1.6220431E-011
6.418	1.5831499E-011
6.419	1.5346922E-011
6.42	1.4774645E-011
6.421	1.4124045E-011
6.422	1.3406025E-011
6.423	1.2633000E-011
6.424	1.1819005E-011
6.425	1.0979813E-011
6.426	1.0133038E-011
6.427	9.2983026E-012
6.428	8.4974137E-012
6.429	7.7545522E-012
6.43	7.0964419E-012
6.431	6.5525601E-012
6.432	6.1552955E-012
6.433	5.9400852E-012
6.434	5.9455318E-012
6.435	6.2134434E-012
6.436	6.7888343E-012
6.437	7.7198352E-012
6.438	9.0575342E-012
6.439	1.0855705E-011
6.44	1.3170488E-011
6.441	1.6059886E-011
6.442	1.9583299E-011
6.443	2.3800783E-011
6.444	2.8772391E-011
6.445	3.4557308E-011
6.446	4.1212912E-011
6.447	4.8793740E-011
6.448	5.7350409E-011
6.449	6.6928414E-011
6.45	7.7566932E-011
6.451	8.9297486E-011
6.452	1.0214297E-010
6.453	1.1611630E-010
6.454	1.3121949E-010
6.455	1.4744275E-010
