theta_deg	R
5.38	2.5335775E-010
5.381	2.3418245E-010
5.382	2.1445321E-010
5.383	1.9465705E-010
5.384	1.7528128E-010
5.385	1.5680063E-010
5.386	1.3966583E-010
5.387	1.2429258E-010
5.388	1.1105104E-010
5.389	1.0025728E-010
5.39	9.2165407E-011
5.391	8.6961646E-011
5.392	8.4760116E-011
5.393	8.5600145E-011
5.394	8.9445777E-011
5.395	9.6186885E-011
5.396	1.0564206E-010
5.397	1.1756354E-010
5.398	1.3164336E-010
5.399	1.4752129E-010
5.4	1.6479393E-010
5.401	1.8302494E-010
5.402	2.0175582E-010
5.403	2.2051767E-010
5.404	2.3884250E-010
5.405	2.5627531E-010
5.406	2.7238461E-010
5.407	2.8677369E-010
5.408	2.9908964E-010
5.409	3.0903252E-010
5.41	3.1636149E-010
5.411	3.2090214E-010
5.412	3.2254874E-010
5.413	3.2126823E-010
5.414	3.1709940E-010
5.415	3.1015276E-010
5.416	3.0060665E-010
5.417	2.8870331E-010
5.418	2.7474201E-010
5.419	2.5907179E-010
5.42	2.4208227E-010
5.421	2.2419473E-010
5.422	2.0585027E-010
5.423	1.8749997E-010
5.424	1.6959319E-010
5.425	1.5256671E-010
5.426	1.3683371E-010
5.427	1.2277415E-010
5.428	1.1072489E-010
5.429	1.0097206E-010
5.43	9.3743791E-011
5.431	8.9204803E-011
5.432	8.7452635E-011
5.433	8.8515292E-011
5.434	9.2351023E-011
5.435	9.8849283E-011
5.436	1.0783420E-010
5.437	1.1906891E-010
5.438	1.3226181E-010
5.439	1.4707430E-010
5.44	1.6312895E-010
5.441	1.8001926E-010
5.442	1.9731988E-010
5.443	2.1459699E-010
5.444	2.3141912E-010
5.445	2.4736760E-010
5.446	2.6204716E-010
5.447	2.7509525E-010
5.448	2.8619107E-010
5.449	2.9506339E-010
5.45	3.0149674E-010
5.451	3.0533728E-010
5.452	3.0649533E-010
5.453	3.0494846E-010
5.454	3.0074063E-010
5.455	2.9398178E-010
5.456	2.8484420E-010
5.457	2.7355856E-010
5.458	2.6040733E-010
5.459	2.4571789E-010
5.46	2.2985448E-010
5.461	2.1320870E-010
5.462	1.9619026E-010
5.463	1.7921629E-010
5.464	1.6270128E-010
5.465	1.4704685E-010
5.466	1.3263161E-010
5.467	1.1980218E-010
5.468	1.0886450E-010
5.469	1.0007663E-010
5.47	9.3642566E-011
5.471	8.9707394E-011
5.472	8.8353977E-011
5.473	8.9601104E-011
5.474	9.3403292E-011
5.475	9.9651939E-011
5.476	1.0817829E-010
5.477	1.1875771E-010
5.478	1.3111563E-010
5.479	1.4493445E-010
5.48	1.5986147E-010
5.481	1.7551824E-010
5.482	1.9150954E-010
5.483	2.0743397E-010
5.484	2.2289319E-010
5.485	2.3750230E-010
5.486	2.5089889E-010
5.487	2.6275232E-010
5.488	2.7277117E-010
5.489	2.8071065E-010
5.49	2.8637817E-010
5.491	2.8963806E-010
5.492	2.9041436E-010
5.493	2.8869276E-010
5.494	2.8452032E-010
5.495	2.7800420E-010
5.496	2.6930883E-010
5.497	2.5865141E-010
5.498	2.4629634E-010
5.499	2.3254904E-010
5.5	2.1774788E-010
5.501	2.0225624E-010
5.502	1.8645349E-010
5.503	1.7072560E-010
5.504	1.5545583E-010
5.505	1.4101489E-010
5.506	1.2775220E-010
5.507	1.1598678E-010
5.508	1.0599946E-010
5.509	9.8026066E-011
5.51	9.2251595E-011
5.511	8.8805845E-011
5.512	8.7760577E-011
5.513	8.9128045E-011
5.514	9.2861045E-011
5.515	9.8854425E-011
5.516	1.0694778E-010
5.517	1.1692983E-010
5.518	1.2854318E-010
5.519	1.4149129E-010
5.52	1.5544534E-010
5.521	1.7005267E-010
5.522	1.8494516E-010
5.523	1.9974900E-010
5.524	2.1409341E-010
5.525	2.2762045E-010
5.526	2.3999355E-010
5.527	2.5090591E-010
5.528	2.6008815E-010
5.529	2.6731456E-010
5.53	2.7240862E-010
5.531	2.7524680E-010
5.532	2.7576200E-010
5.533	2.7394426E-010
5.534	2.6984107E-010
5.535	2.6355634E-010
5.536	2.5524718E-010
5.537	2.4512056E-010
5.538	2.3342725E-010
5.539	2.2045622E-010
5.54	2.0652723E-010
5.541	1.9198271E-010
5.542	1.7717937E-010
5.543	1.6247946E-010
5.544	1.4824174E-010
5.545	1.3481248E-010
5.546	1.2251740E-010
5.547	1.1165351E-010
5.548	1.0248182E-010
5.549	9.5221143E-011
5.55	9.0042682E-011
5.551	8.7065979E-011
5.552	8.6356103E-011
5.553	8.7922052E-011
5.554	9.1716690E-011
5.555	9.7637953E-011
5.556	1.0553168E-010
5.557	1.1519523E-010
5.558	1.2638289E-010
5.559	1.3881185E-010
5.56	1.5216953E-010
5.561	1.6612096E-010
5.562	1.8031758E-010
5.563	1.9440535E-010
5.564	2.0803377E-010
5.565	2.2086444E-010
5.566	2.3257898E-010
5.567	2.4288721E-010
5.568	2.5153399E-010
5.569	2.5830543E-010
5.57	2.6303457E-010
5.571	2.6560459E-010
5.572	2.6595259E-010
5.573	2.6407054E-010
5.574	2.6000546E-010
5.575	2.5385802E-010
5.576	2.4578042E-010
5.577	2.3597208E-010
5.578	2.2467482E-010
5.579	2.1216694E-010
5.58	1.9875625E-010
5.581	1.8477314E-010
5.582	1.7056187E-010
5.583	1.5647293E-010
5.584	1.4285416E-010
5.585	1.3004244E-010
5.586	1.1835551E-010
5.587	1.0808396E-010
5.588	9.9484025E-011
5.589	9.2771402E-011
5.59	8.8115633E-011
5.591	8.5636082E-011
5.592	8.5398792E-011
5.593	8.7415027E-011
5.594	9.1640869E-011
5.595	9.7978396E-011
5.596	1.0627790E-010
5.597	1.1634163E-010
5.598	1.2792850E-010
5.599	1.4075995E-010
5.6	1.5452667E-010
5.601	1.6889584E-010
5.602	1.8351946E-010
5.603	1.9804244E-010
5.604	2.1211113E-010
5.605	2.2538194E-010
5.606	2.3752930E-010
5.607	2.4825431E-010
5.608	2.5729105E-010
5.609	2.6441410E-010
5.61	2.6944402E-010
5.611	2.7225192E-010
5.612	2.7276273E-010
5.613	2.7095809E-010
5.614	2.6687672E-010
5.615	2.6061367E-010
5.616	2.5231911E-010
5.617	2.4219451E-010
5.618	2.3048835E-010
5.619	2.1749108E-010
5.62	2.0352811E-010
5.621	1.8895283E-010
5.622	1.7413893E-010
5.623	1.5947180E-010
5.624	1.4534016E-010
5.625	1.3212749E-010
5.626	1.2020321E-010
5.627	1.0991474E-010
5.628	1.0157940E-010
5.629	9.5477327E-011
5.63	9.1845136E-011
5.631	9.0870200E-011
5.632	9.2686539E-011
5.633	9.7371458E-011
5.634	1.0494346E-010
5.635	1.1536162E-010
5.636	1.2852619E-010
5.637	1.4428027E-010
5.638	1.6241300E-010
5.639	1.8266384E-010
5.64	2.0472767E-010
5.641	2.2826117E-010
5.642	2.5288979E-010
5.643	2.7821520E-010
5.644	3.0382374E-010
5.645	3.2929423E-010
5.646	3.5420666E-010
5.647	3.7815043E-010
5.648	4.0073195E-010
5.649	4.2158296E-010
5.65	4.4036644E-010
5.651	4.5678358E-010
5.652	4.7057858E-010
5.653	4.8154319E-010
5.654	4.8951987E-010
5.655	4.9440446E-010
5.656	4.9614651E-010
5.657	4.9474946E-010
5.658	4.9027082E-010
5.659	4.8281751E-010
5.66	4.7254517E-010
5.661	4.5965276E-010
5.662	4.4437820E-010
5.663	4.2699244E-010
5.664	4.0779377E-010
5.665	3.8710060E-010
5.666	3.6524481E-010
5.667	3.4256481E-010
5.668	3.1939820E-010
5.669	2.9607516E-010
5.67	2.7291225E-010
5.671	2.5020647E-010
5.672	2.2823035E-010
5.673	2.0722792E-010
5.674	1.8741085E-010
5.675	1.6895622E-010
5.676	1.5200463E-010
5.677	1.3665911E-010
5.678	1.2298505E-010
5.679	1.1101094E-010
5.68	1.0072947E-010
5.681	9.2099980E-011
5.682	8.5051237E-011
5.683	7.9484745E-011
5.684	7.5278839E-011
5.685	7.2293067E-011
5.686	7.0372742E-011
5.687	6.9353766E-011
5.688	6.9067398E-011
5.689	6.9344912E-011
5.69	7.0022023E-011
5.691	7.0942967E-011
5.692	7.1964212E-011
5.693	7.2957550E-011
5.694	7.3812824E-011
5.695	7.4439899E-011
5.696	7.4769996E-011
5.697	7.4756264E-011
5.698	7.4374111E-011
5.699	7.3620311E-011
5.7	7.2511955E-011
5.701	7.1084770E-011
5.702	6.9390819E-011
5.703	6.7495898E-011
5.704	6.5476791E-011
5.705	6.3417833E-011
5.706	6.1407900E-011
5.707	5.9536889E-011
5.708	5.7892493E-011
5.709	5.6557013E-011
5.71	5.5604504E-011
5.711	5.5098193E-011
5.712	5.5088250E-011
5.713	5.5610089E-011
5.714	5.6683054E-011
5.715	5.8309607E-011
5.716	6.0475215E-011
5.717	6.3148466E-011
5.718	6.6281820E-011
5.719	6.9813051E-011
5.72	7.3666559E-011
5.721	7.7755934E-011
5.722	8.1985821E-011
5.723	8.6254975E-011
5.724	9.0458911E-011
5.725	9.4492823E-011
5.726	9.8254641E-011
5.727	1.0164766E-010
5.728	1.0458354E-010
5.729	1.0698454E-010
5.73	1.0878592E-010
5.731	1.0993768E-010
5.732	1.1040605E-010
5.733	1.1017456E-010
5.734	1.0924456E-010
5.735	1.0763539E-010
5.736	1.0538376E-010
5.737	1.0254322E-010
5.738	9.9182489E-011
5.739	9.5384103E-011
5.74	9.1242063E-011
5.741	8.6859554E-011
5.742	8.2346373E-011
5.743	7.7816094E-011
5.744	7.3383064E-011
5.745	6.9159574E-011
5.746	6.5252921E-011
5.747	6.1762581E-011
5.748	5.8777642E-011
5.749	5.6374499E-011
5.75	5.4614809E-011
5.751	5.3543905E-011
5.752	5.3189664E-011
5.753	5.3561676E-011
5.754	5.4651075E-011
5.755	5.6430735E-011
5.756	5.8855996E-011
5.757	6.1865742E-011
5.758	6.5384011E-011
5.759	6.9321868E-011
5.76	7.3579746E-011
5.761	7.8049886E-011
5.762	8.2619037E-011
5.763	8.7171353E-011
5.764	9.1591248E-011
5.765	9.5766485E-011
5.766	9.9590690E-011
5.767	1.0296639E-010
5.768	1.0580711E-010
5.769	1.0803986E-010
5.77	1.0960687E-010
5.771	1.1046682E-010
5.772	1.1059627E-010
5.773	1.0998985E-010
5.774	1.0866056E-010
5.775	1.0663946E-010
5.776	1.0397468E-010
5.777	1.0073029E-010
5.778	9.6984698E-011
5.779	9.2828537E-011
5.78	8.8362477E-011
5.781	8.3694676E-011
5.782	7.8937933E-011
5.783	7.4207161E-011
5.784	6.9616153E-011
5.785	6.5275035E-011
5.786	6.1287336E-011
5.787	5.7747574E-011
5.788	5.4738793E-011
5.789	5.2330650E-011
5.79	5.0577657E-011
5.791	4.9517834E-011
5.792	4.9171930E-011
5.793	4.9542776E-011
5.794	5.0615453E-011
5.795	5.2357601E-011
5.796	5.4720298E-011
5.797	5.7639317E-011
5.798	6.1036814E-011
5.799	6.4823293E-011
5.8	6.8899886E-011
5.801	7.3160838E-011
5.802	7.7496197E-011
5.803	8.1794488E-011
5.804	8.5945591E-011
5.805	8.9843404E-011
5.806	9.3388360E-011
5.807	9.6490163E-011
5.808	9.9069621E-011
5.809	1.0106077E-010
5.81	1.0241249E-010
5.811	1.0308960E-010
5.812	1.0307379E-010
5.813	1.0236392E-010
5.814	1.0097609E-010
5.815	9.8943007E-011
5.816	9.6313318E-011
5.817	9.3150251E-011
5.818	8.9529835E-011
5.819	8.5539222E-011
5.82	8.1274203E-011
5.821	7.6837141E-011
5.822	7.2334007E-011
5.823	6.7872104E-011
5.824	6.3557146E-011
5.825	5.9490808E-011
5.826	5.5768206E-011
5.827	5.2475482E-011
5.828	4.9687754E-011
5.829	4.7467318E-011
5.83	4.5862158E-011
5.831	4.4904757E-011
5.832	4.4611436E-011
5.833	4.4981976E-011
5.834	4.5999697E-011
5.835	4.7631971E-011
5.836	4.9831077E-011
5.837	5.2535497E-011
5.838	5.5671530E-011
5.839	5.9155077E-011
5.84	6.2893989E-011
5.841	6.6790198E-011
5.842	7.0742280E-011
5.843	7.4647934E-011
5.844	7.8406615E-011
5.845	8.1921851E-011
5.846	8.5103688E-011
5.847	8.7870849E-011
5.848	9.0152712E-011
5.849	9.1890898E-011
5.85	9.3040693E-011
5.851	9.3572212E-011
5.852	9.3470835E-011
5.853	9.2737672E-011
5.854	9.1389479E-011
5.855	8.9458059E-011
5.856	8.6989541E-011
5.857	8.4043182E-011
5.858	8.0689726E-011
5.859	7.7009739E-011
5.86	7.3091456E-011
5.861	6.9028519E-011
5.862	6.4917620E-011
5.863	6.0856140E-011
5.864	5.6939554E-011
5.865	5.3259182E-011
5.866	4.9899911E-011
5.867	4.6938169E-011
5.868	4.4440129E-011
5.869	4.2460160E-011
5.87	4.1039581E-011
5.871	4.0205780E-011
5.872	3.9971568E-011
5.873	4.0334954E-011
5.874	4.1279275E-011
5.875	4.2773635E-011
5.876	4.4773688E-011
5.877	4.7222899E-011
5.878	5.0053846E-011
5.879	5.3190067E-011
5.88	5.6548002E-011
5.881	6.0038988E-011
5.882	6.3571662E-011
5.883	6.7054161E-011
5.884	7.0396362E-011
5.885	7.3512203E-011
5.886	7.6321616E-011
5.887	7.8752636E-011
5.888	8.0743058E-011
5.889	8.2241824E-011
5.89	8.3210286E-011
5.891	8.3623247E-011
5.892	8.3469197E-011
5.893	8.2750758E-011
5.894	8.1484451E-011
5.895	7.9700246E-011
5.896	7.7440644E-011
5.897	7.4759789E-011
5.898	7.1721740E-011
5.899	6.8399127E-011
5.9	6.4871136E-011
5.901	6.1221604E-011
5.902	5.7536916E-011
5.903	5.3903833E-011
5.904	5.0407338E-011
5.905	4.7128561E-011
5.906	4.4142783E-011
5.907	4.1517553E-011
5.908	3.9311127E-011
5.909	3.7571068E-011
5.91	3.6333093E-011
5.911	3.5620392E-011
5.912	3.5443013E-011
5.913	3.5797761E-011
5.914	3.6668418E-011
5.915	3.8026075E-011
5.916	3.9829969E-011
5.917	4.2028648E-011
5.918	4.4561143E-011
5.919	4.7358627E-011
5.92	5.0346113E-011
5.921	5.3444381E-011
5.922	5.6571900E-011
5.923	5.9646940E-011
5.924	6.2589565E-011
5.925	6.5323559E-011
5.926	6.7778345E-011
5.927	6.9890815E-011
5.928	7.1606533E-011
5.929	7.2881423E-011
5.93	7.3682511E-011
5.931	7.3988773E-011
5.932	7.3791522E-011
5.933	7.3094655E-011
5.934	7.1914315E-011
5.935	7.0278505E-011
5.936	6.8226244E-011
5.937	6.5806631E-011
5.938	6.3077453E-011
5.939	6.0103776E-011
5.94	5.6956294E-011
5.941	5.3709554E-011
5.942	5.0440072E-011
5.943	4.7224478E-011
5.944	4.4137600E-011
5.945	4.1250628E-011
5.946	3.8629409E-011
5.947	3.6332794E-011
5.948	3.4411307E-011
5.949	3.2905859E-011
5.95	3.1846876E-011
5.951	3.1253521E-011
5.952	3.1133391E-011
5.953	3.1482365E-011
5.954	3.2284755E-011
5.955	3.3513796E-011
5.956	3.5132352E-011
5.957	3.7093949E-011
5.958	3.9343945E-011
5.959	4.1820908E-011
5.96	4.4458184E-011
5.961	4.7185655E-011
5.962	4.9931372E-011
5.963	5.2623350E-011
5.964	5.5191476E-011
5.965	5.7569075E-011
5.966	5.9694631E-011
5.967	6.1513170E-011
5.968	6.2977783E-011
5.969	6.4050550E-011
5.97	6.4703479E-011
5.971	6.4919237E-011
5.972	6.4691391E-011
5.973	6.4024473E-011
5.974	6.2933977E-011
5.975	6.1445710E-011
5.976	5.9595114E-011
5.977	5.7426345E-011
5.978	5.4991223E-011
5.979	5.2347678E-011
5.98	4.9558462E-011
5.981	4.6689493E-011
5.982	4.3808238E-011
5.983	4.0982030E-011
5.984	3.8276427E-011
5.985	3.5753626E-011
5.986	3.3470882E-011
5.987	3.1479219E-011
5.988	2.9822117E-011
5.989	2.8534546E-011
5.99	2.7642099E-011
5.991	2.7160451E-011
5.992	2.7095012E-011
5.993	2.7440852E-011
5.994	2.8182899E-011
5.995	2.9296409E-011
5.996	3.0747595E-011
5.997	3.2494615E-011
5.998	3.4488540E-011
5.999	3.6674757E-011
6	3.8994228E-011
6.001	4.1385072E-011
6.002	4.3784056E-011
6.003	4.6128160E-011
6.004	4.8356156E-011
6.005	5.0410068E-011
6.006	5.2236587E-011
6.007	5.3788442E-011
6.008	5.5025363E-011
6.009	5.5915206E-011
6.01	5.6434593E-011
6.011	5.6569444E-011
6.012	5.6315327E-011
6.013	5.5677452E-011
6.014	5.4670490E-011
6.015	5.3318204E-011
6.016	5.1652734E-011
6.017	4.9713778E-011
6.018	4.7547556E-011
6.019	4.5205582E-011
6.02	4.2743396E-011
6.021	4.0219141E-011
6.022	3.7692044E-011
6.023	3.5221059E-011
6.024	3.2863313E-011
6.025	3.0672829E-011
6.026	2.8699073E-011
6.027	2.6985887E-011
6.028	2.5570395E-011
6.029	2.4482119E-011
6.03	2.3742319E-011
6.031	2.3363469E-011
6.032	2.3349059E-011
6.033	2.3693537E-011
6.034	2.4382491E-011
6.035	2.5393068E-011
6.036	2.6694633E-011
6.037	2.8249561E-011
6.038	3.0014186E-011
6.039	3.1940020E-011
6.04	3.3974878E-011
6.041	3.6064277E-011
6.042	3.8152734E-011
6.043	4.0185220E-011
6.044	4.2108449E-011
6.045	4.3872236E-011
6.046	4.5430645E-011
6.047	4.6743168E-011
6.048	4.7775665E-011
6.049	4.8501161E-011
6.05	4.8900425E-011
6.051	4.8962445E-011
6.052	4.8684608E-011
6.053	4.8072758E-011
6.054	4.7140871E-011
6.055	4.5910893E-011
6.056	4.4411919E-011
6.057	4.2679579E-011
6.058	4.0755087E-011
6.059	3.8684170E-011
6.06	3.6515919E-011
6.061	3.4301569E-011
6.062	3.2093082E-011
6.063	2.9941973E-011
6.064	2.7897939E-011
6.065	2.6007651E-011
6.066	2.4313626E-011
6.067	2.2853200E-011
6.068	2.1657644E-011
6.069	2.0751473E-011
6.07	2.0151880E-011
6.071	1.9868373E-011
6.072	1.9902632E-011
6.073	2.0248470E-011
6.074	2.0892106E-011
6.075	2.1812472E-011
6.076	2.2981840E-011
6.077	2.4366524E-011
6.078	2.5927736E-011
6.079	2.7622580E-011
6.08	2.9405124E-011
6.081	3.1227559E-011
6.082	3.3041358E-011
6.083	3.4798539E-011
6.084	3.6452782E-011
6.085	3.7960621E-011
6.086	3.9282501E-011
6.087	4.0383794E-011
6.088	4.1235529E-011
6.089	4.1815235E-011
6.09	4.2107335E-011
6.091	4.2103602E-011
6.092	4.1803203E-011
6.093	4.1212721E-011
6.094	4.0345914E-011
6.095	3.9223305E-011
6.096	3.7871629E-011
6.097	3.6323090E-011
6.098	3.4614554E-011
6.099	3.2786562E-011
6.1	3.0882352E-011
6.101	2.8946696E-011
6.102	2.7024886E-011
6.103	2.5161520E-011
6.104	2.3399489E-011
6.105	2.1778889E-011
6.106	2.0336063E-011
6.107	1.9102721E-011
6.108	1.8105165E-011
6.109	1.7363716E-011
6.11	1.6892168E-011
6.111	1.6697553E-011
6.112	1.6779959E-011
6.113	1.7132630E-011
6.114	1.7742125E-011
6.115	1.8588749E-011
6.116	1.9647051E-011
6.117	2.0886527E-011
6.118	2.2272370E-011
6.119	2.3766392E-011
6.12	2.5327978E-011
6.121	2.6915128E-011
6.122	2.8485471E-011
6.123	2.9997362E-011
6.124	3.1410877E-011
6.125	3.2688824E-011
6.126	3.3797635E-011
6.127	3.4708181E-011
6.128	3.5396436E-011
6.129	3.5844092E-011
6.13	3.6038943E-011
6.131	3.5975140E-011
6.132	3.5653334E-011
6.133	3.5080581E-011
6.134	3.4270167E-011
6.135	3.3241167E-011
6.136	3.2018013E-011
6.137	3.0629804E-011
6.138	2.9109552E-011
6.139	2.7493320E-011
6.14	2.5819322E-011
6.141	2.4126966E-011
6.142	2.2455815E-011
6.143	2.0844677E-011
6.144	1.9330575E-011
6.145	1.7947914E-011
6.146	1.6727588E-011
6.147	1.5696262E-011
6.148	1.4875746E-011
6.149	1.4282472E-011
6.15	1.3927109E-011
6.151	1.3814353E-011
6.152	1.3942821E-011
6.153	1.4305140E-011
6.154	1.4888165E-011
6.155	1.5673352E-011
6.156	1.6637242E-011
6.157	1.7752112E-011
6.158	1.8986654E-011
6.159	2.0306840E-011
6.16	2.1676740E-011
6.161	2.3059443E-011
6.162	2.4417983E-011
6.163	2.5716256E-011
6.164	2.6919895E-011
6.165	2.7997110E-011
6.166	2.8919471E-011
6.167	2.9662561E-011
6.168	3.0206629E-011
6.169	3.0536965E-011
6.17	3.0644334E-011
6.171	3.0525086E-011
6.172	3.0181271E-011
6.173	2.9620577E-011
6.174	2.8856023E-011
6.175	2.7905660E-011
6.176	2.6792048E-011
6.177	2.5541692E-011
6.178	2.4184323E-011
6.179	2.2752132E-011
6.18	2.1278973E-011
6.181	1.9799476E-011
6.182	1.8348221E-011
6.183	1.6958828E-011
6.184	1.5663184E-011
6.185	1.4490617E-011
6.186	1.3467221E-011
6.187	1.2615207E-011
6.188	1.1952389E-011
6.189	1.1491757E-011
6.19	1.1241202E-011
6.191	1.1203312E-011
6.192	1.1375388E-011
6.193	1.1749505E-011
6.194	1.2312765E-011
6.195	1.3047639E-011
6.196	1.3932446E-011
6.197	1.4941907E-011
6.198	1.6047812E-011
6.199	1.7219719E-011
6.2	1.8425745E-011
6.201	1.9633356E-011
6.202	2.0810190E-011
6.203	2.1924821E-011
6.204	2.2947619E-011
6.205	2.3851395E-011
6.206	2.4612118E-011
6.207	2.5209498E-011
6.208	2.5627450E-011
6.209	2.5854496E-011
6.21	2.5884015E-011
6.211	2.5714358E-011
6.212	2.5348904E-011
6.213	2.4795877E-011
6.214	2.4068176E-011
6.215	2.3182980E-011
6.216	2.2161283E-011
6.217	2.1027385E-011
6.218	1.9808214E-011
6.219	1.8532700E-011
6.22	1.7230967E-011
6.221	1.5933628E-011
6.222	1.4671006E-011
6.223	1.3472370E-011
6.224	1.2365214E-011
6.225	1.1374583E-011
6.226	1.0522468E-011
6.227	9.8272744E-012
6.228	9.3033775E-012
6.229	8.9608052E-012
6.23	8.8049897E-012
6.231	8.8366805E-012
6.232	9.0519311E-012
6.233	9.4422413E-012
6.234	9.9947698E-012
6.235	1.0692696E-011
6.236	1.1515657E-011
6.237	1.2440275E-011
6.238	1.3440768E-011
6.239	1.4489615E-011
6.24	1.5558263E-011
6.241	1.6617853E-011
6.242	1.7639926E-011
6.243	1.8597183E-011
6.244	1.9464109E-011
6.245	2.0217633E-011
6.246	2.0837656E-011
6.247	2.1307560E-011
6.248	2.1614583E-011
6.249	2.1750112E-011
6.25	2.1709872E-011
6.251	2.1493989E-011
6.252	2.1106996E-011
6.253	2.0557635E-011
6.254	1.9858689E-011
6.255	1.9026579E-011
6.256	1.8080976E-011
6.257	1.7044281E-011
6.258	1.5941085E-011
6.259	1.4797516E-011
6.26	1.3640597E-011
6.261	1.2497572E-011
6.262	1.1395204E-011
6.263	1.0359102E-011
6.264	9.4130944E-012
6.265	8.5786222E-012
6.266	7.8742048E-012
6.267	7.3149976E-012
6.268	6.9124316E-012
6.269	6.6739418E-012
6.27	6.6028051E-012
6.271	6.6980900E-012
6.272	6.9547046E-012
6.273	7.3635438E-012
6.274	7.9117520E-012
6.275	8.5830605E-012
6.276	9.3582147E-012
6.277	1.0215484E-011
6.278	1.1131198E-011
6.279	1.2080382E-011
6.28	1.3037345E-011
6.281	1.3976363E-011
6.282	1.4872300E-011
6.283	1.5701242E-011
6.284	1.6441079E-011
6.285	1.7072057E-011
6.286	1.7577240E-011
6.287	1.7942944E-011
6.288	1.8159054E-011
6.289	1.8219247E-011
6.29	1.8121137E-011
6.291	1.7866304E-011
6.292	1.7460243E-011
6.293	1.6912222E-011
6.294	1.6234991E-011
6.295	1.5444482E-011
6.296	1.4559380E-011
6.297	1.3600641E-011
6.298	1.2591001E-011
6.299	1.1554336E-011
6.3	1.0515138E-011
6.301	9.4978322E-012
6.302	8.5262188E-012
6.303	7.6228373E-012
6.304	6.8084444E-012
6.305	6.1014705E-012
6.306	5.5175738E-012
6.307	5.0692740E-012
6.308	4.7656297E-012
6.309	4.6120612E-012
6.31	4.6102028E-012
6.311	4.7579093E-012
6.312	5.0493156E-012
6.313	5.4750067E-012
6.314	6.0222717E-012
6.315	6.6754388E-012
6.316	7.4162759E-012
6.317	8.2244688E-012
6.318	9.0781037E-012
6.319	9.9542700E-012
6.32	1.0829586E-011
6.321	1.1680819E-011
6.322	1.2485440E-011
6.323	1.3222188E-011
6.324	1.3871604E-011
6.325	1.4416492E-011
6.326	1.4842348E-011
6.327	1.5137697E-011
6.328	1.5294382E-011
6.329	1.5307731E-011
6.33	1.5176678E-011
6.331	1.4903738E-011
6.332	1.4494982E-011
6.333	1.3959838E-011
6.334	1.3310835E-011
6.335	1.2563307E-011
6.336	1.1734994E-011
6.337	1.0845574E-011
6.338	9.9161963E-012
6.339	8.9689124E-012
6.34	8.0261336E-012
6.341	7.1100365E-012
6.342	6.2420013E-012
6.343	5.4420531E-012
6.344	4.7283731E-012
6.345	4.1168505E-012
6.346	3.6207437E-012
6.347	3.2504030E-012
6.348	3.0130948E-012
6.349	2.9128984E-012
6.35	2.9506647E-012
6.351	3.1240340E-012
6.352	3.4274964E-012
6.353	3.8525034E-012
6.354	4.3876400E-012
6.355	5.0188577E-012
6.356	5.7297908E-012
6.357	6.5021265E-012
6.358	7.3160722E-012
6.359	8.1508541E-012
6.36	8.9852483E-012
6.361	9.7981267E-012
6.362	1.0569004E-011
6.363	1.1278541E-011
6.364	1.1909017E-011
6.365	1.2444747E-011
6.366	1.2872458E-011
6.367	1.3181576E-011
6.368	1.3364483E-011
6.369	1.3416644E-011
6.37	1.3336741E-011
6.371	1.3126661E-011
6.372	1.2791453E-011
6.373	1.2339203E-011
6.374	1.1780846E-011
6.375	1.1129918E-011
6.376	1.0402235E-011
6.377	9.6155115E-012
6.378	8.7889227E-012
6.379	7.9425650E-012
6.38	7.0968860E-012
6.381	6.2720515E-012
6.382	5.4873016E-012
6.383	4.7603674E-012
6.384	4.1069466E-012
6.385	3.5403718E-012
6.386	3.0714346E-012
6.387	2.7084201E-012
6.388	2.4572820E-012
6.389	2.3219213E-012
6.39	2.3044531E-012
6.391	2.4053973E-012
6.392	2.6237443E-012
6.393	2.9568696E-012
6.394	3.4003518E-012
6.395	3.9477536E-012
6.396	4.5904535E-012
6.397	5.3176083E-012
6.398	6.1162624E-012
6.399	6.9716299E-012
6.4	7.8675261E-012
6.401	8.7868653E-012
6.402	9.7121885E-012
6.403	1.0626190E-011
6.404	1.1512169E-011
6.405	1.2354390E-011
6.406	1.3138400E-011
6.407	1.3851243E-011
6.408	1.4481622E-011
6.409	1.5020004E-011
6.41	1.5458690E-011
6.411	1.5791847E-011
6.412	1.6015472E-011
6.413	1.6127429E-011
6.414	1.6127346E-011
6.415	1.6016593E-011
6.416	1.5798158E-011
6.417	1.5476632E-011
6.418	1.5058083E-011
6.419	1.4549987E-011
6.42	1.3961202E-011
6.421	1.3301878E-011
6.422	1.2583471E-011
6.423	1.1818733E-011
6.424	1.1021736E-011
6.425	1.0207959E-011
6.426	9.3943507E-012
6.427	8.5994701E-012
6.428	7.8436172E-012
6.429	7.1490127E-012
6.43	6.5399517E-012
6.431	6.0430020E-012
6.432	5.6871769E-012
6.433	5.5040820E-012
6.434	5.5280459E-012
6.435	5.7962229E-012
6.436	6.3486187E-012
6.437	7.2280632E-012
6.438	8.4801229E-012
6.439	1.0152920E-011
6.44	1.2296850E-011
6.441	1.4964250E-011
6.442	1.8208931E-011
6.443	2.2085637E-011
6.444	2.6649436E-011
6.445	3.1954918E-011
6.446	3.8055465E-011
6.447	4.5002269E-011
6.448	5.2843282E-011
6.449	6.1622242E-011
6.45	7.1377466E-011
6.451	8.2140662E-011
6.452	9.3935956E-011
6.453	1.0677859E-010
6.454	1.2067410E-010
6.455	1.3561732E-010
