theta_deg	R
4.303	5.3337872E-009
4.304	5.9875989E-009
4.305	6.6541106E-009
4.306	7.3158812E-009
4.307	7.9560794E-009
4.308	8.5588576E-009
4.309	9.1096632E-009
4.31	9.5955519E-009
4.311	1.0005428E-008
4.312	1.0330262E-008
4.313	1.0563229E-008
4.314	1.0699822E-008
4.315	1.0737869E-008
4.316	1.0677545E-008
4.317	1.0521264E-008
4.318	1.0273580E-008
4.319	9.9410116E-009
4.32	9.5318375E-009
4.321	9.0558556E-009
4.322	8.5241334E-009
4.323	7.9487092E-009
4.324	7.3423045E-009
4.325	6.7180395E-009
4.326	6.0891110E-009
4.327	5.4685030E-009
4.328	4.8687059E-009
4.329	4.3014423E-009
4.33	3.7774095E-009
4.331	3.3060843E-009
4.332	2.8955180E-009
4.333	2.5522029E-009
4.334	2.2809588E-009
4.335	2.0848769E-009
4.336	1.9652933E-009
4.337	1.9218136E-009
4.338	1.9523652E-009
4.339	2.0532978E-009
4.34	2.2195021E-009
4.341	2.4445659E-009
4.342	2.7209510E-009
4.343	3.0401910E-009
4.344	3.3931007E-009
4.345	3.7700008E-009
4.346	4.1609440E-009
4.347	4.5559423E-009
4.348	4.9451927E-009
4.349	5.3192877E-009
4.35	5.6694125E-009
4.351	5.9875251E-009
4.352	6.2665109E-009
4.353	6.5003194E-009
4.354	6.6840569E-009
4.355	6.8140706E-009
4.356	6.8879862E-009
4.357	6.9047372E-009
4.358	6.8645445E-009
4.359	6.7688801E-009
4.36	6.6204047E-009
4.361	6.4228773E-009
4.362	6.1810490E-009
4.363	5.9005210E-009
4.364	5.5876086E-009
4.365	5.2491842E-009
4.366	4.8925042E-009
4.367	4.5250550E-009
4.368	4.1543760E-009
4.369	3.7878984E-009
4.37	3.4327958E-009
4.371	3.0958278E-009
4.372	2.7832081E-009
4.373	2.5004885E-009
4.374	2.2524473E-009
4.375	2.0430153E-009
4.376	1.8752051E-009
4.377	1.7510773E-009
4.378	1.6717133E-009
4.379	1.6372278E-009
4.38	1.6467839E-009
4.381	1.6986391E-009
4.382	1.7902040E-009
4.383	1.9181181E-009
4.384	2.0783391E-009
4.385	2.2662456E-009
4.386	2.4767488E-009
4.387	2.7044096E-009
4.388	2.9435605E-009
4.389	3.1884322E-009
4.39	3.4332717E-009
4.391	3.6724628E-009
4.392	3.9006354E-009
4.393	4.1127732E-009
4.394	4.3043098E-009
4.395	4.4712030E-009
4.396	4.6100226E-009
4.397	4.7179922E-009
4.398	4.7930402E-009
4.399	4.8338284E-009
4.4	4.8397562E-009
4.401	4.8109601E-009
4.402	4.7482911E-009
4.403	4.6532893E-009
4.404	4.5281210E-009
4.405	4.3755417E-009
4.406	4.1988097E-009
4.407	4.0016270E-009
4.408	3.7880437E-009
4.409	3.5623746E-009
4.41	3.3291081E-009
4.411	3.0928073E-009
4.412	2.8580218E-009
4.413	2.6291926E-009
4.414	2.4105669E-009
4.415	2.2061197E-009
4.416	2.0194815E-009
4.417	1.8538689E-009
4.418	1.7120335E-009
4.419	1.5962179E-009
4.42	1.5081150E-009
4.421	1.4488460E-009
4.422	1.4189461E-009
4.423	1.4183609E-009
4.424	1.4464567E-009
4.425	1.5020394E-009
4.426	1.5833876E-009
4.427	1.6882907E-009
4.428	1.8141015E-009
4.429	1.9577919E-009
4.43	2.1160182E-009
4.431	2.2851894E-009
4.432	2.4615381E-009
4.433	2.6412013E-009
4.434	2.8202887E-009
4.435	2.9949614E-009
4.436	3.1615048E-009
4.437	3.3163987E-009
4.438	3.4563827E-009
4.439	3.5785217E-009
4.44	3.6802559E-009
4.441	3.7594532E-009
4.442	3.8144488E-009
4.443	3.8440708E-009
4.444	3.8476662E-009
4.445	3.8251078E-009
4.446	3.7767953E-009
4.447	3.7036370E-009
4.448	3.6070427E-009
4.449	3.4888830E-009
4.45	3.3514547E-009
4.451	3.1974376E-009
4.452	3.0298375E-009
4.453	2.8519298E-009
4.454	2.6671934E-009
4.455	2.4792437E-009
4.456	2.2917606E-009
4.457	2.1084134E-009
4.458	1.9327913E-009
4.459	1.7683294E-009
4.46	1.6182415E-009
4.461	1.4854542E-009
4.462	1.3725492E-009
4.463	1.2817095E-009
4.464	1.2146737E-009
4.465	1.1727014E-009
4.466	1.1565439E-009
4.467	1.1664275E-009
4.468	1.2020480E-009
4.469	1.2625708E-009
4.47	1.3466482E-009
4.471	1.4524442E-009
4.472	1.5776670E-009
4.473	1.7196163E-009
4.474	1.8752377E-009
4.475	2.0411830E-009
4.476	2.2138782E-009
4.477	2.3895970E-009
4.478	2.5645359E-009
4.479	2.7348930E-009
4.48	2.8969480E-009
4.481	3.0471317E-009
4.482	3.1821128E-009
4.483	3.2988601E-009
4.484	3.3947138E-009
4.485	3.4674428E-009
4.486	3.5152978E-009
4.487	3.5370473E-009
4.488	3.5320167E-009
4.489	3.5000967E-009
4.49	3.4417587E-009
4.491	3.3580443E-009
4.492	3.2505469E-009
4.493	3.1213907E-009
4.494	2.9731757E-009
4.495	2.8089384E-009
4.496	2.6320797E-009
4.497	2.4463043E-009
4.498	2.2555298E-009
4.499	2.0638122E-009
4.5	1.8752571E-009
4.501	1.6939291E-009
4.502	1.5237612E-009
4.503	1.3684733E-009
4.504	1.2314841E-009
4.505	1.1158392E-009
4.506	1.0241383E-009
4.507	9.5847752E-010
4.508	9.2039765E-010
4.509	9.1084879E-010
4.51	9.3016428E-010
4.511	9.7805020E-010
4.512	1.0535852E-009
4.513	1.1552392E-009
4.514	1.2808992E-009
4.515	1.4279109E-009
4.516	1.5931347E-009
4.517	1.7730074E-009
4.518	1.9636150E-009
4.519	2.1607773E-009
4.52	2.3601350E-009
4.521	2.5572444E-009
4.522	2.7476748E-009
4.523	2.9271074E-009
4.524	3.0914349E-009
4.525	3.2368581E-009
4.526	3.3599714E-009
4.527	3.4578505E-009
4.528	3.5281202E-009
4.529	3.5690113E-009
4.53	3.5794059E-009
4.531	3.5588674E-009
4.532	3.5076542E-009
4.533	3.4267160E-009
4.534	3.3176808E-009
4.535	3.1828207E-009
4.536	3.0250085E-009
4.537	2.8476601E-009
4.538	2.6546578E-009
4.539	2.4502738E-009
4.54	2.2390660E-009
4.541	2.0257915E-009
4.542	1.8152853E-009
4.543	1.6123596E-009
4.544	1.4216899E-009
4.545	1.2477084E-009
4.546	1.0945002E-009
4.547	9.6570929E-010
4.548	8.6444979E-010
4.549	7.9323270E-010
4.55	7.5390377E-010
4.551	7.4759521E-010
4.552	7.7469364E-010
4.553	8.3482676E-010
4.554	9.2686447E-010
4.555	1.0489378E-009
4.556	1.1984770E-009
4.557	1.3722656E-009
4.558	1.5665089E-009
4.559	1.7769183E-009
4.56	1.9988065E-009
4.561	2.2271933E-009
4.562	2.4569164E-009
4.563	2.6827516E-009
4.564	2.8995280E-009
4.565	3.1022496E-009
4.566	3.2862102E-009
4.567	3.4471048E-009
4.568	3.5811318E-009
4.569	3.6850836E-009
4.57	3.7564254E-009
4.571	3.7933643E-009
4.572	3.7948840E-009
4.573	3.7607850E-009
4.574	3.6916892E-009
4.575	3.5890328E-009
4.576	3.4550369E-009
4.577	3.2926677E-009
4.578	3.1055651E-009
4.579	2.8979712E-009
4.58	2.6746332E-009
4.581	2.4406983E-009
4.582	2.2015967E-009
4.583	1.9629194E-009
4.584	1.7302875E-009
4.585	1.5092206E-009
4.586	1.3050087E-009
4.587	1.1225855E-009
4.588	9.6641006E-010
4.589	8.4035923E-010
4.59	7.4763135E-010
4.591	6.9066897E-010
4.592	6.7109529E-010
4.593	6.8967282E-010
4.594	7.4627832E-010
4.595	8.3990209E-010
4.596	9.6866559E-010
4.597	1.1298610E-009
4.598	1.3200081E-009
4.599	1.5349333E-009
4.6	1.7698628E-009
4.601	2.0195294E-009
4.602	2.2782936E-009
4.603	2.5402718E-009
4.604	2.7994700E-009
4.605	3.0499219E-009
4.606	3.2858314E-009
4.607	3.5017014E-009
4.608	3.6924703E-009
4.609	3.8536312E-009
4.61	3.9813424E-009
4.611	4.0725192E-009
4.612	4.1249177E-009
4.613	4.1371897E-009
4.614	4.1089199E-009
4.615	4.0406425E-009
4.616	3.9338364E-009
4.617	3.7908960E-009
4.618	3.6150807E-009
4.619	3.4104424E-009
4.62	3.1817344E-009
4.621	2.9343079E-009
4.622	2.6739835E-009
4.623	2.4069255E-009
4.624	2.1394906E-009
4.625	1.8780864E-009
4.626	1.6290198E-009
4.627	1.3983492E-009
4.628	1.1917393E-009
4.629	1.0143271E-009
4.63	8.7059498E-010
4.631	7.6426404E-010
4.632	6.9819833E-010
4.633	6.7433331E-010
4.634	6.9362305E-010
4.635	7.5601181E-010
4.636	8.6043028E-010
4.637	1.0048146E-009
4.638	1.1861478E-009
4.639	1.4005289E-009
4.64	1.6432546E-009
4.641	1.9089268E-009
4.642	2.1915749E-009
4.643	2.4847902E-009
4.644	2.7818727E-009
4.645	3.0759912E-009
4.646	3.3603398E-009
4.647	3.6282986E-009
4.648	3.8735974E-009
4.649	4.0904635E-009
4.65	4.2737596E-009
4.651	4.4191153E-009
4.652	4.5230308E-009
4.653	4.5829727E-009
4.654	4.5974273E-009
4.655	4.5659605E-009
4.656	4.4892148E-009
4.657	4.3689168E-009
4.658	4.2078376E-009
4.659	4.0097277E-009
4.66	3.7792374E-009
4.661	3.5218182E-009
4.662	3.2435861E-009
4.663	2.9511933E-009
4.664	2.6516662E-009
4.665	2.3522415E-009
4.666	2.0602062E-009
4.667	1.7827118E-009
4.668	1.5266188E-009
4.669	1.2983233E-009
4.67	1.1036073E-009
4.671	9.4749730E-010
4.672	8.3414053E-010
4.673	7.6670104E-010
4.674	7.4727935E-010
4.675	7.7685619E-010
4.676	8.5526242E-010
4.677	9.8117581E-010
4.678	1.1521445E-009
4.679	1.3646364E-009
4.68	1.6141132E-009
4.681	1.8951294E-009
4.682	2.2014517E-009
4.683	2.5262012E-009
4.684	2.8620100E-009
4.685	3.2011931E-009
4.686	3.5359340E-009
4.687	3.8584691E-009
4.688	4.1612784E-009
4.689	4.4372666E-009
4.69	4.6799369E-009
4.691	4.8835478E-009
4.692	5.0432591E-009
4.693	5.1552433E-009
4.694	5.2167777E-009
4.695	5.2263220E-009
4.696	5.1835536E-009
4.697	5.0893769E-009
4.698	4.9459286E-009
4.699	4.7565192E-009
4.7	4.5255697E-009
4.701	4.2585286E-009
4.702	3.9617456E-009
4.703	3.6423318E-009
4.704	3.3080059E-009
4.705	2.9669120E-009
4.706	2.6274305E-009
4.707	2.2979776E-009
4.708	1.9867996E-009
4.709	1.7017715E-009
4.71	1.4502001E-009
4.711	1.2386426E-009
4.712	1.0727443E-009
4.713	9.5709818E-010
4.714	8.9513091E-010
4.715	8.8901692E-010
4.716	9.3962138E-010
4.717	1.0464706E-009
4.718	1.2077570E-009
4.719	1.4203683E-009
4.72	1.6799505E-009
4.721	1.9810011E-009
4.722	2.3169879E-009
4.723	2.6804976E-009
4.724	3.0634024E-009
4.725	3.4570529E-009
4.726	3.8524739E-009
4.727	4.2405830E-009
4.728	4.6123998E-009
4.729	4.9592641E-009
4.73	5.2730420E-009
4.731	5.5463256E-009
4.732	5.7726117E-009
4.733	5.9464726E-009
4.734	6.0636882E-009
4.735	6.1213554E-009
4.736	6.1179781E-009
4.737	6.0535084E-009
4.738	5.9293561E-009
4.739	5.7483778E-009
4.74	5.5148131E-009
4.741	5.2341926E-009
4.742	4.9132312E-009
4.743	4.5596655E-009
4.744	4.1820898E-009
4.745	3.7897503E-009
4.746	3.3923426E-009
4.747	2.9997724E-009
4.748	2.6219349E-009
4.749	2.2684679E-009
4.75	1.9485282E-009
4.751	1.6705614E-009
4.752	1.4420973E-009
4.753	1.2695611E-009
4.754	1.1581091E-009
4.755	1.1114949E-009
4.756	1.1319649E-009
4.757	1.2201914E-009
4.758	1.3752384E-009
4.759	1.5945713E-009
4.76	1.8740955E-009
4.761	2.2082425E-009
4.762	2.5900813E-009
4.763	3.0114802E-009
4.764	3.4632739E-009
4.765	3.9354835E-009
4.766	4.4175414E-009
4.767	4.8985389E-009
4.768	5.3674820E-009
4.769	5.8135519E-009
4.77	6.2263683E-009
4.771	6.5962378E-009
4.772	6.9143886E-009
4.773	7.1732078E-009
4.774	7.3664133E-009
4.775	7.4892395E-009
4.776	7.5385493E-009
4.777	7.5129503E-009
4.778	7.4128303E-009
4.779	7.2403812E-009
4.78	6.9995592E-009
4.781	6.6960131E-009
4.782	6.3369754E-009
4.783	5.9311005E-009
4.784	5.4882778E-009
4.785	5.0194147E-009
4.786	4.5361914E-009
4.787	4.0507895E-009
4.788	3.5756125E-009
4.789	3.1229941E-009
4.79	2.7049030E-009
4.791	2.3326550E-009
4.792	2.0166284E-009
4.793	1.7660136E-009
4.794	1.5885634E-009
4.795	1.4903986E-009
4.796	1.4758345E-009
4.797	1.5472529E-009
4.798	1.7050206E-009
4.799	1.9474551E-009
4.8	2.2708337E-009
4.801	2.6694580E-009
4.802	3.1357617E-009
4.803	3.6604615E-009
4.804	4.2327564E-009
4.805	4.8405586E-009
4.806	5.4707612E-009
4.807	6.1095307E-009
4.808	6.7426256E-009
4.809	7.3557338E-009
4.81	7.9348075E-009
4.811	8.4664054E-009
4.812	8.9380254E-009
4.813	9.3384296E-009
4.814	9.6579198E-009
4.815	9.8885939E-009
4.816	1.0024587E-008
4.817	1.0062218E-008
4.818	1.0000130E-008
4.819	9.8393604E-009
4.82	9.5833519E-009
4.821	9.2379233E-009
4.822	8.8111598E-009
4.823	8.3132790E-009
4.824	7.7564062E-009
4.825	7.1543429E-009
4.826	6.5222396E-009
4.827	5.8762883E-009
4.828	5.2333506E-009
4.829	4.6105630E-009
4.83	4.0249546E-009
4.831	3.4930336E-009
4.832	3.0303910E-009
4.833	2.6513145E-009
4.834	2.3684239E-009
4.835	2.1923359E-009
4.836	2.1313700E-009
4.837	2.1913049E-009
4.838	2.3751852E-009
4.839	2.6831903E-009
4.84	3.1125706E-009
4.841	3.6576471E-009
4.842	4.3098809E-009
4.843	5.0580162E-009
4.844	5.8882814E-009
4.845	6.7846604E-009
4.846	7.7292244E-009
4.847	8.7025143E-009
4.848	9.6839630E-009
4.849	1.0652359E-008
4.85	1.1586348E-008
4.851	1.2464912E-008
4.852	1.3267905E-008
4.853	1.3976523E-008
4.854	1.4573805E-008
4.855	1.5045069E-008
4.856	1.5378316E-008
4.857	1.5564604E-008
4.858	1.5598316E-008
4.859	1.5477415E-008
4.86	1.5203589E-008
4.861	1.4782311E-008
4.862	1.4222840E-008
4.863	1.3538123E-008
4.864	1.2744610E-008
4.865	1.1861967E-008
4.866	1.0912736E-008
4.867	9.9218775E-009
4.868	8.9162704E-009
4.869	7.9241467E-009
4.87	6.9744681E-009
4.871	6.0962955E-009
4.872	5.3181024E-009
4.873	4.6671218E-009
4.874	4.1686747E-009
4.875	3.8455341E-009
4.876	3.7173229E-009
4.877	3.7999572E-009
4.878	4.1051504E-009
4.879	4.6400035E-009
4.88	5.4066556E-009
4.881	6.4020553E-009
4.882	7.6178202E-009
4.883	9.0402157E-009
4.884	1.0650257E-008
4.885	1.2423923E-008
4.886	1.4332523E-008
4.887	1.6343156E-008
4.888	1.8419302E-008
4.889	2.0521556E-008
4.89	2.2608386E-008
4.891	2.4637027E-008
4.892	2.6564429E-008
4.893	2.8348248E-008
4.894	2.9947813E-008
4.895	3.1325229E-008
4.896	3.2446312E-008
4.897	3.3281609E-008
4.898	3.3807307E-008
4.899	3.4006174E-008
4.9	3.3868172E-008
4.901	3.3391341E-008
4.902	3.2582129E-008
4.903	3.1456029E-008
4.904	3.0037651E-008
4.905	2.8360999E-008
4.906	2.6469330E-008
4.907	2.4415003E-008
4.908	2.2259076E-008
4.909	2.0070777E-008
4.91	1.7926775E-008
4.911	1.5910301E-008
4.912	1.4110113E-008
4.913	1.2619319E-008
4.914	1.1534063E-008
4.915	1.0952086E-008
4.916	1.0971256E-008
4.917	1.1687958E-008
4.918	1.3195523E-008
4.919	1.5582598E-008
4.92	1.8931534E-008
4.921	2.3316852E-008
4.922	2.8803761E-008
4.923	3.5446757E-008
4.924	4.3288424E-008
4.925	5.2358281E-008
4.926	6.2671901E-008
4.927	7.4230215E-008
4.928	8.7018869E-008
4.929	1.0100801E-007
4.93	1.1615209E-007
4.931	1.3238980E-007
4.932	1.4964461E-007
4.933	1.6782484E-007
4.934	1.8682449E-007
4.935	2.0652436E-007
4.936	2.2679281E-007
4.937	2.4748721E-007
4.938	2.6845569E-007
4.939	2.8953909E-007
4.94	3.1057218E-007
4.941	3.3138608E-007
4.942	3.5181029E-007
4.943	3.7167493E-007
4.944	3.9081124E-007
4.945	4.0905559E-007
4.946	4.2625004E-007
4.947	4.4224456E-007
4.948	4.5689873E-007
4.949	4.7008376E-007
4.95	4.8168397E-007
4.951	4.9159786E-007
4.952	4.9974017E-007
4.953	5.0604160E-007
4.954	5.1045106E-007
4.955	5.1293500E-007
4.956	5.1347803E-007
4.957	5.1208286E-007
4.958	5.0877082E-007
4.959	5.0358045E-007
4.96	4.9656711E-007
4.961	4.8780254E-007
4.962	4.7737387E-007
4.963	4.6538202E-007
4.964	4.5194048E-007
4.965	4.3717441E-007
4.966	4.2121829E-007
4.967	4.0421472E-007
4.968	3.8631222E-007
4.969	3.6766363E-007
4.97	3.4842441E-007
4.971	3.2875030E-007
4.972	3.0879599E-007
4.973	2.8871358E-007
4.974	2.6865015E-007
4.975	2.4874763E-007
4.976	2.2914028E-007
4.977	2.0995414E-007
4.978	1.9130546E-007
4.979	1.7330002E-007
4.98	1.5603217E-007
4.981	1.3958392E-007
4.982	1.2402479E-007
4.983	1.0941132E-007
4.984	9.5787016E-008
4.985	8.3182542E-008
4.986	7.1616036E-008
4.987	6.1093552E-008
4.988	5.1609735E-008
4.989	4.3148457E-008
4.99	3.5683829E-008
4.991	2.9180949E-008
4.992	2.3597098E-008
4.993	1.8882574E-008
4.994	1.4981929E-008
4.995	1.1834947E-008
4.996	9.3778034E-009
4.997	7.5440827E-009
4.998	6.2658603E-009
4.999	5.4747025E-009
5	5.1026392E-009
5.001	5.0830771E-009
5.002	5.3516280E-009
5.003	5.8468745E-009
5.004	6.5110299E-009
5.005	7.2905086E-009
5.006	8.1363805E-009
5.007	9.0047294E-009
5.008	9.8568842E-009
5.009	1.0659586E-008
5.01	1.1384999E-008
5.011	1.2010677E-008
5.012	1.2519422E-008
5.013	1.2899064E-008
5.014	1.3142195E-008
5.015	1.3245803E-008
5.016	1.3210909E-008
5.017	1.3042121E-008
5.018	1.2747188E-008
5.019	1.2336500E-008
5.02	1.1822630E-008
5.021	1.1219818E-008
5.022	1.0543507E-008
5.023	9.8098827E-009
5.024	9.0354169E-009
5.025	8.2364648E-009
5.026	7.4289055E-009
5.027	6.6277863E-009
5.028	5.8470477E-009
5.029	5.0992850E-009
5.03	4.3955559E-009
5.031	3.7452343E-009
5.032	3.1559249E-009
5.033	2.6334113E-009
5.034	2.1816597E-009
5.035	1.8028520E-009
5.036	1.4974606E-009
5.037	1.2643584E-009
5.038	1.1009507E-009
5.039	1.0033323E-009
5.04	9.6646435E-010
5.041	9.8436415E-010
5.042	1.0503008E-009
5.043	1.1569993E-009
5.044	1.2968402E-009
5.045	1.4620520E-009
5.046	1.6448987E-009
5.047	1.8378510E-009
5.048	2.0337396E-009
5.049	2.2258937E-009
5.05	2.4082552E-009
5.051	2.5754743E-009
5.052	2.7229796E-009
5.053	2.8470326E-009
5.054	2.9447476E-009
5.055	3.0141070E-009
5.056	3.0539422E-009
5.057	3.0639049E-009
5.058	3.0444165E-009
5.059	2.9966098E-009
5.06	2.9222469E-009
5.061	2.8236447E-009
5.062	2.7035718E-009
5.063	2.5651625E-009
5.064	2.4118127E-009
5.065	2.2470841E-009
5.066	2.0746047E-009
5.067	1.8979849E-009
5.068	1.7207265E-009
5.069	1.5461498E-009
5.07	1.3773277E-009
5.071	1.2170283E-009
5.072	1.0676688E-009
5.073	9.3128300E-010
5.074	8.0949819E-010
5.075	7.0352002E-010
5.076	6.1413308E-010
5.077	5.4170740E-010
5.078	4.8621640E-010
5.079	4.4726248E-010
5.08	4.2410911E-010
5.081	4.1572112E-010
5.082	4.2080567E-010
5.083	4.3786066E-010
5.084	4.6522189E-010
5.085	5.0111226E-010
5.086	5.4368993E-010
5.087	5.9109539E-010
5.088	6.4149502E-010
5.089	6.9312228E-010
5.09	7.4431344E-010
5.091	7.9353879E-010
5.092	8.3942958E-010
5.093	8.8079721E-010
5.094	9.1664892E-010
5.095	9.4619579E-010
5.096	9.6885766E-010
5.097	9.8426023E-010
5.098	9.9222852E-010
5.099	9.9277686E-010
5.1	9.8609410E-010
5.101	9.7252595E-010
5.102	9.5255592E-010
5.103	9.2678243E-010
5.104	8.9589863E-010
5.105	8.6066687E-010
5.106	8.2189827E-010
5.107	7.8042856E-010
5.108	7.3709794E-010
5.109	6.9272993E-010
5.11	6.4811473E-010
5.111	6.0399230E-010
5.112	5.6103960E-010
5.113	5.1986004E-010
5.114	4.8097581E-010
5.115	4.4482373E-010
5.116	4.1175227E-010
5.117	3.8202258E-010
5.118	3.5581080E-010
5.119	3.3321187E-010
5.12	3.1424538E-010
5.121	2.9886252E-010
5.122	2.8695338E-010
5.123	2.7835528E-010
5.124	2.7286218E-010
5.125	2.7023242E-010
5.126	2.7019845E-010
5.127	2.7247418E-010
5.128	2.7676320E-010
5.129	2.8276581E-010
5.13	2.9018477E-010
5.131	2.9873060E-010
5.132	3.0812555E-010
5.133	3.1810715E-010
5.134	3.2843006E-010
5.135	3.3886785E-010
5.136	3.4921357E-010
5.137	3.5927925E-010
5.138	3.6889575E-010
5.139	3.7791192E-010
5.14	3.8619230E-010
5.141	3.9361664E-010
5.142	4.0007786E-010
5.143	4.0548059E-010
5.144	4.0974074E-010
5.145	4.1278439E-010
5.146	4.1454715E-010
5.147	4.1497480E-010
5.148	4.1402315E-010
5.149	4.1165921E-010
5.15	4.0786233E-010
5.151	4.0262543E-010
5.152	3.9595674E-010
5.153	3.8788103E-010
5.154	3.7844178E-010
5.155	3.6770190E-010
5.156	3.5574568E-010
5.157	3.4267927E-010
5.158	3.2863101E-010
5.159	3.1375158E-010
5.16	2.9821307E-010
5.161	2.8220801E-010
5.162	2.6594707E-010
5.163	2.4965649E-010
5.164	2.3357480E-010
5.165	2.1794866E-010
5.166	2.0302850E-010
5.167	1.8906327E-010
5.168	1.7629524E-010
5.169	1.6495412E-010
5.17	1.5525149E-010
5.171	1.4737540E-010
5.172	1.4148464E-010
5.173	1.3770404E-010
5.174	1.3612024E-010
5.175	1.3677792E-010
5.176	1.3967728E-010
5.177	1.4477190E-010
5.178	1.5196833E-010
5.179	1.6112650E-010
5.18	1.7206112E-010
5.181	1.8454424E-010
5.182	1.9830959E-010
5.183	2.1305682E-010
5.184	2.2845774E-010
5.185	2.4416275E-010
5.186	2.5980842E-010
5.187	2.7502522E-010
5.188	2.8944611E-010
5.189	3.0271460E-010
5.19	3.1449404E-010
5.191	3.2447520E-010
5.192	3.3238437E-010
5.193	3.3799052E-010
5.194	3.4111139E-010
5.195	3.4161871E-010
5.196	3.3944256E-010
5.197	3.3457373E-010
5.198	3.2706493E-010
5.199	3.1703123E-010
5.2	3.0464817E-010
5.201	2.9014804E-010
5.202	2.7381644E-010
5.203	2.5598512E-010
5.204	2.3702576E-010
5.205	2.1734096E-010
5.206	1.9735545E-010
5.207	1.7750627E-010
5.208	1.5823264E-010
5.209	1.3996534E-010
5.21	1.2311710E-010
5.211	1.0807199E-010
5.212	9.5176651E-011
5.213	8.4731375E-011
5.214	7.6982705E-011
5.215	7.2116854E-011
5.216	7.0254982E-011
5.217	7.1449451E-011
5.218	7.5681954E-011
5.219	8.2863383E-011
5.22	9.2835031E-011
5.221	1.0537188E-010
5.222	1.2018728E-010
5.223	1.3693911E-010
5.224	1.5523771E-010
5.225	1.7465449E-010
5.226	1.9473231E-010
5.227	2.1499585E-010
5.228	2.3496335E-010
5.229	2.5415747E-010
5.23	2.7211738E-010
5.231	2.8840924E-010
5.232	3.0263717E-010
5.233	3.1445199E-010
5.234	3.2356062E-010
5.235	3.2973232E-010
5.236	3.3280537E-010
5.237	3.3269010E-010
5.238	3.2937239E-010
5.239	3.2291364E-010
5.24	3.1345002E-010
5.241	3.0118946E-010
5.242	2.8640657E-010
5.243	2.6943753E-010
5.244	2.5067037E-010
5.245	2.3053794E-010
5.246	2.0950605E-010
5.247	1.8806356E-010
5.248	1.6671026E-010
5.249	1.4594521E-010
5.25	1.2625505E-010
5.251	1.0810190E-010
5.252	9.1913060E-011
5.253	7.8070043E-011
5.254	6.6899798E-011
5.255	5.8666523E-011
5.256	5.3565336E-011
5.257	5.1717391E-011
5.258	5.3166957E-011
5.259	5.7880097E-011
5.26	6.5745444E-011
5.261	7.6576703E-011
5.262	9.0116963E-011
5.263	1.0604470E-010
5.264	1.2398159E-010
5.265	1.4350113E-010
5.266	1.6413930E-010
5.267	1.8540512E-010
5.268	2.0679310E-010
5.269	2.2779459E-010
5.27	2.4791030E-010
5.271	2.6666214E-010
5.272	2.8360431E-010
5.273	2.9833402E-010
5.274	3.1050088E-010
5.275	3.1981554E-010
5.276	3.2605649E-010
5.277	3.2907513E-010
5.278	3.2880018E-010
5.279	3.2523861E-010
5.28	3.1847605E-010
5.281	3.0867428E-010
5.282	2.9606750E-010
5.283	2.8095645E-010
5.284	2.6370101E-010
5.285	2.4471142E-010
5.286	2.2443911E-010
5.287	2.0336521E-010
5.288	1.8198942E-010
5.289	1.6081871E-010
5.29	1.4035464E-010
5.291	1.2108184E-010
5.292	1.0345654E-010
5.293	8.7895122E-011
5.294	7.4764597E-011
5.295	6.4373340E-011
5.296	5.6964031E-011
5.297	5.2707606E-011
5.298	5.1699530E-011
5.299	5.3957710E-011
5.3	5.9422307E-011
5.301	6.7957417E-011
5.302	7.9354558E-011
5.303	9.3337831E-011
5.304	1.0957038E-010
5.305	1.2766244E-010
5.306	1.4718056E-010
5.307	1.6765780E-010
5.308	1.8860492E-010
5.309	2.0952194E-010
5.31	2.2991047E-010
5.311	2.4928534E-010
5.312	2.6718688E-010
5.313	2.8319180E-010
5.314	2.9692299E-010
5.315	3.0805883E-010
5.316	3.1634054E-010
5.317	3.2157779E-010
5.318	3.2365349E-010
5.319	3.2252562E-010
5.32	3.1822864E-010
5.321	3.1087205E-010
5.322	3.0063785E-010
5.323	2.8777628E-010
5.324	2.7259903E-010
5.325	2.5547292E-010
5.326	2.3680982E-010
5.327	2.1705758E-010
5.328	1.9668854E-010
5.329	1.7618879E-010
5.33	1.5604587E-010
5.331	1.3673793E-010
5.332	1.1872157E-010
5.333	1.0242151E-010
5.334	8.8220486E-011
5.335	7.6450124E-011
5.336	6.7383196E-011
5.337	6.1227384E-011
5.338	5.8120345E-011
5.339	5.8126660E-011
5.34	6.1236384E-011
5.341	6.7365634E-011
5.342	7.6358656E-011
5.343	8.7991781E-011
5.344	1.0197908E-010
5.345	1.1797939E-010
5.346	1.3560456E-010
5.347	1.5442905E-010
5.348	1.7400013E-010
5.349	1.9384898E-010
5.35	2.1350141E-010
5.351	2.3248993E-010
5.352	2.5036420E-010
5.353	2.6670155E-010
5.354	2.8111788E-010
5.355	2.9327518E-010
5.356	3.0289082E-010
5.357	3.0974312E-010
5.358	3.1367686E-010
5.359	3.1460701E-010
5.36	3.1251982E-010
5.361	3.0747410E-010
5.362	2.9959835E-010
5.363	2.8908861E-010
5.364	2.7620273E-010
5.365	2.6125388E-010
5.366	2.4460406E-010
5.367	2.2665410E-010
5.368	2.0783447E-010
5.369	1.8859463E-010
5.37	1.6939264E-010
5.371	1.5068399E-010
5.372	1.3291067E-010
5.373	1.1649076E-010
5.374	1.0180882E-010
5.375	8.9206337E-011
5.376	7.8974258E-011
5.377	7.1345881E-011
5.378	6.6491680E-011
