theta_deg	R
1.075	1.4654010E-003
1.076	1.3987353E-003
1.077	1.3084348E-003
1.078	1.2259491E-003
1.079	1.1206252E-003
1.08	1.0290479E-003
1.081	9.1722852E-004
1.082	8.0539042E-004
1.083	7.1401126E-004
1.084	6.0868973E-004
1.085	5.2593503E-004
1.086	4.3448419E-004
1.087	3.6590040E-004
1.088	2.9413629E-004
1.089	2.4384233E-004
1.09	1.9570335E-004
1.091	1.6608470E-004
1.092	1.4341701E-004
1.093	1.3464196E-004
1.094	1.3768788E-004
1.095	1.5315732E-004
1.096	1.7521931E-004
1.097	2.1172650E-004
1.098	2.5783299E-004
1.099	3.0241627E-004
1.1	3.6189854E-004
1.101	4.1518983E-004
1.102	4.8204247E-004
1.103	5.5032369E-004
1.104	6.0689624E-004
1.105	6.7299162E-004
1.106	7.3549635E-004
1.107	7.8368071E-004
1.108	8.3570811E-004
1.109	8.8016805E-004
1.11	9.1076491E-004
1.111	9.3909854E-004
1.112	9.5771969E-004
1.113	9.6546544E-004
1.114	9.6559589E-004
1.115	9.5575221E-004
1.116	9.4005925E-004
1.117	9.1297139E-004
1.118	8.7746722E-004
1.119	8.3440560E-004
1.12	7.9351303E-004
1.121	7.3951558E-004
1.122	6.8129774E-004
1.123	6.3045474E-004
1.124	5.6797382E-004
1.125	5.0507393E-004
1.126	4.4314691E-004
1.127	3.9315346E-004
1.128	3.3622005E-004
1.129	2.8364229E-004
1.13	2.3639743E-004
1.131	1.9533315E-004
1.132	1.6631882E-004
1.133	1.3823128E-004
1.134	1.1783287E-004
1.135	1.0526042E-004
1.136	1.0054318E-004
1.137	1.0249046E-004
1.138	1.1160498E-004
1.139	1.2767244E-004
1.14	1.5005979E-004
1.141	1.7804364E-004
1.142	2.0501853E-004
1.143	2.4100684E-004
1.144	2.8001241E-004
1.145	3.2100902E-004
1.146	3.6295166E-004
1.147	4.0482791E-004
1.148	4.4560203E-004
1.149	4.7803775E-004
1.15	5.1438634E-004
1.151	5.4717727E-004
1.152	5.7565956E-004
1.153	5.9919199E-004
1.154	6.1736989E-004
1.155	6.2976684E-004
1.156	6.3619972E-004
1.157	6.3663779E-004
1.158	6.3234800E-004
1.159	6.2190020E-004
1.16	6.0591788E-004
1.161	5.8475335E-004
1.162	5.5899553E-004
1.163	5.2908820E-004
1.164	4.9581111E-004
1.165	4.5983202E-004
1.166	4.2194605E-004
1.167	3.8296790E-004
1.168	3.4362936E-004
1.169	3.0479155E-004
1.17	2.6719444E-004
1.171	2.3156177E-004
1.172	1.9854566E-004
1.173	1.6875891E-004
1.174	1.4269727E-004
1.175	1.2080692E-004
1.176	1.0341426E-004
1.177	9.0730879E-005
1.178	8.2909952E-005
1.179	7.9959922E-005
1.18	8.1802369E-005
1.181	8.8246481E-005
1.182	9.9044802E-005
1.183	1.1383093E-004
1.184	1.3216720E-004
1.185	1.5357591E-004
1.186	1.7749114E-004
1.187	2.0333871E-004
1.188	2.3049663E-004
1.189	2.5834132E-004
1.19	2.8622808E-004
1.191	3.1803714E-004
1.192	3.4393102E-004
1.193	3.6804637E-004
1.194	3.8983912E-004
1.195	4.0887139E-004
1.196	4.2477186E-004
1.197	4.3722999E-004
1.198	4.4602100E-004
1.199	4.5098807E-004
1.2	4.5191785E-004
1.201	4.4847140E-004
1.202	4.4124946E-004
1.203	4.3044408E-004
1.204	4.1628059E-004
1.205	3.9910671E-004
1.206	3.7921255E-004
1.207	3.5324626E-004
1.208	3.2905850E-004
1.209	3.0359463E-004
1.21	2.7738063E-004
1.211	2.5092048E-004
1.212	2.2471031E-004
1.213	1.9511452E-004
1.214	1.7108934E-004
1.215	1.4876443E-004
1.216	1.2852342E-004
1.217	1.0800937E-004
1.218	9.3380004E-005
1.219	8.1721286E-005
1.22	7.3165116E-005
1.221	6.7825262E-005
1.222	6.5691609E-005
1.223	6.7305038E-005
1.224	7.1999981E-005
1.225	7.9585618E-005
1.226	9.1829585E-005
1.227	1.0489529E-004
1.228	1.2001354E-004
1.229	1.3977799E-004
1.23	1.5809294E-004
1.231	1.7726114E-004
1.232	1.9686903E-004
1.233	2.1979379E-004
1.234	2.3897731E-004
1.235	2.5733199E-004
1.236	2.7726521E-004
1.237	2.9262868E-004
1.238	3.0615670E-004
1.239	3.1925633E-004
1.24	3.2792025E-004
1.241	3.3406436E-004
1.242	3.3796986E-004
1.243	3.3841335E-004
1.244	3.3621257E-004
1.245	3.3039105E-004
1.246	3.2270610E-004
1.247	3.1271728E-004
1.248	2.9845035E-004
1.249	2.8420051E-004
1.25	2.6569038E-004
1.251	2.4847826E-004
1.252	2.3039346E-004
1.253	2.0865313E-004
1.254	1.8982004E-004
1.255	1.6811442E-004
1.256	1.5009157E-004
1.257	1.3293728E-004
1.258	1.1442318E-004
1.259	1.0011351E-004
1.26	8.5579806E-005
1.261	7.5173681E-005
1.262	6.5655011E-005
1.263	5.9846243E-005
1.264	5.6288016E-005
1.265	5.4996548E-005
1.266	5.6305580E-005
1.267	6.0552149E-005
1.268	6.6399094E-005
1.269	7.5587544E-005
1.27	8.5270156E-005
1.271	9.8396442E-005
1.272	1.1092043E-004
1.273	1.2668184E-004
1.274	1.4083979E-004
1.275	1.5775538E-004
1.276	1.7224626E-004
1.277	1.8879210E-004
1.278	2.0233302E-004
1.279	2.1705979E-004
1.28	2.2846859E-004
1.281	2.4013923E-004
1.282	2.4971523E-004
1.283	2.5608620E-004
1.284	2.6129553E-004
1.285	2.6368973E-004
1.286	2.6411330E-004
1.287	2.6237793E-004
1.288	2.5804684E-004
1.289	2.5130622E-004
1.29	2.4371088E-004
1.291	2.3299521E-004
1.292	2.2237175E-004
1.293	2.0859038E-004
1.294	1.9363884E-004
1.295	1.8012107E-004
1.296	1.6390660E-004
1.297	1.4986965E-004
1.298	1.3368868E-004
1.299	1.1804541E-004
1.3	1.0531629E-004
1.301	9.1570131E-005
1.302	7.9276826E-005
1.303	7.0074137E-005
1.304	6.1106693E-005
1.305	5.4196105E-005
1.306	4.9985221E-005
1.307	4.7159094E-005
1.308	4.6577465E-005
1.309	4.7838017E-005
1.31	5.1313975E-005
1.311	5.6804551E-005
1.312	6.2992753E-005
1.313	7.1753646E-005
1.314	8.1957929E-005
1.315	9.3322509E-005
1.316	1.0376047E-004
1.317	1.1650182E-004
1.318	1.2952930E-004
1.319	1.4067699E-004
1.32	1.5340255E-004
1.321	1.6552568E-004
1.322	1.7677419E-004
1.323	1.8549353E-004
1.324	1.9443505E-004
1.325	2.0182201E-004
1.326	2.0751300E-004
1.327	2.1137577E-004
1.328	2.1314734E-004
1.329	2.1343805E-004
1.33	2.1178555E-004
1.331	2.0825537E-004
1.332	2.0291365E-004
1.333	1.9699290E-004
1.334	1.8869154E-004
1.335	1.7905081E-004
1.336	1.6828510E-004
1.337	1.5665128E-004
1.338	1.4615383E-004
1.339	1.3357689E-004
1.34	1.2088897E-004
1.341	1.0834882E-004
1.342	9.6231757E-005
1.343	8.4786050E-005
1.344	7.4248332E-005
1.345	6.6092238E-005
1.346	5.7776488E-005
1.347	5.0899536E-005
1.348	4.5581164E-005
1.349	4.1906838E-005
1.35	3.9936218E-005
1.351	3.9674236E-005
1.352	4.1104624E-005
1.353	4.4159166E-005
1.354	4.8749629E-005
1.355	5.3807489E-005
1.356	6.0884780E-005
1.357	6.9059184E-005
1.358	7.8129233E-005
1.359	8.7880631E-005
1.36	9.8084114E-005
1.361	1.0850503E-004
1.362	1.1890548E-004
1.363	1.2904992E-004
1.364	1.3871476E-004
1.365	1.4769682E-004
1.366	1.5578496E-004
1.367	1.6282260E-004
1.368	1.6863590E-004
1.369	1.7313816E-004
1.37	1.7621077E-004
1.371	1.7780566E-004
1.372	1.7791297E-004
1.373	1.7649538E-004
1.374	1.7362079E-004
1.375	1.6933501E-004
1.376	1.6374892E-004
1.377	1.5698720E-004
1.378	1.4918213E-004
1.379	1.4050785E-004
1.38	1.3114652E-004
1.381	1.2129141E-004
1.382	1.1114992E-004
1.383	1.0091831E-004
1.384	9.0816917E-005
1.385	8.1038466E-005
1.386	7.0511982E-005
1.387	6.2064209E-005
1.388	5.4500451E-005
1.389	4.7962083E-005
1.39	4.2566644E-005
1.391	3.8405356E-005
1.392	3.5551922E-005
1.393	3.4043791E-005
1.394	3.3886761E-005
1.395	3.5073477E-005
1.396	3.8015234E-005
1.397	4.1896546E-005
1.398	4.6893343E-005
1.399	5.2886222E-005
1.4	5.9742750E-005
1.401	6.7307192E-005
1.402	7.6010343E-005
1.403	8.4498111E-005
1.404	9.3156312E-005
1.405	1.0179908E-004
1.406	1.1024800E-004
1.407	1.1832446E-004
1.408	1.2690897E-004
1.409	1.3365019E-004
1.41	1.3954518E-004
1.411	1.4448262E-004
1.412	1.4835186E-004
1.413	1.5139094E-004
1.414	1.5276585E-004
1.415	1.5292168E-004
1.416	1.5187073E-004
1.417	1.4921754E-004
1.418	1.4566616E-004
1.419	1.4105529E-004
1.42	1.3547877E-004
1.421	1.2808685E-004
1.422	1.2083865E-004
1.423	1.1302622E-004
1.424	1.0480840E-004
1.425	9.5125812E-005
1.426	8.6571483E-005
1.427	7.8112207E-005
1.428	6.9915266E-005
1.429	6.1066741E-005
1.43	5.3929165E-005
1.431	4.7497037E-005
1.432	4.1164552E-005
1.433	3.6613365E-005
1.434	3.3072251E-005
1.435	3.0332751E-005
1.436	2.9118632E-005
1.437	2.9020728E-005
1.438	3.0261643E-005
1.439	3.2495875E-005
1.44	3.5737641E-005
1.441	4.0595274E-005
1.442	4.5737674E-005
1.443	5.2501862E-005
1.444	5.9048914E-005
1.445	6.6046683E-005
1.446	7.4421645E-005
1.447	8.1903243E-005
1.448	8.9384695E-005
1.449	9.7744894E-005
1.45	1.0472657E-004
1.451	1.1215713E-004
1.452	1.1802556E-004
1.453	1.2388398E-004
1.454	1.2812688E-004
1.455	1.3148403E-004
1.456	1.3416680E-004
1.457	1.3543270E-004
1.458	1.3564801E-004
1.459	1.3471791E-004
1.46	1.3244792E-004
1.461	1.2943037E-004
1.462	1.2488896E-004
1.463	1.2002690E-004
1.464	1.1361331E-004
1.465	1.0733852E-004
1.466	9.9588207E-005
1.467	9.2431728E-005
1.468	8.4006853E-005
1.469	7.6558514E-005
1.47	6.9191432E-005
1.471	6.1040817E-005
1.472	5.3351534E-005
1.473	4.7137415E-005
1.474	4.0780265E-005
1.475	3.5967634E-005
1.476	3.1442760E-005
1.477	2.8401697E-005
1.478	2.6049453E-005
1.479	2.5001165E-005
1.48	2.4979588E-005
1.481	2.5976140E-005
1.482	2.8247367E-005
1.483	3.1660944E-005
1.484	3.5510609E-005
1.485	4.0802377E-005
1.486	4.6104316E-005
1.487	5.2806965E-005
1.488	6.0029732E-005
1.489	6.6634697E-005
1.49	7.4355645E-005
1.491	8.1109974E-005
1.492	8.8679779E-005
1.493	9.5913332E-005
1.494	1.0181578E-004
1.495	1.0795743E-004
1.496	1.1330959E-004
1.497	1.1724189E-004
1.498	1.2079184E-004
1.499	1.2299448E-004
1.5	1.2445843E-004
1.501	1.2475769E-004
1.502	1.2404317E-004
1.503	1.2215591E-004
1.504	1.1915642E-004
1.505	1.1511981E-004
1.506	1.1079996E-004
1.507	1.0508104E-004
1.508	9.8642893E-005
1.509	9.2536284E-005
1.51	8.5168911E-005
1.511	7.7534474E-005
1.512	6.9806803E-005
1.513	6.3100539E-005
1.514	5.5668381E-005
1.515	4.8627229E-005
1.516	4.2910819E-005
1.517	3.7022961E-005
1.518	3.1935080E-005
1.519	2.7765156E-005
1.52	2.4930901E-005
1.521	2.2690929E-005
1.522	2.1556451E-005
1.523	2.1550681E-005
1.524	2.2658602E-005
1.525	2.4525874E-005
1.526	2.7636816E-005
1.527	3.1716983E-005
1.528	3.6672023E-005
1.529	4.2386921E-005
1.53	4.7904832E-005
1.531	5.4684853E-005
1.532	6.1814877E-005
1.533	6.9139904E-005
1.534	7.6489676E-005
1.535	8.3708233E-005
1.536	8.9781301E-005
1.537	9.6320786E-005
1.538	1.0228460E-004
1.539	1.0755021E-004
1.54	1.1199597E-004
1.541	1.1552962E-004
1.542	1.1806838E-004
1.543	1.1942682E-004
1.544	1.1997056E-004
1.545	1.1944349E-004
1.546	1.1782999E-004
1.547	1.1518032E-004
1.548	1.1155078E-004
1.549	1.0701452E-004
1.55	1.0167273E-004
1.551	9.5647614E-005
1.552	8.9055000E-005
1.553	8.2044688E-005
1.554	7.4767013E-005
1.555	6.8291192E-005
1.556	6.0928411E-005
1.557	5.3744825E-005
1.558	4.6893198E-005
1.559	4.0521081E-005
1.56	3.4762219E-005
1.561	2.9736708E-005
1.562	2.5550518E-005
1.563	2.2296252E-005
1.564	2.0037234E-005
1.565	1.8823226E-005
1.566	1.8679024E-005
1.567	1.9609015E-005
1.568	2.1596206E-005
1.569	2.4593450E-005
1.57	2.8542403E-005
1.571	3.3361350E-005
1.572	3.8948576E-005
1.573	4.5187735E-005
1.574	5.1952105E-005
1.575	5.9099322E-005
1.576	6.6483350E-005
1.577	7.4889816E-005
1.578	8.2269122E-005
1.579	8.9406312E-005
1.58	9.6151911E-005
1.581	1.0237219E-004
1.582	1.0793349E-004
1.583	1.1273445E-004
1.584	1.1665509E-004
1.585	1.1963057E-004
1.586	1.2159416E-004
1.587	1.2249818E-004
1.588	1.2233880E-004
1.589	1.2089035E-004
1.59	1.1848641E-004
1.591	1.1508861E-004
1.592	1.1075693E-004
1.593	1.0593582E-004
1.594	1.0008238E-004
1.595	9.3599723E-005
1.596	8.5737556E-005
1.597	7.8382363E-005
1.598	7.0838680E-005
1.599	6.3266707E-005
1.6	5.5818764E-005
1.601	4.8644230E-005
1.602	4.1086976E-005
1.603	3.4973324E-005
1.604	2.9564302E-005
1.605	2.4972524E-005
1.606	2.1293312E-005
1.607	1.8346913E-005
1.608	1.6851409E-005
1.609	1.6449041E-005
1.61	1.7158060E-005
1.611	1.8975899E-005
1.612	2.2305383E-005
1.613	2.6350353E-005
1.614	3.1344585E-005
1.615	3.7198748E-005
1.616	4.4678567E-005
1.617	5.1981729E-005
1.618	5.9760896E-005
1.619	6.7868597E-005
1.62	7.7199606E-005
1.621	8.5499749E-005
1.622	9.3636700E-005
1.623	1.0242285E-004
1.624	1.0972309E-004
1.625	1.1639249E-004
1.626	1.2231995E-004
1.627	1.2795917E-004
1.628	1.3192103E-004
1.629	1.3483889E-004
1.63	1.3679649E-004
1.631	1.3729392E-004
1.632	1.3662763E-004
1.633	1.3451738E-004
1.634	1.3142457E-004
1.635	1.2669078E-004
1.636	1.2143095E-004
1.637	1.1529121E-004
1.638	1.0747778E-004
1.639	9.9862351E-005
1.64	9.1780516E-005
1.641	8.2314757E-005
1.642	7.3747033E-005
1.643	6.5208929E-005
1.644	5.5861296E-005
1.645	4.7948281E-005
1.646	3.9706698E-005
1.647	3.3130455E-005
1.648	2.6763049E-005
1.649	2.2142265E-005
1.65	1.8618903E-005
1.651	1.6064168E-005
1.652	1.5114993E-005
1.653	1.5595255E-005
1.654	1.7403263E-005
1.655	2.0988522E-005
1.656	2.5505848E-005
1.657	3.2016287E-005
1.658	3.8973765E-005
1.659	4.7988673E-005
1.66	5.6909954E-005
1.661	6.6540073E-005
1.662	7.8032062E-005
1.663	8.8633431E-005
1.664	1.0077131E-004
1.665	1.1154194E-004
1.666	1.2339605E-004
1.667	1.3349454E-004
1.668	1.4413777E-004
1.669	1.5379339E-004
1.67	1.6135021E-004
1.671	1.6853759E-004
1.672	1.7361074E-004
1.673	1.7772565E-004
1.674	1.7986631E-004
1.675	1.8055199E-004
1.676	1.7956540E-004
1.677	1.7668876E-004
1.678	1.7259597E-004
1.679	1.6637347E-004
1.68	1.5851064E-004
1.681	1.5029020E-004
1.682	1.3987045E-004
1.683	1.2971793E-004
1.684	1.1754965E-004
1.685	1.0484937E-004
1.686	9.3355731E-005
1.687	8.0487815E-005
1.688	6.9337751E-005
1.689	5.7419147E-005
1.69	4.6454647E-005
1.691	3.7746806E-005
1.692	2.9378598E-005
1.693	2.2766086E-005
1.694	1.8542840E-005
1.695	1.5825377E-005
1.696	1.5408801E-005
1.697	1.7061713E-005
1.698	2.1249994E-005
1.699	2.7925711E-005
1.7	3.5914043E-005
1.701	4.7141963E-005
1.702	6.0616992E-005
1.703	7.4326410E-005
1.704	9.1506641E-005
1.705	1.1028957E-004
1.706	1.3036493E-004
1.707	1.4900332E-004
1.708	1.7056712E-004
1.709	1.9236020E-004
1.71	2.1158246E-004
1.711	2.3271941E-004
1.712	2.5289023E-004
1.713	2.7171994E-004
1.714	2.8699325E-004
1.715	3.0223414E-004
1.716	3.1506072E-004
1.717	3.2520556E-004
1.718	3.3235963E-004
1.719	3.3607834E-004
1.72	3.3716360E-004
1.721	3.3487775E-004
1.722	3.2922730E-004
1.723	3.2020069E-004
1.724	3.0945981E-004
1.725	2.9455536E-004
1.726	2.7686259E-004
1.727	2.5669471E-004
1.728	2.3448798E-004
1.729	2.1339112E-004
1.73	1.8861744E-004
1.731	1.6331731E-004
1.732	1.3946192E-004
1.733	1.1492462E-004
1.734	9.1785354E-005
1.735	7.0767113E-005
1.736	5.4461143E-005
1.737	3.9463663E-005
1.738	2.8718188E-005
1.739	2.2953622E-005
1.74	2.2853386E-005
1.741	2.9068244E-005
1.742	4.2227104E-005
1.743	6.2877843E-005
1.744	8.7908295E-005
1.745	1.2398203E-004
1.746	1.6876258E-004
1.747	2.2250763E-004
1.748	2.8536978E-004
1.749	3.5745776E-004
1.75	4.3873041E-004
1.751	5.2902778E-004
1.752	6.2813069E-004
1.753	7.3577272E-004
1.754	8.5136364E-004
1.755	9.7449869E-004
1.756	1.1045262E-003
1.757	1.2408289E-003
1.758	1.3825449E-003
1.759	1.5287064E-003
1.76	1.6783951E-003
1.761	1.8309801E-003
1.762	1.9849765E-003
1.763	2.1395059E-003
1.764	2.2935090E-003
1.765	2.4461099E-003
1.766	2.5960258E-003
1.767	2.7418965E-003
1.768	2.8829903E-003
1.769	3.0184351E-003
1.77	3.1466575E-003
1.771	3.2671415E-003
1.772	3.3790916E-003
1.773	3.4818351E-003
1.774	3.5739345E-003
1.775	3.6556553E-003
1.776	3.7255990E-003
1.777	3.7839336E-003
1.778	3.8301814E-003
1.779	3.8673677E-003
1.78	3.8867467E-003
1.781	3.8938636E-003
1.782	3.8879730E-003
1.783	3.8696285E-003
1.784	3.8390211E-003
1.785	3.7967609E-003
1.786	3.7427382E-003
1.787	3.6779712E-003
1.788	3.5937629E-003
1.789	3.5073976E-003
1.79	3.4124036E-003
1.791	3.3086659E-003
1.792	3.1975142E-003
1.793	3.0798798E-003
1.794	2.9566255E-003
1.795	2.8141595E-003
1.796	2.6813643E-003
1.797	2.5456955E-003
1.798	2.4078048E-003
1.799	2.2688957E-003
1.8	2.1142093E-003
1.801	1.9753021E-003
1.802	1.8378173E-003
1.803	1.7022565E-003
1.804	1.5694480E-003
1.805	1.4260304E-003
1.806	1.3011978E-003
1.807	1.1807989E-003
1.808	1.0654293E-003
1.809	9.4378344E-004
1.81	8.4028218E-004
1.811	7.4279390E-004
1.812	6.5166072E-004
1.813	5.5787270E-004
1.814	4.8031163E-004
1.815	4.0926688E-004
1.816	3.4466042E-004
1.817	2.8040636E-004
1.818	2.2912436E-004
1.819	1.8388868E-004
1.82	1.4047066E-004
1.821	1.0720909E-004
1.822	7.9181133E-005
1.823	5.6074117E-005
1.824	3.5756584E-005
1.825	2.1888885E-005
1.826	1.1835662E-005
1.827	4.6841369E-006
1.828	1.4553958E-006
1.829	8.7619230E-007
1.83	2.8946827E-006
1.831	6.7152537E-006
1.832	1.2079605E-005
1.833	1.9451345E-005
1.834	2.7023025E-005
1.835	3.6113393E-005
1.836	4.4608889E-005
1.837	5.3165502E-005
1.838	6.2473890E-005
1.839	7.0474460E-005
1.84	7.8738536E-005
1.841	8.5458036E-005
1.842	9.1401162E-005
1.843	9.6973614E-005
1.844	1.0099827E-004
1.845	1.0418968E-004
1.846	1.0618431E-004
1.847	1.0719156E-004
1.848	1.0720140E-004
1.849	1.0620784E-004
1.85	1.0408866E-004
1.851	1.0133248E-004
1.852	9.7409575E-005
1.853	9.3191644E-005
1.854	8.7869681E-005
1.855	8.2597871E-005
1.856	7.6325741E-005
1.857	7.0399634E-005
1.858	6.3638305E-005
1.859	5.7483994E-005
1.86	5.0685449E-005
1.861	4.4676577E-005
1.862	3.8227707E-005
1.863	3.2697746E-005
1.864	2.6937110E-005
1.865	2.2144519E-005
1.866	1.7315600E-005
1.867	1.3447050E-005
1.868	9.7120173E-006
1.869	6.8753652E-006
1.87	4.3126129E-006
1.871	2.5333429E-006
1.872	1.1314752E-006
1.873	3.1161395E-007
1.874	4.5647411E-008
1.875	2.3712053E-007
1.876	8.1091309E-007
1.877	1.8467040E-006
1.878	3.2469156E-006
1.879	4.7693711E-006
1.88	6.6956554E-006
1.881	8.5899565E-006
1.882	1.0817443E-005
1.883	1.3113360E-005
1.884	1.5188198E-005
1.885	1.7456612E-005
1.886	1.9419094E-005
1.887	2.1469983E-005
1.888	2.3344121E-005
1.889	2.4847384E-005
1.89	2.6292049E-005
1.891	2.7467473E-005
1.892	2.8280516E-005
1.893	2.8909863E-005
1.894	2.9234216E-005
1.895	2.9268820E-005
1.896	2.9032009E-005
1.897	2.8510149E-005
1.898	2.7810609E-005
1.899	2.6801596E-005
1.9	2.5569410E-005
1.901	2.4144334E-005
1.902	2.2718097E-005
1.903	2.1008233E-005
1.904	1.9197318E-005
1.905	1.7509356E-005
1.906	1.5603466E-005
1.907	1.3697898E-005
1.908	1.1823351E-005
1.909	1.0188647E-005
1.91	8.4588282E-006
1.911	6.8442419E-006
1.912	5.3683698E-006
1.913	4.1747080E-006
1.914	3.0141480E-006
1.915	2.0389361E-006
1.916	1.2585260E-006
1.917	6.7738137E-007
1.918	3.2575070E-007
1.919	1.2313828E-007
1.92	1.1257134E-007
1.921	2.8458868E-007
1.922	6.2687343E-007
1.923	1.1240903E-006
1.924	1.6894282E-006
1.925	2.4309547E-006
1.926	3.2711275E-006
1.927	4.1885014E-006
1.928	5.1597144E-006
1.929	6.1618794E-006
1.93	7.0706878E-006
1.931	8.0693171E-006
1.932	9.0346884E-006
1.933	9.9471636E-006
1.934	1.0788255E-005
1.935	1.1542539E-005
1.936	1.2194148E-005
1.937	1.2732157E-005
1.938	1.3111230E-005
1.939	1.3399151E-005
1.94	1.3573303E-005
1.941	1.3613635E-005
1.942	1.3521613E-005
1.943	1.3302180E-005
1.944	1.2958408E-005
1.945	1.2500309E-005
1.946	1.1938444E-005
1.947	1.1284741E-005
1.948	1.0552487E-005
1.949	9.7567681E-006
1.95	8.9130108E-006
1.951	8.0384943E-006
1.952	7.1480254E-006
1.953	6.2579402E-006
1.954	5.3851377E-006
1.955	4.5438856E-006
1.956	3.7489881E-006
1.957	3.0136944E-006
1.958	2.3488724E-006
1.959	1.7648222E-006
1.96	1.2699353E-006
1.961	8.7032583E-007
1.962	5.7041132E-007
1.963	3.7237510E-007
1.964	2.7687699E-007
1.965	2.8219574E-007
1.966	3.8492630E-007
1.967	5.7979435E-007
1.968	8.6007628E-007
1.969	1.2172635E-006
1.97	1.6419415E-006
1.971	2.1233952E-006
1.972	2.6502012E-006
1.973	3.2102539E-006
1.974	3.7914108E-006
1.975	4.3807122E-006
1.976	4.9656696E-006
1.977	5.5905184E-006
1.978	6.1286592E-006
1.979	6.6275588E-006
1.98	7.0773995E-006
1.981	7.4698955E-006
1.982	7.7983705E-006
1.983	8.0563395E-006
1.984	8.2401220E-006
1.985	8.3534987E-006
1.986	8.3745799E-006
1.987	8.3172636E-006
1.988	8.1838234E-006
1.989	7.9778583E-006
1.99	7.7045797E-006
1.991	7.3692163E-006
1.992	6.9381158E-006
1.993	6.4971937E-006
1.994	6.0193402E-006
1.995	5.5135356E-006
1.996	4.9896453E-006
1.997	4.4045137E-006
1.998	3.8743337E-006
1.999	3.3565993E-006
2	2.8601144E-006
2.001	2.3931989E-006
2.002	1.9238837E-006
2.003	1.5445237E-006
2.004	1.2164774E-006
2.005	9.4453935E-007
2.006	7.1490115E-007
2.007	5.7167733E-007
2.008	4.9224604E-007
2.009	4.7634614E-007
2.01	5.3084960E-007
2.011	6.4300514E-007
2.012	8.1118014E-007
2.013	1.0551597E-006
2.014	1.3246611E-006
2.015	1.6329311E-006
2.016	1.9730019E-006
2.017	2.3750895E-006
2.018	2.7574697E-006
2.019	3.1477305E-006
2.02	3.5765920E-006
2.021	3.9575598E-006
2.022	4.3049363E-006
2.023	4.6807781E-006
2.024	4.9908431E-006
2.025	5.2655078E-006
2.026	5.5204264E-006
2.027	5.7047564E-006
2.028	5.8406868E-006
2.029	5.9319927E-006
2.03	5.9605381E-006
2.031	5.9326594E-006
2.032	5.8539272E-006
2.033	5.7264624E-006
2.034	5.5340179E-006
2.035	5.3148592E-006
2.036	5.0586700E-006
2.037	4.7402582E-006
2.038	4.4235344E-006
2.039	4.0527589E-006
2.04	3.7020814E-006
2.041	3.3094141E-006
2.042	2.9533389E-006
2.043	2.6046714E-006
2.044	2.2372883E-006
2.045	1.9240338E-006
2.046	1.6089969E-006
2.047	1.3543745E-006
2.048	1.1144200E-006
2.049	9.3627153E-007
2.05	7.8745279E-007
2.051	6.9668744E-007
2.052	6.4697792E-007
2.053	6.4719086E-007
2.054	6.9628817E-007
2.055	7.8349336E-007
2.056	9.2328173E-007
2.057	1.0865764E-006
2.058	1.3015222E-006
2.059	1.5243717E-006
2.06	1.7936385E-006
2.061	2.0549144E-006
2.062	2.3539446E-006
2.063	2.6303223E-006
2.064	2.9328712E-006
2.065	3.2005148E-006
2.066	3.4808590E-006
2.067	3.7174291E-006
2.068	3.9527149E-006
2.069	4.1563185E-006
2.07	4.3102359E-006
2.071	4.4424114E-006
2.072	4.5263332E-006
2.073	4.5774191E-006
2.074	4.5856841E-006
2.075	4.5531392E-006
2.076	4.4780895E-006
2.077	4.3743225E-006
2.078	4.2244783E-006
2.079	4.0581763E-006
2.08	3.8467815E-006
2.081	3.6100032E-006
2.082	3.3771316E-006
2.083	3.1074289E-006
2.084	2.8289926E-006
2.085	2.5730640E-006
2.086	2.2949926E-006
2.087	2.0256839E-006
2.088	1.7928980E-006
2.089	1.5556344E-006
2.09	1.3422091E-006
2.091	1.1724370E-006
2.092	1.0156225E-006
2.093	8.9298641E-007
2.094	8.1251864E-007
2.095	7.5967000E-007
2.096	7.4431904E-007
2.097	7.6452392E-007
2.098	8.1414476E-007
2.099	9.0143647E-007
2.1	1.0203139E-006
2.101	1.1530209E-006
2.102	1.3226911E-006
2.103	1.5129565E-006
2.104	1.7191142E-006
2.105	1.9161773E-006
2.106	2.1389214E-006
2.107	2.3628434E-006
2.108	2.5826664E-006
2.109	2.7938704E-006
2.11	2.9739776E-006
2.111	3.1551265E-006
2.112	3.3151364E-006
2.113	3.4500968E-006
2.114	3.5488747E-006
2.115	3.6295146E-006
2.116	3.6787887E-006
2.117	3.6963158E-006
2.118	3.6816596E-006
2.119	3.6355577E-006
2.12	3.5671542E-006
2.121	3.4648695E-006
2.122	3.3365386E-006
2.123	3.1849711E-006
2.124	3.0137471E-006
2.125	2.8262884E-006
2.126	2.6454607E-006
2.127	2.4392639E-006
2.128	2.2295919E-006
2.129	2.0207365E-006
2.13	1.8170078E-006
2.131	1.6226456E-006
2.132	1.4415368E-006
2.133	1.2772075E-006
2.134	1.1449611E-006
2.135	1.0211966E-006
2.136	9.2200958E-007
2.137	8.4927365E-007
2.138	8.0379255E-007
2.139	7.8622668E-007
2.14	7.9636629E-007
2.141	8.3347516E-007
2.142	8.9641082E-007
2.143	9.8322380E-007
2.144	1.0916579E-006
2.145	1.2190640E-006
2.146	1.3621720E-006
2.147	1.5177031E-006
2.148	1.6819272E-006
2.149	1.8514047E-006
2.15	2.0219952E-006
