theta_deg	R
1.029386	3.2148911E-003
1.029886	3.1773106E-003
1.030386	3.1143604E-003
1.030886	3.0429466E-003
1.031386	2.9908693E-003
1.031885	2.9070736E-003
1.032385	2.8469895E-003
1.032885	2.7523485E-003
1.033385	2.6520623E-003
1.033885	2.5821961E-003
1.034385	2.4739006E-003
1.034885	2.3620212E-003
1.035385	2.2853727E-003
1.035885	2.1687408E-003
1.036385	2.0504335E-003
1.036885	1.9707631E-003
1.037385	1.8509695E-003
1.037885	1.7314239E-003
1.038385	1.6518619E-003
1.038885	1.5340878E-003
1.039385	1.4563901E-003
1.039885	1.3421596E-003
1.040385	1.2309216E-003
1.040884	1.1586113E-003
1.041384	1.0536265E-003
1.041884	9.5310743E-004
1.042384	8.8874437E-004
1.042884	7.9676730E-004
1.043384	7.1044877E-004
1.043884	6.5617694E-004
1.044384	5.8010040E-004
1.044884	5.1059650E-004
1.045384	4.6797536E-004
1.045884	4.0991840E-004
1.046384	3.5897695E-004
1.046884	3.2896351E-004
1.047384	2.9008466E-004
1.047884	2.5845252E-004
1.048384	2.3413986E-004
1.048884	2.2190028E-004
1.049384	2.0956485E-004
1.049883	2.0424170E-004
1.050383	2.0445483E-004
1.050883	2.1040920E-004
1.051383	2.2277950E-004
1.051883	2.3445221E-004
1.052383	2.5698557E-004
1.052883	2.8514961E-004
1.053383	3.0683188E-004
1.053883	3.4357607E-004
1.054383	3.8491547E-004
1.054883	4.1480479E-004
1.055383	4.6288376E-004
1.055883	5.1442767E-004
1.056383	5.6894112E-004
1.056883	6.0665177E-004
1.057383	6.6508027E-004
1.057883	7.2520645E-004
1.058383	7.6595141E-004
1.058882	8.2789041E-004
1.059382	8.9021528E-004
1.059882	9.3173148E-004
1.060382	9.9373690E-004
1.060882	1.0549549E-003
1.061382	1.1149467E-003
1.061882	1.1539836E-003
1.062382	1.2110104E-003
1.062882	1.2657164E-003
1.063382	1.3006928E-003
1.063882	1.3507928E-003
1.064382	1.3976961E-003
1.064882	1.4340732E-003
1.065382	1.4612948E-003
1.065882	1.4989615E-003
1.066382	1.5325303E-003
1.066882	1.5524743E-003
1.067382	1.5788291E-003
1.067881	1.6006174E-003
1.068381	1.6179078E-003
1.068881	1.6265803E-003
1.069381	1.6358821E-003
1.069881	1.6405382E-003
1.070381	1.6403483E-003
1.070881	1.6374374E-003
1.071381	1.6295473E-003
1.071881	1.6169675E-003
1.072381	1.5999442E-003
1.072881	1.5861219E-003
1.073381	1.5619959E-003
1.073881	1.5338616E-003
1.074381	1.5020057E-003
1.074881	1.4785363E-003
1.075381	1.4407350E-003
1.075881	1.3997525E-003
1.07638	1.3558804E-003
1.07688	1.3251068E-003
1.07738	1.2770302E-003
1.07788	1.2268432E-003
1.07838	1.1748520E-003
1.07888	1.1392925E-003
1.07938	1.0850135E-003
1.07988	1.0298054E-003
1.08038	9.7400649E-004
1.08088	9.3654811E-004
1.08138	8.8038325E-004
1.08188	8.2444085E-004
1.08238	7.6904916E-004
1.08288	7.3250907E-004
1.08338	6.7872496E-004
1.08388	6.2623294E-004
1.08438	5.7535921E-004
1.08488	5.4240797E-004
1.085379	4.9475889E-004
1.085879	4.4936576E-004
1.086379	4.0645082E-004
1.086879	3.6617796E-004
1.087379	3.4088898E-004
1.087879	3.0546900E-004
1.088379	2.7314090E-004
1.088879	2.4403057E-004
1.089379	2.2645258E-004
1.089879	2.0292867E-004
1.090379	1.8281807E-004
1.090879	1.6621446E-004
1.091379	1.5311684E-004
1.091879	1.4633362E-004
1.092379	1.3907466E-004
1.092879	1.3524614E-004
1.093379	1.3485456E-004
1.093879	1.3779392E-004
1.094378	1.4155147E-004
1.094878	1.4983134E-004
1.095378	1.6114897E-004
1.095878	1.7535176E-004
1.096378	1.9234490E-004
1.096878	2.0507831E-004
1.097378	2.2625898E-004
1.097878	2.4971069E-004
1.098378	2.7524127E-004
1.098878	3.0264436E-004
1.099378	3.2181360E-004
1.099878	3.5183859E-004
1.100378	3.8314305E-004
1.100878	4.1550022E-004
1.101378	4.4866529E-004
1.101878	4.7106569E-004
1.102378	5.0508528E-004
1.102877	5.3928600E-004
1.103377	5.7344424E-004
1.103877	6.0735864E-004
1.104377	6.4078061E-004
1.104877	6.6262111E-004
1.105377	6.9476594E-004
1.105877	7.2591548E-004
1.106377	7.5579272E-004
1.106877	7.8427623E-004
1.107377	8.0231490E-004
1.107877	8.2807068E-004
1.108377	8.5199403E-004
1.108877	8.7395048E-004
1.109377	8.9380983E-004
1.109877	9.1146590E-004
1.110377	9.2187105E-004
1.110877	9.3565061E-004
1.111377	9.4702904E-004
1.111876	9.5594081E-004
1.112376	9.6234883E-004
1.112876	9.6621073E-004
1.113376	9.6728210E-004
1.113876	9.6692023E-004
1.114376	9.6405490E-004
1.114876	9.5878815E-004
1.115376	9.5094601E-004
1.115876	9.4079878E-004
1.116376	9.2835247E-004
1.116876	9.1877370E-004
1.117376	9.0263801E-004
1.117876	8.8458363E-004
1.118376	8.6448150E-004
1.118876	8.4264035E-004
1.119376	8.1917894E-004
1.119876	7.9414021E-004
1.120376	7.7659724E-004
1.120876	7.4936374E-004
1.121375	7.2101271E-004
1.121875	6.9171068E-004
1.122375	6.6163391E-004
1.122875	6.3095981E-004
1.123375	5.9982017E-004
1.123875	5.6842889E-004
1.124375	5.4736430E-004
1.124875	5.1590858E-004
1.125375	4.8462796E-004
1.125875	4.5368302E-004
1.126375	4.2323465E-004
1.126875	3.9347218E-004
1.127375	3.6450278E-004
1.127875	3.3649529E-004
1.128375	3.1838787E-004
1.128875	2.9227027E-004
1.129375	2.6745550E-004
1.129875	2.4403827E-004
1.130374	2.2215114E-004
1.130874	2.0187051E-004
1.131374	1.8327603E-004
1.131874	1.6645677E-004
1.132374	1.5146307E-004
1.132874	1.4250079E-004
1.133374	1.3066544E-004
1.133874	1.2077211E-004
1.134374	1.1285287E-004
1.134874	1.0689206E-004
1.135374	1.0290468E-004
1.135874	1.0087032E-004
1.136374	1.0077155E-004
1.136874	1.0257500E-004
1.137374	1.0625077E-004
1.137874	1.0967390E-004
1.138374	1.1630280E-004
1.138874	1.2463509E-004
1.139374	1.3455731E-004
1.139873	1.4603029E-004
1.140373	1.5892409E-004
1.140873	1.7315493E-004
1.141373	1.8861082E-004
1.141873	2.0518614E-004
1.142373	2.2275808E-004
1.142873	2.4120473E-004
1.143373	2.5390871E-004
1.143873	2.7354661E-004
1.144373	2.9371874E-004
1.144873	3.1431360E-004
1.145373	3.3517744E-004
1.145873	3.5619698E-004
1.146373	3.7724568E-004
1.146873	3.9816869E-004
1.147373	4.1889760E-004
1.147873	4.3923993E-004
1.148373	4.5912692E-004
1.148872	4.7843353E-004
1.149372	4.9703801E-004
1.149872	5.1481294E-004
1.150372	5.2613573E-004
1.150872	5.4238579E-004
1.151372	5.5758224E-004
1.151872	5.7164876E-004
1.152372	5.8451225E-004
1.152872	5.9605855E-004
1.153372	6.0631125E-004
1.153872	6.1517651E-004
1.154372	6.2261464E-004
1.154872	6.2856317E-004
1.155372	6.3305494E-004
1.155872	6.3604850E-004
1.156372	6.3748617E-004
1.156872	6.3748762E-004
1.157372	6.3590717E-004
1.157871	6.3288165E-004
1.158371	6.2835054E-004
1.158871	6.2242727E-004
1.159371	6.1509671E-004
1.159871	6.0643477E-004
1.160371	5.9647928E-004
1.160871	5.8908627E-004
1.161371	5.7707506E-004
1.161871	5.6400750E-004
1.162371	5.4986478E-004
1.162871	5.3472252E-004
1.163371	5.1875680E-004
1.163871	5.0194043E-004
1.164371	4.8445168E-004
1.164871	4.6632963E-004
1.165371	4.4771889E-004
1.165871	4.2869998E-004
1.166371	4.0935093E-004
1.16687	3.8979965E-004
1.16737	3.7014618E-004
1.16787	3.5043529E-004
1.16837	3.3085071E-004
1.16887	3.1144489E-004
1.16937	2.9231719E-004
1.16987	2.7356410E-004
1.17037	2.5526897E-004
1.17087	2.3752233E-004
1.17137	2.2040977E-004
1.17187	2.0400427E-004
1.17237	1.8838160E-004
1.17287	1.7361190E-004
1.17337	1.5976130E-004
1.17387	1.4688012E-004
1.17437	1.3502948E-004
1.17487	1.2425572E-004
1.17537	1.1458840E-004
1.175869	1.0606805E-004
1.176369	9.8737153E-005
1.176869	9.2588656E-005
1.177369	8.7651817E-005
1.177869	8.3947365E-005
1.178369	8.1452599E-005
1.178869	8.0173369E-005
1.179369	8.0113372E-005
1.179869	8.1227059E-005
1.180369	8.3507897E-005
1.180869	8.6936270E-005
1.181369	9.1452348E-005
1.181869	9.7040349E-005
1.182369	1.0363420E-004
1.182869	1.1119038E-004
1.183369	1.1967017E-004
1.183869	1.2898883E-004
1.184368	1.3909984E-004
1.184868	1.4993644E-004
1.185368	1.6142591E-004
1.185868	1.7349544E-004
1.186368	1.8607474E-004
1.186868	1.9908450E-004
1.187368	2.1244584E-004
1.187868	2.3070167E-004
1.188368	2.4458766E-004
1.188868	2.5857249E-004
1.189368	2.7255516E-004
1.189868	2.8648233E-004
1.190368	3.0027045E-004
1.190868	3.1382660E-004
1.191368	3.2709114E-004
1.191868	3.4000105E-004
1.192368	3.5249180E-004
1.192868	3.6445991E-004
1.193367	3.7589518E-004
1.193867	3.8668650E-004
1.194367	3.9683070E-004
1.194867	4.0624960E-004
1.195367	4.1487414E-004
1.195867	4.2270657E-004
1.196367	4.2967420E-004
1.196867	4.3577244E-004
1.197367	4.4093668E-004
1.197867	4.4519355E-004
1.198367	4.4940959E-004
1.198867	4.5139797E-004
1.199367	4.5243499E-004
1.199867	4.5250022E-004
1.200367	4.5156389E-004
1.200867	4.4966349E-004
1.201367	4.4684496E-004
1.201867	4.4308734E-004
1.202366	4.3839778E-004
1.202866	4.3285053E-004
1.203366	4.2642737E-004
1.203866	4.1922068E-004
1.204366	4.1120939E-004
1.204866	4.0248872E-004
1.205366	3.8982357E-004
1.205866	3.7956235E-004
1.206366	3.6875022E-004
1.206866	3.5741096E-004
1.207366	3.4563351E-004
1.207866	3.3346022E-004
1.208366	3.2095215E-004
1.208866	3.0816792E-004
1.209366	2.9516255E-004
1.209866	2.8201641E-004
1.210366	2.6879122E-004
1.210865	2.5554633E-004
1.211365	2.3797055E-004
1.211865	2.2492124E-004
1.212365	2.1205314E-004
1.212865	1.9942663E-004
1.213365	1.8710067E-004
1.213865	1.7513367E-004
1.214365	1.6357773E-004
1.214865	1.5247840E-004
1.215365	1.4188816E-004
1.215865	1.3184924E-004
1.216365	1.1940968E-004
1.216865	1.1081917E-004
1.217365	1.0290462E-004
1.217865	9.5702300E-005
1.218365	8.9228975E-005
1.218865	8.3519619E-005
1.219365	7.8580226E-005
1.219864	7.4437536E-005
1.220364	7.1096991E-005
1.220864	6.7891138E-005
1.221364	6.6436703E-005
1.221864	6.5792046E-005
1.222364	6.5938206E-005
1.222864	6.6881832E-005
1.223364	6.8592824E-005
1.223864	7.1071008E-005
1.224364	7.4282747E-005
1.224864	7.9662488E-005
1.225364	8.4487852E-005
1.225864	8.9955407E-005
1.226364	9.6020129E-005
1.226864	1.0265807E-004
1.227364	1.0981872E-004
1.227864	1.1746576E-004
1.228364	1.2835290E-004
1.228864	1.3695662E-004
1.229363	1.4588916E-004
1.229863	1.5510272E-004
1.230363	1.6455133E-004
1.230863	1.7417372E-004
1.231363	1.8393033E-004
1.231863	1.9705851E-004
1.232363	2.0691761E-004
1.232863	2.1673842E-004
1.233363	2.2645273E-004
1.233863	2.3602750E-004
1.234363	2.4542215E-004
1.234863	2.5456937E-004
1.235363	2.6635351E-004
1.235863	2.7477130E-004
1.236363	2.8282776E-004
1.236863	2.9045122E-004
1.237363	2.9761551E-004
1.237863	3.0430604E-004
1.238362	3.1243035E-004
1.238862	3.1784765E-004
1.239362	3.2269664E-004
1.239862	3.2692746E-004
1.240362	3.3053366E-004
1.240862	3.3350370E-004
1.241362	3.3648734E-004
1.241862	3.3794294E-004
1.242362	3.3871524E-004
1.242862	3.3883762E-004
1.243362	3.3827501E-004
1.243862	3.3706918E-004
1.244362	3.3444984E-004
1.244862	3.3172077E-004
1.245362	3.2838716E-004
1.245862	3.2443163E-004
1.246362	3.1990962E-004
1.246862	3.1302701E-004
1.247362	3.0721875E-004
1.247861	3.0091434E-004
1.248361	2.9414363E-004
1.248861	2.8695297E-004
1.249361	2.7936292E-004
1.249861	2.6868735E-004
1.250361	2.6029829E-004
1.250861	2.5164516E-004
1.251361	2.4275034E-004
1.251861	2.3366991E-004
1.252361	2.2134565E-004
1.252861	2.1197530E-004
1.253361	2.0255848E-004
1.253861	1.9312782E-004
1.254361	1.8373090E-004
1.254861	1.7133611E-004
1.255361	1.6217798E-004
1.255861	1.5318286E-004
1.256361	1.4439336E-004
1.25686	1.3584679E-004
1.25736	1.2490597E-004
1.25786	1.1706417E-004
1.25836	1.0958055E-004
1.25886	1.0248287E-004
1.25936	9.3672315E-005
1.25986	8.7583656E-005
1.26036	8.1967162E-005
1.26086	7.6836259E-005
1.26136	7.2223731E-005
1.26186	6.6903543E-005
1.26236	6.3537955E-005
1.26286	6.0720507E-005
1.26336	5.8462501E-005
1.26386	5.6346584E-005
1.26436	5.5416585E-005
1.26486	5.5042521E-005
1.26536	5.5237200E-005
1.265859	5.5986282E-005
1.266359	5.7829820E-005
1.266859	5.9824422E-005
1.267359	6.2337815E-005
1.267859	6.5349166E-005
1.268359	7.0110560E-005
1.268859	7.4201278E-005
1.269359	7.8714358E-005
1.269859	8.3630315E-005
1.270359	9.0767768E-005
1.270859	9.6504045E-005
1.271359	1.0254805E-004
1.271859	1.0886606E-004
1.272359	1.1766435E-004
1.272859	1.2448744E-004
1.273359	1.3147054E-004
1.273859	1.3857875E-004
1.274359	1.4820858E-004
1.274858	1.5547953E-004
1.275358	1.6275611E-004
1.275858	1.7000572E-004
1.276358	1.7958749E-004
1.276858	1.8664137E-004
1.277358	1.9356827E-004
1.277858	2.0031126E-004
1.278358	2.0901178E-004
1.278858	2.1525117E-004
1.279358	2.2120953E-004
1.279858	2.2870599E-004
1.280358	2.3394413E-004
1.280858	2.3881563E-004
1.281358	2.4331304E-004
1.281858	2.4872570E-004
1.282358	2.5227584E-004
1.282858	2.5539275E-004
1.283358	2.5808040E-004
1.283857	2.6095143E-004
1.284357	2.6254376E-004
1.284857	2.6366371E-004
1.285357	2.6445143E-004
1.285857	2.6447393E-004
1.286357	2.6400125E-004
1.286857	2.6305541E-004
1.287357	2.6110408E-004
1.287857	2.5907543E-004
1.288357	2.5659814E-004
1.288857	2.5266228E-004
1.289357	2.4919127E-004
1.289857	2.4532419E-004
1.290357	2.4107289E-004
1.290857	2.3487792E-004
1.291357	2.2981310E-004
1.291857	2.2443819E-004
1.292356	2.1685744E-004
1.292856	2.1084813E-004
1.293356	2.0462662E-004
1.293856	1.9602323E-004
1.294356	1.8936633E-004
1.294856	1.8257934E-004
1.295356	1.7339134E-004
1.295856	1.6640457E-004
1.296356	1.5938166E-004
1.296856	1.5235110E-004
1.297356	1.4303996E-004
1.297856	1.3610953E-004
1.298356	1.2927083E-004
1.298856	1.2035127E-004
1.299356	1.1383028E-004
1.299856	1.0749108E-004
1.300356	9.9368845E-005
1.300856	9.3547394E-005
1.301355	8.7979999E-005
1.301855	8.1014616E-005
1.302355	7.6137723E-005
1.302855	7.1589464E-005
1.303355	6.6059853E-005
1.303855	6.2332183E-005
1.304355	5.8971866E-005
1.304855	5.5107219E-005
1.305355	5.2665418E-005
1.305855	5.0628103E-005
1.306355	4.8550093E-005
1.306855	4.7472215E-005
1.307355	4.6809779E-005
1.307855	4.6568864E-005
1.308355	4.6866568E-005
1.308855	4.7567733E-005
1.309355	4.9123202E-005
1.309855	5.0740731E-005
1.310354	5.2733725E-005
1.310854	5.5958339E-005
1.311354	5.8780432E-005
1.311854	6.1932798E-005
1.312354	6.6625333E-005
1.312854	7.0479517E-005
1.313354	7.4606127E-005
1.313854	8.0505881E-005
1.314354	8.5183085E-005
1.314854	9.1731839E-005
1.315354	9.6837488E-005
1.315854	1.0208751E-004
1.316354	1.0928254E-004
1.316854	1.1477279E-004
1.317354	1.2032394E-004
1.317854	1.2779300E-004
1.318354	1.3339130E-004
1.318853	1.3896772E-004
1.319353	1.4634281E-004
1.319853	1.5177012E-004
1.320353	1.5885937E-004
1.320853	1.6401186E-004
1.321353	1.6901011E-004
1.321853	1.7541510E-004
1.322353	1.7996674E-004
1.322853	1.8429494E-004
1.323353	1.8970267E-004
1.323853	1.9345175E-004
1.324353	1.9801479E-004
1.324853	2.0107893E-004
1.325353	2.0383169E-004
1.325853	2.0702885E-004
1.326353	2.0901796E-004
1.326853	2.1115170E-004
1.327353	2.1233273E-004
1.327852	2.1315990E-004
1.328352	2.1373791E-004
1.328852	2.1373095E-004
1.329352	2.1336904E-004
1.329852	2.1236156E-004
1.330352	2.1117541E-004
1.330852	2.0909276E-004
1.331352	2.0711789E-004
1.331852	2.0481984E-004
1.332352	2.0128333E-004
1.332852	1.9826581E-004
1.333352	1.9382003E-004
1.333852	1.9016009E-004
1.334352	1.8491215E-004
1.334852	1.8068738E-004
1.335352	1.7625469E-004
1.335852	1.7006446E-004
1.336352	1.6520629E-004
1.336852	1.5852376E-004
1.337351	1.5335392E-004
1.337851	1.4808320E-004
1.338351	1.4095110E-004
1.338851	1.3553226E-004
1.339351	1.2828267E-004
1.339851	1.2282898E-004
1.340351	1.1560805E-004
1.340851	1.1023892E-004
1.341351	1.0494082E-004
1.341851	9.8033612E-005
1.342351	9.2979069E-005
1.342851	8.6463442E-005
1.343351	8.1756785E-005
1.343851	7.5770215E-005
1.344351	7.1507136E-005
1.344851	6.7460940E-005
1.345351	6.2431864E-005
1.345851	5.8941940E-005
1.34635	5.4706263E-005
1.34685	5.1843464E-005
1.34735	4.8477472E-005
1.34785	4.6290497E-005
1.34835	4.3847333E-005
1.34885	4.2372889E-005
1.34935	4.1209467E-005
1.34985	4.0155457E-005
1.35035	3.9727653E-005
1.35085	3.9648214E-005
1.35135	3.9952280E-005
1.35185	4.0841849E-005
1.35235	4.1857682E-005
1.35285	4.3672531E-005
1.35335	4.5366683E-005
1.35385	4.7335663E-005
1.35435	5.0380804E-005
1.35485	5.2954463E-005
1.35535	5.6756235E-005
1.355849	5.9865350E-005
1.356349	6.4338448E-005
1.356849	6.7905094E-005
1.357349	7.2930867E-005
1.357849	7.6871009E-005
1.358349	8.2331098E-005
1.358849	8.6549036E-005
1.359349	9.2316222E-005
1.359849	9.6713797E-005
1.360349	1.0265593E-004
1.360849	1.0712910E-004
1.361349	1.1160592E-004
1.361849	1.1755594E-004
1.362349	1.2196728E-004
1.362849	1.2776624E-004
1.363349	1.3201189E-004
1.363849	1.3752464E-004
1.364349	1.4151038E-004
1.364848	1.4662759E-004
1.365348	1.5026021E-004
1.365848	1.5486336E-004
1.366348	1.5807874E-004
1.366848	1.6206248E-004
1.367348	1.6478518E-004
1.367848	1.6807132E-004
1.368348	1.7024584E-004
1.368848	1.7276561E-004
1.369348	1.7435449E-004
1.369848	1.7606137E-004
1.370348	1.7701322E-004
1.370848	1.7786797E-004
1.371348	1.7817852E-004
1.371848	1.7819346E-004
1.372348	1.7785576E-004
1.372848	1.7699033E-004
1.373348	1.7601080E-004
1.373847	1.7431926E-004
1.374347	1.7272581E-004
1.374847	1.7022356E-004
1.375347	1.6805163E-004
1.375847	1.6480827E-004
1.376347	1.6211446E-004
1.376847	1.5819413E-004
1.377347	1.5502056E-004
1.377847	1.5052035E-004
1.378347	1.4693929E-004
1.378847	1.4195326E-004
1.379347	1.3672828E-004
1.379847	1.3266741E-004
1.380347	1.2712165E-004
1.380847	1.2285964E-004
1.381347	1.1710704E-004
1.381847	1.1273499E-004
1.382347	1.0689023E-004
1.382846	1.0249491E-004
1.383346	9.6675351E-005
1.383846	9.2348877E-005
1.384346	8.6676468E-005
1.384846	8.2501108E-005
1.385346	7.7086042E-005
1.385846	7.3145166E-005
1.386346	6.8091904E-005
1.386846	6.3293068E-005
1.387346	5.9871738E-005
1.387846	5.5584613E-005
1.388346	5.2578453E-005
1.388846	4.8883674E-005
1.389346	4.6348578E-005
1.389846	4.3312404E-005
1.390346	4.1293777E-005
1.390846	3.8965081E-005
1.391346	3.7498670E-005
1.391845	3.5919009E-005
1.392345	3.4780871E-005
1.392845	3.4214550E-005
1.393345	3.3848206E-005
1.393845	3.3864268E-005
1.394345	3.4274468E-005
1.394845	3.4867106E-005
1.395345	3.6026213E-005
1.395845	3.7167902E-005
1.396345	3.9048846E-005
1.396845	4.1319410E-005
1.397345	4.3263488E-005
1.397845	4.6169018E-005
1.398345	4.8561949E-005
1.398845	5.2034513E-005
1.399345	5.5795997E-005
1.399845	5.8785838E-005
1.400344	6.2984407E-005
1.400844	6.6267581E-005
1.401344	7.0231115E-005
1.401844	7.3722382E-005
1.402344	7.8495184E-005
1.402844	8.3368199E-005
1.403344	8.7061911E-005
1.403844	9.2023809E-005
1.404344	9.5744530E-005
1.404844	1.0069079E-004
1.405344	1.0436059E-004
1.405844	1.0918899E-004
1.406344	1.1390476E-004
1.406844	1.1734042E-004
1.407344	1.2178262E-004
1.407844	1.2497765E-004
1.408344	1.2906198E-004
1.408844	1.3289494E-004
1.409343	1.3558356E-004
1.409843	1.3892617E-004
1.410343	1.4122055E-004
1.410843	1.4400683E-004
1.411343	1.4645011E-004
1.411843	1.4803815E-004
1.412343	1.4984448E-004
1.412843	1.5094106E-004
1.413343	1.5208585E-004
1.413843	1.5282660E-004
1.414343	1.5311359E-004
1.414843	1.5315796E-004
1.415343	1.5280492E-004
1.415843	1.5227194E-004
1.416343	1.5123881E-004
1.416843	1.5018806E-004
1.417343	1.4848704E-004
1.417843	1.4641629E-004
1.418342	1.4462101E-004
1.418842	1.4194737E-004
1.419342	1.3894904E-004
1.419842	1.3649346E-004
1.420342	1.3298554E-004
1.420842	1.3017587E-004
1.421342	1.2622420E-004
1.421842	1.2205517E-004
1.422342	1.1879367E-004
1.422842	1.1430771E-004
1.423342	1.0968185E-004
1.423842	1.0613245E-004
1.424342	1.0132844E-004
1.424842	9.7675977E-005
1.425342	9.2789931E-005
1.425842	8.7896748E-005
1.426342	8.4235093E-005
1.426841	7.9404483E-005
1.427341	7.4653100E-005
1.427841	7.1150207E-005
1.428341	6.6603243E-005
1.428841	6.2211839E-005
1.429341	5.9033788E-005
1.429841	5.4976746E-005
1.430341	5.1142833E-005
1.430841	4.8426362E-005
1.431341	4.5043347E-005
1.431841	4.1942531E-005
1.432341	3.9811199E-005
1.432841	3.7248519E-005
1.433341	3.5012436E-005
1.433841	3.3554232E-005
1.434341	3.1918527E-005
1.434841	3.0633648E-005
1.435341	2.9909954E-005
1.43584	2.9262614E-005
1.43634	2.8980669E-005
1.43684	2.9005183E-005
1.43734	2.9352630E-005
1.43784	3.0065528E-005
1.43834	3.0831401E-005
1.43884	3.2153304E-005
1.43934	3.3806595E-005
1.43984	3.5258025E-005
1.44034	3.7468941E-005
1.44084	3.9975097E-005
1.44134	4.2034044E-005
1.44184	4.5012894E-005
1.44234	4.8233993E-005
1.44284	5.0792205E-005
1.44334	5.4383479E-005
1.44384	5.8155849E-005
1.44434	6.1082028E-005
1.44484	6.5105698E-005
1.445339	6.9238544E-005
1.445839	7.2387171E-005
1.446339	7.6643453E-005
1.446839	8.0932499E-005
1.447339	8.5230837E-005
1.447839	8.8433415E-005
1.448339	9.2672482E-005
1.448839	9.6842501E-005
1.449339	9.9901015E-005
1.449839	1.0388460E-004
1.450339	1.0772861E-004
1.450839	1.1140912E-004
1.451339	1.1404021E-004
1.451839	1.1737804E-004
1.452339	1.2048998E-004
1.452839	1.2265830E-004
1.453339	1.2533260E-004
1.453839	1.2773531E-004
1.454338	1.2934045E-004
1.454838	1.3123022E-004
1.455338	1.3281069E-004
1.455838	1.3407368E-004
1.456338	1.3479925E-004
1.456838	1.3548914E-004
1.457338	1.3584353E-004
1.457838	1.3586428E-004
1.458338	1.3564967E-004
1.458838	1.3508527E-004
1.459338	1.3419108E-004
1.459838	1.3329991E-004
1.460338	1.3184466E-004
1.460838	1.3008203E-004
1.461338	1.2802008E-004
1.461838	1.2627743E-004
1.462338	1.2372929E-004
1.462838	1.2092125E-004
1.463338	1.1788008E-004
1.463837	1.1543397E-004
1.464337	1.1201283E-004
1.464837	1.0840310E-004
1.465337	1.0462938E-004
1.465837	1.0169843E-004
1.466337	9.7695658E-005
1.466837	9.3589893E-005
1.467337	9.0451977E-005
1.467837	8.6230684E-005
1.468337	8.1978651E-005
1.468837	7.7723191E-005
1.469337	7.3483759E-005
1.469837	7.0325113E-005
1.470337	6.6177992E-005
1.470837	6.2118335E-005
1.471337	5.8167800E-005
1.471837	5.5287364E-005
1.472337	5.1585484E-005
1.472836	4.8053917E-005
1.473336	4.4712888E-005
1.473836	4.2339278E-005
1.474336	3.9377639E-005
1.474836	3.6655380E-005
1.475336	3.4189121E-005
1.475836	3.2513919E-005
1.476336	3.0523595E-005
1.476836	2.8821702E-005
1.477336	2.7412903E-005
1.477836	2.6310970E-005
1.478336	2.5683759E-005
1.478836	2.5124638E-005
1.479336	2.4878687E-005
1.479836	2.4946594E-005
1.480336	2.5198618E-005
1.480836	2.5809144E-005
1.481336	2.6724152E-005
1.481835	2.7938573E-005
1.482335	2.9439350E-005
1.482835	3.0742096E-005
1.483335	3.2722375E-005
1.483835	3.4960187E-005
1.484335	3.7440393E-005
1.484835	3.9447739E-005
1.485335	4.2312917E-005
1.485835	4.5372839E-005
1.486335	4.8611655E-005
1.486835	5.2006511E-005
1.487335	5.4639317E-005
1.487835	5.8257945E-005
1.488335	6.1974803E-005
1.488835	6.5767599E-005
1.489335	6.9613096E-005
1.489835	7.2508206E-005
1.490335	7.6389282E-005
1.490834	8.0256839E-005
1.491334	8.4090650E-005
1.491834	8.7866974E-005
1.492334	9.1568938E-005
1.492834	9.4264877E-005
1.493334	9.7769931E-005
1.493834	1.0113647E-004
1.494334	1.0434564E-004
1.494834	1.0737679E-004
1.495334	1.0951736E-004
1.495834	1.1219789E-004
1.496334	1.1465795E-004
1.496834	1.1688008E-004
1.497334	1.1885245E-004
1.497834	1.2056532E-004
1.498334	1.2166487E-004
1.498834	1.2289891E-004
1.499334	1.2384877E-004
1.499833	1.2451038E-004
1.500333	1.2488053E-004
1.500833	1.2495484E-004
1.501333	1.2480321E-004
1.501833	1.2436345E-004
1.502333	1.2363261E-004
1.502833	1.2262039E-004
1.503333	1.2132520E-004
1.503833	1.1975572E-004
1.504333	1.1839747E-004
1.504833	1.1636851E-004
1.505333	1.1410235E-004
1.505833	1.1161000E-004
1.506333	1.0889670E-004
1.506833	1.0597949E-004
1.507333	1.0366766E-004
1.507833	1.0044270E-004
1.508332	9.7067394E-005
1.508832	9.3559465E-005
1.509332	8.9943984E-005
1.509832	8.6229418E-005
1.510332	8.2443410E-005
1.510832	7.8607183E-005
1.511332	7.5701842E-005
1.511832	7.1831215E-005
1.512332	6.7969035E-005
1.512832	6.4140215E-005
1.513332	6.0361519E-005
1.513832	5.6656594E-005
1.514332	5.3045533E-005
1.514832	5.0407612E-005
1.515332	4.7008656E-005
1.515832	4.3759785E-005
1.516332	4.0673505E-005
1.516832	3.7769896E-005
1.517331	3.5061563E-005
1.517831	3.2570377E-005
1.518331	3.0844047E-005
1.518831	2.8753204E-005
1.519331	2.6909938E-005
1.519831	2.5321246E-005
1.520331	2.3996490E-005
1.520831	2.2942728E-005
1.521331	2.2165259E-005
1.521831	2.1666967E-005
1.522331	2.1454176E-005
1.522831	2.1474427E-005
1.523331	2.1751892E-005
1.523831	2.2307888E-005
1.524331	2.3140581E-005
1.524831	2.4243376E-005
1.525331	2.5609466E-005
1.525831	2.7231295E-005
1.52633	2.9098226E-005
1.52683	3.1200823E-005
1.52733	3.3525172E-005
1.52783	3.5403569E-005
1.52833	3.8085571E-005
