theta_deg	R
2.133	7.6108395E-006
2.134	7.5974763E-006
2.135	7.5832122E-006
2.136	7.5684411E-006
2.137	7.5542384E-006
2.138	7.5397975E-006
2.139	7.5259245E-006
2.14	7.5115458E-006
2.141	7.4977324E-006
2.142	7.4834143E-006
2.143	7.4691247E-006
2.144	7.4548661E-006
2.145	7.4414374E-006
2.146	7.4272389E-006
2.147	7.4133345E-006
2.148	7.3991973E-006
2.149	7.3853507E-006
2.15	7.3715373E-006
2.151	7.3577507E-006
2.152	7.3439946E-006
2.153	7.3305287E-006
2.154	7.3165666E-006
2.155	7.3028955E-006
2.156	7.2892549E-006
2.157	7.2759035E-006
2.158	7.2623211E-006
2.159	7.2487637E-006
2.16	7.2352341E-006
2.161	7.2217358E-006
2.162	7.2093490E-006
2.163	7.1961631E-006
2.164	7.1827476E-006
2.165	7.1693571E-006
2.166	7.1562531E-006
2.167	7.1426621E-006
2.168	7.1298709E-006
2.169	7.1163336E-006
2.17	7.1033410E-006
2.171	7.0903743E-006
2.172	7.0771766E-006
2.173	7.0634160E-006
2.174	7.0502770E-006
2.175	7.0376750E-006
2.176	7.0243314E-006
2.177	7.0117835E-006
2.178	6.9990056E-006
2.179	6.9865087E-006
2.18	6.9735261E-006
2.181	6.9594880E-006
2.182	6.9470707E-006
2.183	6.9344242E-006
2.184	6.9218049E-006
2.185	6.9094626E-006
2.186	6.8966415E-006
2.187	6.8832810E-006
2.188	6.8707659E-006
2.189	6.8582731E-006
2.19	6.8458075E-006
2.191	6.8336212E-006
2.192	6.8203958E-006
2.193	6.8077597E-006
2.194	6.7956457E-006
2.195	6.7835590E-006
2.196	6.7712463E-006
2.197	6.7581614E-006
2.198	6.7456531E-006
2.199	6.7336646E-006
2.2	6.7217015E-006
2.201	6.7097612E-006
2.202	6.6968087E-006
2.203	6.6846715E-006
2.204	6.6725597E-006
2.205	6.6599337E-006
2.206	6.6481180E-006
2.207	6.6363268E-006
2.208	6.6245561E-006
2.209	6.6117905E-006
2.21	6.6000675E-006
2.211	6.5883710E-006
2.212	6.5756831E-006
2.213	6.5637919E-006
2.214	6.5524100E-006
2.215	6.5408080E-006
2.216	6.5282238E-006
2.217	6.5166687E-006
2.218	6.5051386E-006
2.219	6.4928704E-006
2.22	6.4813862E-006
2.221	6.4701671E-006
2.222	6.4574920E-006
2.223	6.4468163E-006
2.224	6.4344326E-006
2.225	6.4235423E-006
2.226	6.4119563E-006
2.227	6.3996499E-006
2.228	6.3885882E-006
2.229	6.3775497E-006
2.23	6.3655525E-006
2.231	6.3540833E-006
2.232	6.3423731E-006
2.233	6.3311886E-006
2.234	6.3202597E-006
2.235	6.3086195E-006
2.236	6.2975018E-006
2.237	6.2856761E-006
2.238	6.2748359E-006
2.239	6.2628228E-006
2.24	6.2520285E-006
2.241	6.2412541E-006
2.242	6.2297790E-006
2.243	6.2188160E-006
2.244	6.2073891E-006
2.245	6.1964683E-006
2.246	6.1850874E-006
2.247	6.1742103E-006
2.248	6.1628766E-006
2.249	6.1522742E-006
2.25	6.1407541E-006
2.251	6.1304268E-006
2.252	6.1189503E-006
2.253	6.1084352E-006
2.254	6.0970078E-006
2.255	6.0867619E-006
2.256	6.0753805E-006
2.257	6.0651755E-006
2.258	6.0540665E-006
2.259	6.0436746E-006
2.26	6.0326092E-006
2.261	6.0222601E-006
2.262	6.0110119E-006
2.263	6.0002412E-006
2.264	5.9901818E-006
2.265	5.9790000E-006
2.266	5.9689801E-006
2.267	5.9580684E-006
2.268	5.9478607E-006
2.269	5.9369936E-006
2.27	5.9261497E-006
2.271	5.9162276E-006
2.272	5.9054264E-006
2.273	5.8957689E-006
2.274	5.8847845E-006
2.275	5.8740470E-006
2.276	5.8644473E-006
2.277	5.8535279E-006
2.278	5.8428550E-006
2.279	5.8330897E-006
2.28	5.8231230E-006
2.281	5.8131732E-006
2.282	5.8028045E-006
2.283	5.7922352E-006
2.284	5.7825655E-006
2.285	5.7720372E-006
2.286	5.7619718E-006
2.287	5.7521402E-006
2.288	5.7418929E-006
2.289	5.7316670E-006
2.29	5.7212419E-006
2.291	5.7119246E-006
2.292	5.7015409E-006
2.293	5.6911776E-006
2.294	5.6821323E-006
2.295	5.6718081E-006
2.296	5.6615081E-006
2.297	5.6516610E-006
2.298	5.6420354E-006
2.299	5.6320114E-006
2.3	5.6222225E-006
2.301	5.6120211E-006
2.302	5.6029048E-006
2.303	5.5929563E-006
2.304	5.5830283E-006
2.305	5.5731216E-006
2.306	5.5640753E-006
2.307	5.5542073E-006
2.308	5.5443575E-006
2.309	5.5345258E-006
2.31	5.5247174E-006
2.311	5.5157561E-006
2.312	5.5057708E-006
2.313	5.4964439E-006
2.314	5.4867078E-006
2.315	5.4769948E-006
2.316	5.4681227E-006
2.317	5.4584430E-006
2.318	5.4489956E-006
2.319	5.4393563E-006
2.32	5.4299458E-006
2.321	5.4203433E-006
2.322	5.4109701E-006
2.323	5.4022180E-006
2.324	5.3926697E-006
2.325	5.3831423E-006
2.326	5.3740509E-006
2.327	5.3645595E-006
2.328	5.3552935E-006
2.329	5.3460471E-006
2.33	5.3366111E-006
2.331	5.3274011E-006
2.332	5.3184017E-006
2.333	5.3100248E-006
2.334	5.3010745E-006
2.335	5.2917248E-006
2.336	5.2823971E-006
2.337	5.2732917E-006
2.338	5.2644109E-006
2.339	5.2553401E-006
2.34	5.2460841E-006
2.341	5.2372552E-006
2.342	5.2280311E-006
2.343	5.2192372E-006
2.344	5.2102555E-006
2.345	5.2012911E-006
2.346	5.1923416E-006
2.347	5.1834118E-006
2.348	5.1744987E-006
2.349	5.1653992E-006
2.35	5.1567240E-006
2.351	5.1480656E-006
2.352	5.1394218E-006
2.353	5.1303928E-006
2.354	5.1217817E-006
2.355	5.1129878E-006
2.356	5.1044121E-006
2.357	5.0956505E-006
2.358	5.0871067E-006
2.359	5.0785802E-006
2.36	5.0696681E-006
2.361	5.0611761E-006
2.362	5.0528965E-006
2.363	5.0442341E-006
2.364	5.0353915E-006
2.365	5.0269609E-006
2.366	5.0179960E-006
2.367	5.0094018E-006
2.368	5.0008225E-006
2.369	4.9924593E-006
2.37	4.9843088E-006
2.371	4.9757768E-006
2.372	4.9674604E-006
2.373	4.9591595E-006
2.374	4.9506771E-006
2.375	4.9420610E-006
2.376	4.9336127E-006
2.377	4.9253745E-006
2.378	4.9173482E-006
2.379	4.9091409E-006
2.38	4.9007540E-006
2.381	4.8931383E-006
2.382	4.8842480E-006
2.383	4.8762968E-006
2.384	4.8677784E-006
2.385	4.8598572E-006
2.386	4.8519532E-006
2.387	4.8431457E-006
2.388	4.8348847E-006
2.389	4.8272191E-006
2.39	4.8193729E-006
2.391	4.8113498E-006
2.392	4.8026250E-006
2.393	4.7948242E-006
2.394	4.7866556E-006
2.395	4.7790763E-006
2.396	4.7711264E-006
2.397	4.7628673E-006
2.398	4.7549497E-006
2.399	4.7472349E-006
2.4	4.7386429E-006
2.401	4.7309586E-006
2.402	4.7232888E-006
2.403	4.7152562E-006
2.404	4.7071044E-006
2.405	4.6992905E-006
2.406	4.6918667E-006
2.407	4.6842697E-006
2.408	4.6758037E-006
2.409	4.6682358E-006
2.41	4.6606815E-006
2.411	4.6524501E-006
2.412	4.6447371E-006
2.413	4.6372238E-006
2.414	4.6292271E-006
2.415	4.6217424E-006
2.416	4.6142736E-006
2.417	4.6063210E-006
2.418	4.5988781E-006
2.419	4.5912634E-006
2.42	4.5831707E-006
2.421	4.5759552E-006
2.422	4.5678930E-006
2.423	4.5605198E-006
2.424	4.5531601E-006
2.425	4.5455122E-006
2.426	4.5379952E-006
2.427	4.5308620E-006
2.428	4.5234051E-006
2.429	4.5161132E-006
2.43	4.5083511E-006
2.431	4.5010866E-006
2.432	4.4933545E-006
2.433	4.4861176E-006
2.434	4.4790750E-006
2.435	4.4712028E-006
2.436	4.4641856E-006
2.437	4.4563430E-006
2.438	4.4493540E-006
2.439	4.4419025E-006
2.44	4.4345770E-006
2.441	4.4271524E-006
2.442	4.4200365E-006
2.443	4.4134713E-006
2.444	4.4053668E-006
2.445	4.3986493E-006
2.446	4.3911118E-006
2.447	4.3842392E-006
2.448	4.3767309E-006
2.449	4.3692389E-006
2.45	4.3622244E-006
2.451	4.3555806E-006
2.452	4.3481277E-006
2.453	4.3410455E-006
2.454	4.3340820E-006
2.455	4.3268478E-006
2.456	4.3199107E-006
2.457	4.3127038E-006
2.458	4.3057908E-006
2.459	4.2986103E-006
2.46	4.2917231E-006
2.461	4.2845695E-006
2.462	4.2774295E-006
2.463	4.2707547E-006
2.464	4.2634661E-006
2.465	4.2568163E-006
2.466	4.2497277E-006
2.467	4.2426541E-006
2.468	4.2358665E-006
2.469	4.2289917E-006
2.47	4.2224024E-006
2.471	4.2156903E-006
2.472	4.2083311E-006
2.473	4.2021256E-006
2.474	4.1949675E-006
2.475	4.1886115E-006
2.476	4.1816520E-006
2.477	4.1747039E-006
2.478	4.1683825E-006
2.479	4.1612875E-006
2.48	4.1545509E-006
2.481	4.1480921E-006
2.482	4.1410349E-006
2.483	4.1343369E-006
2.484	4.1273056E-006
2.485	4.1210656E-006
2.486	4.1144031E-006
2.487	4.1075814E-006
2.488	4.1012045E-006
2.489	4.0942368E-006
2.49	4.0876230E-006
2.491	4.0816190E-006
2.492	4.0748600E-006
2.493	4.0681125E-006
2.494	4.0613768E-006
2.495	4.0554169E-006
2.496	4.0487066E-006
2.497	4.0420077E-006
2.498	4.0353198E-006
2.499	4.0294040E-006
2.5	4.0225718E-006
2.501	4.0162577E-006
2.502	4.0096193E-006
2.503	4.0029918E-006
2.504	3.9969632E-006
2.505	3.9905258E-006
2.506	3.9839347E-006
2.507	3.9775218E-006
2.508	3.9709535E-006
2.509	3.9651454E-006
2.51	3.9587671E-006
2.511	3.9523998E-006
2.512	3.9458796E-006
2.513	3.9398237E-006
2.514	3.9331603E-006
2.515	3.9275801E-006
2.516	3.9212705E-006
2.517	3.9148063E-006
2.518	3.9085203E-006
2.519	3.9020792E-006
2.52	3.8959788E-006
2.521	3.8897242E-006
2.522	3.8838880E-006
2.523	3.8776570E-006
2.524	3.8712728E-006
2.525	3.8650646E-006
2.526	3.8590301E-006
2.527	3.8528437E-006
2.528	3.8466678E-006
2.529	3.8406674E-006
2.53	3.8343496E-006
2.531	3.8285325E-006
2.532	3.8222383E-006
2.533	3.8159569E-006
2.534	3.8105659E-006
2.535	3.8043061E-006
2.536	3.7985396E-006
2.537	3.7923003E-006
2.538	3.7863961E-006
2.539	3.7805005E-006
2.54	3.7744551E-006
2.541	3.7685804E-006
2.542	3.7625568E-006
2.543	3.7565428E-006
2.544	3.7507007E-006
2.545	3.7445491E-006
2.546	3.7388872E-006
2.547	3.7329164E-006
2.548	3.7271147E-006
2.549	3.7210057E-006
2.55	3.7152249E-006
2.551	3.7094553E-006
2.552	3.7039654E-006
2.553	3.6980568E-006
2.554	3.6923166E-006
2.555	3.6865870E-006
2.556	3.6808669E-006
2.557	3.6746221E-006
2.558	3.6686076E-006
2.559	3.6632323E-006
2.56	3.6572408E-006
2.561	3.6515721E-006
2.562	3.6460699E-006
2.563	3.6404190E-006
2.564	3.6346250E-006
2.565	3.6289953E-006
2.566	3.6233764E-006
2.567	3.6177664E-006
2.568	3.6116417E-006
2.569	3.6062079E-006
2.57	3.6004733E-006
2.571	3.5949024E-006
2.572	3.5894966E-006
2.573	3.5839460E-006
2.574	3.5784053E-006
2.575	3.5723544E-006
2.576	3.5668338E-006
2.577	3.5614760E-006
2.578	3.5559726E-006
2.579	3.5504800E-006
2.58	3.5451508E-006
2.581	3.5393150E-006
2.582	3.5336982E-006
2.583	3.5283977E-006
2.584	3.5229532E-006
2.585	3.5175169E-006
2.586	3.5118851E-006
2.587	3.5063163E-006
2.588	3.5010619E-006
2.589	3.4958161E-006
2.59	3.4908333E-006
2.591	3.4849463E-006
2.592	3.4795773E-006
2.593	3.4743680E-006
2.594	3.4690167E-006
2.595	3.4633219E-006
2.596	3.4581403E-006
2.597	3.4528161E-006
2.598	3.4475020E-006
2.599	3.4419966E-006
2.6	3.4368513E-006
2.601	3.4317136E-006
2.602	3.4260875E-006
2.603	3.4208190E-006
2.604	3.4157085E-006
2.605	3.4106058E-006
2.606	3.4050192E-006
2.607	3.4000850E-006
2.608	3.3950087E-006
2.609	3.3894498E-006
2.61	3.3843919E-006
2.611	3.3791957E-006
2.612	3.3738136E-006
2.613	3.3687822E-006
2.614	3.3637593E-006
2.615	3.3582576E-006
2.616	3.3532531E-006
2.617	3.3479175E-006
2.618	3.3429287E-006
2.619	3.3379495E-006
2.62	3.3326419E-006
2.621	3.3276801E-006
2.622	3.3228728E-006
2.623	3.3172989E-006
2.624	3.3123633E-006
2.625	3.3072465E-006
2.626	3.3025656E-006
2.627	3.2975090E-006
2.628	3.2922730E-006
2.629	3.2873786E-006
2.63	3.2823057E-006
2.631	3.2774271E-006
2.632	3.2720841E-006
2.633	3.2673665E-006
2.634	3.2621842E-006
2.635	3.2573394E-006
2.636	3.2521755E-006
2.637	3.2474909E-006
2.638	3.2425276E-006
2.639	3.2375326E-006
2.64	3.2328721E-006
2.641	3.2276091E-006
2.642	3.2231064E-006
2.643	3.2178623E-006
2.644	3.2130911E-006
2.645	3.2081477E-006
2.646	3.2033929E-006
2.647	3.1984671E-006
2.648	3.1938696E-006
2.649	3.1886773E-006
2.65	3.1837762E-006
2.651	3.1792038E-006
2.652	3.1740371E-006
2.653	3.1694792E-006
2.654	3.1646121E-006
2.655	3.1599293E-006
2.656	3.1550783E-006
2.657	3.1505519E-006
2.658	3.1457171E-006
2.659	3.1406125E-006
2.66	3.1362479E-006
2.661	3.1313862E-006
2.662	3.1270363E-006
2.663	3.1221030E-006
2.664	3.1173197E-006
2.665	3.1128536E-006
2.666	3.1079460E-006
2.667	3.1036343E-006
2.668	3.0986037E-006
2.669	3.0939971E-006
2.67	3.0894323E-006
2.671	3.0847023E-006
2.672	3.0801195E-006
2.673	3.0755757E-006
2.674	3.0707333E-006
2.675	3.0661743E-006
2.676	3.0617903E-006
2.677	3.0571093E-006
2.678	3.0525737E-006
2.679	3.0479384E-006
2.68	3.0434180E-006
2.681	3.0389051E-006
2.682	3.0344295E-006
2.683	3.0297952E-006
2.684	3.0250342E-006
2.685	3.0205513E-006
2.686	3.0162412E-006
2.687	3.0117747E-006
2.688	3.0071794E-006
2.689	3.0027547E-006
2.69	2.9984449E-006
2.691	2.9937378E-006
2.692	2.9891746E-006
2.693	2.9850492E-006
2.694	2.9803659E-006
2.695	2.9761734E-006
2.696	2.9716387E-006
2.697	2.9672726E-006
2.698	2.9627538E-006
2.699	2.9585094E-006
2.7	2.9540067E-006
2.701	2.9495097E-006
2.702	2.9454461E-006
2.703	2.9410978E-006
2.704	2.9364910E-006
2.705	2.9321577E-006
2.706	2.9276978E-006
2.707	2.9233790E-006
2.708	2.9192233E-006
2.709	2.9147868E-006
2.71	2.9104890E-006
2.711	2.9061987E-006
2.712	2.9019156E-006
2.713	2.8975089E-006
2.714	2.8933937E-006
2.715	2.8890011E-006
2.716	2.8847462E-006
2.717	2.8806301E-006
2.718	2.8761276E-006
2.719	2.8720262E-006
2.72	2.8676691E-006
2.721	2.8634504E-006
2.722	2.8591076E-006
2.723	2.8551842E-006
2.724	2.8508562E-006
2.725	2.8469253E-006
2.726	2.8424811E-006
2.727	2.8385084E-006
2.728	2.8343377E-006
2.729	2.8301743E-006
2.73	2.8260172E-006
2.731	2.8218674E-006
2.732	2.8177244E-006
2.733	2.8134593E-006
2.734	2.8092015E-006
2.735	2.8050790E-006
2.736	2.8010925E-006
2.737	2.7969834E-006
2.738	2.7928822E-006
2.739	2.7887863E-006
2.74	2.7848262E-006
2.741	2.7807432E-006
2.742	2.7766691E-006
2.743	2.7724723E-006
2.744	2.7685383E-006
2.745	2.7644828E-006
2.746	2.7604349E-006
2.747	2.7563931E-006
2.748	2.7523574E-006
2.749	2.7483291E-006
2.75	2.7443075E-006
2.751	2.7402921E-006
2.752	2.7362835E-006
2.753	2.7324070E-006
2.754	2.7284118E-006
2.755	2.7244221E-006
2.756	2.7204394E-006
2.757	2.7164633E-006
2.758	2.7128144E-006
2.759	2.7085855E-006
2.76	2.7046287E-006
2.761	2.7009280E-006
2.762	2.6968587E-006
2.763	2.6930461E-006
2.764	2.6892396E-006
2.765	2.6851903E-006
2.766	2.6813955E-006
2.767	2.6772220E-006
2.768	2.6734406E-006
2.769	2.6695407E-006
2.77	2.6657719E-006
2.771	2.6620091E-006
2.772	2.6581281E-006
2.773	2.6542536E-006
2.774	2.6503740E-006
2.775	2.6463892E-006
2.776	2.6426562E-006
2.777	2.6390533E-006
2.778	2.6350881E-006
2.779	2.6311163E-006
2.78	2.6274081E-006
2.781	2.6237055E-006
2.782	2.6200096E-006
2.783	2.6161972E-006
2.784	2.6121365E-006
2.785	2.6085802E-006
2.786	2.6049081E-006
2.787	2.6011203E-006
2.788	2.5976478E-006
2.789	2.5937402E-006
2.79	2.5900913E-006
2.791	2.5863280E-006
2.792	2.5826910E-006
2.793	2.5789291E-006
2.794	2.5751833E-006
2.795	2.5714442E-006
2.796	2.5677016E-006
2.797	2.5640945E-006
2.798	2.5606118E-006
2.799	2.5570159E-006
2.8	2.5530580E-006
2.801	2.5495922E-006
2.802	2.5460138E-006
2.803	2.5420752E-006
2.804	2.5385086E-006
2.805	2.5349468E-006
2.806	2.5312650E-006
2.807	2.5275961E-006
2.808	2.5242887E-006
2.809	2.5205068E-006
2.81	2.5168547E-006
2.811	2.5133274E-006
2.812	2.5096804E-006
2.813	2.5060469E-006
2.814	2.5024128E-006
2.815	2.4987899E-006
2.816	2.4955259E-006
2.817	2.4917913E-006
2.818	2.4884819E-006
2.819	2.4849999E-006
2.82	2.4812823E-006
2.821	2.4779276E-006
2.822	2.4741055E-006
2.823	2.4708791E-006
2.824	2.4671856E-006
2.825	2.4636204E-006
2.826	2.4602928E-006
2.827	2.4566170E-006
2.828	2.4532999E-006
2.829	2.4496360E-006
2.83	2.4463297E-006
2.831	2.4427932E-006
2.832	2.4393819E-006
2.833	2.4358569E-006
2.834	2.4324565E-006
2.835	2.4291767E-006
2.836	2.4257836E-006
2.837	2.4223991E-006
2.838	2.4187862E-006
2.839	2.4154126E-006
2.84	2.4118119E-006
2.841	2.4083315E-006
2.842	2.4052033E-006
2.843	2.4016194E-006
2.844	2.3983866E-006
2.845	2.3949278E-006
2.846	2.3916491E-006
2.847	2.3882023E-006
2.848	2.3849896E-006
2.849	2.3815530E-006
2.85	2.3782368E-006
2.851	2.3748114E-006
2.852	2.3716193E-006
2.853	2.3683178E-006
2.854	2.3647954E-006
2.855	2.3616178E-006
2.856	2.3582193E-006
2.857	2.3550522E-006
2.858	2.3515524E-006
2.859	2.3481698E-006
2.86	2.3450170E-006
2.861	2.3417576E-006
2.862	2.3385030E-006
2.863	2.3352541E-006
2.864	2.3317868E-006
2.865	2.3287705E-006
2.866	2.3253137E-006
2.867	2.3220850E-006
2.868	2.3189723E-006
2.869	2.3156429E-006
2.87	2.3123187E-006
2.871	2.3092209E-006
2.872	2.3059063E-006
2.873	2.3027640E-006
2.874	2.2996799E-006
2.875	2.2963814E-006
2.876	2.2930885E-006
2.877	2.2901299E-006
2.878	2.2868464E-006
2.879	2.2835686E-006
2.88	2.2805136E-006
2.881	2.2773556E-006
2.882	2.2742031E-006
2.883	2.2708364E-006
2.884	2.2678000E-006
2.885	2.2646630E-006
2.886	2.2614204E-006
2.887	2.2582924E-006
2.888	2.2553845E-006
2.889	2.2520485E-006
2.89	2.2490440E-006
2.891	2.2457177E-006
2.892	2.2428280E-006
2.893	2.2396212E-006
2.894	2.2364188E-006
2.895	2.2333300E-006
2.896	2.2303504E-006
2.897	2.2273794E-006
2.898	2.2241970E-006
2.899	2.2211273E-006
2.9	2.2181143E-006
2.901	2.2151578E-006
2.902	2.2119937E-006
2.903	2.2089432E-006
2.904	2.2057898E-006
2.905	2.2027491E-006
2.906	2.1997123E-006
2.907	2.1965741E-006
2.908	2.1937567E-006
2.909	2.1907344E-006
2.91	2.1876097E-006
2.911	2.1845970E-006
2.912	2.1816952E-006
2.913	2.1785852E-006
2.914	2.1755870E-006
2.915	2.1726930E-006
2.916	2.1698104E-006
2.917	2.1667192E-006
2.918	2.1637391E-006
2.919	2.1606579E-006
2.92	2.1576864E-006
2.921	2.1548246E-006
2.922	2.1518636E-006
2.923	2.1488006E-006
2.924	2.1458486E-006
2.925	2.1429009E-006
2.926	2.1401108E-006
2.927	2.1370670E-006
2.928	2.1344397E-006
2.929	2.1315095E-006
2.93	2.1285834E-006
2.931	2.1255580E-006
2.932	2.1227454E-006
2.933	2.1198337E-006
2.934	2.1169253E-006
2.935	2.1140222E-006
2.936	2.1110202E-006
2.937	2.1081255E-006
2.938	2.1052360E-006
2.939	2.1024541E-006
2.94	2.0995726E-006
2.941	2.0966957E-006
2.942	2.0939265E-006
2.943	2.0910584E-006
2.944	2.0881948E-006
2.945	2.0854391E-006
2.946	2.0823879E-006
2.947	2.0795369E-006
2.948	2.0766911E-006
2.949	2.0738498E-006
2.95	2.0711147E-006
2.951	2.0684308E-006
2.952	2.0656018E-006
2.953	2.0626760E-006
2.954	2.0599575E-006
2.955	2.0572438E-006
2.956	2.0544317E-006
2.957	2.0517261E-006
2.958	2.0487296E-006
2.959	2.0459304E-006
2.96	2.0433386E-006
2.961	2.0404466E-006
2.962	2.0377624E-006
2.963	2.0350817E-006
2.964	2.0322029E-006
2.965	2.0295299E-006
2.966	2.0266705E-006
2.967	2.0239054E-006
2.968	2.0212453E-006
2.969	2.0186890E-006
2.97	2.0158368E-006
2.971	2.0130879E-006
2.972	2.0103439E-006
2.973	2.0076141E-006
2.974	2.0048781E-006
2.975	2.0023458E-006
2.976	1.9997622E-006
2.977	1.9970385E-006
2.978	1.9942299E-006
2.979	1.9915149E-006
2.98	1.9889017E-006
2.981	1.9861950E-006
2.982	1.9835024E-006
2.983	1.9808035E-006
2.984	1.9782071E-006
2.985	1.9756146E-006
2.986	1.9728402E-006
2.987	1.9701572E-006
2.988	1.9675763E-006
2.989	1.9649997E-006
2.99	1.9622423E-006
2.991	1.9595750E-006
2.992	1.9571082E-006
2.993	1.9545464E-006
2.994	1.9518054E-006
2.995	1.9493498E-006
2.996	1.9466040E-006
2.997	1.9438755E-006
2.998	1.9414315E-006
2.999	1.9388933E-006
3	1.9362194E-006
