theta_deg	R
2.900138	4.8099555E-006
2.900388	4.8370316E-006
2.900637	4.8691704E-006
2.900887	4.8972770E-006
2.901137	4.9152700E-006
2.901387	4.9356536E-006
2.901637	4.9518039E-006
2.901887	4.9639680E-006
2.902137	4.9696537E-006
2.902387	4.9737359E-006
2.902637	4.9733198E-006
2.902887	4.9699893E-006
2.903137	4.9618620E-006
2.903387	4.9494251E-006
2.903637	4.9331074E-006
2.903887	4.9173555E-006
2.904137	4.8930319E-006
2.904387	4.8644374E-006
2.904637	4.8404750E-006
2.904887	4.8045040E-006
2.905137	4.7644203E-006
2.905387	4.7205936E-006
2.905637	4.6849154E-006
2.905887	4.6344421E-006
2.906137	4.5797019E-006
2.906387	4.5362153E-006
2.906637	4.4752342E-006
2.906887	4.4111184E-006
2.907137	4.3432119E-006
2.907387	4.2900574E-006
2.907637	4.2166562E-006
2.907887	4.1404628E-006
2.908137	4.0809982E-006
2.908386	3.9995034E-006
2.908637	3.9154370E-006
2.908886	3.8290641E-006
2.909137	3.7624413E-006
2.909386	3.6719787E-006
2.909636	3.5793332E-006
2.909886	3.5084468E-006
2.910136	3.4125410E-006
2.910386	3.3151093E-006
2.910636	3.2411504E-006
2.910886	3.1413131E-006
2.911136	3.0402323E-006
2.911386	2.9384234E-006
2.911636	2.8615668E-006
2.911886	2.7584654E-006
2.912136	2.6547830E-006
2.912386	2.5509744E-006
2.912636	2.4730018E-006
2.912886	2.3693624E-006
2.913136	2.2657005E-006
2.913386	2.1880217E-006
2.913636	2.0851958E-006
2.913886	1.9830577E-006
2.914136	1.8819567E-006
2.914386	1.8068849E-006
2.914636	1.7076253E-006
2.914886	1.6098491E-006
2.915136	1.5374281E-006
2.915386	1.4425467E-006
2.915636	1.3494396E-006
2.915886	1.2583356E-006
2.916136	1.1914284E-006
2.916385	1.1041785E-006
2.916636	1.0194108E-006
2.916885	9.3718955E-007
2.917135	8.7736771E-007
2.917385	8.0006498E-007
2.917635	7.2564080E-007
2.917885	6.7183635E-007
2.918135	6.0297913E-007
2.918385	5.3740780E-007
2.918635	4.7521715E-007
2.918885	4.3085240E-007
2.919135	3.7488212E-007
2.919385	3.2261624E-007
2.919635	2.7409865E-007
2.919885	2.4025184E-007
2.920135	1.9855089E-007
2.920385	1.6082494E-007
2.920635	1.3518600E-007
2.920885	1.0459916E-007
2.921135	7.8158344E-008
2.921385	5.5862085E-008
2.921635	4.1937088E-008
2.921885	2.7096586E-008
2.922135	1.6508253E-008
2.922385	1.0212231E-008
2.922635	8.3025302E-009
2.922885	9.5148200E-009
2.923135	1.5019884E-008
2.923385	2.4777918E-008
2.923635	3.4903408E-008
2.923885	5.2102553E-008
2.924134	7.3513860E-008
2.924385	9.2307495E-008
2.924634	1.2097060E-007
2.924885	1.5371285E-007
2.925134	1.9047036E-007
2.925384	2.2066416E-007
2.925634	2.5862289E-007
2.925884	3.0560886E-007
2.926134	3.5631763E-007
2.926384	3.9673202E-007
2.926634	4.5380307E-007
2.926884	5.1434716E-007
2.927134	5.7825594E-007
2.927384	6.2829531E-007
2.927634	6.9783528E-007
2.927884	7.7049611E-007
2.928134	8.2681942E-007
2.928384	9.0438516E-007
2.928634	9.8467228E-007
2.928884	1.0675235E-006
2.929134	1.1311915E-006
2.929384	1.2181789E-006
2.929634	1.3072311E-006
2.929884	1.3982860E-006
2.930134	1.4677414E-006
2.930384	1.5617694E-006
2.930634	1.6574165E-006
2.930884	1.7546016E-006
2.931134	1.8281365E-006
2.931384	1.9270503E-006
2.931634	2.0268849E-006
2.931884	2.1275721E-006
2.932133	2.2034428E-006
2.932384	2.3048640E-006
2.932633	2.4065455E-006
2.932884	2.5083475E-006
2.933133	2.5846953E-006
2.933383	2.6860132E-006
2.933633	2.7870626E-006
2.933883	2.8873712E-006
2.934133	2.9620926E-006
2.934383	3.0612350E-006
2.934633	3.1591110E-006
2.934883	3.2556591E-006
2.935133	3.3272299E-006
2.935383	3.4209918E-006
2.935633	3.5136472E-006
2.935883	3.6040742E-006
2.936133	3.6705942E-006
2.936383	3.7573050E-006
2.936633	3.8419571E-006
2.936883	3.9243455E-006
2.937133	3.9840825E-006
2.937383	4.0616792E-006
2.937633	4.1364792E-006
2.937883	4.1904132E-006
2.938133	4.2603947E-006
2.938383	4.3266355E-006
2.938633	4.3899372E-006
2.938883	4.4496383E-006
2.939133	4.4920771E-006
2.939383	4.5461088E-006
2.939633	4.5961256E-006
2.939883	4.6422192E-006
2.940133	4.6744708E-006
2.940382	4.7139738E-006
2.940633	4.7502103E-006
2.940882	4.7817621E-006
2.941132	4.8026527E-006
2.941382	4.8273473E-006
2.941632	4.8477264E-006
2.941882	4.8641823E-006
2.942132	4.8734996E-006
2.942382	4.8828283E-006
2.942632	4.8877441E-006
2.942882	4.8882462E-006
2.943132	4.8858828E-006
2.943382	4.8791271E-006
2.943632	4.8685815E-006
2.943882	4.8533389E-006
2.944132	4.8396200E-006
2.944382	4.8172133E-006
2.944632	4.7908052E-006
2.944882	4.7602061E-006
2.945132	4.7346184E-006
2.945382	4.6976556E-006
2.945632	4.6565010E-006
2.945882	4.6113373E-006
2.946132	4.5624038E-006
2.946382	4.5234437E-006
2.946632	4.4685653E-006
2.946882	4.4101457E-006
2.947132	4.3480695E-006
2.947382	4.2991555E-006
2.947632	4.2316819E-006
2.947881	4.1613885E-006
2.948132	4.0878599E-006
2.948381	4.0305567E-006
2.948632	3.9521410E-006
2.948881	3.8711237E-006
2.949131	3.7876489E-006
2.949381	3.7233879E-006
2.949631	3.6362003E-006
2.949881	3.5468918E-006
2.950131	3.4554048E-006
2.950381	3.3857807E-006
2.950631	3.2914952E-006
2.950881	3.1960328E-006
2.951131	3.1112904E-006
2.951381	3.0132419E-006
2.951631	2.9390601E-006
2.951881	2.8395771E-006
2.952131	2.7395472E-006
2.952381	2.6388780E-006
2.952631	2.5630438E-006
2.952881	2.4618482E-006
2.953131	2.3607531E-006
2.953381	2.2598917E-006
2.953631	2.1592907E-006
2.953881	2.0838741E-006
2.954131	1.9842503E-006
2.954381	1.8854515E-006
2.954631	1.7875648E-006
2.954881	1.7147805E-006
2.955131	1.6189797E-006
2.955381	1.5245242E-006
2.955631	1.4317169E-006
2.955881	1.3632159E-006
2.956131	1.2736423E-006
2.956381	1.1860493E-006
2.95663	1.1005893E-006
2.956881	1.0174798E-006
2.95713	9.5676899E-007
2.95738	8.7801385E-007
2.95763	8.0195224E-007
2.95788	7.2870932E-007
2.95813	6.7574956E-007
2.95838	6.0780394E-007
2.95863	5.4299954E-007
2.95888	4.8148689E-007
2.95913	4.2334406E-007
2.95938	3.8199292E-007
2.95963	3.3001808E-007
2.95988	2.8166590E-007
2.96013	2.3702840E-007
2.96038	2.0605827E-007
2.96063	1.6814212E-007
2.96088	1.3413381E-007
2.96113	1.0410479E-007
2.96138	7.8132466E-008
2.96163	6.1306373E-008
2.96188	4.2493575E-008
2.96213	2.7818098E-008
2.96238	1.7285746E-008
2.96263	1.0965475E-008
2.96288	8.9789518E-009
2.96313	1.0012120E-008
2.96338	1.5227943E-008
2.96363	2.4665336E-008
2.96388	3.4488007E-008
2.964129	5.1230547E-008
2.96438	7.2122916E-008
2.964629	9.7093412E-008
2.96488	1.2615767E-007
2.965129	1.5058980E-007
2.965379	1.8662638E-007
2.965629	2.2659074E-007
2.965879	2.7040218E-007
2.966129	3.1804859E-007
2.966379	3.5614534E-007
2.966629	4.1018765E-007
2.966879	4.6779581E-007
2.967129	5.2882319E-007
2.967379	5.7677232E-007
2.967629	6.4364400E-007
2.967879	7.1361546E-007
2.968129	7.8664334E-007
2.968379	8.6252680E-007
2.968629	9.2134593E-007
2.968879	1.0021266E-006
2.969129	1.0854959E-006
2.969379	1.1711676E-006
2.969629	1.2592824E-006
2.969879	1.3266075E-006
2.970129	1.4182527E-006
2.970379	1.5118763E-006
2.970629	1.6071857E-006
2.970879	1.6794859E-006
2.971129	1.7772975E-006
2.971379	1.8766397E-006
2.971629	1.9767601E-006
2.971879	2.0778359E-006
2.972129	2.1541132E-006
2.972378	2.2567310E-006
2.972629	2.3595410E-006
2.972878	2.4626404E-006
2.973128	2.5658251E-006
2.973378	2.6430919E-006
2.973628	2.7463745E-006
2.973878	2.8490356E-006
2.974128	2.9511755E-006
2.974378	3.0525578E-006
2.974628	3.1280420E-006
2.974878	3.2278174E-006
2.975128	3.3266713E-006
2.975378	3.4238196E-006
2.975628	3.5078649E-006
2.975878	3.5786279E-006
2.976128	3.6719543E-006
2.976378	3.7629618E-006
2.976628	3.8520116E-006
2.976878	3.9390270E-006
2.977128	4.0024665E-006
2.977378	4.0850205E-006
2.977628	4.1655062E-006
2.977878	4.2427559E-006
2.978128	4.3171776E-006
2.978378	4.3709688E-006
2.978628	4.4399608E-006
2.978878	4.5063957E-006
2.979128	4.5689408E-006
2.979378	4.6282539E-006
2.979628	4.6701580E-006
2.979877	4.7234666E-006
2.980128	4.7727776E-006
2.980377	4.8182128E-006
2.980628	4.8601723E-006
2.980877	4.8891502E-006
2.981128	4.9238470E-006
2.981377	4.9547989E-006
2.981627	4.9815562E-006
2.981877	5.0041858E-006
2.982127	5.0224271E-006
2.982377	5.0334097E-006
2.982627	5.0446711E-006
2.982877	5.0515532E-006
2.983127	5.0547046E-006
2.983377	5.0532658E-006
2.983627	5.0491963E-006
2.983877	5.0402509E-006
2.984127	5.0276490E-006
2.984377	5.0104172E-006
2.984627	4.9887276E-006
2.984877	4.9698601E-006
2.985127	4.9417390E-006
2.985377	4.9089922E-006
2.985627	4.8722923E-006
2.985877	4.8317320E-006
2.986127	4.7872459E-006
2.986377	4.7514359E-006
2.986627	4.7004851E-006
2.986877	4.6458208E-006
2.987127	4.5875422E-006
2.987377	4.5257966E-006
2.987627	4.4770709E-006
2.987877	4.4101066E-006
2.988127	4.3393620E-006
2.988377	4.2654383E-006
2.988626	4.1888611E-006
2.988876	4.1294379E-006
2.989126	4.0477807E-006
2.989376	3.9641773E-006
2.989626	3.8777498E-006
2.989876	3.7890818E-006
2.990126	3.6982137E-006
2.990376	3.6286515E-006
2.990626	3.5347146E-006
2.990876	3.4389382E-006
2.991126	3.3414703E-006
2.991376	3.2425924E-006
2.991626	3.1676686E-006
2.991876	3.0671806E-006
2.992126	2.9654720E-006
2.992376	2.8630227E-006
2.992626	2.7598703E-006
2.992876	2.6566761E-006
2.993126	2.5789038E-006
2.993376	2.4752253E-006
2.993626	2.3715688E-006
2.993876	2.2681702E-006
2.994126	2.1653259E-006
2.994376	2.0886328E-006
2.994626	1.9869051E-006
2.994876	1.8860303E-006
2.995126	1.7861831E-006
2.995376	1.6878000E-006
2.995625	1.5906162E-006
2.995876	1.5188091E-006
2.996125	1.4245993E-006
2.996376	1.3323444E-006
2.996625	1.2420685E-006
2.996876	1.1538662E-006
2.997125	1.0680291E-006
2.997375	1.0052182E-006
2.997625	9.2381771E-007
2.997875	8.4515574E-007
2.998125	7.6924891E-007
2.998375	6.9635610E-007
2.998625	6.2667272E-007
2.998875	5.7642643E-007
2.999125	5.1238811E-007
2.999375	4.5178984E-007
2.999625	3.9471013E-007
2.999875	3.4778523E-007
3.000125	2.9761503E-007
3.000375	2.6243475E-007
3.000625	2.1900709E-007
3.000875	1.7947320E-007
3.001125	1.4397753E-007
3.001375	1.1258655E-007
3.001625	8.5319435E-008
3.001875	6.7620583E-008
3.002125	4.7726978E-008
3.002375	3.2105795E-008
3.002625	2.0789189E-008
3.002875	1.3766185E-008
3.003125	1.1111994E-008
3.003375	1.1979401E-008
3.003625	1.6950080E-008
3.003875	2.6260393E-008
3.004125	3.9939909E-008
3.004375	5.7956754E-008
3.004624	8.0287101E-008
3.004874	9.9834025E-008
3.005124	1.2960810E-007
3.005374	1.6359503E-007
3.005624	2.0178582E-007
3.005874	2.4405662E-007
3.006124	2.9038480E-007
3.006374	3.2768995E-007
3.006624	3.8094493E-007
3.006874	4.3800350E-007
3.007124	4.9881629E-007
3.007374	5.6325865E-007
3.007624	6.3134752E-007
3.007874	6.8460957E-007
3.008124	7.5862130E-007
3.008374	8.3583183E-007
3.008624	9.1621746E-007
3.008874	9.9962244E-007
3.009124	1.0858546E-006
3.009374	1.1523795E-006
3.009624	1.2433774E-006
3.009874	1.3368154E-006
3.010124	1.4325825E-006
3.010374	1.5305602E-006
3.010624	1.6306803E-006
3.010874	1.7325685E-006
3.011124	1.8101296E-006
3.011374	1.9148208E-006
3.011624	2.0209438E-006
3.011873	2.1286085E-006
3.012124	2.2371823E-006
3.012373	2.3465534E-006
3.012624	2.4291030E-006
3.012873	2.5396600E-006
3.013124	2.6508694E-006
3.013373	2.7620849E-006
3.013623	2.8734144E-006
3.013873	2.9846253E-006
3.014123	3.0958383E-006
3.014373	3.1786001E-006
3.014623	3.2886678E-006
3.014873	3.3976428E-006
3.015123	3.5059504E-006
3.015373	3.6128868E-006
3.015623	3.7186519E-006
3.015873	3.8231774E-006
3.016123	3.9002221E-006
3.016373	4.0015120E-006
3.016623	4.1007352E-006
3.016873	4.1979438E-006
3.017123	4.2932861E-006
3.017373	4.3857281E-006
3.017623	4.4534086E-006
3.017873	4.5411502E-006
3.018123	4.6263099E-006
3.018373	4.7088533E-006
3.018623	4.7878875E-006
3.018873	4.8637103E-006
3.019123	4.9361029E-006
3.019373	4.9880191E-006
3.019623	5.0546255E-006
3.019873	5.1172874E-006
3.020123	5.1760576E-006
3.020373	5.2310484E-006
3.020622	5.2825221E-006
3.020872	5.3295448E-006
3.021122	5.3618896E-006
3.021372	5.4014045E-006
3.021622	5.4368688E-006
3.021872	5.4684861E-006
3.022122	5.4952579E-006
3.022372	5.5176165E-006
3.022622	5.5354185E-006
3.022872	5.5489891E-006
3.023122	5.5559326E-006
3.023372	5.5609607E-006
3.023622	5.5624469E-006
3.023872	5.5599553E-006
3.024122	5.5525284E-006
3.024372	5.5403589E-006
3.024622	5.5240048E-006
3.024872	5.5090036E-006
3.025122	5.4847246E-006
3.025372	5.4557618E-006
3.025622	5.4225961E-006
3.025872	5.3852818E-006
3.026122	5.3440717E-006
3.026372	5.2983028E-006
3.026622	5.2607306E-006
3.026872	5.2078358E-006
3.027122	5.1507245E-006
3.027372	5.0902604E-006
3.027622	5.0255071E-006
3.027872	4.9570940E-006
3.028121	4.8850138E-006
3.028372	4.8094739E-006
3.028621	4.7505728E-006
3.028872	4.6697587E-006
3.029121	4.5853221E-006
3.029372	4.4979711E-006
3.029621	4.4077456E-006
3.029871	4.3147602E-006
3.030121	4.2194229E-006
3.030371	4.1460289E-006
3.030621	4.0466830E-006
3.030871	3.9453362E-006
3.031121	3.8417802E-006
3.031371	3.7364605E-006
3.031621	3.6295551E-006
3.031871	3.5210946E-006
3.032121	3.4117782E-006
3.032371	3.3287629E-006
3.032621	3.2173962E-006
3.032871	3.1052869E-006
3.033121	2.9928444E-006
3.033371	2.8799379E-006
3.033621	2.7666574E-006
3.033871	2.6533626E-006
3.034121	2.5684951E-006
3.034371	2.4559283E-006
3.034621	2.3436246E-006
3.034871	2.2320364E-006
3.035121	2.1212797E-006
3.035371	2.0116911E-006
3.035621	1.9036179E-006
3.035871	1.7966898E-006
3.036121	1.7174851E-006
3.036371	1.6135670E-006
3.03662	1.5115622E-006
3.03687	1.4115569E-006
3.03712	1.3140761E-006
3.03737	1.2188423E-006
3.03762	1.1263407E-006
3.03787	1.0364517E-006
3.03812	9.4956476E-007
3.03837	8.8639376E-007
3.03862	8.0493868E-007
3.03887	7.2684924E-007
3.03912	6.5215113E-007
3.03937	5.8115450E-007
3.03962	5.1376486E-007
3.03987	4.5027156E-007
3.04012	3.9069388E-007
3.04037	3.4867512E-007
3.04062	2.9629214E-007
3.04087	2.4810373E-007
3.04112	2.0429131E-007
3.04137	1.6486511E-007
3.04162	1.2993397E-007
3.04187	9.9577051E-008
3.04212	7.3803790E-008
3.04237	5.2723696E-008
3.04262	4.0016928E-008
3.04287	2.7247598E-008
3.04312	1.9264698E-008
3.04337	1.6104009E-008
3.04362	1.7781957E-008
3.043869	2.4280268E-008
3.04412	3.5675644E-008
3.044369	5.1911464E-008
3.04462	7.2992933E-008
3.044869	9.1969163E-008
3.04512	1.2149354E-007
3.045369	1.5574462E-007
3.045619	1.9474868E-007
3.045869	2.3845402E-007
3.046119	2.8678082E-007
3.046369	3.3283160E-007
3.046619	3.8965507E-007
3.046869	4.5095743E-007
3.047119	4.9973340E-007
3.047369	5.6857016E-007
3.047619	6.4156666E-007
3.047869	7.1869283E-007
3.048119	7.9978236E-007
3.048369	8.8470006E-007
3.048619	9.7332804E-007
3.048869	1.0656893E-006
3.049119	1.1371599E-006
3.049369	1.2353941E-006
3.049619	1.3369072E-006
3.049869	1.4414065E-006
3.050119	1.5489312E-006
3.050369	1.6591812E-006
3.050619	1.7719561E-006
3.050869	1.8873969E-006
3.051119	2.0048183E-006
3.051369	2.1244530E-006
3.051619	2.2153740E-006
3.051869	2.3381415E-006
3.052119	2.4628680E-006
3.052368	2.5887994E-006
3.052619	2.7155670E-006
3.052868	2.8435641E-006
3.053118	2.9726928E-006
3.053368	3.1019970E-006
3.053618	3.2318392E-006
3.053868	3.3616880E-006
3.054118	3.4590385E-006
3.054368	3.5891858E-006
3.054618	3.7187363E-006
3.054868	3.8476974E-006
3.055118	3.9759720E-006
3.055368	4.1035232E-006
3.055618	4.2296383E-006
3.055868	4.3543455E-006
3.056118	4.4775834E-006
3.056368	4.5989718E-006
3.056618	4.6887808E-006
3.056868	4.8068464E-006
3.057118	4.9226128E-006
3.057368	5.0358926E-006
3.057618	5.1466836E-006
3.057868	5.2549872E-006
3.058118	5.3599042E-006
3.058368	5.4616244E-006
3.058618	5.5602277E-006
3.058868	5.6552622E-006
3.059118	5.7472257E-006
3.059368	5.8133714E-006
3.059618	5.8980399E-006
3.059868	5.9789149E-006
3.060117	6.0554385E-006
3.060368	6.1286137E-006
3.060617	6.1965502E-006
3.060868	6.2600548E-006
3.061117	6.3191433E-006
3.061367	6.3739581E-006
3.061617	6.4234250E-006
3.061867	6.4680862E-006
3.062117	6.4981891E-006
3.062367	6.5341860E-006
3.062617	6.5656004E-006
3.062867	6.5915183E-006
3.063117	6.6121920E-006
3.063367	6.6275470E-006
3.063617	6.6381058E-006
3.063867	6.6436387E-006
3.064117	6.6433881E-006
3.064367	6.6377911E-006
3.064617	6.6299258E-006
3.064867	6.6153320E-006
3.065117	6.5954200E-006
3.065367	6.5702629E-006
3.065617	6.5397871E-006
3.065867	6.5050472E-006
3.066117	6.4643600E-006
3.066367	6.4188671E-006
3.066617	6.3682396E-006
3.066867	6.3127700E-006
3.067117	6.2531121E-006
3.067367	6.1882261E-006
3.067617	6.1188293E-006
3.067867	6.0634202E-006
3.068117	5.9859976E-006
3.068367	5.9041877E-006
3.068616	5.8188771E-006
3.068866	5.7402531E-006
3.069116	5.6469430E-006
3.069366	5.5497908E-006
3.069616	5.4495049E-006
3.069866	5.3453646E-006
3.070116	5.2377823E-006
3.070366	5.1269953E-006
3.070616	5.0134845E-006
3.070866	4.9265459E-006
3.071116	4.8081042E-006
3.071366	4.6871164E-006
3.071616	4.5640177E-006
3.071866	4.4388362E-006
3.072116	4.3116324E-006
3.072366	4.1828539E-006
3.072616	4.0528867E-006
3.072866	3.9213592E-006
3.073116	3.7889265E-006
3.073366	3.6555198E-006
3.073616	3.5216478E-006
3.073866	3.4208088E-006
3.074116	3.2864598E-006
3.074366	3.1520601E-006
3.074616	3.0176914E-006
3.074866	2.8838638E-006
3.075116	2.7506849E-006
3.075366	2.6184587E-006
3.075616	2.4872888E-006
3.075866	2.3573616E-006
3.076116	2.2289664E-006
3.076365	2.1023368E-006
3.076616	1.9779065E-006
3.076865	1.8553322E-006
3.077116	1.7353171E-006
3.077365	1.6178084E-006
3.077615	1.5314810E-006
3.077865	1.4191943E-006
3.078115	1.3098245E-006
3.078365	1.2038606E-006
3.078615	1.1013630E-006
3.078865	1.0025906E-006
3.079115	9.0770766E-007
3.079365	8.1689274E-007
3.079615	7.3029605E-007
3.079865	6.4805579E-007
3.080115	5.7031394E-007
3.080365	4.9727788E-007
3.080615	4.2903295E-007
3.080865	3.6578783E-007
3.081115	3.0762195E-007
3.081365	2.6735108E-007
3.081615	2.1831536E-007
3.081865	1.7465651E-007
3.082115	1.3648183E-007
3.082365	1.0383347E-007
3.082615	7.6892981E-008
3.082865	5.5659171E-008
3.083115	4.0209876E-008
3.083365	3.0589177E-008
3.083615	2.6814009E-008
3.083865	2.9002409E-008
3.084115	3.7129801E-008
3.084364	5.1246214E-008
3.084615	7.1305450E-008
3.084864	9.7321248E-008
3.085114	1.2076597E-007
3.085364	1.5724218E-007
3.085614	1.9966785E-007
3.085864	2.4797535E-007
3.086114	3.0212482E-007
3.086364	3.6205284E-007
3.086614	4.2769821E-007
3.086864	4.9906026E-007
3.087114	5.7601517E-007
3.087364	6.5842960E-007
3.087614	7.4626536E-007
3.087864	8.3944826E-007
3.088114	9.3775049E-007
3.088364	1.0410629E-006
3.088614	1.1494385E-006
3.088864	1.2625421E-006
3.089114	1.3801853E-006
3.089364	1.5024264E-006
3.089614	1.5968561E-006
3.089864	1.7265527E-006
3.090114	1.8601883E-006
3.090364	1.9978136E-006
3.090614	2.1389592E-006
3.090864	2.2652780E-006
3.091114	2.4127330E-006
3.091364	2.5633115E-006
3.091614	2.7169851E-006
3.091864	2.8729808E-006
3.092113	3.0315543E-006
3.092364	3.1922525E-006
3.092613	3.3547360E-006
3.092864	3.5193143E-006
3.093113	3.6853683E-006
3.093363	3.8523826E-006
3.093613	4.0208538E-006
3.093863	4.1900730E-006
3.094113	4.3596820E-006
3.094363	4.4868580E-006
3.094613	4.6567038E-006
3.094863	4.8263173E-006
3.095113	4.9959453E-006
3.095363	5.1650427E-006
3.095613	5.3326567E-006
3.095863	5.4994989E-006
3.096113	5.6646836E-006
3.096363	5.8283704E-006
3.096613	5.9903177E-006
3.096863	6.1502456E-006
3.097113	6.3072243E-006
3.097363	6.4617320E-006
3.097613	6.6139000E-006
3.097863	6.7628839E-006
3.098113	6.9078628E-006
3.098363	7.0496844E-006
3.098613	7.1881154E-006
3.098863	7.3224419E-006
3.099113	7.4523200E-006
3.099363	7.5465791E-006
3.099613	7.6982806E-006
3.099863	7.8152461E-006
3.100112	7.8988996E-006
3.100363	8.0060845E-006
3.100612	8.1079006E-006
3.100863	8.2047482E-006
3.101112	8.2953393E-006
3.101362	8.3809055E-006
3.101612	8.4601970E-006
3.101862	8.5334277E-006
3.102112	8.6012769E-006
3.102362	8.6623377E-006
3.102612	8.7168119E-006
3.102862	8.7649705E-006
3.103112	8.8067782E-006
3.103362	8.8421466E-006
3.103612	8.8706838E-006
3.103862	8.8920769E-006
3.104112	8.9067926E-006
3.104362	8.9146415E-006
3.104612	8.9165778E-006
3.104862	8.9106470E-006
3.105112	8.8979814E-006
3.105362	8.8786101E-006
3.105612	8.8521565E-006
3.105862	8.8190245E-006
3.106112	8.7796307E-006
3.106362	8.7449753E-006
3.106612	8.6929267E-006
3.106862	8.6346727E-006
3.107112	8.5699212E-006
3.107362	8.4990897E-006
3.107612	8.4212288E-006
3.107862	8.3373379E-006
3.108112	8.2471133E-006
3.108361	8.1507051E-006
3.108612	8.0485906E-006
3.108861	7.9409128E-006
3.109111	7.8278608E-006
3.109361	7.7094428E-006
3.109611	7.5853195E-006
3.109861	7.4562440E-006
3.110111	7.3227866E-006
3.110361	7.1843365E-006
3.110611	7.0410824E-006
3.110861	6.8938339E-006
3.111111	6.7425776E-006
3.111361	6.5881945E-006
3.111611	6.4296100E-006
3.111861	6.2676600E-006
3.112111	6.1027513E-006
3.112361	5.9560371E-006
3.112611	5.7865750E-006
3.112861	5.6145277E-006
3.113111	5.4403758E-006
3.113361	5.2640976E-006
3.113611	5.0868448E-006
3.113861	4.9083656E-006
3.114111	4.7292820E-006
3.114361	4.5492893E-006
3.114611	4.3688838E-006
3.114861	4.2334404E-006
3.115111	4.0532404E-006
3.115361	3.8288249E-006
3.115611	3.6949393E-006
3.11586	3.5170219E-006
3.116111	3.3410665E-006
3.11636	3.1665090E-006
3.116611	2.9939642E-006
3.11686	2.8234529E-006
3.11711	2.6558430E-006
3.11736	2.4912699E-006
3.11761	2.3295481E-006
3.11786	2.1712776E-006
3.11811	2.0169275E-006
3.11836	1.8663137E-006
3.11861	1.7201619E-006
3.11886	1.5786317E-006
3.11911	1.4418368E-006
3.11936	1.3101437E-006
3.11961	1.1836971E-006
3.11986	1.0628260E-006
3.12011	9.4773520E-007
3.12036	8.3875659E-007
3.12061	7.3595322E-007
3.12086	6.3962318E-007
3.12111	5.4998753E-007
3.12136	4.6718176E-007
3.12161	3.9145431E-007
3.12186	3.2298422E-007
3.12211	2.6187521E-007
3.12236	2.0830821E-007
3.12261	1.6248032E-007
3.12286	1.2448272E-007
3.12311	9.4460638E-008
3.12336	7.2498615E-008
3.12361	5.8641138E-008
3.12386	5.3141218E-008
3.12411	5.5993230E-008
3.12436	6.7259471E-008
3.124609	8.6992785E-008
3.12486	1.1518556E-007
3.125109	1.5200484E-007
3.125359	1.9739666E-007
3.125609	2.5131396E-007
3.125859	3.1377934E-007
3.126109	3.8485479E-007
3.126359	4.6444302E-007
3.126609	5.5247153E-007
3.126859	6.4896972E-007
3.127109	7.5373760E-007
3.127359	8.6680939E-007
3.127609	9.8811836E-007
3.127859	1.1173354E-006
3.128109	1.2546561E-006
3.128359	1.3996563E-006
3.128609	1.5523407E-006
3.128859	1.7125230E-006
3.129109	1.8799426E-006
3.129359	2.0545294E-006
3.129609	2.2361687E-006
3.129859	2.4245430E-006
3.130109	2.6193172E-006
3.130359	2.8205495E-006
3.130609	3.0278184E-006
3.130859	3.2409359E-006
3.131109	3.4594282E-006
3.131359	3.6833137E-006
3.131609	3.9123533E-006
3.131859	4.1463190E-006
3.132108	4.3844611E-006
3.132359	4.6265750E-006
3.132608	4.8726697E-006
3.132859	5.1221359E-006
3.133108	5.3754288E-006
3.133358	5.6309714E-006
3.133608	5.8564801E-006
3.133858	6.1168189E-006
3.134108	6.3787525E-006
3.134358	6.6419534E-006
3.134608	6.9071443E-006
3.134858	7.1727222E-006
3.135108	7.4386512E-006
3.135358	7.7043942E-006
3.135608	7.9700985E-006
3.135858	8.2358674E-006
3.136108	8.4999256E-006
3.136358	8.7623921E-006
3.136608	9.0230760E-006
3.136858	9.2817900E-006
3.137108	9.5379373E-006
3.137358	9.7912498E-006
3.137608	1.0041148E-005
3.137858	1.0288552E-005
3.138108	1.0531116E-005
3.138358	1.0769149E-005
3.138608	1.1002361E-005
3.138858	1.1230836E-005
3.139108	1.1455061E-005
3.139358	1.1672503E-005
3.139608	1.1883762E-005
3.139858	1.2088327E-005
3.140108	1.2286753E-005
3.140357	1.2478218E-005
3.140608	1.2663031E-005
3.140857	1.2839917E-005
3.141107	1.3008159E-005
3.141357	1.3168567E-005
3.141607	1.3320894E-005
3.141857	1.3465538E-005
3.142107	1.3600258E-005
3.142357	1.3725965E-005
3.142607	1.3841340E-005
3.142857	1.3948217E-005
3.143107	1.4046446E-005
3.143357	1.4133038E-005
3.143607	1.4210647E-005
3.143857	1.4277014E-005
3.144107	1.4333837E-005
3.144357	1.4380013E-005
3.144607	1.4416538E-005
3.144857	1.4441627E-005
3.145107	1.4455794E-005
3.145357	1.4459369E-005
3.145607	1.4452201E-005
3.145857	1.4433969E-005
3.146107	1.4404784E-005
3.146357	1.4364716E-005
3.146607	1.4315627E-005
3.146857	1.4253775E-005
3.147107	1.4181469E-005
3.147357	1.4098824E-005
3.147607	1.4005508E-005
3.147856	1.3902751E-005
3.148107	1.3788589E-005
3.148356	1.3664025E-005
3.148607	1.3529281E-005
3.148856	1.3384629E-005
3.149107	1.3231624E-005
3.149356	1.3068026E-005
3.149606	1.2894922E-005
