theta_deg	R
5.378	2.3376080E-005
5.379	2.1391988E-005
5.38	1.9466430E-005
5.381	1.7667715E-005
5.382	1.5900061E-005
5.383	1.4289824E-005
5.384	1.2744304E-005
5.385	1.1322102E-005
5.386	9.9430154E-006
5.387	8.7068538E-006
5.388	7.5426865E-006
5.389	6.4901051E-006
5.39	5.4921561E-006
5.391	4.6187079E-006
5.392	3.8039589E-006
5.393	3.1158895E-006
5.394	2.4743733E-006
5.395	1.9374711E-006
5.396	1.4622967E-006
5.397	1.0871082E-006
5.398	7.6638941E-007
5.399	5.2829142E-007
5.4	3.5173321E-007
5.401	2.4817442E-007
5.402	2.0235616E-007
5.403	2.1858406E-007
5.404	2.8959232E-007
5.405	4.1435064E-007
5.406	5.8519157E-007
5.407	8.0917744E-007
5.408	1.0667932E-006
5.409	1.3675598E-006
5.41	1.7102342E-006
5.411	2.0718098E-006
5.412	2.4755047E-006
5.413	2.8961388E-006
5.414	3.3301337E-006
5.415	3.7982320E-006
5.416	4.2808497E-006
5.417	4.7482322E-006
5.418	5.2487126E-006
5.419	5.7363832E-006
5.42	6.2426111E-006
5.421	6.7395317E-006
5.422	7.2223229E-006
5.423	7.7145914E-006
5.424	8.1983644E-006
5.425	8.6448226E-006
5.426	9.0994836E-006
5.427	9.5373416E-006
5.428	9.9426898E-006
5.429	1.0332257E-005
5.43	1.0706965E-005
5.431	1.1055870E-005
5.432	1.1368236E-005
5.433	1.1659917E-005
5.434	1.1926864E-005
5.435	1.2156317E-005
5.436	1.2364070E-005
5.437	1.2537325E-005
5.438	1.2681212E-005
5.439	1.2793617E-005
5.44	1.2870260E-005
5.441	1.2919946E-005
5.442	1.2936428E-005
5.443	1.2921239E-005
5.444	1.2876753E-005
5.445	1.2800225E-005
5.446	1.2695213E-005
5.447	1.2559510E-005
5.448	1.2395416E-005
5.449	1.2214401E-005
5.45	1.1998060E-005
5.451	1.1758826E-005
5.452	1.1492805E-005
5.453	1.1211617E-005
5.454	1.0916539E-005
5.455	1.0591678E-005
5.456	1.0250758E-005
5.457	9.8994788E-006
5.458	9.5289661E-006
5.459	9.1460342E-006
5.46	8.7523367E-006
5.461	8.3739787E-006
5.462	7.9663650E-006
5.463	7.5549765E-006
5.464	7.1401523E-006
5.465	6.7320802E-006
5.466	6.3174721E-006
5.467	5.9054742E-006
5.468	5.4976877E-006
5.469	5.1172647E-006
5.47	4.7225622E-006
5.471	4.3369769E-006
5.472	3.9617807E-006
5.473	3.6052197E-006
5.474	3.2550008E-006
5.475	2.9196090E-006
5.476	2.6001196E-006
5.477	2.3022142E-006
5.478	2.0168332E-006
5.479	1.7498572E-006
5.48	1.5026171E-006
5.481	1.2792943E-006
5.482	1.0724516E-006
5.483	8.8671447E-007
5.484	7.2261895E-007
5.485	5.8259144E-007
5.486	4.6190064E-007
5.487	3.6315276E-007
5.488	2.8767170E-007
5.489	2.3236743E-007
5.49	1.9870676E-007
5.491	1.8630061E-007
5.492	1.9438743E-007
5.493	2.2274564E-007
5.494	2.7077471E-007
5.495	3.3783070E-007
5.496	4.2142184E-007
5.497	5.2381171E-007
5.498	6.4264282E-007
5.499	7.7700457E-007
5.5	9.2308932E-007
5.501	1.0852141E-006
5.502	1.2595532E-006
5.503	1.4450108E-006
5.504	1.6368463E-006
5.505	1.8408492E-006
5.506	2.0520822E-006
5.507	2.2775632E-006
5.508	2.4961371E-006
5.509	2.7225337E-006
5.51	2.9508017E-006
5.511	3.1802285E-006
5.512	3.4054601E-006
5.513	3.6333931E-006
5.514	3.8664480E-006
5.515	4.0877167E-006
5.516	4.3000082E-006
5.517	4.5101992E-006
5.518	4.7131680E-006
5.519	4.9044056E-006
5.52	5.0904346E-006
5.521	5.2656687E-006
5.522	5.4368006E-006
5.523	5.5867918E-006
5.524	5.7270845E-006
5.525	5.8546070E-006
5.526	5.9722829E-006
5.527	6.0702000E-006
5.528	6.1557703E-006
5.529	6.2257045E-006
5.53	6.2808654E-006
5.531	6.3212851E-006
5.532	6.3458151E-006
5.533	6.3538664E-006
5.534	6.3479779E-006
5.535	6.3268481E-006
5.536	6.2885324E-006
5.537	6.2364643E-006
5.538	6.1710616E-006
5.539	6.0911857E-006
5.54	5.9935937E-006
5.541	5.8865439E-006
5.542	5.7691468E-006
5.543	5.6328768E-006
5.544	5.4898337E-006
5.545	5.3367785E-006
5.546	5.1771858E-006
5.547	4.9994601E-006
5.548	4.8195839E-006
5.549	4.6336836E-006
5.55	4.4371473E-006
5.551	4.2394126E-006
5.552	4.0377149E-006
5.553	3.8252288E-006
5.554	3.6218125E-006
5.555	3.4130785E-006
5.556	3.1969846E-006
5.557	2.9926898E-006
5.558	2.7864273E-006
5.559	2.5754882E-006
5.56	2.3753603E-006
5.561	2.1762917E-006
5.562	1.9860770E-006
5.563	1.8019007E-006
5.564	1.6185593E-006
5.565	1.4524145E-006
5.566	1.2913897E-006
5.567	1.1341504E-006
5.568	9.9238957E-007
5.569	8.5844016E-007
5.57	7.3772594E-007
5.571	6.2448419E-007
5.572	5.2855870E-007
5.573	4.4268054E-007
5.574	3.6652608E-007
5.575	3.0562992E-007
5.576	2.5654327E-007
5.577	2.2099991E-007
5.578	1.9749358E-007
5.579	1.8760025E-007
5.58	1.9029636E-007
5.581	2.0541349E-007
5.582	2.3259707E-007
5.583	2.7243175E-007
5.584	3.2313574E-007
5.585	3.8728444E-007
5.586	4.6014316E-007
5.587	5.4471070E-007
5.588	6.4091171E-007
5.589	7.4307724E-007
5.59	8.5769869E-007
5.591	9.7412658E-007
5.592	1.1042124E-006
5.593	1.2364019E-006
5.594	1.3766513E-006
5.595	1.5192525E-006
5.596	1.6713851E-006
5.597	1.8215189E-006
5.598	1.9769589E-006
5.599	2.1312442E-006
5.6	2.2918687E-006
5.601	2.4524961E-006
5.602	2.6042394E-006
5.603	2.7625335E-006
5.604	2.9129776E-006
5.605	3.0629744E-006
5.606	3.2062712E-006
5.607	3.3499161E-006
5.608	3.4879395E-006
5.609	3.6128433E-006
5.61	3.7378966E-006
5.611	3.8550425E-006
5.612	3.9607262E-006
5.613	4.0597324E-006
5.614	4.1509247E-006
5.615	4.2298652E-006
5.616	4.3004111E-006
5.617	4.3625887E-006
5.618	4.4118192E-006
5.619	4.4517374E-006
5.62	4.4804874E-006
5.621	4.4978538E-006
5.622	4.5052470E-006
5.623	4.5007268E-006
5.624	4.4864037E-006
5.625	4.4606290E-006
5.626	4.4234230E-006
5.627	4.3785626E-006
5.628	4.3210903E-006
5.629	4.2530751E-006
5.63	4.1753829E-006
5.631	4.0929835E-006
5.632	3.9976567E-006
5.633	3.8936691E-006
5.634	3.7839338E-006
5.635	3.6693809E-006
5.636	3.5445798E-006
5.637	3.4135567E-006
5.638	3.2843666E-006
5.639	3.1433249E-006
5.64	2.9987709E-006
5.641	2.8508182E-006
5.642	2.7034787E-006
5.643	2.5568224E-006
5.644	2.4041126E-006
5.645	2.2537204E-006
5.646	2.1017697E-006
5.647	1.9507543E-006
5.648	1.8072807E-006
5.649	1.6636708E-006
5.65	1.5212610E-006
5.651	1.3830302E-006
5.652	1.2518717E-006
5.653	1.1283057E-006
5.654	1.0063542E-006
5.655	8.9107897E-007
5.656	7.8488551E-007
5.657	6.8444308E-007
5.658	5.9222680E-007
5.659	5.0863906E-007
5.66	4.3516627E-007
5.661	3.6973020E-007
5.662	3.1558881E-007
5.663	2.6984688E-007
5.664	2.3319225E-007
5.665	2.0664814E-007
5.666	1.9030453E-007
5.667	1.8413488E-007
5.668	1.8792991E-007
5.669	2.0180222E-007
5.67	2.2510409E-007
5.671	2.5853893E-007
5.672	2.9992506E-007
5.673	3.5377994E-007
5.674	4.1152356E-007
5.675	4.8086559E-007
5.676	5.5838746E-007
5.677	6.4210536E-007
5.678	7.3451008E-007
5.679	8.3365887E-007
5.68	9.3898728E-007
5.681	1.0479347E-006
5.682	1.1638858E-006
5.683	1.2842439E-006
5.684	1.4060813E-006
5.685	1.5331900E-006
5.686	1.6627441E-006
5.687	1.7940504E-006
5.688	1.9240751E-006
5.689	2.0567679E-006
5.69	2.1890041E-006
5.691	2.3181988E-006
5.692	2.4478929E-006
5.693	2.5752713E-006
5.694	2.6994553E-006
5.695	2.8221280E-006
5.696	2.9386108E-006
5.697	3.0498745E-006
5.698	3.1541520E-006
5.699	3.2543132E-006
5.7	3.3479296E-006
5.701	3.4349625E-006
5.702	3.5125645E-006
5.703	3.5847477E-006
5.704	3.6482854E-006
5.705	3.7027883E-006
5.706	3.7492621E-006
5.707	3.7879820E-006
5.708	3.8162311E-006
5.709	3.8353969E-006
5.71	3.8454018E-006
5.711	3.8459148E-006
5.712	3.8375720E-006
5.713	3.8194994E-006
5.714	3.7925395E-006
5.715	3.7551426E-006
5.716	3.7108357E-006
5.717	3.6572960E-006
5.718	3.5950270E-006
5.719	3.5265261E-006
5.72	3.4464167E-006
5.721	3.3616952E-006
5.722	3.2713094E-006
5.723	3.1737450E-006
5.724	3.0700319E-006
5.725	2.9573087E-006
5.726	2.8453660E-006
5.727	2.7275166E-006
5.728	2.6062380E-006
5.729	2.4839028E-006
5.73	2.3526677E-006
5.731	2.2244162E-006
5.732	2.0951213E-006
5.733	1.9673778E-006
5.734	1.8335203E-006
5.735	1.7049704E-006
5.736	1.5802678E-006
5.737	1.4554240E-006
5.738	1.3292024E-006
5.739	1.2108923E-006
5.74	1.0983017E-006
5.741	9.8848193E-007
5.742	8.8021432E-007
5.743	7.8290265E-007
5.744	6.8992790E-007
5.745	6.0073080E-007
5.746	5.2298140E-007
5.747	4.5114459E-007
5.748	3.8497774E-007
5.749	3.2925163E-007
5.75	2.8254760E-007
5.751	2.4231741E-007
5.752	2.1227136E-007
5.753	1.9146118E-007
5.754	1.7886768E-007
5.755	1.7583328E-007
5.756	1.8203150E-007
5.757	1.9720581E-007
5.758	2.2123088E-007
5.759	2.5531003E-007
5.76	2.9618658E-007
5.761	3.4605733E-007
5.762	4.0624371E-007
5.763	4.7105405E-007
5.764	5.4707868E-007
5.765	6.2781396E-007
5.766	7.1529394E-007
5.767	8.1056123E-007
5.768	9.0995911E-007
5.769	1.0184522E-006
5.77	1.1262289E-006
5.771	1.2439082E-006
5.772	1.3613113E-006
5.773	1.4838533E-006
5.774	1.6067000E-006
5.775	1.7314799E-006
5.776	1.8615153E-006
5.777	1.9857412E-006
5.778	2.1163617E-006
5.779	2.2417435E-006
5.78	2.3678419E-006
5.781	2.4901353E-006
5.782	2.6136108E-006
5.783	2.7278979E-006
5.784	2.8441298E-006
5.785	2.9520641E-006
5.786	3.0587178E-006
5.787	3.1543752E-006
5.788	3.2492437E-006
5.789	3.3346478E-006
5.79	3.4143486E-006
5.791	3.4851112E-006
5.792	3.5509333E-006
5.793	3.6072163E-006
5.794	3.6548390E-006
5.795	3.6946262E-006
5.796	3.7248331E-006
5.797	3.7465393E-006
5.798	3.7590275E-006
5.799	3.7626319E-006
5.8	3.7566638E-006
5.801	3.7420793E-006
5.802	3.7177979E-006
5.803	3.6860863E-006
5.804	3.6440304E-006
5.805	3.5926951E-006
5.806	3.5364092E-006
5.807	3.4687268E-006
5.808	3.3958938E-006
5.809	3.3128126E-006
5.81	3.2245400E-006
5.811	3.1313973E-006
5.812	3.0287499E-006
5.813	2.9224966E-006
5.814	2.8130980E-006
5.815	2.6955522E-006
5.816	2.5760232E-006
5.817	2.4556659E-006
5.818	2.3283701E-006
5.819	2.1992944E-006
5.82	2.0754107E-006
5.821	1.9442111E-006
5.822	1.8131931E-006
5.823	1.6896211E-006
5.824	1.5605879E-006
5.825	1.4338232E-006
5.826	1.3117676E-006
5.827	1.1952051E-006
5.828	1.0783889E-006
5.829	9.6814790E-007
5.83	8.6124209E-007
5.831	7.6345185E-007
5.832	6.6841250E-007
5.833	5.8188010E-007
5.834	5.0361871E-007
5.835	4.3026557E-007
5.836	3.6626551E-007
5.837	3.0956573E-007
5.838	2.6169425E-007
5.839	2.2365715E-007
5.84	1.9506625E-007
5.841	1.7483001E-007
5.842	1.6441344E-007
5.843	1.6354447E-007
5.844	1.7244732E-007
5.845	1.9037174E-007
5.846	2.1804259E-007
5.847	2.5564401E-007
5.848	3.0275760E-007
5.849	3.5821535E-007
5.85	4.2115622E-007
5.851	4.9490876E-007
5.852	5.7561107E-007
5.853	6.6558351E-007
5.854	7.6318565E-007
5.855	8.6611436E-007
5.856	9.7355633E-007
5.857	1.0946686E-006
5.858	1.2111871E-006
5.859	1.3386473E-006
5.86	1.4705060E-006
5.861	1.6061415E-006
5.862	1.7421856E-006
5.863	1.8829713E-006
5.864	2.0253278E-006
5.865	2.1662099E-006
5.866	2.3096281E-006
5.867	2.4528410E-006
5.868	2.5876946E-006
5.869	2.7275175E-006
5.87	2.8648424E-006
5.871	2.9967498E-006
5.872	3.1270363E-006
5.873	3.2527828E-006
5.874	3.3712558E-006
5.875	3.4852894E-006
5.876	3.5935032E-006
5.877	3.6944571E-006
5.878	3.7865207E-006
5.879	3.8723329E-006
5.88	3.9498736E-006
5.881	4.0172035E-006
5.882	4.0766631E-006
5.883	4.1264207E-006
5.884	4.1657136E-006
5.885	4.1961707E-006
5.886	4.2160063E-006
5.887	4.2254451E-006
5.888	4.2249585E-006
5.889	4.2140282E-006
5.89	4.1932039E-006
5.891	4.1620615E-006
5.892	4.1207836E-006
5.893	4.0687505E-006
5.894	4.0073951E-006
5.895	3.9367847E-006
5.896	3.8587264E-006
5.897	3.7707102E-006
5.898	3.6743404E-006
5.899	3.5700641E-006
5.9	3.4606855E-006
5.901	3.3426188E-006
5.902	3.2187402E-006
5.903	3.0915287E-006
5.904	2.9571645E-006
5.905	2.8142324E-006
5.906	2.6747225E-006
5.907	2.5300885E-006
5.908	2.3835867E-006
5.909	2.2383804E-006
5.91	2.0902644E-006
5.911	1.9424795E-006
5.912	1.7932958E-006
5.913	1.6484749E-006
5.914	1.5066322E-006
5.915	1.3701625E-006
5.916	1.2356031E-006
5.917	1.1058801E-006
5.918	9.7992870E-007
5.919	8.6220791E-007
5.92	7.5160887E-007
5.921	6.5020987E-007
5.922	5.5517751E-007
5.923	4.6616947E-007
5.924	3.8960576E-007
5.925	3.2374339E-007
5.926	2.6686868E-007
5.927	2.1928386E-007
5.928	1.8470622E-007
5.929	1.6075256E-007
5.93	1.4817607E-007
5.931	1.4735042E-007
5.932	1.5828407E-007
5.933	1.8107232E-007
5.934	2.1489642E-007
5.935	2.6276302E-007
5.936	3.2087721E-007
5.937	3.8919461E-007
5.938	4.7274759E-007
5.939	5.6471004E-007
5.94	6.6547085E-007
5.941	7.7804935E-007
5.942	9.0477056E-007
5.943	1.0345883E-006
5.944	1.1751798E-006
5.945	1.3292524E-006
5.946	1.4831883E-006
5.947	1.6465159E-006
5.948	1.8218288E-006
5.949	1.9939455E-006
5.95	2.1736480E-006
5.951	2.3631167E-006
5.952	2.5466002E-006
5.953	2.7355595E-006
5.954	2.9320174E-006
5.955	3.1191157E-006
5.956	3.3151136E-006
5.957	3.5038636E-006
5.958	3.6867041E-006
5.959	3.8759085E-006
5.96	4.0553255E-006
5.961	4.2321362E-006
5.962	4.4004287E-006
5.963	4.5623538E-006
5.964	4.7190188E-006
5.965	4.8646871E-006
5.966	5.0067788E-006
5.967	5.1323300E-006
5.968	5.2533233E-006
5.969	5.3601211E-006
5.97	5.4547559E-006
5.971	5.5389578E-006
5.972	5.6098838E-006
5.973	5.6691729E-006
5.974	5.7128045E-006
5.975	5.7452098E-006
5.976	5.7617344E-006
5.977	5.7654324E-006
5.978	5.7554248E-006
5.979	5.7302354E-006
5.98	5.6930407E-006
5.981	5.6390013E-006
5.982	5.5737291E-006
5.983	5.4935454E-006
5.984	5.4023185E-006
5.985	5.2943151E-006
5.986	5.1797947E-006
5.987	5.0479375E-006
5.988	4.9086343E-006
5.989	4.7572221E-006
5.99	4.5928750E-006
5.991	4.4250714E-006
5.992	4.2468005E-006
5.993	4.0637860E-006
5.994	3.8682501E-006
5.995	3.6770780E-006
5.996	3.4714940E-006
5.997	3.2627588E-006
5.998	3.0622073E-006
5.999	2.8497986E-006
6	2.6444266E-006
